case:concept:name,concept:name,time:timestamp
case_31,a,2025-02-24 20:38:11.650390
case_31,b,2025-02-24 20:43:11.650390
case_31,c,2025-02-24 20:48:11.650390
case_31,b,2025-02-24 20:53:11.650390
case_31,a,2025-02-24 20:58:11.650390
case_31,c,2025-02-24 21:03:11.650390
case_32,c,2025-02-24 19:28:11.650421
case_32,a,2025-02-24 19:33:11.650421
case_32,a,2025-02-24 19:38:11.650421
case_32,b,2025-02-24 19:43:11.650421
case_32,a,2025-02-24 19:48:11.650421
case_32,b,2025-02-24 19:53:11.650421
case_32,a,2025-02-24 19:58:11.650421
case_32,c,2025-02-24 20:03:11.650421
case_32,c,2025-02-24 20:08:11.650421
case_32,b,2025-02-24 20:13:11.650421
case_32,a,2025-02-24 20:18:11.650421
case_32,a,2025-02-24 20:23:11.650421
case_32,b,2025-02-24 20:28:11.650421
case_32,c,2025-02-24 20:33:11.650421
case_32,a,2025-02-24 20:38:11.650421
case_32,a,2025-02-24 20:43:11.650421
case_32,c,2025-02-24 20:48:11.650421
case_32,b,2025-02-24 20:53:11.650421
case_32,a,2025-02-24 20:58:11.650421
case_32,c,2025-02-24 21:03:11.650421
case_33,a,2025-02-24 19:28:11.650451
case_33,a,2025-02-24 19:33:11.650451
case_33,c,2025-02-24 19:38:11.650451
case_33,b,2025-02-24 19:43:11.650451
case_33,a,2025-02-24 19:48:11.650451
case_33,a,2025-02-24 19:53:11.650451
case_33,b,2025-02-24 19:58:11.650451
case_33,a,2025-02-24 20:03:11.650451
case_33,a,2025-02-24 20:08:11.650451
case_33,c,2025-02-24 20:13:11.650451
case_33,a,2025-02-24 20:18:11.650451
case_33,b,2025-02-24 20:23:11.650451
case_33,a,2025-02-24 20:28:11.650451
case_33,a,2025-02-24 20:33:11.650451
case_33,b,2025-02-24 20:38:11.650451
case_33,c,2025-02-24 20:43:11.650451
case_33,c,2025-02-24 20:48:11.650451
case_33,b,2025-02-24 20:53:11.650451
case_33,c,2025-02-24 20:58:11.650451
case_33,a,2025-02-24 21:03:11.650451
case_34,a,2025-02-24 19:28:11.650481
case_34,b,2025-02-24 19:33:11.650481
case_34,a,2025-02-24 19:38:11.650481
case_34,b,2025-02-24 19:43:11.650481
case_34,c,2025-02-24 19:48:11.650481
case_34,b,2025-02-24 19:53:11.650481
case_34,c,2025-02-24 19:58:11.650481
case_34,c,2025-02-24 20:03:11.650481
case_34,b,2025-02-24 20:08:11.650481
case_34,c,2025-02-24 20:13:11.650481
case_34,a,2025-02-24 20:18:11.650481
case_34,c,2025-02-24 20:23:11.650481
case_34,a,2025-02-24 20:28:11.650481
case_34,c,2025-02-24 20:33:11.650481
case_34,b,2025-02-24 20:38:11.650481
case_34,c,2025-02-24 20:43:11.650481
case_34,b,2025-02-24 20:48:11.650481
case_34,a,2025-02-24 20:53:11.650481
case_34,c,2025-02-24 20:58:11.650481
case_34,a,2025-02-24 21:03:11.650481
case_35,a,2025-02-24 19:28:11.650511
case_35,b,2025-02-24 19:33:11.650511
case_35,a,2025-02-24 19:38:11.650511
case_35,c,2025-02-24 19:43:11.650511
case_35,a,2025-02-24 19:48:11.650511
case_35,c,2025-02-24 19:53:11.650511
case_35,b,2025-02-24 19:58:11.650511
case_35,c,2025-02-24 20:03:11.650511
case_35,c,2025-02-24 20:08:11.650511
case_35,b,2025-02-24 20:13:11.650511
case_35,c,2025-02-24 20:18:11.650511
case_35,c,2025-02-24 20:23:11.650511
case_35,a,2025-02-24 20:28:11.650511
case_35,b,2025-02-24 20:33:11.650511
case_35,a,2025-02-24 20:38:11.650511
case_35,c,2025-02-24 20:43:11.650511
case_35,b,2025-02-24 20:48:11.650511
case_35,c,2025-02-24 20:53:11.650511
case_35,b,2025-02-24 20:58:11.650511
case_35,a,2025-02-24 21:03:11.650511
case_36,a,2025-02-24 19:28:11.650541
case_36,b,2025-02-24 19:33:11.650541
case_36,c,2025-02-24 19:38:11.650541
case_36,c,2025-02-24 19:43:11.650541
case_36,a,2025-02-24 19:48:11.650541
case_36,c,2025-02-24 19:53:11.650541
case_36,a,2025-02-24 19:58:11.650541
case_36,b,2025-02-24 20:03:11.650541
case_36,a,2025-02-24 20:08:11.650541
case_36,c,2025-02-24 20:13:11.650541
case_36,b,2025-02-24 20:18:11.650541
case_36,a,2025-02-24 20:23:11.650541
case_36,a,2025-02-24 20:28:11.650541
case_36,c,2025-02-24 20:33:11.650541
case_36,b,2025-02-24 20:38:11.650541
case_36,a,2025-02-24 20:43:11.650541
case_36,b,2025-02-24 20:48:11.650541
case_36,a,2025-02-24 20:53:11.650541
case_36,a,2025-02-24 20:58:11.650541
case_36,c,2025-02-24 21:03:11.650541
case_37,a,2025-02-24 19:28:11.650571
case_37,c,2025-02-24 19:33:11.650571
case_37,a,2025-02-24 19:38:11.650571
case_37,c,2025-02-24 19:43:11.650571
case_37,a,2025-02-24 19:48:11.650571
case_37,c,2025-02-24 19:53:11.650571
case_37,a,2025-02-24 19:58:11.650571
case_37,b,2025-02-24 20:03:11.650571
case_37,c,2025-02-24 20:08:11.650571
case_37,a,2025-02-24 20:13:11.650571
case_37,c,2025-02-24 20:18:11.650571
case_37,b,2025-02-24 20:23:11.650571
case_37,c,2025-02-24 20:28:11.650571
case_37,c,2025-02-24 20:33:11.650571
case_37,b,2025-02-24 20:38:11.650571
case_37,a,2025-02-24 20:43:11.650571
case_37,c,2025-02-24 20:48:11.650571
case_37,a,2025-02-24 20:53:11.650571
case_37,b,2025-02-24 20:58:11.650571
case_37,c,2025-02-24 21:03:11.650571
case_38,a,2025-02-24 19:28:11.650602
case_38,a,2025-02-24 19:33:11.650602
case_38,a,2025-02-24 19:38:11.650602
case_38,a,2025-02-24 19:43:11.650602
case_38,a,2025-02-24 19:48:11.650602
case_38,c,2025-02-24 19:53:11.650602
case_38,a,2025-02-24 19:58:11.650602
case_38,c,2025-02-24 20:03:11.650602
case_38,a,2025-02-24 20:08:11.650602
case_38,b,2025-02-24 20:13:11.650602
case_38,a,2025-02-24 20:18:11.650602
case_38,a,2025-02-24 20:23:11.650602
case_38,c,2025-02-24 20:28:11.650602
case_38,a,2025-02-24 20:33:11.650602
case_38,b,2025-02-24 20:38:11.650602
case_38,c,2025-02-24 20:43:11.650602
case_38,c,2025-02-24 20:48:11.650602
case_38,c,2025-02-24 20:53:11.650602
case_38,b,2025-02-24 20:58:11.650602
case_38,a,2025-02-24 21:03:11.650602
case_39,a,2025-02-24 19:28:11.650632
case_39,c,2025-02-24 19:33:11.650632
case_39,a,2025-02-24 19:38:11.650632
case_39,c,2025-02-24 19:43:11.650632
case_39,a,2025-02-24 19:48:11.650632
case_39,b,2025-02-24 19:53:11.650632
case_39,a,2025-02-24 19:58:11.650632
case_39,a,2025-02-24 20:03:11.650632
case_39,b,2025-02-24 20:08:11.650632
case_39,c,2025-02-24 20:13:11.650632
case_39,b,2025-02-24 20:18:11.650632
case_39,a,2025-02-24 20:23:11.650632
case_39,a,2025-02-24 20:28:11.650632
case_39,b,2025-02-24 20:33:11.650632
case_39,a,2025-02-24 20:38:11.650632
case_39,b,2025-02-24 20:43:11.650632
case_39,c,2025-02-24 20:48:11.650632
case_39,b,2025-02-24 20:53:11.650632
case_39,c,2025-02-24 20:58:11.650632
case_39,c,2025-02-24 21:03:11.650632
case_40,a,2025-02-24 19:28:11.650662
case_40,a,2025-02-24 19:33:11.650662
case_40,c,2025-02-24 19:38:11.650662
case_40,a,2025-02-24 19:43:11.650662
case_40,b,2025-02-24 19:48:11.650662
case_40,a,2025-02-24 19:53:11.650662
case_40,a,2025-02-24 19:58:11.650662
case_40,c,2025-02-24 20:03:11.650662
case_40,a,2025-02-24 20:08:11.650662
case_40,c,2025-02-24 20:13:11.650662
case_40,a,2025-02-24 20:18:11.650662
case_40,a,2025-02-24 20:23:11.650662
case_40,b,2025-02-24 20:28:11.650662
case_40,c,2025-02-24 20:33:11.650662
case_40,a,2025-02-24 20:38:11.650662
case_40,c,2025-02-24 20:43:11.650662
case_40,b,2025-02-24 20:48:11.650662
case_40,a,2025-02-24 20:53:11.650662
case_40,b,2025-02-24 20:58:11.650662
case_40,a,2025-02-24 21:03:11.650662
case_41,c,2025-02-24 19:28:11.650692
case_41,a,2025-02-24 19:33:11.650692
case_41,a,2025-02-24 19:38:11.650692
case_41,c,2025-02-24 19:43:11.650692
case_41,b,2025-02-24 19:48:11.650692
case_41,c,2025-02-24 19:53:11.650692
case_41,c,2025-02-24 19:58:11.650692
case_41,b,2025-02-24 20:03:11.650692
case_41,c,2025-02-24 20:08:11.650692
case_41,c,2025-02-24 20:13:11.650692
case_41,a,2025-02-24 20:18:11.650692
case_41,c,2025-02-24 20:23:11.650692
case_41,b,2025-02-24 20:28:11.650692
case_41,c,2025-02-24 20:33:11.650692
case_41,c,2025-02-24 20:38:11.650692
case_41,a,2025-02-24 20:43:11.650692
case_41,c,2025-02-24 20:48:11.650692
case_41,c,2025-02-24 20:53:11.650692
case_41,c,2025-02-24 20:58:11.650692
case_41,a,2025-02-24 21:03:11.650692
case_42,a,2025-02-24 19:28:11.650724
case_42,c,2025-02-24 19:33:11.650724
case_42,c,2025-02-24 19:38:11.650724
case_42,b,2025-02-24 19:43:11.650724
case_42,a,2025-02-24 19:48:11.650724
case_42,a,2025-02-24 19:53:11.650724
case_42,a,2025-02-24 19:58:11.650724
case_42,b,2025-02-24 20:03:11.650724
case_42,a,2025-02-24 20:08:11.650724
case_42,b,2025-02-24 20:13:11.650724
case_42,a,2025-02-24 20:18:11.650724
case_42,b,2025-02-24 20:23:11.650724
case_42,a,2025-02-24 20:28:11.650724
case_42,a,2025-02-24 20:33:11.650724
case_42,b,2025-02-24 20:38:11.650724
case_42,a,2025-02-24 20:43:11.650724
case_42,c,2025-02-24 20:48:11.650724
case_42,b,2025-02-24 20:53:11.650724
case_42,a,2025-02-24 20:58:11.650724
case_42,a,2025-02-24 21:03:11.650724
case_43,c,2025-02-24 19:28:11.650753
case_43,b,2025-02-24 19:33:11.650753
case_43,a,2025-02-24 19:38:11.650753
case_43,c,2025-02-24 19:43:11.650753
case_43,a,2025-02-24 19:48:11.650753
case_43,b,2025-02-24 19:53:11.650753
case_43,a,2025-02-24 19:58:11.650753
case_43,c,2025-02-24 20:03:11.650753
case_43,b,2025-02-24 20:08:11.650753
case_43,c,2025-02-24 20:13:11.650753
case_43,b,2025-02-24 20:18:11.650753
case_43,a,2025-02-24 20:23:11.650753
case_43,b,2025-02-24 20:28:11.650753
case_43,c,2025-02-24 20:33:11.650753
case_43,b,2025-02-24 20:38:11.650753
case_43,c,2025-02-24 20:43:11.650753
case_43,b,2025-02-24 20:48:11.650753
case_43,c,2025-02-24 20:53:11.650753
case_43,c,2025-02-24 20:58:11.650753
case_43,a,2025-02-24 21:03:11.650753
case_44,c,2025-02-24 19:28:11.650783
case_44,a,2025-02-24 19:33:11.650783
case_44,a,2025-02-24 19:38:11.650783
case_44,c,2025-02-24 19:43:11.650783
case_44,a,2025-02-24 19:48:11.650783
case_44,a,2025-02-24 19:53:11.650783
case_44,b,2025-02-24 19:58:11.650783
case_44,a,2025-02-24 20:03:11.650783
case_44,a,2025-02-24 20:08:11.650783
case_44,b,2025-02-24 20:13:11.650783
case_44,a,2025-02-24 20:18:11.650783
case_44,a,2025-02-24 20:23:11.650783
case_44,b,2025-02-24 20:28:11.650783
case_44,a,2025-02-24 20:33:11.650783
case_44,b,2025-02-24 20:38:11.650783
case_44,a,2025-02-24 20:43:11.650783
case_44,a,2025-02-24 20:48:11.650783
case_44,c,2025-02-24 20:53:11.650783
case_44,a,2025-02-24 20:58:11.650783
case_44,a,2025-02-24 21:03:11.650783
case_45,c,2025-02-24 19:28:11.650813
case_45,b,2025-02-24 19:33:11.650813
case_45,c,2025-02-24 19:38:11.650813
case_45,c,2025-02-24 19:43:11.650813
case_45,c,2025-02-24 19:48:11.650813
case_45,a,2025-02-24 19:53:11.650813
case_45,a,2025-02-24 19:58:11.650813
case_45,a,2025-02-24 20:03:11.650813
case_45,a,2025-02-24 20:08:11.650813
case_45,b,2025-02-24 20:13:11.650813
case_45,c,2025-02-24 20:18:11.650813
case_45,c,2025-02-24 20:23:11.650813
case_45,b,2025-02-24 20:28:11.650813
case_45,a,2025-02-24 20:33:11.650813
case_45,a,2025-02-24 20:38:11.650813
case_45,c,2025-02-24 20:43:11.650813
case_45,c,2025-02-24 20:48:11.650813
case_45,a,2025-02-24 20:53:11.650813
case_45,c,2025-02-24 20:58:11.650813
case_45,c,2025-02-24 21:03:11.650813
case_46,a,2025-02-24 19:28:11.650843
case_46,c,2025-02-24 19:33:11.650843
case_46,a,2025-02-24 19:38:11.650843
case_46,a,2025-02-24 19:43:11.650843
case_46,c,2025-02-24 19:48:11.650843
case_46,b,2025-02-24 19:53:11.650843
case_46,a,2025-02-24 19:58:11.650843
case_46,b,2025-02-24 20:03:11.650843
case_46,c,2025-02-24 20:08:11.650843
case_46,b,2025-02-24 20:13:11.650843
case_46,a,2025-02-24 20:18:11.650843
case_46,a,2025-02-24 20:23:11.650843
case_46,a,2025-02-24 20:28:11.650843
case_46,c,2025-02-24 20:33:11.650843
case_46,b,2025-02-24 20:38:11.650843
case_46,c,2025-02-24 20:43:11.650843
case_46,c,2025-02-24 20:48:11.650843
case_46,c,2025-02-24 20:53:11.650843
case_46,b,2025-02-24 20:58:11.650843
case_46,c,2025-02-24 21:03:11.650843
case_47,c,2025-02-24 19:28:11.650872
case_47,c,2025-02-24 19:33:11.650872
case_47,c,2025-02-24 19:38:11.650872
case_47,c,2025-02-24 19:43:11.650872
case_47,c,2025-02-24 19:48:11.650872
case_47,b,2025-02-24 19:53:11.650872
case_47,c,2025-02-24 19:58:11.650872
case_47,c,2025-02-24 20:03:11.650872
case_47,c,2025-02-24 20:08:11.650872
case_47,a,2025-02-24 20:13:11.650872
case_47,b,2025-02-24 20:18:11.650872
case_47,c,2025-02-24 20:23:11.650872
case_47,b,2025-02-24 20:28:11.650872
case_47,a,2025-02-24 20:33:11.650872
case_47,c,2025-02-24 20:38:11.650872
case_47,a,2025-02-24 20:43:11.650872
case_47,a,2025-02-24 20:48:11.650872
case_47,b,2025-02-24 20:53:11.650872
case_47,a,2025-02-24 20:58:11.650872
case_47,c,2025-02-24 21:03:11.650872
case_48,a,2025-02-24 19:28:11.650902
case_48,c,2025-02-24 19:33:11.650902
case_48,b,2025-02-24 19:38:11.650902
case_48,a,2025-02-24 19:43:11.650902
case_48,a,2025-02-24 19:48:11.650902
case_48,c,2025-02-24 19:53:11.650902
case_48,c,2025-02-24 19:58:11.650902
case_48,b,2025-02-24 20:03:11.650902
case_48,a,2025-02-24 20:08:11.650902
case_48,b,2025-02-24 20:13:11.650902
case_48,a,2025-02-24 20:18:11.650902
case_48,a,2025-02-24 20:23:11.650902
case_48,b,2025-02-24 20:28:11.650902
case_48,a,2025-02-24 20:33:11.650902
case_48,c,2025-02-24 20:38:11.650902
case_48,b,2025-02-24 20:43:11.650902
case_48,a,2025-02-24 20:48:11.650902
case_48,b,2025-02-24 20:53:11.650902
case_48,a,2025-02-24 20:58:11.650902
case_48,a,2025-02-24 21:03:11.650902
case_49,a,2025-02-24 19:28:11.650931
case_49,a,2025-02-24 19:33:11.650931
case_49,b,2025-02-24 19:38:11.650931
case_49,c,2025-02-24 19:43:11.650931
case_49,a,2025-02-24 19:48:11.650931
case_49,b,2025-02-24 19:53:11.650931
case_49,c,2025-02-24 19:58:11.650931
case_49,b,2025-02-24 20:03:11.650931
case_49,c,2025-02-24 20:08:11.650931
case_49,a,2025-02-24 20:13:11.650931
case_49,c,2025-02-24 20:18:11.650931
case_49,c,2025-02-24 20:23:11.650931
case_49,c,2025-02-24 20:28:11.650931
case_49,b,2025-02-24 20:33:11.650931
case_49,a,2025-02-24 20:38:11.650931
case_49,c,2025-02-24 20:43:11.650931
case_49,a,2025-02-24 20:48:11.650931
case_49,b,2025-02-24 20:53:11.650931
case_49,a,2025-02-24 20:58:11.650931
case_49,a,2025-02-24 21:03:11.650931
case_50,a,2025-02-24 19:28:11.650961
case_50,b,2025-02-24 19:33:11.650961
case_50,c,2025-02-24 19:38:11.650961
case_50,c,2025-02-24 19:43:11.650961
case_50,a,2025-02-24 19:48:11.650961
case_50,c,2025-02-24 19:53:11.650961
case_50,b,2025-02-24 19:58:11.650961
case_50,c,2025-02-24 20:03:11.650961
case_50,c,2025-02-24 20:08:11.650961
case_50,c,2025-02-24 20:13:11.650961
case_50,c,2025-02-24 20:18:11.650961
case_50,b,2025-02-24 20:23:11.650961
case_50,c,2025-02-24 20:28:11.650961
case_50,c,2025-02-24 20:33:11.650961
case_50,a,2025-02-24 20:38:11.650961
case_50,b,2025-02-24 20:43:11.650961
case_50,a,2025-02-24 20:48:11.650961
case_50,b,2025-02-24 20:53:11.650961
case_50,a,2025-02-24 20:58:11.650961
case_50,c,2025-02-24 21:03:11.650961
case_51,a,2025-02-24 19:28:11.650990
case_51,a,2025-02-24 19:33:11.650990
case_51,b,2025-02-24 19:38:11.650990
case_51,a,2025-02-24 19:43:11.650990
case_51,a,2025-02-24 19:48:11.650990
case_51,b,2025-02-24 19:53:11.650990
case_51,c,2025-02-24 19:58:11.650990
case_51,a,2025-02-24 20:03:11.650990
case_51,b,2025-02-24 20:08:11.650990
case_51,a,2025-02-24 20:13:11.650990
case_51,c,2025-02-24 20:18:11.650990
case_51,b,2025-02-24 20:23:11.650990
case_51,c,2025-02-24 20:28:11.650990
case_51,a,2025-02-24 20:33:11.650990
case_51,b,2025-02-24 20:38:11.650990
case_51,c,2025-02-24 20:43:11.650990
case_51,a,2025-02-24 20:48:11.650990
case_51,a,2025-02-24 20:53:11.650990
case_51,b,2025-02-24 20:58:11.650990
case_51,a,2025-02-24 21:03:11.650990
case_52,a,2025-02-24 19:28:11.651020
case_52,c,2025-02-24 19:33:11.651020
case_52,c,2025-02-24 19:38:11.651020
case_52,c,2025-02-24 19:43:11.651020
case_52,b,2025-02-24 19:48:11.651020
case_52,c,2025-02-24 19:53:11.651020
case_52,c,2025-02-24 19:58:11.651020
case_52,c,2025-02-24 20:03:11.651020
case_52,c,2025-02-24 20:08:11.651020
case_52,c,2025-02-24 20:13:11.651020
case_52,b,2025-02-24 20:18:11.651020
case_52,c,2025-02-24 20:23:11.651020
case_52,a,2025-02-24 20:28:11.651020
case_52,c,2025-02-24 20:33:11.651020
case_52,b,2025-02-24 20:38:11.651020
case_52,c,2025-02-24 20:43:11.651020
case_52,a,2025-02-24 20:48:11.651020
case_52,c,2025-02-24 20:53:11.651020
case_52,c,2025-02-24 20:58:11.651020
case_52,c,2025-02-24 21:03:11.651020
case_53,a,2025-02-24 19:28:11.651050
case_53,a,2025-02-24 19:33:11.651050
case_53,b,2025-02-24 19:38:11.651050
case_53,c,2025-02-24 19:43:11.651050
case_53,a,2025-02-24 19:48:11.651050
case_53,a,2025-02-24 19:53:11.651050
case_53,c,2025-02-24 19:58:11.651050
case_53,a,2025-02-24 20:03:11.651050
case_53,b,2025-02-24 20:08:11.651050
case_53,a,2025-02-24 20:13:11.651050
case_53,a,2025-02-24 20:18:11.651050
case_53,c,2025-02-24 20:23:11.651050
case_53,b,2025-02-24 20:28:11.651050
case_53,c,2025-02-24 20:33:11.651050
case_53,a,2025-02-24 20:38:11.651050
case_53,c,2025-02-24 20:43:11.651050
case_53,a,2025-02-24 20:48:11.651050
case_53,a,2025-02-24 20:53:11.651050
case_53,b,2025-02-24 20:58:11.651050
case_53,c,2025-02-24 21:03:11.651050
case_54,c,2025-02-24 19:28:11.651079
case_54,a,2025-02-24 19:33:11.651079
case_54,b,2025-02-24 19:38:11.651079
case_54,c,2025-02-24 19:43:11.651079
case_54,a,2025-02-24 19:48:11.651079
case_54,c,2025-02-24 19:53:11.651079
case_54,a,2025-02-24 19:58:11.651079
case_54,a,2025-02-24 20:03:11.651079
case_54,c,2025-02-24 20:08:11.651079
case_54,a,2025-02-24 20:13:11.651079
case_54,b,2025-02-24 20:18:11.651079
case_54,a,2025-02-24 20:23:11.651079
case_54,c,2025-02-24 20:28:11.651079
case_54,c,2025-02-24 20:33:11.651079
case_54,a,2025-02-24 20:38:11.651079
case_54,c,2025-02-24 20:43:11.651079
case_54,b,2025-02-24 20:48:11.651079
case_54,c,2025-02-24 20:53:11.651079
case_54,b,2025-02-24 20:58:11.651079
case_54,c,2025-02-24 21:03:11.651079
case_55,a,2025-02-24 19:28:11.651109
case_55,a,2025-02-24 19:33:11.651109
case_55,a,2025-02-24 19:38:11.651109
case_55,a,2025-02-24 19:43:11.651109
case_55,c,2025-02-24 19:48:11.651109
case_55,c,2025-02-24 19:53:11.651109
case_55,b,2025-02-24 19:58:11.651109
case_55,a,2025-02-24 20:03:11.651109
case_55,a,2025-02-24 20:08:11.651109
case_55,a,2025-02-24 20:13:11.651109
case_55,b,2025-02-24 20:18:11.651109
case_55,a,2025-02-24 20:23:11.651109
case_55,a,2025-02-24 20:28:11.651109
case_55,a,2025-02-24 20:33:11.651109
case_55,b,2025-02-24 20:38:11.651109
case_55,a,2025-02-24 20:43:11.651109
case_55,a,2025-02-24 20:48:11.651109
case_55,c,2025-02-24 20:53:11.651109
case_55,a,2025-02-24 20:58:11.651109
case_55,a,2025-02-24 21:03:11.651109
case_56,c,2025-02-24 19:28:11.651161
case_56,b,2025-02-24 19:33:11.651161
case_56,a,2025-02-24 19:38:11.651161
case_56,a,2025-02-24 19:43:11.651161
case_56,a,2025-02-24 19:48:11.651161
case_56,c,2025-02-24 19:53:11.651161
case_56,a,2025-02-24 19:58:11.651161
case_56,a,2025-02-24 20:03:11.651161
case_56,b,2025-02-24 20:08:11.651161
case_56,c,2025-02-24 20:13:11.651161
case_56,b,2025-02-24 20:18:11.651161
case_56,c,2025-02-24 20:23:11.651161
case_56,c,2025-02-24 20:28:11.651161
case_56,c,2025-02-24 20:33:11.651161
case_56,b,2025-02-24 20:38:11.651161
case_56,c,2025-02-24 20:43:11.651161
case_56,c,2025-02-24 20:48:11.651161
case_56,c,2025-02-24 20:53:11.651161
case_56,a,2025-02-24 20:58:11.651161
case_56,a,2025-02-24 21:03:11.651161
case_57,c,2025-02-24 19:28:11.651191
case_57,c,2025-02-24 19:33:11.651191
case_57,a,2025-02-24 19:38:11.651191
case_57,a,2025-02-24 19:43:11.651191
case_57,b,2025-02-24 19:48:11.651191
case_57,c,2025-02-24 19:53:11.651191
case_57,c,2025-02-24 19:58:11.651191
case_57,b,2025-02-24 20:03:11.651191
case_57,c,2025-02-24 20:08:11.651191
case_57,c,2025-02-24 20:13:11.651191
case_57,a,2025-02-24 20:18:11.651191
case_57,c,2025-02-24 20:23:11.651191
case_57,a,2025-02-24 20:28:11.651191
case_57,c,2025-02-24 20:33:11.651191
case_57,b,2025-02-24 20:38:11.651191
case_57,c,2025-02-24 20:43:11.651191
case_57,b,2025-02-24 20:48:11.651191
case_57,a,2025-02-24 20:53:11.651191
case_57,a,2025-02-24 20:58:11.651191
case_57,c,2025-02-24 21:03:11.651191
case_58,a,2025-02-24 19:28:11.651221
case_58,b,2025-02-24 19:33:11.651221
case_58,a,2025-02-24 19:38:11.651221
case_58,b,2025-02-24 19:43:11.651221
case_58,c,2025-02-24 19:48:11.651221
case_58,b,2025-02-24 19:53:11.651221
case_58,a,2025-02-24 19:58:11.651221
case_58,b,2025-02-24 20:03:11.651221
case_58,c,2025-02-24 20:08:11.651221
case_58,c,2025-02-24 20:13:11.651221
case_58,c,2025-02-24 20:18:11.651221
case_58,c,2025-02-24 20:23:11.651221
case_58,b,2025-02-24 20:28:11.651221
case_58,c,2025-02-24 20:33:11.651221
case_58,a,2025-02-24 20:38:11.651221
case_58,a,2025-02-24 20:43:11.651221
case_58,c,2025-02-24 20:48:11.651221
case_58,b,2025-02-24 20:53:11.651221
case_58,c,2025-02-24 20:58:11.651221
case_58,c,2025-02-24 21:03:11.651221
case_59,c,2025-02-24 19:28:11.651250
case_59,b,2025-02-24 19:33:11.651250
case_59,c,2025-02-24 19:38:11.651250
case_59,a,2025-02-24 19:43:11.651250
case_59,c,2025-02-24 19:48:11.651250
case_59,a,2025-02-24 19:53:11.651250
case_59,c,2025-02-24 19:58:11.651250
case_59,a,2025-02-24 20:03:11.651250
case_59,a,2025-02-24 20:08:11.651250
case_59,c,2025-02-24 20:13:11.651250
case_59,c,2025-02-24 20:18:11.651250
case_59,b,2025-02-24 20:23:11.651250
case_59,c,2025-02-24 20:28:11.651250
case_59,b,2025-02-24 20:33:11.651250
case_59,a,2025-02-24 20:38:11.651250
case_59,c,2025-02-24 20:43:11.651250
case_59,a,2025-02-24 20:48:11.651250
case_59,b,2025-02-24 20:53:11.651250
case_59,a,2025-02-24 20:58:11.651250
case_59,c,2025-02-24 21:03:11.651250
case_60,c,2025-02-24 19:28:11.651280
case_60,c,2025-02-24 19:33:11.651280
case_60,a,2025-02-24 19:38:11.651280
case_60,a,2025-02-24 19:43:11.651280
case_60,b,2025-02-24 19:48:11.651280
case_60,a,2025-02-24 19:53:11.651280
case_60,c,2025-02-24 19:58:11.651280
case_60,c,2025-02-24 20:03:11.651280
case_60,c,2025-02-24 20:08:11.651280
case_60,a,2025-02-24 20:13:11.651280
case_60,c,2025-02-24 20:18:11.651280
case_60,a,2025-02-24 20:23:11.651280
case_60,c,2025-02-24 20:28:11.651280
case_60,c,2025-02-24 20:33:11.651280
case_60,c,2025-02-24 20:38:11.651280
case_60,a,2025-02-24 20:43:11.651280
case_60,b,2025-02-24 20:48:11.651280
case_60,c,2025-02-24 20:53:11.651280
case_60,c,2025-02-24 20:58:11.651280
case_60,c,2025-02-24 21:03:11.651280
case_61,c,2025-02-24 19:28:11.651309
