case:concept:name,concept:name,time:timestamp
case_31,b,2025-02-24 20:38:12.179090
case_31,b,2025-02-24 20:43:12.179090
case_31,a,2025-02-24 20:48:12.179090
case_31,a,2025-02-24 20:53:12.179090
case_31,a,2025-02-24 20:58:12.179090
case_31,c,2025-02-24 21:03:12.179090
case_32,c,2025-02-24 19:28:12.179121
case_32,d,2025-02-24 19:33:12.179121
case_32,d,2025-02-24 19:38:12.179121
case_32,a,2025-02-24 19:43:12.179121
case_32,b,2025-02-24 19:48:12.179121
case_32,c,2025-02-24 19:53:12.179121
case_32,b,2025-02-24 19:58:12.179121
case_32,b,2025-02-24 20:03:12.179121
case_32,b,2025-02-24 20:08:12.179121
case_32,c,2025-02-24 20:13:12.179121
case_32,c,2025-02-24 20:18:12.179121
case_32,b,2025-02-24 20:23:12.179121
case_32,c,2025-02-24 20:28:12.179121
case_32,c,2025-02-24 20:33:12.179121
case_32,a,2025-02-24 20:38:12.179121
case_32,b,2025-02-24 20:43:12.179121
case_32,a,2025-02-24 20:48:12.179121
case_32,a,2025-02-24 20:53:12.179121
case_32,c,2025-02-24 20:58:12.179121
case_32,b,2025-02-24 21:03:12.179121
case_33,d,2025-02-24 19:28:12.179151
case_33,b,2025-02-24 19:33:12.179151
case_33,c,2025-02-24 19:38:12.179151
case_33,a,2025-02-24 19:43:12.179151
case_33,c,2025-02-24 19:48:12.179151
case_33,b,2025-02-24 19:53:12.179151
case_33,a,2025-02-24 19:58:12.179151
case_33,c,2025-02-24 20:03:12.179151
case_33,a,2025-02-24 20:08:12.179151
case_33,a,2025-02-24 20:13:12.179151
case_33,c,2025-02-24 20:18:12.179151
case_33,c,2025-02-24 20:23:12.179151
case_33,c,2025-02-24 20:28:12.179151
case_33,c,2025-02-24 20:33:12.179151
case_33,c,2025-02-24 20:38:12.179151
case_33,b,2025-02-24 20:43:12.179151
case_33,c,2025-02-24 20:48:12.179151
case_33,b,2025-02-24 20:53:12.179151
case_33,c,2025-02-24 20:58:12.179151
case_33,a,2025-02-24 21:03:12.179151
case_34,b,2025-02-24 19:28:12.179182
case_34,b,2025-02-24 19:33:12.179182
case_34,a,2025-02-24 19:38:12.179182
case_34,a,2025-02-24 19:43:12.179182
case_34,a,2025-02-24 19:48:12.179182
case_34,b,2025-02-24 19:53:12.179182
case_34,c,2025-02-24 19:58:12.179182
case_34,a,2025-02-24 20:03:12.179182
case_34,b,2025-02-24 20:08:12.179182
case_34,c,2025-02-24 20:13:12.179182
case_34,b,2025-02-24 20:18:12.179182
case_34,b,2025-02-24 20:23:12.179182
case_34,a,2025-02-24 20:28:12.179182
case_34,c,2025-02-24 20:33:12.179182
case_34,a,2025-02-24 20:38:12.179182
case_34,c,2025-02-24 20:43:12.179182
case_34,b,2025-02-24 20:48:12.179182
case_34,c,2025-02-24 20:53:12.179182
case_34,c,2025-02-24 20:58:12.179182
case_34,b,2025-02-24 21:03:12.179182
case_35,d,2025-02-24 19:28:12.179213
case_35,d,2025-02-24 19:33:12.179213
case_35,d,2025-02-24 19:38:12.179213
case_35,d,2025-02-24 19:43:12.179213
case_35,d,2025-02-24 19:48:12.179213
case_35,b,2025-02-24 19:53:12.179213
case_35,a,2025-02-24 19:58:12.179213
case_35,c,2025-02-24 20:03:12.179213
case_35,c,2025-02-24 20:08:12.179213
case_35,b,2025-02-24 20:13:12.179213
case_35,a,2025-02-24 20:18:12.179213
case_35,b,2025-02-24 20:23:12.179213
case_35,a,2025-02-24 20:28:12.179213
case_35,b,2025-02-24 20:33:12.179213
case_35,c,2025-02-24 20:38:12.179213
case_35,a,2025-02-24 20:43:12.179213
case_35,c,2025-02-24 20:48:12.179213
case_35,c,2025-02-24 20:53:12.179213
case_35,a,2025-02-24 20:58:12.179213
case_35,a,2025-02-24 21:03:12.179213
case_36,d,2025-02-24 19:28:12.179243
case_36,c,2025-02-24 19:33:12.179243
case_36,c,2025-02-24 19:38:12.179243
case_36,d,2025-02-24 19:43:12.179243
case_36,d,2025-02-24 19:48:12.179243
case_36,d,2025-02-24 19:53:12.179243
case_36,d,2025-02-24 19:58:12.179243
case_36,d,2025-02-24 20:03:12.179243
case_36,d,2025-02-24 20:08:12.179243
case_36,c,2025-02-24 20:13:12.179243
case_36,b,2025-02-24 20:18:12.179243
case_36,b,2025-02-24 20:23:12.179243
case_36,c,2025-02-24 20:28:12.179243
case_36,c,2025-02-24 20:33:12.179243
case_36,b,2025-02-24 20:38:12.179243
case_36,a,2025-02-24 20:43:12.179243
case_36,c,2025-02-24 20:48:12.179243
case_36,b,2025-02-24 20:53:12.179243
case_36,b,2025-02-24 20:58:12.179243
case_36,c,2025-02-24 21:03:12.179243
case_37,c,2025-02-24 19:28:12.179273
case_37,a,2025-02-24 19:33:12.179273
case_37,a,2025-02-24 19:38:12.179273
case_37,a,2025-02-24 19:43:12.179273
case_37,a,2025-02-24 19:48:12.179273
case_37,b,2025-02-24 19:53:12.179273
case_37,a,2025-02-24 19:58:12.179273
case_37,a,2025-02-24 20:03:12.179273
case_37,b,2025-02-24 20:08:12.179273
case_37,c,2025-02-24 20:13:12.179273
case_37,c,2025-02-24 20:18:12.179273
case_37,c,2025-02-24 20:23:12.179273
case_37,a,2025-02-24 20:28:12.179273
case_37,a,2025-02-24 20:33:12.179273
case_37,b,2025-02-24 20:38:12.179273
case_37,b,2025-02-24 20:43:12.179273
case_37,c,2025-02-24 20:48:12.179273
case_37,a,2025-02-24 20:53:12.179273
case_37,b,2025-02-24 20:58:12.179273
case_37,a,2025-02-24 21:03:12.179273
case_38,a,2025-02-24 19:28:12.179304
case_38,b,2025-02-24 19:33:12.179304
case_38,b,2025-02-24 19:38:12.179304
case_38,c,2025-02-24 19:43:12.179304
case_38,a,2025-02-24 19:48:12.179304
case_38,b,2025-02-24 19:53:12.179304
case_38,a,2025-02-24 19:58:12.179304
case_38,c,2025-02-24 20:03:12.179304
case_38,c,2025-02-24 20:08:12.179304
case_38,c,2025-02-24 20:13:12.179304
case_38,c,2025-02-24 20:18:12.179304
case_38,c,2025-02-24 20:23:12.179304
case_38,b,2025-02-24 20:28:12.179304
case_38,c,2025-02-24 20:33:12.179304
case_38,b,2025-02-24 20:38:12.179304
case_38,c,2025-02-24 20:43:12.179304
case_38,b,2025-02-24 20:48:12.179304
case_38,b,2025-02-24 20:53:12.179304
case_38,a,2025-02-24 20:58:12.179304
case_38,a,2025-02-24 21:03:12.179304
case_39,d,2025-02-24 19:28:12.179337
case_39,d,2025-02-24 19:33:12.179337
case_39,d,2025-02-24 19:38:12.179337
case_39,d,2025-02-24 19:43:12.179337
case_39,d,2025-02-24 19:48:12.179337
case_39,b,2025-02-24 19:53:12.179337
case_39,c,2025-02-24 19:58:12.179337
case_39,c,2025-02-24 20:03:12.179337
case_39,c,2025-02-24 20:08:12.179337
case_39,b,2025-02-24 20:13:12.179337
case_39,b,2025-02-24 20:18:12.179337
case_39,b,2025-02-24 20:23:12.179337
case_39,a,2025-02-24 20:28:12.179337
case_39,c,2025-02-24 20:33:12.179337
case_39,a,2025-02-24 20:38:12.179337
case_39,c,2025-02-24 20:43:12.179337
case_39,b,2025-02-24 20:48:12.179337
case_39,a,2025-02-24 20:53:12.179337
case_39,b,2025-02-24 20:58:12.179337
case_39,c,2025-02-24 21:03:12.179337
case_40,b,2025-02-24 19:28:12.179368
case_40,a,2025-02-24 19:33:12.179368
case_40,a,2025-02-24 19:38:12.179368
case_40,a,2025-02-24 19:43:12.179368
case_40,c,2025-02-24 19:48:12.179368
case_40,b,2025-02-24 19:53:12.179368
case_40,c,2025-02-24 19:58:12.179368
case_40,b,2025-02-24 20:03:12.179368
case_40,a,2025-02-24 20:08:12.179368
case_40,b,2025-02-24 20:13:12.179368
case_40,b,2025-02-24 20:18:12.179368
case_40,b,2025-02-24 20:23:12.179368
case_40,b,2025-02-24 20:28:12.179368
case_40,c,2025-02-24 20:33:12.179368
case_40,a,2025-02-24 20:38:12.179368
case_40,a,2025-02-24 20:43:12.179368
case_40,a,2025-02-24 20:48:12.179368
case_40,a,2025-02-24 20:53:12.179368
case_40,c,2025-02-24 20:58:12.179368
case_40,c,2025-02-24 21:03:12.179368
case_41,b,2025-02-24 19:28:12.179399
case_41,b,2025-02-24 19:33:12.179399
case_41,a,2025-02-24 19:38:12.179399
case_41,b,2025-02-24 19:43:12.179399
case_41,a,2025-02-24 19:48:12.179399
case_41,a,2025-02-24 19:53:12.179399
case_41,c,2025-02-24 19:58:12.179399
case_41,a,2025-02-24 20:03:12.179399
case_41,b,2025-02-24 20:08:12.179399
case_41,b,2025-02-24 20:13:12.179399
case_41,a,2025-02-24 20:18:12.179399
case_41,b,2025-02-24 20:23:12.179399
case_41,a,2025-02-24 20:28:12.179399
case_41,b,2025-02-24 20:33:12.179399
case_41,b,2025-02-24 20:38:12.179399
case_41,b,2025-02-24 20:43:12.179399
case_41,c,2025-02-24 20:48:12.179399
case_41,a,2025-02-24 20:53:12.179399
case_41,c,2025-02-24 20:58:12.179399
case_41,c,2025-02-24 21:03:12.179399
case_42,d,2025-02-24 19:28:12.179430
case_42,c,2025-02-24 19:33:12.179430
case_42,d,2025-02-24 19:38:12.179430
case_42,d,2025-02-24 19:43:12.179430
case_42,d,2025-02-24 19:48:12.179430
case_42,d,2025-02-24 19:53:12.179430
case_42,d,2025-02-24 19:58:12.179430
case_42,a,2025-02-24 20:03:12.179430
case_42,c,2025-02-24 20:08:12.179430
case_42,a,2025-02-24 20:13:12.179430
case_42,b,2025-02-24 20:18:12.179430
case_42,b,2025-02-24 20:23:12.179430
case_42,c,2025-02-24 20:28:12.179430
case_42,c,2025-02-24 20:33:12.179430
case_42,c,2025-02-24 20:38:12.179430
case_42,c,2025-02-24 20:43:12.179430
case_42,a,2025-02-24 20:48:12.179430
case_42,a,2025-02-24 20:53:12.179430
case_42,b,2025-02-24 20:58:12.179430
case_42,a,2025-02-24 21:03:12.179430
case_43,d,2025-02-24 19:28:12.179462
case_43,b,2025-02-24 19:33:12.179462
case_43,a,2025-02-24 19:38:12.179462
case_43,c,2025-02-24 19:43:12.179462
case_43,c,2025-02-24 19:48:12.179462
case_43,c,2025-02-24 19:53:12.179462
case_43,c,2025-02-24 19:58:12.179462
case_43,a,2025-02-24 20:03:12.179462
case_43,c,2025-02-24 20:08:12.179462
case_43,c,2025-02-24 20:13:12.179462
case_43,a,2025-02-24 20:18:12.179462
case_43,a,2025-02-24 20:23:12.179462
case_43,b,2025-02-24 20:28:12.179462
case_43,c,2025-02-24 20:33:12.179462
case_43,a,2025-02-24 20:38:12.179462
case_43,b,2025-02-24 20:43:12.179462
case_43,a,2025-02-24 20:48:12.179462
case_43,c,2025-02-24 20:53:12.179462
case_43,c,2025-02-24 20:58:12.179462
case_43,b,2025-02-24 21:03:12.179462
case_44,a,2025-02-24 19:28:12.179493
case_44,a,2025-02-24 19:33:12.179493
case_44,a,2025-02-24 19:38:12.179493
case_44,b,2025-02-24 19:43:12.179493
case_44,b,2025-02-24 19:48:12.179493
case_44,c,2025-02-24 19:53:12.179493
case_44,a,2025-02-24 19:58:12.179493
case_44,c,2025-02-24 20:03:12.179493
case_44,c,2025-02-24 20:08:12.179493
case_44,b,2025-02-24 20:13:12.179493
case_44,b,2025-02-24 20:18:12.179493
case_44,b,2025-02-24 20:23:12.179493
case_44,c,2025-02-24 20:28:12.179493
case_44,a,2025-02-24 20:33:12.179493
case_44,c,2025-02-24 20:38:12.179493
case_44,b,2025-02-24 20:43:12.179493
case_44,b,2025-02-24 20:48:12.179493
case_44,a,2025-02-24 20:53:12.179493
case_44,b,2025-02-24 20:58:12.179493
case_44,b,2025-02-24 21:03:12.179493
case_45,c,2025-02-24 19:28:12.179524
case_45,b,2025-02-24 19:33:12.179524
case_45,c,2025-02-24 19:38:12.179524
case_45,a,2025-02-24 19:43:12.179524
case_45,b,2025-02-24 19:48:12.179524
case_45,c,2025-02-24 19:53:12.179524
case_45,c,2025-02-24 19:58:12.179524
case_45,a,2025-02-24 20:03:12.179524
case_45,b,2025-02-24 20:08:12.179524
case_45,a,2025-02-24 20:13:12.179524
case_45,c,2025-02-24 20:18:12.179524
case_45,a,2025-02-24 20:23:12.179524
case_45,c,2025-02-24 20:28:12.179524
case_45,a,2025-02-24 20:33:12.179524
case_45,a,2025-02-24 20:38:12.179524
case_45,c,2025-02-24 20:43:12.179524
case_45,b,2025-02-24 20:48:12.179524
case_45,b,2025-02-24 20:53:12.179524
case_45,c,2025-02-24 20:58:12.179524
case_45,c,2025-02-24 21:03:12.179524
case_46,a,2025-02-24 19:28:12.179555
case_46,c,2025-02-24 19:33:12.179555
case_46,c,2025-02-24 19:38:12.179555
case_46,b,2025-02-24 19:43:12.179555
case_46,c,2025-02-24 19:48:12.179555
case_46,a,2025-02-24 19:53:12.179555
case_46,b,2025-02-24 19:58:12.179555
case_46,a,2025-02-24 20:03:12.179555
case_46,c,2025-02-24 20:08:12.179555
case_46,b,2025-02-24 20:13:12.179555
case_46,c,2025-02-24 20:18:12.179555
case_46,a,2025-02-24 20:23:12.179555
case_46,a,2025-02-24 20:28:12.179555
case_46,a,2025-02-24 20:33:12.179555
case_46,a,2025-02-24 20:38:12.179555
case_46,a,2025-02-24 20:43:12.179555
case_46,a,2025-02-24 20:48:12.179555
case_46,a,2025-02-24 20:53:12.179555
case_46,b,2025-02-24 20:58:12.179555
case_46,c,2025-02-24 21:03:12.179555
case_47,c,2025-02-24 19:28:12.179586
case_47,b,2025-02-24 19:33:12.179586
case_47,b,2025-02-24 19:38:12.179586
case_47,a,2025-02-24 19:43:12.179586
case_47,b,2025-02-24 19:48:12.179586
case_47,b,2025-02-24 19:53:12.179586
case_47,c,2025-02-24 19:58:12.179586
case_47,c,2025-02-24 20:03:12.179586
case_47,a,2025-02-24 20:08:12.179586
case_47,a,2025-02-24 20:13:12.179586
case_47,a,2025-02-24 20:18:12.179586
case_47,c,2025-02-24 20:23:12.179586
case_47,c,2025-02-24 20:28:12.179586
case_47,c,2025-02-24 20:33:12.179586
case_47,b,2025-02-24 20:38:12.179586
case_47,a,2025-02-24 20:43:12.179586
case_47,a,2025-02-24 20:48:12.179586
case_47,a,2025-02-24 20:53:12.179586
case_47,c,2025-02-24 20:58:12.179586
case_47,b,2025-02-24 21:03:12.179586
case_48,d,2025-02-24 19:28:12.179617
case_48,c,2025-02-24 19:33:12.179617
case_48,c,2025-02-24 19:38:12.179617
case_48,d,2025-02-24 19:43:12.179617
case_48,d,2025-02-24 19:48:12.179617
case_48,c,2025-02-24 19:53:12.179617
case_48,d,2025-02-24 19:58:12.179617
case_48,a,2025-02-24 20:03:12.179617
case_48,a,2025-02-24 20:08:12.179617
case_48,c,2025-02-24 20:13:12.179617
case_48,c,2025-02-24 20:18:12.179617
case_48,c,2025-02-24 20:23:12.179617
case_48,b,2025-02-24 20:28:12.179617
case_48,b,2025-02-24 20:33:12.179617
case_48,c,2025-02-24 20:38:12.179617
case_48,c,2025-02-24 20:43:12.179617
case_48,b,2025-02-24 20:48:12.179617
case_48,b,2025-02-24 20:53:12.179617
case_48,b,2025-02-24 20:58:12.179617
case_48,c,2025-02-24 21:03:12.179617
case_49,b,2025-02-24 19:28:12.179649
case_49,a,2025-02-24 19:33:12.179649
case_49,a,2025-02-24 19:38:12.179649
case_49,a,2025-02-24 19:43:12.179649
case_49,a,2025-02-24 19:48:12.179649
case_49,a,2025-02-24 19:53:12.179649
case_49,c,2025-02-24 19:58:12.179649
case_49,a,2025-02-24 20:03:12.179649
case_49,a,2025-02-24 20:08:12.179649
case_49,a,2025-02-24 20:13:12.179649
case_49,a,2025-02-24 20:18:12.179649
case_49,a,2025-02-24 20:23:12.179649
case_49,a,2025-02-24 20:28:12.179649
case_49,c,2025-02-24 20:33:12.179649
case_49,c,2025-02-24 20:38:12.179649
case_49,c,2025-02-24 20:43:12.179649
case_49,b,2025-02-24 20:48:12.179649
case_49,b,2025-02-24 20:53:12.179649
case_49,a,2025-02-24 20:58:12.179649
case_49,a,2025-02-24 21:03:12.179649
case_50,c,2025-02-24 19:28:12.179680
case_50,d,2025-02-24 19:33:12.179680
case_50,b,2025-02-24 19:38:12.179680
case_50,b,2025-02-24 19:43:12.179680
case_50,c,2025-02-24 19:48:12.179680
case_50,c,2025-02-24 19:53:12.179680
case_50,b,2025-02-24 19:58:12.179680
case_50,c,2025-02-24 20:03:12.179680
case_50,c,2025-02-24 20:08:12.179680
case_50,a,2025-02-24 20:13:12.179680
case_50,c,2025-02-24 20:18:12.179680
case_50,c,2025-02-24 20:23:12.179680
case_50,b,2025-02-24 20:28:12.179680
case_50,c,2025-02-24 20:33:12.179680
case_50,c,2025-02-24 20:38:12.179680
case_50,c,2025-02-24 20:43:12.179680
case_50,a,2025-02-24 20:48:12.179680
case_50,c,2025-02-24 20:53:12.179680
case_50,a,2025-02-24 20:58:12.179680
case_50,a,2025-02-24 21:03:12.179680
case_51,c,2025-02-24 19:28:12.179711
case_51,d,2025-02-24 19:33:12.179711
case_51,d,2025-02-24 19:38:12.179711
case_51,c,2025-02-24 19:43:12.179711
case_51,c,2025-02-24 19:48:12.179711
case_51,d,2025-02-24 19:53:12.179711
case_51,a,2025-02-24 19:58:12.179711
case_51,c,2025-02-24 20:03:12.179711
case_51,a,2025-02-24 20:08:12.179711
case_51,c,2025-02-24 20:13:12.179711
case_51,a,2025-02-24 20:18:12.179711
case_51,a,2025-02-24 20:23:12.179711
case_51,c,2025-02-24 20:28:12.179711
case_51,b,2025-02-24 20:33:12.179711
case_51,c,2025-02-24 20:38:12.179711
case_51,a,2025-02-24 20:43:12.179711
case_51,a,2025-02-24 20:48:12.179711
case_51,a,2025-02-24 20:53:12.179711
case_51,b,2025-02-24 20:58:12.179711
case_51,b,2025-02-24 21:03:12.179711
case_52,a,2025-02-24 19:28:12.179741
case_52,a,2025-02-24 19:33:12.179741
case_52,a,2025-02-24 19:38:12.179741
case_52,a,2025-02-24 19:43:12.179741
case_52,b,2025-02-24 19:48:12.179741
case_52,a,2025-02-24 19:53:12.179741
case_52,b,2025-02-24 19:58:12.179741
case_52,b,2025-02-24 20:03:12.179741
case_52,b,2025-02-24 20:08:12.179741
case_52,c,2025-02-24 20:13:12.179741
case_52,a,2025-02-24 20:18:12.179741
case_52,a,2025-02-24 20:23:12.179741
case_52,b,2025-02-24 20:28:12.179741
case_52,b,2025-02-24 20:33:12.179741
case_52,a,2025-02-24 20:38:12.179741
case_52,b,2025-02-24 20:43:12.179741
case_52,c,2025-02-24 20:48:12.179741
case_52,b,2025-02-24 20:53:12.179741
case_52,c,2025-02-24 20:58:12.179741
case_52,c,2025-02-24 21:03:12.179741
case_53,a,2025-02-24 19:28:12.179773
case_53,b,2025-02-24 19:33:12.179773
case_53,b,2025-02-24 19:38:12.179773
case_53,b,2025-02-24 19:43:12.179773
case_53,a,2025-02-24 19:48:12.179773
case_53,c,2025-02-24 19:53:12.179773
case_53,b,2025-02-24 19:58:12.179773
case_53,a,2025-02-24 20:03:12.179773
case_53,c,2025-02-24 20:08:12.179773
case_53,c,2025-02-24 20:13:12.179773
case_53,a,2025-02-24 20:18:12.179773
case_53,a,2025-02-24 20:23:12.179773
case_53,c,2025-02-24 20:28:12.179773
case_53,c,2025-02-24 20:33:12.179773
case_53,c,2025-02-24 20:38:12.179773
case_53,c,2025-02-24 20:43:12.179773
case_53,a,2025-02-24 20:48:12.179773
case_53,c,2025-02-24 20:53:12.179773
case_53,a,2025-02-24 20:58:12.179773
case_53,a,2025-02-24 21:03:12.179773
case_54,c,2025-02-24 19:28:12.179804
case_54,d,2025-02-24 19:33:12.179804
case_54,b,2025-02-24 19:38:12.179804
case_54,b,2025-02-24 19:43:12.179804
case_54,a,2025-02-24 19:48:12.179804
case_54,b,2025-02-24 19:53:12.179804
case_54,b,2025-02-24 19:58:12.179804
case_54,b,2025-02-24 20:03:12.179804
case_54,a,2025-02-24 20:08:12.179804
case_54,c,2025-02-24 20:13:12.179804
case_54,b,2025-02-24 20:18:12.179804
case_54,a,2025-02-24 20:23:12.179804
case_54,b,2025-02-24 20:28:12.179804
case_54,c,2025-02-24 20:33:12.179804
case_54,c,2025-02-24 20:38:12.179804
case_54,c,2025-02-24 20:43:12.179804
case_54,b,2025-02-24 20:48:12.179804
case_54,b,2025-02-24 20:53:12.179804
case_54,a,2025-02-24 20:58:12.179804
case_54,a,2025-02-24 21:03:12.179804
case_55,b,2025-02-24 19:28:12.179835
case_55,a,2025-02-24 19:33:12.179835
case_55,c,2025-02-24 19:38:12.179835
case_55,a,2025-02-24 19:43:12.179835
case_55,c,2025-02-24 19:48:12.179835
case_55,b,2025-02-24 19:53:12.179835
case_55,b,2025-02-24 19:58:12.179835
case_55,b,2025-02-24 20:03:12.179835
case_55,b,2025-02-24 20:08:12.179835
case_55,a,2025-02-24 20:13:12.179835
case_55,b,2025-02-24 20:18:12.179835
case_55,c,2025-02-24 20:23:12.179835
case_55,a,2025-02-24 20:28:12.179835
case_55,b,2025-02-24 20:33:12.179835
case_55,a,2025-02-24 20:38:12.179835
case_55,b,2025-02-24 20:43:12.179835
case_55,a,2025-02-24 20:48:12.179835
case_55,a,2025-02-24 20:53:12.179835
case_55,c,2025-02-24 20:58:12.179835
case_55,c,2025-02-24 21:03:12.179835
case_56,c,2025-02-24 19:28:12.179866
case_56,b,2025-02-24 19:33:12.179866
case_56,c,2025-02-24 19:38:12.179866
case_56,b,2025-02-24 19:43:12.179866
case_56,b,2025-02-24 19:48:12.179866
case_56,a,2025-02-24 19:53:12.179866
case_56,b,2025-02-24 19:58:12.179866
case_56,c,2025-02-24 20:03:12.179866
case_56,b,2025-02-24 20:08:12.179866
case_56,c,2025-02-24 20:13:12.179866
case_56,c,2025-02-24 20:18:12.179866
case_56,b,2025-02-24 20:23:12.179866
case_56,a,2025-02-24 20:28:12.179866
case_56,b,2025-02-24 20:33:12.179866
case_56,b,2025-02-24 20:38:12.179866
case_56,b,2025-02-24 20:43:12.179866
case_56,a,2025-02-24 20:48:12.179866
case_56,b,2025-02-24 20:53:12.179866
case_56,a,2025-02-24 20:58:12.179866
case_56,a,2025-02-24 21:03:12.179866
case_57,d,2025-02-24 19:28:12.179898
case_57,a,2025-02-24 19:33:12.179898
case_57,b,2025-02-24 19:38:12.179898
case_57,b,2025-02-24 19:43:12.179898
case_57,c,2025-02-24 19:48:12.179898
case_57,b,2025-02-24 19:53:12.179898
case_57,c,2025-02-24 19:58:12.179898
case_57,c,2025-02-24 20:03:12.179898
case_57,a,2025-02-24 20:08:12.179898
case_57,a,2025-02-24 20:13:12.179898
case_57,b,2025-02-24 20:18:12.179898
case_57,a,2025-02-24 20:23:12.179898
case_57,c,2025-02-24 20:28:12.179898
case_57,c,2025-02-24 20:33:12.179898
case_57,b,2025-02-24 20:38:12.179898
case_57,b,2025-02-24 20:43:12.179898
case_57,c,2025-02-24 20:48:12.179898
case_57,c,2025-02-24 20:53:12.179898
case_57,a,2025-02-24 20:58:12.179898
case_57,a,2025-02-24 21:03:12.179898
case_58,c,2025-02-24 19:28:12.179929
case_58,d,2025-02-24 19:33:12.179929
case_58,b,2025-02-24 19:38:12.179929
case_58,b,2025-02-24 19:43:12.179929
case_58,c,2025-02-24 19:48:12.179929
case_58,b,2025-02-24 19:53:12.179929
case_58,b,2025-02-24 19:58:12.179929
case_58,c,2025-02-24 20:03:12.179929
case_58,b,2025-02-24 20:08:12.179929
case_58,a,2025-02-24 20:13:12.179929
case_58,a,2025-02-24 20:18:12.179929
case_58,a,2025-02-24 20:23:12.179929
case_58,c,2025-02-24 20:28:12.179929
case_58,a,2025-02-24 20:33:12.179929
case_58,c,2025-02-24 20:38:12.179929
case_58,c,2025-02-24 20:43:12.179929
case_58,a,2025-02-24 20:48:12.179929
case_58,b,2025-02-24 20:53:12.179929
case_58,c,2025-02-24 20:58:12.179929
case_58,a,2025-02-24 21:03:12.179929
case_59,d,2025-02-24 19:28:12.179960
case_59,d,2025-02-24 19:33:12.179960
case_59,d,2025-02-24 19:38:12.179960
case_59,d,2025-02-24 19:43:12.179960
case_59,d,2025-02-24 19:48:12.179960
case_59,c,2025-02-24 19:53:12.179960
case_59,a,2025-02-24 19:58:12.179960
case_59,b,2025-02-24 20:03:12.179960
case_59,c,2025-02-24 20:08:12.179960
case_59,a,2025-02-24 20:13:12.179960
case_59,b,2025-02-24 20:18:12.179960
case_59,b,2025-02-24 20:23:12.179960
case_59,b,2025-02-24 20:28:12.179960
case_59,b,2025-02-24 20:33:12.179960
case_59,c,2025-02-24 20:38:12.179960
case_59,a,2025-02-24 20:43:12.179960
case_59,c,2025-02-24 20:48:12.179960
case_59,c,2025-02-24 20:53:12.179960
case_59,c,2025-02-24 20:58:12.179960
case_59,a,2025-02-24 21:03:12.179960
case_60,c,2025-02-24 19:28:12.179991
case_60,d,2025-02-24 19:33:12.179991
case_60,c,2025-02-24 19:38:12.179991
case_60,a,2025-02-24 19:43:12.179991
case_60,a,2025-02-24 19:48:12.179991
case_60,b,2025-02-24 19:53:12.179991
case_60,c,2025-02-24 19:58:12.179991
case_60,a,2025-02-24 20:03:12.179991
case_60,b,2025-02-24 20:08:12.179991
case_60,c,2025-02-24 20:13:12.179991
case_60,b,2025-02-24 20:18:12.179991
case_60,b,2025-02-24 20:23:12.179991
case_60,b,2025-02-24 20:28:12.179991
case_60,c,2025-02-24 20:33:12.179991
case_60,c,2025-02-24 20:38:12.179991
case_60,a,2025-02-24 20:43:12.179991
case_60,b,2025-02-24 20:48:12.179991
case_60,a,2025-02-24 20:53:12.179991
case_60,c,2025-02-24 20:58:12.179991
case_60,b,2025-02-24 21:03:12.179991
case_61,c,2025-02-24 19:28:12.180022
