trace_id;activity_ids
182774;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,23,20,13
182777;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,26,26,15,26,15,15,15,15,15,16,17,18,19,15
182780;4,5,6,7,7,8,10,9,11,12,13,7,13,14,15,13,15,17,18,16,19,15
182783;4,5,24,24,24,24,22,24
182786;4,5,24,24,24,24,24,24,22,24
182789;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,15,26,15,17,18,19,16,15
182792;4,5,27,27,27,27,27,27,22,27
182795;4,5,22
182798;4,5,24,24,24,24,24,24,22,24
182801;4,5,22
182804;4,5,22
182807;4,5,24,24,24,24,24,24,24,24,24,24,24,24,6,7,24,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,20,23,13
182810;4,5,24,24,24,24,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,25,22,13
182813;4,5,24,24,22,24
182816;4,5,22
182819;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
182822;4,5,24,24,24,24,6,7,24,7,22,7
182825;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,15,26,15,18,19,17,16,15
182828;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,15,26,15,15,15,18,16,17,19,15
182831;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,26,15,26,26,26,20,23,26
182834;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,17,19,16,18,15
182837;4,5,24,24,24,24,22,24
182840;4,5,24,24,24,24,22,24
182843;4,5,24,24,6,7,24,7,8,7,7,9,10,11,12,13,7,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,23,20
182846;4,5,22
182849;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,22,25,15
182852;4,5,24,24,24,24,22,24
182855;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
182858;4,5,24,24,22,24
182861;4,5,6,7,7,23,7
182864;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
182867;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,22,7
182870;4,5,24,24,22,24
182873;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23
182876;4,5,24,24,22,24
182879;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,16,18,19,17,15
182882;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23,13
182885;4,5,24,24,22,24
182888;4,5,24,24,24,24,22,24
182891;4,5,22
182894;4,5,6,7,7,8,7,7,9,10,11,12,13,7,13,13,13,9,20,11,12,13,13,13,14,15,13,15,15,15,15,15,15,15,9,20,11,12,26,15,26,17,18,16,19,26
182897;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,20,9,11,12,13,13,13,13,13,13,13,14,15,13,15,17,18,19,16,15
182900;4,5,24,24,6,7,24,7,7,7,22,7
182903;4,5,6,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,15,15,15,15,20,9,11,12,26,15,26,18,19,17,16,26
182906;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,18,16,17,19,15
182909;4,5,24,24,22,24
182912;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
182915;4,5,22
182918;4,5,6,7,7,7,7,7,7,7,7,7,7,23,7
182921;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,23,20,13
182924;4,5,6,7,7,7,7,7,7,23,7
182927;4,5,6,7,7,8,10,9,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,15,26,15,20,9,11,12,26,15,26,17,18,16,19,26
182930;4,5,22
182933;4,5,24,24,22,24
182936;4,5,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23
182939;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
182942;4,5,6,7,7,8,7,7,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,18,17,19,16,15
182945;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,20,23,13
182948;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
182951;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,23,20,13
182954;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
182957;4,5,22
182960;4,5,6,7,7,8,10,9,11,12,13,7,13,14,15,13,15,18,16,17,19,15
182963;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,18,17,19,16,26
182966;4,5,22
182969;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,23,20,13
182972;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,25,22,15
182975;4,5,24,24,24,24,22,24
182978;4,5,24,24,22,24
182981;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,22,7
182984;4,5,24,24,22,24
182987;4,5,24,24,22,24
182990;4,5,6,7,7,7,7,23
182993;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,20,23,13
182996;4,5,22
182999;4,5,22
183002;4,5,24,24,22,24
183005;4,5,24,24,6,7,24,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,16,19,17,18,15
183008;4,5,22
183011;4,5,24,24,24,24,22,24
183019;4,5,22
183022;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,25,22,15
183025;4,5,22
183028;4,5,6,7,7,7,7,22,7
183031;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,25,22,13
183034;4,5,24,24,22,24
183037;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,23,20,13
183040;4,5,6,7,7,8,10,9,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20,13
183043;4,5,24,24,24,24,22,24
183046;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,7
183049;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,20,23,13
183052;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,25,22,26
183055;4,5,22
183058;4,5,22
183061;4,5,22
183064;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,23,20,26
183067;4,5,22
183070;4,5,22
183073;4,5,22
183076;4,5,22
183079;4,5,24,24,6,7,24,7,7,7,22,7
183082;4,5,24,24,6,7,24,7,23,7
183085;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,25,22,15
183088;4,5,6,7,7,8,9,10,11,12,13,7,13,14,15,13,15,18,16,17,19,15
183091;4,5,22
183094;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,15,26,15,15,15,15,15,15,15,18,19,17,16,15
183097;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,9,20,11,12,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,15,26,15,16,17,19,18,15
183100;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,20,23,13
183103;4,5,24,24,24,24,24,24,22,24
183106;4,5,24,24,22,24
183109;4,5,24,24,24,24,22,24
183112;4,5,22
183115;4,5,6,7,7,23,7
183118;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,22,25,15
183121;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,20,23,26
183124;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,14,15,13,15,17,18,19,16,15
183127;4,5,22
183130;4,5,22
183133;4,5,6,7,7,7,7,7,7,23,7
183136;4,5,24,24,22,24
183139;4,5,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,20,23,13
183142;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,20,9,11,12,13,13,13,13,13,20,9,11,12,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,15,26,15,15,15,18,17,19,16,15
183145;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,20,23
183148;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,22,25,15
183151;4,5,24,24,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,22,25,26
183154;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,20,9,11,12,13,13,13,13,13,23,20,13
183157;4,5,22
183160;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,26,15,26,26,26,26,26,26,26,15,26,15,18,16,17,19,15
183163;4,5,22
183166;4,5,24,24,22,24
183169;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,26,26,15,26,15,15,15,15,15,15,15,26,15,26,22,25,26
183172;4,5,24,24,22,24
183175;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,26,15,26,15,26,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,15,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,23,20,26
183178;4,5,22
183181;4,5,6,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
183184;4,5,22
183187;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
183190;4,5,22
183193;4,5,24,24,22,24
183196;4,5,22
183199;4,5,6,7,7,22,7
183202;4,5,22
183205;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,26,26,15,26,15,17,19,16,18,15
183208;4,5,22
183211;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,15,26,15,15,15,18,16,17,19,15
183214;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,23,20,13
183217;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,15,15,15,16,18,17,19,15
183220;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,19,17,16,18,15
183223;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,14,15,13,15,15,15,22,25,15
183226;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
183229;4,5,24,24,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,22,7
183232;4,5,6,7,7,8,10,9,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,23,20,26
183235;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,15,18,17,19,16,15
183238;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,18,19,17,16,15
183241;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,18,19,17,16,15
183244;4,5,24,24,22,24
183247;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,15,26,15,26,15,26,26,26,23,20,26
183250;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,15,15,15,15,26,15,26,26,26,26,26,25,22,26
183253;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23,13
183256;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,23,20,13
183259;4,5,6,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,17,18,16,19,15
183262;4,5,22
183265;4,5,24,24,22,24
183268;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,15,26,15,25,22,15
183271;4,5,6,7,7,8,10,9,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
183274;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,17,19,18,16,15
183277;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,9,20,11,12,13,13,13,13,13,20,23,13
183280;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,19,16,17,15
183283;4,5,24,24,22,24
183286;4,5,22
183289;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23
183292;4,5,6,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,23,20,13
183299;4,5,22
183302;4,5,22
183305;4,5,22
183308;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,9,20,11,12,13,13,13,13,13,14,15,13,15,17,16,18,19,15
183311;4,5,24,24,6,7,24,7,23,7
183314;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,22,25,15
183317;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,15,26,15,18,16,19,17,15
183320;4,5,22
183339;4,5,24,24,24,24,24,24,6,7,24,7,22,7
183342;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,17,18,16,19,15
183345;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,16,17,19,18,15
183348;4,5,6,7,7,23,7
183351;4,5,24,24,22,24
183354;4,5,22
183357;4,5,22
183360;4,5,22
183363;4,5,22
183366;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,15,18,17,19,16,15
183369;4,5,22
183372;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,20,23,13
183375;4,5,24,24,22,24
183378;4,5,24,24,22,24
183381;4,5,22
183384;4,5,6,7,7,7,7,7,7,23,7
183387;4,5,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,9,20,11,12,13,13,13,14,15,13,15,22,25,15
183390;4,5,22
183393;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,22,25,15
183396;4,5,24,24,22,24
183399;4,5,24,24,22,24
183402;4,5,24,24,22,24
183405;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,23,20,26
183408;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,26,15,26,26,26,15,26,15,16,17,19,18,15
183411;4,5,24,24,22,24
183414;4,5,24,24,22,24
183417;4,5,22
183420;4,5,22
183423;4,5,22
183426;4,5,24,24,24,24,6,7,24,7,7,7,7,7,7,7,7,7,22,7
183429;4,5,22
183432;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,16,19,18,17,15
183435;4,5,6,7,7,7,7,23,7
183438;4,5,6,7,7,8,9,10,11,12,13,7,13,14,15,13,15,18,19,17,16,15
183441;4,5,24,24,6,7,24,7,23,7
183444;4,5,24,24,22,24
183447;4,5,24,24,6,7,24,7,7,7,7,7,22,7
183450;4,5,22
183453;4,5,24,24,22,24
183456;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,20,23,13
183459;4,5,24,24,6,7,24,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,15,15,18,16,17,19,15
183462;4,5,6,7,7,7,7,7,7,22,7
183465;4,5,24,24,6,7,24,7,22,7
183468;4,5,24,24,22,24
183471;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,9,20,11,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,14,15,26,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,15,15,17,18,19,16,15
183474;4,5,6,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,23,20
183477;4,5,24,24,22,24
183480;4,5,24,24,22,24
183483;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,15,15,15,15,26,15,26,26,26,26,26,26,26,15,26,15,17,18,19,16,15
183486;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,14,15,13,15,26,15,26,26,26,15,26,15,18,17,16,19,15
183489;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,9,20,11,12,13,13,13,13,13,13,13,14,15,13,15,20,9,11,12,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,14,15,26,15,17,18,19,16,15
183492;4,5,22
183495;4,5,6,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,9,20,11,12,13,13,13,20,9,11,12,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,9,20,11,12,26,26,26,26,26,9,20,11,12,26,26,26,26,26,9,20,11,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,14,15,26,15,17,18,19,16,15
183498;4,5,24,24,22,24
183501;4,5,24,24,22,24
183504;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,15,18,16,17,19,15
183507;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,20,23,13
183510;4,5,24,24,6,7,24,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,15,15,26,15,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,18,17,16,19,15
183513;4,5,24,24,24,24,24,24,24,24,22,24
183516;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,20,23,13
183519;4,5,24,24,24,24,6,7,24,7,7,7,22,7
183522;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,25,22,15
183525;4,5,24,24,6,7,24,7,22,7
183528;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,15,26,15,15,15,15,15,15,15,19,16,18,17,15
183531;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23
183534;4,5,22
183537;4,5,24,24,6,7,24,7,7,7,7,7,22,7
183540;4,5,24,24,22,24
183543;4,5,6,7,7,8,7,7,10,9,11,12,13,7,13,9,20,11,12,13,13,13,13,13,9,20,11,12,13,13,13,13,13,14,15,13,15,26,15,26,15,26,15,15,15,15,15,22,25,15
183546;4,5,22
183549;4,5,22
183552;4,5,22
183555;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,19,18,17,16,15
183558;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,15,9,20,11,12,26,15,26,26,26,26,26,26,26,26,26,26,26,14,15,26,15,18,16,17,19,15
183561;4,5,6,7,7,23,7
183564;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
183567;4,5,24,24,22,24
183570;4,5,6,7,7,7,7,7,7,7,7,23
183573;4,5,22
183576;4,5,22
183579;4,5,6,7,7,8,9,10,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,17,18,19,16,15
183582;4,5,6,7,7,7,7,7,7,22,7
183585;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,23,7
183588;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23
183591;4,5,22
183594;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,14,15,13,15,15,15,15,15,26,15,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,15,26,15,17,16,18,19,15
183597;4,5,24,24,22,24
183600;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,15,15,22,25,15
183603;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
183606;4,5,6,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,15,26,15,19,16,18,17,15
183609;4,5,6,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,14,15,13,15,15,15,15,15,18,17,16,19,15
183612;4,5,22
183619;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,23,20,13
183622;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,15,15,18,17,19,16,15
183625;4,5,24,24,6,7,24,7,7,7,7,7,22,7
183628;4,5,24,24,24,24,22,24
183631;4,5,6,7,7,7,7,23,7
183634;4,5,24,24,22,24
183637;4,5,22
183640;4,5,24,24,6,7,24,7,7,7,22,7
183643;4,5,6,7,7,8,9,10,11,12,13,7,13,14,15,13,15,15,15,26,15,26,26,26,26,26,15,26,15,18,16,17,19,15
183646;4,5,24,24,6,7,24,7,22,7
183649;4,5,22
183652;4,5,24,24,24,24,24,24,22,24
183655;4,5,24,24,24,24,6,7,24,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,23,20,13
183658;4,5,22
183661;4,5,24,24,6,7,24,7,22,7
183679;4,5,6,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,14,15,13,15,26,15,26,26,26,15,26,15,15,15,26,15,26,26,26,26,26,15,26,15,17,16,19,18,15
183682;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,20,23,13
183685;4,5,22
183688;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,7
183691;4,5,24,24,6,7,24,7,7,7,23,7
183694;4,5,22
