case:concept:name,concept:name,time:timestamp
case_31,a,2025-02-24 20:38:10.557715
case_31,b,2025-02-24 20:43:10.557715
case_31,a,2025-02-24 20:48:10.557715
case_31,c,2025-02-24 20:53:10.557715
case_31,c,2025-02-24 20:58:10.557715
case_31,a,2025-02-24 21:03:10.557715
case_32,c,2025-02-24 19:28:10.557745
case_32,a,2025-02-24 19:33:10.557745
case_32,b,2025-02-24 19:38:10.557745
case_32,c,2025-02-24 19:43:10.557745
case_32,c,2025-02-24 19:48:10.557745
case_32,a,2025-02-24 19:53:10.557745
case_32,b,2025-02-24 19:58:10.557745
case_32,a,2025-02-24 20:03:10.557745
case_32,c,2025-02-24 20:08:10.557745
case_32,a,2025-02-24 20:13:10.557745
case_32,c,2025-02-24 20:18:10.557745
case_32,a,2025-02-24 20:23:10.557745
case_32,b,2025-02-24 20:28:10.557745
case_32,a,2025-02-24 20:33:10.557745
case_32,b,2025-02-24 20:38:10.557745
case_32,b,2025-02-24 20:43:10.557745
case_32,c,2025-02-24 20:48:10.557745
case_32,a,2025-02-24 20:53:10.557745
case_32,b,2025-02-24 20:58:10.557745
case_32,a,2025-02-24 21:03:10.557745
case_33,a,2025-02-24 19:28:10.557774
case_33,c,2025-02-24 19:33:10.557774
case_33,b,2025-02-24 19:38:10.557774
case_33,b,2025-02-24 19:43:10.557774
case_33,a,2025-02-24 19:48:10.557774
case_33,b,2025-02-24 19:53:10.557774
case_33,a,2025-02-24 19:58:10.557774
case_33,b,2025-02-24 20:03:10.557774
case_33,a,2025-02-24 20:08:10.557774
case_33,c,2025-02-24 20:13:10.557774
case_33,c,2025-02-24 20:18:10.557774
case_33,b,2025-02-24 20:23:10.557774
case_33,b,2025-02-24 20:28:10.557774
case_33,a,2025-02-24 20:33:10.557774
case_33,c,2025-02-24 20:38:10.557774
case_33,b,2025-02-24 20:43:10.557774
case_33,c,2025-02-24 20:48:10.557774
case_33,c,2025-02-24 20:53:10.557774
case_33,c,2025-02-24 20:58:10.557774
case_33,a,2025-02-24 21:03:10.557774
case_34,a,2025-02-24 19:28:10.557805
case_34,c,2025-02-24 19:33:10.557805
case_34,a,2025-02-24 19:38:10.557805
case_34,b,2025-02-24 19:43:10.557805
case_34,c,2025-02-24 19:48:10.557805
case_34,b,2025-02-24 19:53:10.557805
case_34,b,2025-02-24 19:58:10.557805
case_34,a,2025-02-24 20:03:10.557805
case_34,c,2025-02-24 20:08:10.557805
case_34,c,2025-02-24 20:13:10.557805
case_34,b,2025-02-24 20:18:10.557805
case_34,b,2025-02-24 20:23:10.557805
case_34,b,2025-02-24 20:28:10.557805
case_34,a,2025-02-24 20:33:10.557805
case_34,b,2025-02-24 20:38:10.557805
case_34,b,2025-02-24 20:43:10.557805
case_34,b,2025-02-24 20:48:10.557805
case_34,b,2025-02-24 20:53:10.557805
case_34,b,2025-02-24 20:58:10.557805
case_34,a,2025-02-24 21:03:10.557805
case_35,a,2025-02-24 19:28:10.557835
case_35,c,2025-02-24 19:33:10.557835
case_35,b,2025-02-24 19:38:10.557835
case_35,b,2025-02-24 19:43:10.557835
case_35,a,2025-02-24 19:48:10.557835
case_35,b,2025-02-24 19:53:10.557835
case_35,a,2025-02-24 19:58:10.557835
case_35,c,2025-02-24 20:03:10.557835
case_35,a,2025-02-24 20:08:10.557835
case_35,b,2025-02-24 20:13:10.557835
case_35,b,2025-02-24 20:18:10.557835
case_35,c,2025-02-24 20:23:10.557835
case_35,b,2025-02-24 20:28:10.557835
case_35,a,2025-02-24 20:33:10.557835
case_35,c,2025-02-24 20:38:10.557835
case_35,c,2025-02-24 20:43:10.557835
case_35,a,2025-02-24 20:48:10.557835
case_35,b,2025-02-24 20:53:10.557835
case_35,c,2025-02-24 20:58:10.557835
case_35,a,2025-02-24 21:03:10.557835
case_36,b,2025-02-24 19:28:10.557865
case_36,c,2025-02-24 19:33:10.557865
case_36,c,2025-02-24 19:38:10.557865
case_36,c,2025-02-24 19:43:10.557865
case_36,b,2025-02-24 19:48:10.557865
case_36,b,2025-02-24 19:53:10.557865
case_36,a,2025-02-24 19:58:10.557865
case_36,c,2025-02-24 20:03:10.557865
case_36,a,2025-02-24 20:08:10.557865
case_36,b,2025-02-24 20:13:10.557865
case_36,c,2025-02-24 20:18:10.557865
case_36,b,2025-02-24 20:23:10.557865
case_36,c,2025-02-24 20:28:10.557865
case_36,a,2025-02-24 20:33:10.557865
case_36,b,2025-02-24 20:38:10.557865
case_36,b,2025-02-24 20:43:10.557865
case_36,a,2025-02-24 20:48:10.557865
case_36,c,2025-02-24 20:53:10.557865
case_36,b,2025-02-24 20:58:10.557865
case_36,a,2025-02-24 21:03:10.557865
case_37,b,2025-02-24 19:28:10.557895
case_37,b,2025-02-24 19:33:10.557895
case_37,a,2025-02-24 19:38:10.557895
case_37,b,2025-02-24 19:43:10.557895
case_37,c,2025-02-24 19:48:10.557895
case_37,a,2025-02-24 19:53:10.557895
case_37,c,2025-02-24 19:58:10.557895
case_37,c,2025-02-24 20:03:10.557895
case_37,c,2025-02-24 20:08:10.557895
case_37,a,2025-02-24 20:13:10.557895
case_37,c,2025-02-24 20:18:10.557895
case_37,a,2025-02-24 20:23:10.557895
case_37,b,2025-02-24 20:28:10.557895
case_37,c,2025-02-24 20:33:10.557895
case_37,c,2025-02-24 20:38:10.557895
case_37,a,2025-02-24 20:43:10.557895
case_37,c,2025-02-24 20:48:10.557895
case_37,c,2025-02-24 20:53:10.557895
case_37,c,2025-02-24 20:58:10.557895
case_37,a,2025-02-24 21:03:10.557895
case_38,c,2025-02-24 19:28:10.557924
case_38,b,2025-02-24 19:33:10.557924
case_38,b,2025-02-24 19:38:10.557924
case_38,b,2025-02-24 19:43:10.557924
case_38,c,2025-02-24 19:48:10.557924
case_38,a,2025-02-24 19:53:10.557924
case_38,b,2025-02-24 19:58:10.557924
case_38,c,2025-02-24 20:03:10.557924
case_38,a,2025-02-24 20:08:10.557924
case_38,c,2025-02-24 20:13:10.557924
case_38,b,2025-02-24 20:18:10.557924
case_38,c,2025-02-24 20:23:10.557924
case_38,b,2025-02-24 20:28:10.557924
case_38,c,2025-02-24 20:33:10.557924
case_38,a,2025-02-24 20:38:10.557924
case_38,b,2025-02-24 20:43:10.557924
case_38,b,2025-02-24 20:48:10.557924
case_38,b,2025-02-24 20:53:10.557924
case_38,c,2025-02-24 20:58:10.557924
case_38,a,2025-02-24 21:03:10.557924
case_39,c,2025-02-24 19:28:10.557954
case_39,a,2025-02-24 19:33:10.557954
case_39,b,2025-02-24 19:38:10.557954
case_39,c,2025-02-24 19:43:10.557954
case_39,c,2025-02-24 19:48:10.557954
case_39,a,2025-02-24 19:53:10.557954
case_39,b,2025-02-24 19:58:10.557954
case_39,a,2025-02-24 20:03:10.557954
case_39,b,2025-02-24 20:08:10.557954
case_39,a,2025-02-24 20:13:10.557954
case_39,c,2025-02-24 20:18:10.557954
case_39,a,2025-02-24 20:23:10.557954
case_39,c,2025-02-24 20:28:10.557954
case_39,a,2025-02-24 20:33:10.557954
case_39,c,2025-02-24 20:38:10.557954
case_39,c,2025-02-24 20:43:10.557954
case_39,b,2025-02-24 20:48:10.557954
case_39,b,2025-02-24 20:53:10.557954
case_39,b,2025-02-24 20:58:10.557954
case_39,a,2025-02-24 21:03:10.557954
case_40,b,2025-02-24 19:28:10.557984
case_40,b,2025-02-24 19:33:10.557984
case_40,b,2025-02-24 19:38:10.557984
case_40,b,2025-02-24 19:43:10.557984
case_40,a,2025-02-24 19:48:10.557984
case_40,c,2025-02-24 19:53:10.557984
case_40,b,2025-02-24 19:58:10.557984
case_40,c,2025-02-24 20:03:10.557984
case_40,b,2025-02-24 20:08:10.557984
case_40,b,2025-02-24 20:13:10.557984
case_40,c,2025-02-24 20:18:10.557984
case_40,a,2025-02-24 20:23:10.557984
case_40,b,2025-02-24 20:28:10.557984
case_40,b,2025-02-24 20:33:10.557984
case_40,b,2025-02-24 20:38:10.557984
case_40,b,2025-02-24 20:43:10.557984
case_40,a,2025-02-24 20:48:10.557984
case_40,b,2025-02-24 20:53:10.557984
case_40,c,2025-02-24 20:58:10.557984
case_40,a,2025-02-24 21:03:10.557984
case_41,a,2025-02-24 19:28:10.558014
case_41,c,2025-02-24 19:33:10.558014
case_41,b,2025-02-24 19:38:10.558014
case_41,b,2025-02-24 19:43:10.558014
case_41,a,2025-02-24 19:48:10.558014
case_41,b,2025-02-24 19:53:10.558014
case_41,c,2025-02-24 19:58:10.558014
case_41,a,2025-02-24 20:03:10.558014
case_41,b,2025-02-24 20:08:10.558014
case_41,c,2025-02-24 20:13:10.558014
case_41,a,2025-02-24 20:18:10.558014
case_41,b,2025-02-24 20:23:10.558014
case_41,b,2025-02-24 20:28:10.558014
case_41,c,2025-02-24 20:33:10.558014
case_41,b,2025-02-24 20:38:10.558014
case_41,b,2025-02-24 20:43:10.558014
case_41,c,2025-02-24 20:48:10.558014
case_41,c,2025-02-24 20:53:10.558014
case_41,b,2025-02-24 20:58:10.558014
case_41,a,2025-02-24 21:03:10.558014
case_42,a,2025-02-24 19:28:10.558043
case_42,c,2025-02-24 19:33:10.558043
case_42,c,2025-02-24 19:38:10.558043
case_42,c,2025-02-24 19:43:10.558043
case_42,b,2025-02-24 19:48:10.558043
case_42,c,2025-02-24 19:53:10.558043
case_42,b,2025-02-24 19:58:10.558043
case_42,a,2025-02-24 20:03:10.558043
case_42,b,2025-02-24 20:08:10.558043
case_42,c,2025-02-24 20:13:10.558043
case_42,c,2025-02-24 20:18:10.558043
case_42,b,2025-02-24 20:23:10.558043
case_42,a,2025-02-24 20:28:10.558043
case_42,c,2025-02-24 20:33:10.558043
case_42,c,2025-02-24 20:38:10.558043
case_42,a,2025-02-24 20:43:10.558043
case_42,b,2025-02-24 20:48:10.558043
case_42,b,2025-02-24 20:53:10.558043
case_42,c,2025-02-24 20:58:10.558043
case_42,a,2025-02-24 21:03:10.558043
case_43,a,2025-02-24 19:28:10.558072
case_43,b,2025-02-24 19:33:10.558072
case_43,a,2025-02-24 19:38:10.558072
case_43,c,2025-02-24 19:43:10.558072
case_43,c,2025-02-24 19:48:10.558072
case_43,b,2025-02-24 19:53:10.558072
case_43,a,2025-02-24 19:58:10.558072
case_43,c,2025-02-24 20:03:10.558072
case_43,c,2025-02-24 20:08:10.558072
case_43,a,2025-02-24 20:13:10.558072
case_43,c,2025-02-24 20:18:10.558072
case_43,b,2025-02-24 20:23:10.558072
case_43,b,2025-02-24 20:28:10.558072
case_43,a,2025-02-24 20:33:10.558072
case_43,c,2025-02-24 20:38:10.558072
case_43,b,2025-02-24 20:43:10.558072
case_43,c,2025-02-24 20:48:10.558072
case_43,a,2025-02-24 20:53:10.558072
case_43,c,2025-02-24 20:58:10.558072
case_43,a,2025-02-24 21:03:10.558072
case_44,c,2025-02-24 19:28:10.558103
case_44,c,2025-02-24 19:33:10.558103
case_44,a,2025-02-24 19:38:10.558103
case_44,c,2025-02-24 19:43:10.558103
case_44,c,2025-02-24 19:48:10.558103
case_44,b,2025-02-24 19:53:10.558103
case_44,b,2025-02-24 19:58:10.558103
case_44,c,2025-02-24 20:03:10.558103
case_44,b,2025-02-24 20:08:10.558103
case_44,b,2025-02-24 20:13:10.558103
case_44,b,2025-02-24 20:18:10.558103
case_44,c,2025-02-24 20:23:10.558103
case_44,c,2025-02-24 20:28:10.558103
case_44,a,2025-02-24 20:33:10.558103
case_44,b,2025-02-24 20:38:10.558103
case_44,a,2025-02-24 20:43:10.558103
case_44,b,2025-02-24 20:48:10.558103
case_44,a,2025-02-24 20:53:10.558103
case_44,c,2025-02-24 20:58:10.558103
case_44,a,2025-02-24 21:03:10.558103
case_45,c,2025-02-24 19:28:10.558132
case_45,a,2025-02-24 19:33:10.558132
case_45,b,2025-02-24 19:38:10.558132
case_45,b,2025-02-24 19:43:10.558132
case_45,b,2025-02-24 19:48:10.558132
case_45,b,2025-02-24 19:53:10.558132
case_45,c,2025-02-24 19:58:10.558132
case_45,a,2025-02-24 20:03:10.558132
case_45,c,2025-02-24 20:08:10.558132
case_45,a,2025-02-24 20:13:10.558132
case_45,b,2025-02-24 20:18:10.558132
case_45,b,2025-02-24 20:23:10.558132
case_45,c,2025-02-24 20:28:10.558132
case_45,c,2025-02-24 20:33:10.558132
case_45,c,2025-02-24 20:38:10.558132
case_45,c,2025-02-24 20:43:10.558132
case_45,c,2025-02-24 20:48:10.558132
case_45,b,2025-02-24 20:53:10.558132
case_45,c,2025-02-24 20:58:10.558132
case_45,a,2025-02-24 21:03:10.558132
case_46,a,2025-02-24 19:28:10.558162
case_46,b,2025-02-24 19:33:10.558162
case_46,c,2025-02-24 19:38:10.558162
case_46,c,2025-02-24 19:43:10.558162
case_46,a,2025-02-24 19:48:10.558162
case_46,c,2025-02-24 19:53:10.558162
case_46,b,2025-02-24 19:58:10.558162
case_46,c,2025-02-24 20:03:10.558162
case_46,c,2025-02-24 20:08:10.558162
case_46,c,2025-02-24 20:13:10.558162
case_46,c,2025-02-24 20:18:10.558162
case_46,c,2025-02-24 20:23:10.558162
case_46,a,2025-02-24 20:28:10.558162
case_46,c,2025-02-24 20:33:10.558162
case_46,c,2025-02-24 20:38:10.558162
case_46,a,2025-02-24 20:43:10.558162
case_46,b,2025-02-24 20:48:10.558162
case_46,b,2025-02-24 20:53:10.558162
case_46,c,2025-02-24 20:58:10.558162
case_46,a,2025-02-24 21:03:10.558162
case_47,c,2025-02-24 19:28:10.558192
case_47,a,2025-02-24 19:33:10.558192
case_47,c,2025-02-24 19:38:10.558192
case_47,a,2025-02-24 19:43:10.558192
case_47,c,2025-02-24 19:48:10.558192
case_47,c,2025-02-24 19:53:10.558192
case_47,a,2025-02-24 19:58:10.558192
case_47,c,2025-02-24 20:03:10.558192
case_47,c,2025-02-24 20:08:10.558192
case_47,b,2025-02-24 20:13:10.558192
case_47,b,2025-02-24 20:18:10.558192
case_47,c,2025-02-24 20:23:10.558192
case_47,a,2025-02-24 20:28:10.558192
case_47,b,2025-02-24 20:33:10.558192
case_47,a,2025-02-24 20:38:10.558192
case_47,c,2025-02-24 20:43:10.558192
case_47,b,2025-02-24 20:48:10.558192
case_47,b,2025-02-24 20:53:10.558192
case_47,b,2025-02-24 20:58:10.558192
case_47,a,2025-02-24 21:03:10.558192
case_48,a,2025-02-24 19:28:10.558221
case_48,b,2025-02-24 19:33:10.558221
case_48,b,2025-02-24 19:38:10.558221
case_48,a,2025-02-24 19:43:10.558221
case_48,b,2025-02-24 19:48:10.558221
case_48,a,2025-02-24 19:53:10.558221
case_48,c,2025-02-24 19:58:10.558221
case_48,a,2025-02-24 20:03:10.558221
case_48,c,2025-02-24 20:08:10.558221
case_48,b,2025-02-24 20:13:10.558221
case_48,a,2025-02-24 20:18:10.558221
case_48,c,2025-02-24 20:23:10.558221
case_48,a,2025-02-24 20:28:10.558221
case_48,b,2025-02-24 20:33:10.558221
case_48,c,2025-02-24 20:38:10.558221
case_48,c,2025-02-24 20:43:10.558221
case_48,a,2025-02-24 20:48:10.558221
case_48,b,2025-02-24 20:53:10.558221
case_48,c,2025-02-24 20:58:10.558221
case_48,a,2025-02-24 21:03:10.558221
case_49,c,2025-02-24 19:28:10.558251
case_49,a,2025-02-24 19:33:10.558251
case_49,b,2025-02-24 19:38:10.558251
case_49,c,2025-02-24 19:43:10.558251
case_49,c,2025-02-24 19:48:10.558251
case_49,c,2025-02-24 19:53:10.558251
case_49,b,2025-02-24 19:58:10.558251
case_49,b,2025-02-24 20:03:10.558251
case_49,b,2025-02-24 20:08:10.558251
case_49,a,2025-02-24 20:13:10.558251
case_49,b,2025-02-24 20:18:10.558251
case_49,c,2025-02-24 20:23:10.558251
case_49,c,2025-02-24 20:28:10.558251
case_49,c,2025-02-24 20:33:10.558251
case_49,b,2025-02-24 20:38:10.558251
case_49,c,2025-02-24 20:43:10.558251
case_49,b,2025-02-24 20:48:10.558251
case_49,b,2025-02-24 20:53:10.558251
case_49,c,2025-02-24 20:58:10.558251
case_49,a,2025-02-24 21:03:10.558251
case_50,a,2025-02-24 19:28:10.558281
case_50,b,2025-02-24 19:33:10.558281
case_50,b,2025-02-24 19:38:10.558281
case_50,b,2025-02-24 19:43:10.558281
case_50,b,2025-02-24 19:48:10.558281
case_50,c,2025-02-24 19:53:10.558281
case_50,a,2025-02-24 19:58:10.558281
case_50,c,2025-02-24 20:03:10.558281
case_50,b,2025-02-24 20:08:10.558281
case_50,c,2025-02-24 20:13:10.558281
case_50,c,2025-02-24 20:18:10.558281
case_50,c,2025-02-24 20:23:10.558281
case_50,c,2025-02-24 20:28:10.558281
case_50,a,2025-02-24 20:33:10.558281
case_50,b,2025-02-24 20:38:10.558281
case_50,a,2025-02-24 20:43:10.558281
case_50,b,2025-02-24 20:48:10.558281
case_50,b,2025-02-24 20:53:10.558281
case_50,b,2025-02-24 20:58:10.558281
case_50,a,2025-02-24 21:03:10.558281
case_51,b,2025-02-24 19:28:10.558310
case_51,c,2025-02-24 19:33:10.558310
case_51,a,2025-02-24 19:38:10.558310
case_51,b,2025-02-24 19:43:10.558310
case_51,c,2025-02-24 19:48:10.558310
case_51,b,2025-02-24 19:53:10.558310
case_51,a,2025-02-24 19:58:10.558310
case_51,c,2025-02-24 20:03:10.558310
case_51,b,2025-02-24 20:08:10.558310
case_51,a,2025-02-24 20:13:10.558310
case_51,c,2025-02-24 20:18:10.558310
case_51,a,2025-02-24 20:23:10.558310
case_51,b,2025-02-24 20:28:10.558310
case_51,a,2025-02-24 20:33:10.558310
case_51,b,2025-02-24 20:38:10.558310
case_51,c,2025-02-24 20:43:10.558310
case_51,a,2025-02-24 20:48:10.558310
case_51,b,2025-02-24 20:53:10.558310
case_51,b,2025-02-24 20:58:10.558310
case_51,a,2025-02-24 21:03:10.558310
case_52,a,2025-02-24 19:28:10.558342
case_52,b,2025-02-24 19:33:10.558342
case_52,c,2025-02-24 19:38:10.558342
case_52,a,2025-02-24 19:43:10.558342
case_52,c,2025-02-24 19:48:10.558342
case_52,b,2025-02-24 19:53:10.558342
case_52,a,2025-02-24 19:58:10.558342
case_52,b,2025-02-24 20:03:10.558342
case_52,c,2025-02-24 20:08:10.558342
case_52,c,2025-02-24 20:13:10.558342
case_52,b,2025-02-24 20:18:10.558342
case_52,c,2025-02-24 20:23:10.558342
case_52,a,2025-02-24 20:28:10.558342
case_52,a,2025-02-24 20:33:10.558342
case_52,c,2025-02-24 20:38:10.558342
case_52,b,2025-02-24 20:43:10.558342
case_52,a,2025-02-24 20:48:10.558342
case_52,a,2025-02-24 20:53:10.558342
case_52,c,2025-02-24 20:58:10.558342
case_52,b,2025-02-24 21:03:10.558342
case_53,c,2025-02-24 19:28:10.558371
case_53,b,2025-02-24 19:33:10.558371
case_53,c,2025-02-24 19:38:10.558371
case_53,c,2025-02-24 19:43:10.558371
case_53,a,2025-02-24 19:48:10.558371
case_53,c,2025-02-24 19:53:10.558371
case_53,c,2025-02-24 19:58:10.558371
case_53,c,2025-02-24 20:03:10.558371
case_53,c,2025-02-24 20:08:10.558371
case_53,b,2025-02-24 20:13:10.558371
case_53,a,2025-02-24 20:18:10.558371
case_53,a,2025-02-24 20:23:10.558371
case_53,a,2025-02-24 20:28:10.558371
case_53,a,2025-02-24 20:33:10.558371
case_53,a,2025-02-24 20:38:10.558371
case_53,c,2025-02-24 20:43:10.558371
case_53,a,2025-02-24 20:48:10.558371
case_53,c,2025-02-24 20:53:10.558371
case_53,c,2025-02-24 20:58:10.558371
case_53,b,2025-02-24 21:03:10.558371
case_54,a,2025-02-24 19:28:10.558401
case_54,a,2025-02-24 19:33:10.558401
case_54,c,2025-02-24 19:38:10.558401
case_54,c,2025-02-24 19:43:10.558401
case_54,b,2025-02-24 19:48:10.558401
case_54,c,2025-02-24 19:53:10.558401
case_54,c,2025-02-24 19:58:10.558401
case_54,b,2025-02-24 20:03:10.558401
case_54,a,2025-02-24 20:08:10.558401
case_54,b,2025-02-24 20:13:10.558401
case_54,c,2025-02-24 20:18:10.558401
case_54,c,2025-02-24 20:23:10.558401
case_54,b,2025-02-24 20:28:10.558401
case_54,c,2025-02-24 20:33:10.558401
case_54,a,2025-02-24 20:38:10.558401
case_54,a,2025-02-24 20:43:10.558401
case_54,a,2025-02-24 20:48:10.558401
case_54,a,2025-02-24 20:53:10.558401
case_54,a,2025-02-24 20:58:10.558401
case_54,b,2025-02-24 21:03:10.558401
case_55,a,2025-02-24 19:28:10.558430
case_55,c,2025-02-24 19:33:10.558430
case_55,c,2025-02-24 19:38:10.558430
case_55,c,2025-02-24 19:43:10.558430
case_55,a,2025-02-24 19:48:10.558430
case_55,b,2025-02-24 19:53:10.558430
case_55,c,2025-02-24 19:58:10.558430
case_55,a,2025-02-24 20:03:10.558430
case_55,c,2025-02-24 20:08:10.558430
case_55,a,2025-02-24 20:13:10.558430
case_55,a,2025-02-24 20:18:10.558430
case_55,a,2025-02-24 20:23:10.558430
case_55,b,2025-02-24 20:28:10.558430
case_55,a,2025-02-24 20:33:10.558430
case_55,b,2025-02-24 20:38:10.558430
case_55,a,2025-02-24 20:43:10.558430
case_55,b,2025-02-24 20:48:10.558430
case_55,c,2025-02-24 20:53:10.558430
case_55,c,2025-02-24 20:58:10.558430
case_55,b,2025-02-24 21:03:10.558430
case_56,a,2025-02-24 19:28:10.558460
case_56,a,2025-02-24 19:33:10.558460
case_56,b,2025-02-24 19:38:10.558460
case_56,c,2025-02-24 19:43:10.558460
case_56,b,2025-02-24 19:48:10.558460
case_56,a,2025-02-24 19:53:10.558460
case_56,a,2025-02-24 19:58:10.558460
case_56,a,2025-02-24 20:03:10.558460
case_56,b,2025-02-24 20:08:10.558460
case_56,c,2025-02-24 20:13:10.558460
case_56,c,2025-02-24 20:18:10.558460
case_56,b,2025-02-24 20:23:10.558460
case_56,a,2025-02-24 20:28:10.558460
case_56,c,2025-02-24 20:33:10.558460
case_56,a,2025-02-24 20:38:10.558460
case_56,c,2025-02-24 20:43:10.558460
case_56,a,2025-02-24 20:48:10.558460
case_56,c,2025-02-24 20:53:10.558460
case_56,c,2025-02-24 20:58:10.558460
case_56,b,2025-02-24 21:03:10.558460
case_57,a,2025-02-24 19:28:10.558489
case_57,c,2025-02-24 19:33:10.558489
case_57,a,2025-02-24 19:38:10.558489
case_57,a,2025-02-24 19:43:10.558489
case_57,c,2025-02-24 19:48:10.558489
case_57,b,2025-02-24 19:53:10.558489
case_57,c,2025-02-24 19:58:10.558489
case_57,a,2025-02-24 20:03:10.558489
case_57,c,2025-02-24 20:08:10.558489
case_57,c,2025-02-24 20:13:10.558489
case_57,c,2025-02-24 20:18:10.558489
case_57,b,2025-02-24 20:23:10.558489
case_57,c,2025-02-24 20:28:10.558489
case_57,a,2025-02-24 20:33:10.558489
case_57,a,2025-02-24 20:38:10.558489
case_57,a,2025-02-24 20:43:10.558489
case_57,b,2025-02-24 20:48:10.558489
case_57,a,2025-02-24 20:53:10.558489
case_57,c,2025-02-24 20:58:10.558489
case_57,b,2025-02-24 21:03:10.558489
case_58,c,2025-02-24 19:28:10.558519
case_58,b,2025-02-24 19:33:10.558519
case_58,a,2025-02-24 19:38:10.558519
case_58,a,2025-02-24 19:43:10.558519
case_58,b,2025-02-24 19:48:10.558519
case_58,a,2025-02-24 19:53:10.558519
case_58,c,2025-02-24 19:58:10.558519
case_58,b,2025-02-24 20:03:10.558519
case_58,c,2025-02-24 20:08:10.558519
case_58,c,2025-02-24 20:13:10.558519
case_58,c,2025-02-24 20:18:10.558519
case_58,a,2025-02-24 20:23:10.558519
case_58,c,2025-02-24 20:28:10.558519
case_58,c,2025-02-24 20:33:10.558519
case_58,b,2025-02-24 20:38:10.558519
case_58,a,2025-02-24 20:43:10.558519
case_58,b,2025-02-24 20:48:10.558519
case_58,c,2025-02-24 20:53:10.558519
case_58,a,2025-02-24 20:58:10.558519
case_58,b,2025-02-24 21:03:10.558519
case_59,c,2025-02-24 19:28:10.558548
case_59,a,2025-02-24 19:33:10.558548
case_59,b,2025-02-24 19:38:10.558548
case_59,c,2025-02-24 19:43:10.558548
case_59,a,2025-02-24 19:48:10.558548
case_59,a,2025-02-24 19:53:10.558548
case_59,b,2025-02-24 19:58:10.558548
case_59,a,2025-02-24 20:03:10.558548
case_59,a,2025-02-24 20:08:10.558548
case_59,c,2025-02-24 20:13:10.558548
case_59,c,2025-02-24 20:18:10.558548
case_59,b,2025-02-24 20:23:10.558548
case_59,a,2025-02-24 20:28:10.558548
case_59,a,2025-02-24 20:33:10.558548
case_59,c,2025-02-24 20:38:10.558548
case_59,b,2025-02-24 20:43:10.558548
case_59,a,2025-02-24 20:48:10.558548
case_59,b,2025-02-24 20:53:10.558548
case_59,a,2025-02-24 20:58:10.558548
case_59,b,2025-02-24 21:03:10.558548
case_60,a,2025-02-24 19:28:10.558578
case_60,b,2025-02-24 19:33:10.558578
case_60,a,2025-02-24 19:38:10.558578
case_60,b,2025-02-24 19:43:10.558578
case_60,a,2025-02-24 19:48:10.558578
case_60,c,2025-02-24 19:53:10.558578
case_60,b,2025-02-24 19:58:10.558578
case_60,a,2025-02-24 20:03:10.558578
case_60,c,2025-02-24 20:08:10.558578
case_60,b,2025-02-24 20:13:10.558578
case_60,c,2025-02-24 20:18:10.558578
case_60,a,2025-02-24 20:23:10.558578
case_60,a,2025-02-24 20:28:10.558578
case_60,c,2025-02-24 20:33:10.558578
case_60,b,2025-02-24 20:38:10.558578
case_60,a,2025-02-24 20:43:10.558578
case_60,c,2025-02-24 20:48:10.558578
case_60,a,2025-02-24 20:53:10.558578
case_60,c,2025-02-24 20:58:10.558578
case_60,b,2025-02-24 21:03:10.558578
case_61,a,2025-02-24 19:28:10.558608
