case:concept:name,concept:name,time:timestamp
case_31,c,2025-02-24 20:38:11.041253
case_31,b,2025-02-24 20:43:11.041253
case_31,c,2025-02-24 20:48:11.041253
case_31,c,2025-02-24 20:53:11.041253
case_31,a,2025-02-24 20:58:11.041253
case_31,b,2025-02-24 21:03:11.041253
case_32,b,2025-02-24 19:28:11.041284
case_32,b,2025-02-24 19:33:11.041284
case_32,c,2025-02-24 19:38:11.041284
case_32,c,2025-02-24 19:43:11.041284
case_32,c,2025-02-24 19:48:11.041284
case_32,c,2025-02-24 19:53:11.041284
case_32,c,2025-02-24 19:58:11.041284
case_32,a,2025-02-24 20:03:11.041284
case_32,a,2025-02-24 20:08:11.041284
case_32,b,2025-02-24 20:13:11.041284
case_32,c,2025-02-24 20:18:11.041284
case_32,b,2025-02-24 20:23:11.041284
case_32,a,2025-02-24 20:28:11.041284
case_32,b,2025-02-24 20:33:11.041284
case_32,b,2025-02-24 20:38:11.041284
case_32,c,2025-02-24 20:43:11.041284
case_32,c,2025-02-24 20:48:11.041284
case_32,c,2025-02-24 20:53:11.041284
case_32,a,2025-02-24 20:58:11.041284
case_32,a,2025-02-24 21:03:11.041284
case_33,b,2025-02-24 19:28:11.041314
case_33,a,2025-02-24 19:33:11.041314
case_33,b,2025-02-24 19:38:11.041314
case_33,a,2025-02-24 19:43:11.041314
case_33,b,2025-02-24 19:48:11.041314
case_33,c,2025-02-24 19:53:11.041314
case_33,c,2025-02-24 19:58:11.041314
case_33,a,2025-02-24 20:03:11.041314
case_33,b,2025-02-24 20:08:11.041314
case_33,b,2025-02-24 20:13:11.041314
case_33,c,2025-02-24 20:18:11.041314
case_33,c,2025-02-24 20:23:11.041314
case_33,c,2025-02-24 20:28:11.041314
case_33,a,2025-02-24 20:33:11.041314
case_33,c,2025-02-24 20:38:11.041314
case_33,a,2025-02-24 20:43:11.041314
case_33,a,2025-02-24 20:48:11.041314
case_33,c,2025-02-24 20:53:11.041314
case_33,a,2025-02-24 20:58:11.041314
case_33,b,2025-02-24 21:03:11.041314
case_34,a,2025-02-24 19:28:11.041347
case_34,a,2025-02-24 19:33:11.041347
case_34,a,2025-02-24 19:38:11.041347
case_34,c,2025-02-24 19:43:11.041347
case_34,c,2025-02-24 19:48:11.041347
case_34,c,2025-02-24 19:53:11.041347
case_34,b,2025-02-24 19:58:11.041347
case_34,c,2025-02-24 20:03:11.041347
case_34,a,2025-02-24 20:08:11.041347
case_34,a,2025-02-24 20:13:11.041347
case_34,a,2025-02-24 20:18:11.041347
case_34,c,2025-02-24 20:23:11.041347
case_34,c,2025-02-24 20:28:11.041347
case_34,a,2025-02-24 20:33:11.041347
case_34,b,2025-02-24 20:38:11.041347
case_34,b,2025-02-24 20:43:11.041347
case_34,b,2025-02-24 20:48:11.041347
case_34,c,2025-02-24 20:53:11.041347
case_34,b,2025-02-24 20:58:11.041347
case_34,c,2025-02-24 21:03:11.041347
case_35,c,2025-02-24 19:28:11.041377
case_35,c,2025-02-24 19:33:11.041377
case_35,b,2025-02-24 19:38:11.041377
case_35,a,2025-02-24 19:43:11.041377
case_35,b,2025-02-24 19:48:11.041377
case_35,a,2025-02-24 19:53:11.041377
case_35,a,2025-02-24 19:58:11.041377
case_35,b,2025-02-24 20:03:11.041377
case_35,c,2025-02-24 20:08:11.041377
case_35,b,2025-02-24 20:13:11.041377
case_35,b,2025-02-24 20:18:11.041377
case_35,a,2025-02-24 20:23:11.041377
case_35,b,2025-02-24 20:28:11.041377
case_35,a,2025-02-24 20:33:11.041377
case_35,c,2025-02-24 20:38:11.041377
case_35,a,2025-02-24 20:43:11.041377
case_35,c,2025-02-24 20:48:11.041377
case_35,a,2025-02-24 20:53:11.041377
case_35,a,2025-02-24 20:58:11.041377
case_35,a,2025-02-24 21:03:11.041377
case_36,c,2025-02-24 19:28:11.041407
case_36,b,2025-02-24 19:33:11.041407
case_36,c,2025-02-24 19:38:11.041407
case_36,b,2025-02-24 19:43:11.041407
case_36,c,2025-02-24 19:48:11.041407
case_36,a,2025-02-24 19:53:11.041407
case_36,b,2025-02-24 19:58:11.041407
case_36,a,2025-02-24 20:03:11.041407
case_36,c,2025-02-24 20:08:11.041407
case_36,b,2025-02-24 20:13:11.041407
case_36,b,2025-02-24 20:18:11.041407
case_36,a,2025-02-24 20:23:11.041407
case_36,b,2025-02-24 20:28:11.041407
case_36,c,2025-02-24 20:33:11.041407
case_36,c,2025-02-24 20:38:11.041407
case_36,a,2025-02-24 20:43:11.041407
case_36,c,2025-02-24 20:48:11.041407
case_36,a,2025-02-24 20:53:11.041407
case_36,a,2025-02-24 20:58:11.041407
case_36,a,2025-02-24 21:03:11.041407
case_37,c,2025-02-24 19:28:11.041437
case_37,b,2025-02-24 19:33:11.041437
case_37,a,2025-02-24 19:38:11.041437
case_37,a,2025-02-24 19:43:11.041437
case_37,b,2025-02-24 19:48:11.041437
case_37,c,2025-02-24 19:53:11.041437
case_37,a,2025-02-24 19:58:11.041437
case_37,b,2025-02-24 20:03:11.041437
case_37,c,2025-02-24 20:08:11.041437
case_37,b,2025-02-24 20:13:11.041437
case_37,b,2025-02-24 20:18:11.041437
case_37,a,2025-02-24 20:23:11.041437
case_37,a,2025-02-24 20:28:11.041437
case_37,a,2025-02-24 20:33:11.041437
case_37,b,2025-02-24 20:38:11.041437
case_37,c,2025-02-24 20:43:11.041437
case_37,a,2025-02-24 20:48:11.041437
case_37,b,2025-02-24 20:53:11.041437
case_37,c,2025-02-24 20:58:11.041437
case_37,c,2025-02-24 21:03:11.041437
case_38,a,2025-02-24 19:28:11.041467
case_38,c,2025-02-24 19:33:11.041467
case_38,b,2025-02-24 19:38:11.041467
case_38,a,2025-02-24 19:43:11.041467
case_38,c,2025-02-24 19:48:11.041467
case_38,c,2025-02-24 19:53:11.041467
case_38,b,2025-02-24 19:58:11.041467
case_38,c,2025-02-24 20:03:11.041467
case_38,a,2025-02-24 20:08:11.041467
case_38,a,2025-02-24 20:13:11.041467
case_38,b,2025-02-24 20:18:11.041467
case_38,a,2025-02-24 20:23:11.041467
case_38,c,2025-02-24 20:28:11.041467
case_38,c,2025-02-24 20:33:11.041467
case_38,a,2025-02-24 20:38:11.041467
case_38,c,2025-02-24 20:43:11.041467
case_38,b,2025-02-24 20:48:11.041467
case_38,c,2025-02-24 20:53:11.041467
case_38,b,2025-02-24 20:58:11.041467
case_38,b,2025-02-24 21:03:11.041467
case_39,b,2025-02-24 19:28:11.041497
case_39,a,2025-02-24 19:33:11.041497
case_39,b,2025-02-24 19:38:11.041497
case_39,a,2025-02-24 19:43:11.041497
case_39,b,2025-02-24 19:48:11.041497
case_39,a,2025-02-24 19:53:11.041497
case_39,b,2025-02-24 19:58:11.041497
case_39,a,2025-02-24 20:03:11.041497
case_39,b,2025-02-24 20:08:11.041497
case_39,a,2025-02-24 20:13:11.041497
case_39,c,2025-02-24 20:18:11.041497
case_39,a,2025-02-24 20:23:11.041497
case_39,c,2025-02-24 20:28:11.041497
case_39,a,2025-02-24 20:33:11.041497
case_39,b,2025-02-24 20:38:11.041497
case_39,b,2025-02-24 20:43:11.041497
case_39,b,2025-02-24 20:48:11.041497
case_39,a,2025-02-24 20:53:11.041497
case_39,c,2025-02-24 20:58:11.041497
case_39,c,2025-02-24 21:03:11.041497
case_40,b,2025-02-24 19:28:11.041527
case_40,b,2025-02-24 19:33:11.041527
case_40,b,2025-02-24 19:38:11.041527
case_40,b,2025-02-24 19:43:11.041527
case_40,b,2025-02-24 19:48:11.041527
case_40,b,2025-02-24 19:53:11.041527
case_40,c,2025-02-24 19:58:11.041527
case_40,c,2025-02-24 20:03:11.041527
case_40,c,2025-02-24 20:08:11.041527
case_40,a,2025-02-24 20:13:11.041527
case_40,b,2025-02-24 20:18:11.041527
case_40,b,2025-02-24 20:23:11.041527
case_40,a,2025-02-24 20:28:11.041527
case_40,a,2025-02-24 20:33:11.041527
case_40,a,2025-02-24 20:38:11.041527
case_40,b,2025-02-24 20:43:11.041527
case_40,a,2025-02-24 20:48:11.041527
case_40,a,2025-02-24 20:53:11.041527
case_40,c,2025-02-24 20:58:11.041527
case_40,a,2025-02-24 21:03:11.041527
case_41,c,2025-02-24 19:28:11.041558
case_41,c,2025-02-24 19:33:11.041558
case_41,b,2025-02-24 19:38:11.041558
case_41,b,2025-02-24 19:43:11.041558
case_41,c,2025-02-24 19:48:11.041558
case_41,c,2025-02-24 19:53:11.041558
case_41,a,2025-02-24 19:58:11.041558
case_41,a,2025-02-24 20:03:11.041558
case_41,c,2025-02-24 20:08:11.041558
case_41,c,2025-02-24 20:13:11.041558
case_41,c,2025-02-24 20:18:11.041558
case_41,c,2025-02-24 20:23:11.041558
case_41,b,2025-02-24 20:28:11.041558
case_41,c,2025-02-24 20:33:11.041558
case_41,b,2025-02-24 20:38:11.041558
case_41,b,2025-02-24 20:43:11.041558
case_41,b,2025-02-24 20:48:11.041558
case_41,b,2025-02-24 20:53:11.041558
case_41,c,2025-02-24 20:58:11.041558
case_41,b,2025-02-24 21:03:11.041558
case_42,b,2025-02-24 19:28:11.041588
case_42,b,2025-02-24 19:33:11.041588
case_42,a,2025-02-24 19:38:11.041588
case_42,b,2025-02-24 19:43:11.041588
case_42,b,2025-02-24 19:48:11.041588
case_42,b,2025-02-24 19:53:11.041588
case_42,c,2025-02-24 19:58:11.041588
case_42,b,2025-02-24 20:03:11.041588
case_42,b,2025-02-24 20:08:11.041588
case_42,c,2025-02-24 20:13:11.041588
case_42,b,2025-02-24 20:18:11.041588
case_42,c,2025-02-24 20:23:11.041588
case_42,c,2025-02-24 20:28:11.041588
case_42,c,2025-02-24 20:33:11.041588
case_42,b,2025-02-24 20:38:11.041588
case_42,a,2025-02-24 20:43:11.041588
case_42,b,2025-02-24 20:48:11.041588
case_42,a,2025-02-24 20:53:11.041588
case_42,c,2025-02-24 20:58:11.041588
case_42,c,2025-02-24 21:03:11.041588
case_43,c,2025-02-24 19:28:11.041618
case_43,c,2025-02-24 19:33:11.041618
case_43,a,2025-02-24 19:38:11.041618
case_43,a,2025-02-24 19:43:11.041618
case_43,a,2025-02-24 19:48:11.041618
case_43,c,2025-02-24 19:53:11.041618
case_43,b,2025-02-24 19:58:11.041618
case_43,a,2025-02-24 20:03:11.041618
case_43,a,2025-02-24 20:08:11.041618
case_43,c,2025-02-24 20:13:11.041618
case_43,a,2025-02-24 20:18:11.041618
case_43,c,2025-02-24 20:23:11.041618
case_43,b,2025-02-24 20:28:11.041618
case_43,b,2025-02-24 20:33:11.041618
case_43,a,2025-02-24 20:38:11.041618
case_43,c,2025-02-24 20:43:11.041618
case_43,b,2025-02-24 20:48:11.041618
case_43,c,2025-02-24 20:53:11.041618
case_43,a,2025-02-24 20:58:11.041618
case_43,c,2025-02-24 21:03:11.041618
case_44,b,2025-02-24 19:28:11.041648
case_44,a,2025-02-24 19:33:11.041648
case_44,b,2025-02-24 19:38:11.041648
case_44,c,2025-02-24 19:43:11.041648
case_44,b,2025-02-24 19:48:11.041648
case_44,a,2025-02-24 19:53:11.041648
case_44,a,2025-02-24 19:58:11.041648
case_44,c,2025-02-24 20:03:11.041648
case_44,a,2025-02-24 20:08:11.041648
case_44,a,2025-02-24 20:13:11.041648
case_44,a,2025-02-24 20:18:11.041648
case_44,a,2025-02-24 20:23:11.041648
case_44,b,2025-02-24 20:28:11.041648
case_44,b,2025-02-24 20:33:11.041648
case_44,a,2025-02-24 20:38:11.041648
case_44,b,2025-02-24 20:43:11.041648
case_44,c,2025-02-24 20:48:11.041648
case_44,b,2025-02-24 20:53:11.041648
case_44,c,2025-02-24 20:58:11.041648
case_44,c,2025-02-24 21:03:11.041648
case_45,c,2025-02-24 19:28:11.041678
case_45,c,2025-02-24 19:33:11.041678
case_45,c,2025-02-24 19:38:11.041678
case_45,c,2025-02-24 19:43:11.041678
case_45,a,2025-02-24 19:48:11.041678
case_45,b,2025-02-24 19:53:11.041678
case_45,a,2025-02-24 19:58:11.041678
case_45,a,2025-02-24 20:03:11.041678
case_45,b,2025-02-24 20:08:11.041678
case_45,c,2025-02-24 20:13:11.041678
case_45,a,2025-02-24 20:18:11.041678
case_45,b,2025-02-24 20:23:11.041678
case_45,b,2025-02-24 20:28:11.041678
case_45,c,2025-02-24 20:33:11.041678
case_45,b,2025-02-24 20:38:11.041678
case_45,c,2025-02-24 20:43:11.041678
case_45,a,2025-02-24 20:48:11.041678
case_45,b,2025-02-24 20:53:11.041678
case_45,c,2025-02-24 20:58:11.041678
case_45,b,2025-02-24 21:03:11.041678
case_46,b,2025-02-24 19:28:11.041708
case_46,c,2025-02-24 19:33:11.041708
case_46,b,2025-02-24 19:38:11.041708
case_46,a,2025-02-24 19:43:11.041708
case_46,c,2025-02-24 19:48:11.041708
case_46,a,2025-02-24 19:53:11.041708
case_46,b,2025-02-24 19:58:11.041708
case_46,b,2025-02-24 20:03:11.041708
case_46,a,2025-02-24 20:08:11.041708
case_46,b,2025-02-24 20:13:11.041708
case_46,b,2025-02-24 20:18:11.041708
case_46,a,2025-02-24 20:23:11.041708
case_46,c,2025-02-24 20:28:11.041708
case_46,a,2025-02-24 20:33:11.041708
case_46,c,2025-02-24 20:38:11.041708
case_46,a,2025-02-24 20:43:11.041708
case_46,c,2025-02-24 20:48:11.041708
case_46,b,2025-02-24 20:53:11.041708
case_46,c,2025-02-24 20:58:11.041708
case_46,c,2025-02-24 21:03:11.041708
case_47,b,2025-02-24 19:28:11.041739
case_47,a,2025-02-24 19:33:11.041739
case_47,a,2025-02-24 19:38:11.041739
case_47,a,2025-02-24 19:43:11.041739
case_47,a,2025-02-24 19:48:11.041739
case_47,c,2025-02-24 19:53:11.041739
case_47,a,2025-02-24 19:58:11.041739
case_47,c,2025-02-24 20:03:11.041739
case_47,c,2025-02-24 20:08:11.041739
case_47,b,2025-02-24 20:13:11.041739
case_47,b,2025-02-24 20:18:11.041739
case_47,b,2025-02-24 20:23:11.041739
case_47,c,2025-02-24 20:28:11.041739
case_47,b,2025-02-24 20:33:11.041739
case_47,b,2025-02-24 20:38:11.041739
case_47,a,2025-02-24 20:43:11.041739
case_47,a,2025-02-24 20:48:11.041739
case_47,b,2025-02-24 20:53:11.041739
case_47,c,2025-02-24 20:58:11.041739
case_47,b,2025-02-24 21:03:11.041739
case_48,b,2025-02-24 19:28:11.041769
case_48,b,2025-02-24 19:33:11.041769
case_48,a,2025-02-24 19:38:11.041769
case_48,b,2025-02-24 19:43:11.041769
case_48,b,2025-02-24 19:48:11.041769
case_48,c,2025-02-24 19:53:11.041769
case_48,a,2025-02-24 19:58:11.041769
case_48,a,2025-02-24 20:03:11.041769
case_48,c,2025-02-24 20:08:11.041769
case_48,c,2025-02-24 20:13:11.041769
case_48,b,2025-02-24 20:18:11.041769
case_48,b,2025-02-24 20:23:11.041769
case_48,a,2025-02-24 20:28:11.041769
case_48,c,2025-02-24 20:33:11.041769
case_48,c,2025-02-24 20:38:11.041769
case_48,c,2025-02-24 20:43:11.041769
case_48,a,2025-02-24 20:48:11.041769
case_48,a,2025-02-24 20:53:11.041769
case_48,c,2025-02-24 20:58:11.041769
case_48,a,2025-02-24 21:03:11.041769
case_49,a,2025-02-24 19:28:11.041800
case_49,b,2025-02-24 19:33:11.041800
case_49,b,2025-02-24 19:38:11.041800
case_49,c,2025-02-24 19:43:11.041800
case_49,b,2025-02-24 19:48:11.041800
case_49,a,2025-02-24 19:53:11.041800
case_49,a,2025-02-24 19:58:11.041800
case_49,b,2025-02-24 20:03:11.041800
case_49,c,2025-02-24 20:08:11.041800
case_49,a,2025-02-24 20:13:11.041800
case_49,b,2025-02-24 20:18:11.041800
case_49,b,2025-02-24 20:23:11.041800
case_49,c,2025-02-24 20:28:11.041800
case_49,a,2025-02-24 20:33:11.041800
case_49,a,2025-02-24 20:38:11.041800
case_49,a,2025-02-24 20:43:11.041800
case_49,c,2025-02-24 20:48:11.041800
case_49,c,2025-02-24 20:53:11.041800
case_49,c,2025-02-24 20:58:11.041800
case_49,a,2025-02-24 21:03:11.041800
case_50,c,2025-02-24 19:28:11.041830
case_50,a,2025-02-24 19:33:11.041830
case_50,a,2025-02-24 19:38:11.041830
case_50,a,2025-02-24 19:43:11.041830
case_50,b,2025-02-24 19:48:11.041830
case_50,b,2025-02-24 19:53:11.041830
case_50,a,2025-02-24 19:58:11.041830
case_50,b,2025-02-24 20:03:11.041830
case_50,c,2025-02-24 20:08:11.041830
case_50,b,2025-02-24 20:13:11.041830
case_50,a,2025-02-24 20:18:11.041830
case_50,b,2025-02-24 20:23:11.041830
case_50,a,2025-02-24 20:28:11.041830
case_50,b,2025-02-24 20:33:11.041830
case_50,c,2025-02-24 20:38:11.041830
case_50,a,2025-02-24 20:43:11.041830
case_50,c,2025-02-24 20:48:11.041830
case_50,b,2025-02-24 20:53:11.041830
case_50,c,2025-02-24 20:58:11.041830
case_50,c,2025-02-24 21:03:11.041830
case_51,c,2025-02-24 19:28:11.041860
case_51,b,2025-02-24 19:33:11.041860
case_51,b,2025-02-24 19:38:11.041860
case_51,a,2025-02-24 19:43:11.041860
case_51,a,2025-02-24 19:48:11.041860
case_51,b,2025-02-24 19:53:11.041860
case_51,a,2025-02-24 19:58:11.041860
case_51,c,2025-02-24 20:03:11.041860
case_51,c,2025-02-24 20:08:11.041860
case_51,b,2025-02-24 20:13:11.041860
case_51,c,2025-02-24 20:18:11.041860
case_51,c,2025-02-24 20:23:11.041860
case_51,c,2025-02-24 20:28:11.041860
case_51,c,2025-02-24 20:33:11.041860
case_51,a,2025-02-24 20:38:11.041860
case_51,c,2025-02-24 20:43:11.041860
case_51,a,2025-02-24 20:48:11.041860
case_51,a,2025-02-24 20:53:11.041860
case_51,c,2025-02-24 20:58:11.041860
case_51,c,2025-02-24 21:03:11.041860
case_52,c,2025-02-24 19:28:11.041891
case_52,b,2025-02-24 19:33:11.041891
case_52,c,2025-02-24 19:38:11.041891
case_52,c,2025-02-24 19:43:11.041891
case_52,c,2025-02-24 19:48:11.041891
case_52,b,2025-02-24 19:53:11.041891
case_52,a,2025-02-24 19:58:11.041891
case_52,a,2025-02-24 20:03:11.041891
case_52,c,2025-02-24 20:08:11.041891
case_52,c,2025-02-24 20:13:11.041891
case_52,c,2025-02-24 20:18:11.041891
case_52,b,2025-02-24 20:23:11.041891
case_52,c,2025-02-24 20:28:11.041891
case_52,b,2025-02-24 20:33:11.041891
case_52,c,2025-02-24 20:38:11.041891
case_52,a,2025-02-24 20:43:11.041891
case_52,b,2025-02-24 20:48:11.041891
case_52,b,2025-02-24 20:53:11.041891
case_52,b,2025-02-24 20:58:11.041891
case_52,c,2025-02-24 21:03:11.041891
case_53,a,2025-02-24 19:28:11.041921
case_53,c,2025-02-24 19:33:11.041921
case_53,c,2025-02-24 19:38:11.041921
case_53,b,2025-02-24 19:43:11.041921
case_53,c,2025-02-24 19:48:11.041921
case_53,c,2025-02-24 19:53:11.041921
case_53,b,2025-02-24 19:58:11.041921
case_53,c,2025-02-24 20:03:11.041921
case_53,a,2025-02-24 20:08:11.041921
case_53,b,2025-02-24 20:13:11.041921
case_53,c,2025-02-24 20:18:11.041921
case_53,a,2025-02-24 20:23:11.041921
case_53,a,2025-02-24 20:28:11.041921
case_53,b,2025-02-24 20:33:11.041921
case_53,a,2025-02-24 20:38:11.041921
case_53,b,2025-02-24 20:43:11.041921
case_53,b,2025-02-24 20:48:11.041921
case_53,a,2025-02-24 20:53:11.041921
case_53,c,2025-02-24 20:58:11.041921
case_53,b,2025-02-24 21:03:11.041921
case_54,a,2025-02-24 19:28:11.041951
case_54,c,2025-02-24 19:33:11.041951
case_54,b,2025-02-24 19:38:11.041951
case_54,b,2025-02-24 19:43:11.041951
case_54,a,2025-02-24 19:48:11.041951
case_54,b,2025-02-24 19:53:11.041951
case_54,c,2025-02-24 19:58:11.041951
case_54,b,2025-02-24 20:03:11.041951
case_54,a,2025-02-24 20:08:11.041951
case_54,b,2025-02-24 20:13:11.041951
case_54,a,2025-02-24 20:18:11.041951
case_54,b,2025-02-24 20:23:11.041951
case_54,a,2025-02-24 20:28:11.041951
case_54,b,2025-02-24 20:33:11.041951
case_54,c,2025-02-24 20:38:11.041951
case_54,a,2025-02-24 20:43:11.041951
case_54,a,2025-02-24 20:48:11.041951
case_54,a,2025-02-24 20:53:11.041951
case_54,c,2025-02-24 20:58:11.041951
case_54,c,2025-02-24 21:03:11.041951
case_55,c,2025-02-24 19:28:11.041981
case_55,a,2025-02-24 19:33:11.041981
case_55,c,2025-02-24 19:38:11.041981
case_55,b,2025-02-24 19:43:11.041981
case_55,c,2025-02-24 19:48:11.041981
case_55,c,2025-02-24 19:53:11.041981
case_55,a,2025-02-24 19:58:11.041981
case_55,c,2025-02-24 20:03:11.041981
case_55,a,2025-02-24 20:08:11.041981
case_55,b,2025-02-24 20:13:11.041981
case_55,b,2025-02-24 20:18:11.041981
case_55,c,2025-02-24 20:23:11.041981
case_55,c,2025-02-24 20:28:11.041981
case_55,b,2025-02-24 20:33:11.041981
case_55,c,2025-02-24 20:38:11.041981
case_55,a,2025-02-24 20:43:11.041981
case_55,c,2025-02-24 20:48:11.041981
case_55,a,2025-02-24 20:53:11.041981
case_55,c,2025-02-24 20:58:11.041981
case_55,c,2025-02-24 21:03:11.041981
case_56,b,2025-02-24 19:28:11.042011
case_56,c,2025-02-24 19:33:11.042011
case_56,c,2025-02-24 19:38:11.042011
case_56,b,2025-02-24 19:43:11.042011
case_56,b,2025-02-24 19:48:11.042011
case_56,a,2025-02-24 19:53:11.042011
case_56,a,2025-02-24 19:58:11.042011
case_56,c,2025-02-24 20:03:11.042011
case_56,a,2025-02-24 20:08:11.042011
case_56,b,2025-02-24 20:13:11.042011
case_56,b,2025-02-24 20:18:11.042011
case_56,b,2025-02-24 20:23:11.042011
case_56,c,2025-02-24 20:28:11.042011
case_56,c,2025-02-24 20:33:11.042011
case_56,c,2025-02-24 20:38:11.042011
case_56,b,2025-02-24 20:43:11.042011
case_56,c,2025-02-24 20:48:11.042011
case_56,c,2025-02-24 20:53:11.042011
case_56,b,2025-02-24 20:58:11.042011
case_56,a,2025-02-24 21:03:11.042011
case_57,c,2025-02-24 19:28:11.042041
case_57,b,2025-02-24 19:33:11.042041
case_57,a,2025-02-24 19:38:11.042041
case_57,c,2025-02-24 19:43:11.042041
case_57,b,2025-02-24 19:48:11.042041
case_57,a,2025-02-24 19:53:11.042041
case_57,a,2025-02-24 19:58:11.042041
case_57,b,2025-02-24 20:03:11.042041
case_57,b,2025-02-24 20:08:11.042041
case_57,c,2025-02-24 20:13:11.042041
case_57,c,2025-02-24 20:18:11.042041
case_57,c,2025-02-24 20:23:11.042041
case_57,c,2025-02-24 20:28:11.042041
case_57,a,2025-02-24 20:33:11.042041
case_57,a,2025-02-24 20:38:11.042041
case_57,b,2025-02-24 20:43:11.042041
case_57,a,2025-02-24 20:48:11.042041
case_57,a,2025-02-24 20:53:11.042041
case_57,c,2025-02-24 20:58:11.042041
case_57,a,2025-02-24 21:03:11.042041
case_58,b,2025-02-24 19:28:11.042071
case_58,c,2025-02-24 19:33:11.042071
case_58,c,2025-02-24 19:38:11.042071
case_58,a,2025-02-24 19:43:11.042071
case_58,c,2025-02-24 19:48:11.042071
case_58,c,2025-02-24 19:53:11.042071
case_58,b,2025-02-24 19:58:11.042071
case_58,a,2025-02-24 20:03:11.042071
case_58,a,2025-02-24 20:08:11.042071
case_58,b,2025-02-24 20:13:11.042071
case_58,b,2025-02-24 20:18:11.042071
case_58,c,2025-02-24 20:23:11.042071
case_58,c,2025-02-24 20:28:11.042071
case_58,c,2025-02-24 20:33:11.042071
case_58,b,2025-02-24 20:38:11.042071
case_58,b,2025-02-24 20:43:11.042071
case_58,b,2025-02-24 20:48:11.042071
case_58,b,2025-02-24 20:53:11.042071
case_58,a,2025-02-24 20:58:11.042071
case_58,b,2025-02-24 21:03:11.042071
case_59,b,2025-02-24 19:28:11.042101
case_59,b,2025-02-24 19:33:11.042101
case_59,c,2025-02-24 19:38:11.042101
case_59,b,2025-02-24 19:43:11.042101
case_59,b,2025-02-24 19:48:11.042101
case_59,a,2025-02-24 19:53:11.042101
case_59,a,2025-02-24 19:58:11.042101
case_59,a,2025-02-24 20:03:11.042101
case_59,c,2025-02-24 20:08:11.042101
case_59,b,2025-02-24 20:13:11.042101
case_59,b,2025-02-24 20:18:11.042101
case_59,c,2025-02-24 20:23:11.042101
case_59,b,2025-02-24 20:28:11.042101
case_59,c,2025-02-24 20:33:11.042101
case_59,b,2025-02-24 20:38:11.042101
case_59,c,2025-02-24 20:43:11.042101
case_59,c,2025-02-24 20:48:11.042101
case_59,a,2025-02-24 20:53:11.042101
case_59,c,2025-02-24 20:58:11.042101
case_59,c,2025-02-24 21:03:11.042101
case_60,c,2025-02-24 19:28:11.042131
case_60,c,2025-02-24 19:33:11.042131
case_60,c,2025-02-24 19:38:11.042131
case_60,c,2025-02-24 19:43:11.042131
case_60,c,2025-02-24 19:48:11.042131
case_60,a,2025-02-24 19:53:11.042131
case_60,c,2025-02-24 19:58:11.042131
case_60,c,2025-02-24 20:03:11.042131
case_60,c,2025-02-24 20:08:11.042131
case_60,a,2025-02-24 20:13:11.042131
case_60,b,2025-02-24 20:18:11.042131
case_60,c,2025-02-24 20:23:11.042131
case_60,a,2025-02-24 20:28:11.042131
case_60,b,2025-02-24 20:33:11.042131
case_60,b,2025-02-24 20:38:11.042131
case_60,c,2025-02-24 20:43:11.042131
case_60,a,2025-02-24 20:48:11.042131
case_60,c,2025-02-24 20:53:11.042131
case_60,c,2025-02-24 20:58:11.042131
case_60,a,2025-02-24 21:03:11.042131
case_61,c,2025-02-24 19:28:11.042161
