case:concept:name,concept:name,time:timestamp
case_31,a,2025-02-24 20:38:11.734025
case_31,c,2025-02-24 20:43:11.734025
case_31,c,2025-02-24 20:48:11.734025
case_31,a,2025-02-24 20:53:11.734025
case_31,a,2025-02-24 20:58:11.734025
case_31,b,2025-02-24 21:03:11.734025
case_32,b,2025-02-24 19:28:11.734056
case_32,a,2025-02-24 19:33:11.734056
case_32,c,2025-02-24 19:38:11.734056
case_32,c,2025-02-24 19:43:11.734056
case_32,a,2025-02-24 19:48:11.734056
case_32,a,2025-02-24 19:53:11.734056
case_32,b,2025-02-24 19:58:11.734056
case_32,c,2025-02-24 20:03:11.734056
case_32,b,2025-02-24 20:08:11.734056
case_32,b,2025-02-24 20:13:11.734056
case_32,b,2025-02-24 20:18:11.734056
case_32,b,2025-02-24 20:23:11.734056
case_32,b,2025-02-24 20:28:11.734056
case_32,b,2025-02-24 20:33:11.734056
case_32,a,2025-02-24 20:38:11.734056
case_32,c,2025-02-24 20:43:11.734056
case_32,b,2025-02-24 20:48:11.734056
case_32,b,2025-02-24 20:53:11.734056
case_32,a,2025-02-24 20:58:11.734056
case_32,a,2025-02-24 21:03:11.734056
case_33,a,2025-02-24 19:28:11.734086
case_33,b,2025-02-24 19:33:11.734086
case_33,c,2025-02-24 19:38:11.734086
case_33,a,2025-02-24 19:43:11.734086
case_33,a,2025-02-24 19:48:11.734086
case_33,a,2025-02-24 19:53:11.734086
case_33,a,2025-02-24 19:58:11.734086
case_33,c,2025-02-24 20:03:11.734086
case_33,a,2025-02-24 20:08:11.734086
case_33,c,2025-02-24 20:13:11.734086
case_33,a,2025-02-24 20:18:11.734086
case_33,b,2025-02-24 20:23:11.734086
case_33,c,2025-02-24 20:28:11.734086
case_33,c,2025-02-24 20:33:11.734086
case_33,b,2025-02-24 20:38:11.734086
case_33,c,2025-02-24 20:43:11.734086
case_33,b,2025-02-24 20:48:11.734086
case_33,a,2025-02-24 20:53:11.734086
case_33,a,2025-02-24 20:58:11.734086
case_33,a,2025-02-24 21:03:11.734086
case_34,a,2025-02-24 19:28:11.734117
case_34,b,2025-02-24 19:33:11.734117
case_34,a,2025-02-24 19:38:11.734117
case_34,a,2025-02-24 19:43:11.734117
case_34,b,2025-02-24 19:48:11.734117
case_34,b,2025-02-24 19:53:11.734117
case_34,a,2025-02-24 19:58:11.734117
case_34,c,2025-02-24 20:03:11.734117
case_34,c,2025-02-24 20:08:11.734117
case_34,a,2025-02-24 20:13:11.734117
case_34,a,2025-02-24 20:18:11.734117
case_34,a,2025-02-24 20:23:11.734117
case_34,b,2025-02-24 20:28:11.734117
case_34,c,2025-02-24 20:33:11.734117
case_34,c,2025-02-24 20:38:11.734117
case_34,c,2025-02-24 20:43:11.734117
case_34,b,2025-02-24 20:48:11.734117
case_34,c,2025-02-24 20:53:11.734117
case_34,b,2025-02-24 20:58:11.734117
case_34,a,2025-02-24 21:03:11.734117
case_35,b,2025-02-24 19:28:11.734147
case_35,b,2025-02-24 19:33:11.734147
case_35,c,2025-02-24 19:38:11.734147
case_35,b,2025-02-24 19:43:11.734147
case_35,c,2025-02-24 19:48:11.734147
case_35,b,2025-02-24 19:53:11.734147
case_35,a,2025-02-24 19:58:11.734147
case_35,a,2025-02-24 20:03:11.734147
case_35,b,2025-02-24 20:08:11.734147
case_35,b,2025-02-24 20:13:11.734147
case_35,c,2025-02-24 20:18:11.734147
case_35,b,2025-02-24 20:23:11.734147
case_35,b,2025-02-24 20:28:11.734147
case_35,b,2025-02-24 20:33:11.734147
case_35,c,2025-02-24 20:38:11.734147
case_35,b,2025-02-24 20:43:11.734147
case_35,b,2025-02-24 20:48:11.734147
case_35,c,2025-02-24 20:53:11.734147
case_35,a,2025-02-24 20:58:11.734147
case_35,b,2025-02-24 21:03:11.734147
case_36,b,2025-02-24 19:28:11.734177
case_36,c,2025-02-24 19:33:11.734177
case_36,c,2025-02-24 19:38:11.734177
case_36,a,2025-02-24 19:43:11.734177
case_36,a,2025-02-24 19:48:11.734177
case_36,c,2025-02-24 19:53:11.734177
case_36,c,2025-02-24 19:58:11.734177
case_36,b,2025-02-24 20:03:11.734177
case_36,c,2025-02-24 20:08:11.734177
case_36,a,2025-02-24 20:13:11.734177
case_36,b,2025-02-24 20:18:11.734177
case_36,b,2025-02-24 20:23:11.734177
case_36,c,2025-02-24 20:28:11.734177
case_36,c,2025-02-24 20:33:11.734177
case_36,a,2025-02-24 20:38:11.734177
case_36,b,2025-02-24 20:43:11.734177
case_36,a,2025-02-24 20:48:11.734177
case_36,c,2025-02-24 20:53:11.734177
case_36,b,2025-02-24 20:58:11.734177
case_36,a,2025-02-24 21:03:11.734177
case_37,b,2025-02-24 19:28:11.734208
case_37,c,2025-02-24 19:33:11.734208
case_37,c,2025-02-24 19:38:11.734208
case_37,b,2025-02-24 19:43:11.734208
case_37,b,2025-02-24 19:48:11.734208
case_37,c,2025-02-24 19:53:11.734208
case_37,c,2025-02-24 19:58:11.734208
case_37,c,2025-02-24 20:03:11.734208
case_37,a,2025-02-24 20:08:11.734208
case_37,c,2025-02-24 20:13:11.734208
case_37,c,2025-02-24 20:18:11.734208
case_37,c,2025-02-24 20:23:11.734208
case_37,a,2025-02-24 20:28:11.734208
case_37,a,2025-02-24 20:33:11.734208
case_37,b,2025-02-24 20:38:11.734208
case_37,c,2025-02-24 20:43:11.734208
case_37,a,2025-02-24 20:48:11.734208
case_37,b,2025-02-24 20:53:11.734208
case_37,c,2025-02-24 20:58:11.734208
case_37,a,2025-02-24 21:03:11.734208
case_38,a,2025-02-24 19:28:11.734238
case_38,c,2025-02-24 19:33:11.734238
case_38,c,2025-02-24 19:38:11.734238
case_38,b,2025-02-24 19:43:11.734238
case_38,b,2025-02-24 19:48:11.734238
case_38,c,2025-02-24 19:53:11.734238
case_38,b,2025-02-24 19:58:11.734238
case_38,a,2025-02-24 20:03:11.734238
case_38,a,2025-02-24 20:08:11.734238
case_38,c,2025-02-24 20:13:11.734238
case_38,c,2025-02-24 20:18:11.734238
case_38,a,2025-02-24 20:23:11.734238
case_38,c,2025-02-24 20:28:11.734238
case_38,a,2025-02-24 20:33:11.734238
case_38,b,2025-02-24 20:38:11.734238
case_38,a,2025-02-24 20:43:11.734238
case_38,c,2025-02-24 20:48:11.734238
case_38,a,2025-02-24 20:53:11.734238
case_38,c,2025-02-24 20:58:11.734238
case_38,a,2025-02-24 21:03:11.734238
case_39,a,2025-02-24 19:28:11.734268
case_39,c,2025-02-24 19:33:11.734268
case_39,b,2025-02-24 19:38:11.734268
case_39,a,2025-02-24 19:43:11.734268
case_39,b,2025-02-24 19:48:11.734268
case_39,b,2025-02-24 19:53:11.734268
case_39,c,2025-02-24 19:58:11.734268
case_39,c,2025-02-24 20:03:11.734268
case_39,b,2025-02-24 20:08:11.734268
case_39,b,2025-02-24 20:13:11.734268
case_39,b,2025-02-24 20:18:11.734268
case_39,b,2025-02-24 20:23:11.734268
case_39,b,2025-02-24 20:28:11.734268
case_39,b,2025-02-24 20:33:11.734268
case_39,b,2025-02-24 20:38:11.734268
case_39,c,2025-02-24 20:43:11.734268
case_39,c,2025-02-24 20:48:11.734268
case_39,c,2025-02-24 20:53:11.734268
case_39,c,2025-02-24 20:58:11.734268
case_39,a,2025-02-24 21:03:11.734268
case_40,a,2025-02-24 19:28:11.734299
case_40,a,2025-02-24 19:33:11.734299
case_40,c,2025-02-24 19:38:11.734299
case_40,a,2025-02-24 19:43:11.734299
case_40,a,2025-02-24 19:48:11.734299
case_40,b,2025-02-24 19:53:11.734299
case_40,a,2025-02-24 19:58:11.734299
case_40,a,2025-02-24 20:03:11.734299
case_40,b,2025-02-24 20:08:11.734299
case_40,b,2025-02-24 20:13:11.734299
case_40,a,2025-02-24 20:18:11.734299
case_40,c,2025-02-24 20:23:11.734299
case_40,a,2025-02-24 20:28:11.734299
case_40,a,2025-02-24 20:33:11.734299
case_40,a,2025-02-24 20:38:11.734299
case_40,a,2025-02-24 20:43:11.734299
case_40,b,2025-02-24 20:48:11.734299
case_40,a,2025-02-24 20:53:11.734299
case_40,a,2025-02-24 20:58:11.734299
case_40,b,2025-02-24 21:03:11.734299
case_41,a,2025-02-24 19:28:11.734332
case_41,c,2025-02-24 19:33:11.734332
case_41,a,2025-02-24 19:38:11.734332
case_41,a,2025-02-24 19:43:11.734332
case_41,c,2025-02-24 19:48:11.734332
case_41,c,2025-02-24 19:53:11.734332
case_41,a,2025-02-24 19:58:11.734332
case_41,b,2025-02-24 20:03:11.734332
case_41,a,2025-02-24 20:08:11.734332
case_41,a,2025-02-24 20:13:11.734332
case_41,b,2025-02-24 20:18:11.734332
case_41,b,2025-02-24 20:23:11.734332
case_41,b,2025-02-24 20:28:11.734332
case_41,c,2025-02-24 20:33:11.734332
case_41,b,2025-02-24 20:38:11.734332
case_41,b,2025-02-24 20:43:11.734332
case_41,b,2025-02-24 20:48:11.734332
case_41,a,2025-02-24 20:53:11.734332
case_41,a,2025-02-24 20:58:11.734332
case_41,a,2025-02-24 21:03:11.734332
case_42,b,2025-02-24 19:28:11.734362
case_42,b,2025-02-24 19:33:11.734362
case_42,b,2025-02-24 19:38:11.734362
case_42,a,2025-02-24 19:43:11.734362
case_42,c,2025-02-24 19:48:11.734362
case_42,a,2025-02-24 19:53:11.734362
case_42,a,2025-02-24 19:58:11.734362
case_42,a,2025-02-24 20:03:11.734362
case_42,a,2025-02-24 20:08:11.734362
case_42,c,2025-02-24 20:13:11.734362
case_42,b,2025-02-24 20:18:11.734362
case_42,c,2025-02-24 20:23:11.734362
case_42,a,2025-02-24 20:28:11.734362
case_42,a,2025-02-24 20:33:11.734362
case_42,a,2025-02-24 20:38:11.734362
case_42,c,2025-02-24 20:43:11.734362
case_42,c,2025-02-24 20:48:11.734362
case_42,c,2025-02-24 20:53:11.734362
case_42,c,2025-02-24 20:58:11.734362
case_42,a,2025-02-24 21:03:11.734362
case_43,a,2025-02-24 19:28:11.734392
case_43,c,2025-02-24 19:33:11.734392
case_43,a,2025-02-24 19:38:11.734392
case_43,c,2025-02-24 19:43:11.734392
case_43,b,2025-02-24 19:48:11.734392
case_43,a,2025-02-24 19:53:11.734392
case_43,c,2025-02-24 19:58:11.734392
case_43,a,2025-02-24 20:03:11.734392
case_43,b,2025-02-24 20:08:11.734392
case_43,c,2025-02-24 20:13:11.734392
case_43,c,2025-02-24 20:18:11.734392
case_43,c,2025-02-24 20:23:11.734392
case_43,c,2025-02-24 20:28:11.734392
case_43,c,2025-02-24 20:33:11.734392
case_43,b,2025-02-24 20:38:11.734392
case_43,b,2025-02-24 20:43:11.734392
case_43,b,2025-02-24 20:48:11.734392
case_43,c,2025-02-24 20:53:11.734392
case_43,b,2025-02-24 20:58:11.734392
case_43,a,2025-02-24 21:03:11.734392
case_44,b,2025-02-24 19:28:11.734423
case_44,b,2025-02-24 19:33:11.734423
case_44,c,2025-02-24 19:38:11.734423
case_44,b,2025-02-24 19:43:11.734423
case_44,c,2025-02-24 19:48:11.734423
case_44,c,2025-02-24 19:53:11.734423
case_44,b,2025-02-24 19:58:11.734423
case_44,b,2025-02-24 20:03:11.734423
case_44,c,2025-02-24 20:08:11.734423
case_44,a,2025-02-24 20:13:11.734423
case_44,a,2025-02-24 20:18:11.734423
case_44,b,2025-02-24 20:23:11.734423
case_44,b,2025-02-24 20:28:11.734423
case_44,b,2025-02-24 20:33:11.734423
case_44,a,2025-02-24 20:38:11.734423
case_44,c,2025-02-24 20:43:11.734423
case_44,c,2025-02-24 20:48:11.734423
case_44,c,2025-02-24 20:53:11.734423
case_44,a,2025-02-24 20:58:11.734423
case_44,b,2025-02-24 21:03:11.734423
case_45,b,2025-02-24 19:28:11.734453
case_45,b,2025-02-24 19:33:11.734453
case_45,a,2025-02-24 19:38:11.734453
case_45,c,2025-02-24 19:43:11.734453
case_45,a,2025-02-24 19:48:11.734453
case_45,b,2025-02-24 19:53:11.734453
case_45,a,2025-02-24 19:58:11.734453
case_45,a,2025-02-24 20:03:11.734453
case_45,c,2025-02-24 20:08:11.734453
case_45,b,2025-02-24 20:13:11.734453
case_45,c,2025-02-24 20:18:11.734453
case_45,b,2025-02-24 20:23:11.734453
case_45,c,2025-02-24 20:28:11.734453
case_45,c,2025-02-24 20:33:11.734453
case_45,c,2025-02-24 20:38:11.734453
case_45,a,2025-02-24 20:43:11.734453
case_45,a,2025-02-24 20:48:11.734453
case_45,a,2025-02-24 20:53:11.734453
case_45,c,2025-02-24 20:58:11.734453
case_45,a,2025-02-24 21:03:11.734453
case_46,b,2025-02-24 19:28:11.734483
case_46,b,2025-02-24 19:33:11.734483
case_46,c,2025-02-24 19:38:11.734483
case_46,b,2025-02-24 19:43:11.734483
case_46,b,2025-02-24 19:48:11.734483
case_46,c,2025-02-24 19:53:11.734483
case_46,b,2025-02-24 19:58:11.734483
case_46,a,2025-02-24 20:03:11.734483
case_46,b,2025-02-24 20:08:11.734483
case_46,c,2025-02-24 20:13:11.734483
case_46,c,2025-02-24 20:18:11.734483
case_46,b,2025-02-24 20:23:11.734483
case_46,b,2025-02-24 20:28:11.734483
case_46,b,2025-02-24 20:33:11.734483
case_46,a,2025-02-24 20:38:11.734483
case_46,b,2025-02-24 20:43:11.734483
case_46,c,2025-02-24 20:48:11.734483
case_46,c,2025-02-24 20:53:11.734483
case_46,b,2025-02-24 20:58:11.734483
case_46,a,2025-02-24 21:03:11.734483
case_47,b,2025-02-24 19:28:11.734513
case_47,b,2025-02-24 19:33:11.734513
case_47,a,2025-02-24 19:38:11.734513
case_47,c,2025-02-24 19:43:11.734513
case_47,c,2025-02-24 19:48:11.734513
case_47,c,2025-02-24 19:53:11.734513
case_47,c,2025-02-24 19:58:11.734513
case_47,b,2025-02-24 20:03:11.734513
case_47,a,2025-02-24 20:08:11.734513
case_47,a,2025-02-24 20:13:11.734513
case_47,c,2025-02-24 20:18:11.734513
case_47,c,2025-02-24 20:23:11.734513
case_47,c,2025-02-24 20:28:11.734513
case_47,c,2025-02-24 20:33:11.734513
case_47,b,2025-02-24 20:38:11.734513
case_47,a,2025-02-24 20:43:11.734513
case_47,c,2025-02-24 20:48:11.734513
case_47,c,2025-02-24 20:53:11.734513
case_47,c,2025-02-24 20:58:11.734513
case_47,a,2025-02-24 21:03:11.734513
case_48,a,2025-02-24 19:28:11.734543
case_48,a,2025-02-24 19:33:11.734543
case_48,a,2025-02-24 19:38:11.734543
case_48,b,2025-02-24 19:43:11.734543
case_48,b,2025-02-24 19:48:11.734543
case_48,b,2025-02-24 19:53:11.734543
case_48,c,2025-02-24 19:58:11.734543
case_48,b,2025-02-24 20:03:11.734543
case_48,c,2025-02-24 20:08:11.734543
case_48,b,2025-02-24 20:13:11.734543
case_48,a,2025-02-24 20:18:11.734543
case_48,a,2025-02-24 20:23:11.734543
case_48,b,2025-02-24 20:28:11.734543
case_48,c,2025-02-24 20:33:11.734543
case_48,c,2025-02-24 20:38:11.734543
case_48,a,2025-02-24 20:43:11.734543
case_48,a,2025-02-24 20:48:11.734543
case_48,c,2025-02-24 20:53:11.734543
case_48,b,2025-02-24 20:58:11.734543
case_48,a,2025-02-24 21:03:11.734543
case_49,b,2025-02-24 19:28:11.734574
case_49,b,2025-02-24 19:33:11.734574
case_49,c,2025-02-24 19:38:11.734574
case_49,b,2025-02-24 19:43:11.734574
case_49,b,2025-02-24 19:48:11.734574
case_49,c,2025-02-24 19:53:11.734574
case_49,b,2025-02-24 19:58:11.734574
case_49,c,2025-02-24 20:03:11.734574
case_49,b,2025-02-24 20:08:11.734574
case_49,b,2025-02-24 20:13:11.734574
case_49,c,2025-02-24 20:18:11.734574
case_49,b,2025-02-24 20:23:11.734574
case_49,b,2025-02-24 20:28:11.734574
case_49,b,2025-02-24 20:33:11.734574
case_49,b,2025-02-24 20:38:11.734574
case_49,c,2025-02-24 20:43:11.734574
case_49,b,2025-02-24 20:48:11.734574
case_49,c,2025-02-24 20:53:11.734574
case_49,a,2025-02-24 20:58:11.734574
case_49,a,2025-02-24 21:03:11.734574
case_50,b,2025-02-24 19:28:11.734604
case_50,b,2025-02-24 19:33:11.734604
case_50,a,2025-02-24 19:38:11.734604
case_50,b,2025-02-24 19:43:11.734604
case_50,b,2025-02-24 19:48:11.734604
case_50,b,2025-02-24 19:53:11.734604
case_50,a,2025-02-24 19:58:11.734604
case_50,a,2025-02-24 20:03:11.734604
case_50,a,2025-02-24 20:08:11.734604
case_50,b,2025-02-24 20:13:11.734604
case_50,a,2025-02-24 20:18:11.734604
case_50,c,2025-02-24 20:23:11.734604
case_50,b,2025-02-24 20:28:11.734604
case_50,c,2025-02-24 20:33:11.734604
case_50,b,2025-02-24 20:38:11.734604
case_50,a,2025-02-24 20:43:11.734604
case_50,b,2025-02-24 20:48:11.734604
case_50,c,2025-02-24 20:53:11.734604
case_50,c,2025-02-24 20:58:11.734604
case_50,a,2025-02-24 21:03:11.734604
case_51,b,2025-02-24 19:28:11.734634
case_51,c,2025-02-24 19:33:11.734634
case_51,a,2025-02-24 19:38:11.734634
case_51,a,2025-02-24 19:43:11.734634
case_51,a,2025-02-24 19:48:11.734634
case_51,a,2025-02-24 19:53:11.734634
case_51,b,2025-02-24 19:58:11.734634
case_51,b,2025-02-24 20:03:11.734634
case_51,c,2025-02-24 20:08:11.734634
case_51,a,2025-02-24 20:13:11.734634
case_51,a,2025-02-24 20:18:11.734634
case_51,c,2025-02-24 20:23:11.734634
case_51,a,2025-02-24 20:28:11.734634
case_51,c,2025-02-24 20:33:11.734634
case_51,c,2025-02-24 20:38:11.734634
case_51,c,2025-02-24 20:43:11.734634
case_51,a,2025-02-24 20:48:11.734634
case_51,a,2025-02-24 20:53:11.734634
case_51,a,2025-02-24 20:58:11.734634
case_51,b,2025-02-24 21:03:11.734634
case_52,b,2025-02-24 19:28:11.734663
case_52,b,2025-02-24 19:33:11.734663
case_52,c,2025-02-24 19:38:11.734663
case_52,a,2025-02-24 19:43:11.734663
case_52,b,2025-02-24 19:48:11.734663
case_52,b,2025-02-24 19:53:11.734663
case_52,b,2025-02-24 19:58:11.734663
case_52,c,2025-02-24 20:03:11.734663
case_52,a,2025-02-24 20:08:11.734663
case_52,c,2025-02-24 20:13:11.734663
case_52,c,2025-02-24 20:18:11.734663
case_52,a,2025-02-24 20:23:11.734663
case_52,b,2025-02-24 20:28:11.734663
case_52,a,2025-02-24 20:33:11.734663
case_52,b,2025-02-24 20:38:11.734663
case_52,b,2025-02-24 20:43:11.734663
case_52,b,2025-02-24 20:48:11.734663
case_52,a,2025-02-24 20:53:11.734663
case_52,c,2025-02-24 20:58:11.734663
case_52,a,2025-02-24 21:03:11.734663
case_53,a,2025-02-24 19:28:11.734694
case_53,a,2025-02-24 19:33:11.734694
case_53,b,2025-02-24 19:38:11.734694
case_53,b,2025-02-24 19:43:11.734694
case_53,b,2025-02-24 19:48:11.734694
case_53,b,2025-02-24 19:53:11.734694
case_53,a,2025-02-24 19:58:11.734694
case_53,a,2025-02-24 20:03:11.734694
case_53,c,2025-02-24 20:08:11.734694
case_53,b,2025-02-24 20:13:11.734694
case_53,a,2025-02-24 20:18:11.734694
case_53,b,2025-02-24 20:23:11.734694
case_53,a,2025-02-24 20:28:11.734694
case_53,b,2025-02-24 20:33:11.734694
case_53,b,2025-02-24 20:38:11.734694
case_53,a,2025-02-24 20:43:11.734694
case_53,c,2025-02-24 20:48:11.734694
case_53,b,2025-02-24 20:53:11.734694
case_53,a,2025-02-24 20:58:11.734694
case_53,a,2025-02-24 21:03:11.734694
case_54,a,2025-02-24 19:28:11.734724
case_54,c,2025-02-24 19:33:11.734724
case_54,a,2025-02-24 19:38:11.734724
case_54,a,2025-02-24 19:43:11.734724
case_54,a,2025-02-24 19:48:11.734724
case_54,a,2025-02-24 19:53:11.734724
case_54,c,2025-02-24 19:58:11.734724
case_54,b,2025-02-24 20:03:11.734724
case_54,b,2025-02-24 20:08:11.734724
case_54,b,2025-02-24 20:13:11.734724
case_54,a,2025-02-24 20:18:11.734724
case_54,b,2025-02-24 20:23:11.734724
case_54,c,2025-02-24 20:28:11.734724
case_54,b,2025-02-24 20:33:11.734724
case_54,b,2025-02-24 20:38:11.734724
case_54,a,2025-02-24 20:43:11.734724
case_54,b,2025-02-24 20:48:11.734724
case_54,c,2025-02-24 20:53:11.734724
case_54,a,2025-02-24 20:58:11.734724
case_54,b,2025-02-24 21:03:11.734724
case_55,b,2025-02-24 19:28:11.734753
case_55,b,2025-02-24 19:33:11.734753
case_55,b,2025-02-24 19:38:11.734753
case_55,a,2025-02-24 19:43:11.734753
case_55,b,2025-02-24 19:48:11.734753
case_55,c,2025-02-24 19:53:11.734753
case_55,c,2025-02-24 19:58:11.734753
case_55,c,2025-02-24 20:03:11.734753
case_55,b,2025-02-24 20:08:11.734753
case_55,a,2025-02-24 20:13:11.734753
case_55,b,2025-02-24 20:18:11.734753
case_55,b,2025-02-24 20:23:11.734753
case_55,b,2025-02-24 20:28:11.734753
case_55,a,2025-02-24 20:33:11.734753
case_55,b,2025-02-24 20:38:11.734753
case_55,a,2025-02-24 20:43:11.734753
case_55,a,2025-02-24 20:48:11.734753
case_55,b,2025-02-24 20:53:11.734753
case_55,c,2025-02-24 20:58:11.734753
case_55,a,2025-02-24 21:03:11.734753
case_56,a,2025-02-24 19:28:11.734783
case_56,c,2025-02-24 19:33:11.734783
case_56,c,2025-02-24 19:38:11.734783
case_56,c,2025-02-24 19:43:11.734783
case_56,b,2025-02-24 19:48:11.734783
case_56,a,2025-02-24 19:53:11.734783
case_56,b,2025-02-24 19:58:11.734783
case_56,c,2025-02-24 20:03:11.734783
case_56,b,2025-02-24 20:08:11.734783
case_56,c,2025-02-24 20:13:11.734783
case_56,b,2025-02-24 20:18:11.734783
case_56,b,2025-02-24 20:23:11.734783
case_56,c,2025-02-24 20:28:11.734783
case_56,b,2025-02-24 20:33:11.734783
case_56,a,2025-02-24 20:38:11.734783
case_56,c,2025-02-24 20:43:11.734783
case_56,c,2025-02-24 20:48:11.734783
case_56,a,2025-02-24 20:53:11.734783
case_56,c,2025-02-24 20:58:11.734783
case_56,a,2025-02-24 21:03:11.734783
case_57,a,2025-02-24 19:28:11.734813
case_57,c,2025-02-24 19:33:11.734813
case_57,c,2025-02-24 19:38:11.734813
case_57,b,2025-02-24 19:43:11.734813
case_57,c,2025-02-24 19:48:11.734813
case_57,c,2025-02-24 19:53:11.734813
case_57,b,2025-02-24 19:58:11.734813
case_57,a,2025-02-24 20:03:11.734813
case_57,b,2025-02-24 20:08:11.734813
case_57,a,2025-02-24 20:13:11.734813
case_57,a,2025-02-24 20:18:11.734813
case_57,c,2025-02-24 20:23:11.734813
case_57,a,2025-02-24 20:28:11.734813
case_57,b,2025-02-24 20:33:11.734813
case_57,a,2025-02-24 20:38:11.734813
case_57,a,2025-02-24 20:43:11.734813
case_57,a,2025-02-24 20:48:11.734813
case_57,c,2025-02-24 20:53:11.734813
case_57,b,2025-02-24 20:58:11.734813
case_57,a,2025-02-24 21:03:11.734813
case_58,b,2025-02-24 19:28:11.734844
case_58,a,2025-02-24 19:33:11.734844
case_58,c,2025-02-24 19:38:11.734844
case_58,b,2025-02-24 19:43:11.734844
case_58,a,2025-02-24 19:48:11.734844
case_58,a,2025-02-24 19:53:11.734844
case_58,b,2025-02-24 19:58:11.734844
case_58,c,2025-02-24 20:03:11.734844
case_58,a,2025-02-24 20:08:11.734844
case_58,c,2025-02-24 20:13:11.734844
case_58,b,2025-02-24 20:18:11.734844
case_58,c,2025-02-24 20:23:11.734844
case_58,b,2025-02-24 20:28:11.734844
case_58,c,2025-02-24 20:33:11.734844
case_58,c,2025-02-24 20:38:11.734844
case_58,c,2025-02-24 20:43:11.734844
case_58,a,2025-02-24 20:48:11.734844
case_58,b,2025-02-24 20:53:11.734844
case_58,a,2025-02-24 20:58:11.734844
case_58,b,2025-02-24 21:03:11.734844
case_59,a,2025-02-24 19:28:11.734874
case_59,a,2025-02-24 19:33:11.734874
case_59,c,2025-02-24 19:38:11.734874
case_59,b,2025-02-24 19:43:11.734874
case_59,c,2025-02-24 19:48:11.734874
case_59,a,2025-02-24 19:53:11.734874
case_59,b,2025-02-24 19:58:11.734874
case_59,b,2025-02-24 20:03:11.734874
case_59,c,2025-02-24 20:08:11.734874
case_59,a,2025-02-24 20:13:11.734874
case_59,c,2025-02-24 20:18:11.734874
case_59,a,2025-02-24 20:23:11.734874
case_59,c,2025-02-24 20:28:11.734874
case_59,b,2025-02-24 20:33:11.734874
case_59,c,2025-02-24 20:38:11.734874
case_59,c,2025-02-24 20:43:11.734874
case_59,b,2025-02-24 20:48:11.734874
case_59,a,2025-02-24 20:53:11.734874
case_59,b,2025-02-24 20:58:11.734874
case_59,b,2025-02-24 21:03:11.734874
case_60,a,2025-02-24 19:28:11.734904
case_60,b,2025-02-24 19:33:11.734904
case_60,a,2025-02-24 19:38:11.734904
case_60,c,2025-02-24 19:43:11.734904
case_60,b,2025-02-24 19:48:11.734904
case_60,a,2025-02-24 19:53:11.734904
case_60,b,2025-02-24 19:58:11.734904
case_60,a,2025-02-24 20:03:11.734904
case_60,c,2025-02-24 20:08:11.734904
case_60,b,2025-02-24 20:13:11.734904
case_60,c,2025-02-24 20:18:11.734904
case_60,c,2025-02-24 20:23:11.734904
case_60,c,2025-02-24 20:28:11.734904
case_60,a,2025-02-24 20:33:11.734904
case_60,b,2025-02-24 20:38:11.734904
case_60,c,2025-02-24 20:43:11.734904
case_60,a,2025-02-24 20:48:11.734904
case_60,b,2025-02-24 20:53:11.734904
case_60,c,2025-02-24 20:58:11.734904
case_60,a,2025-02-24 21:03:11.734904
case_61,b,2025-02-24 19:28:11.734934
