trace_id;activity_ids
174875;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,22,24,23,21,25
174878;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,22,23,21,24,25
174881;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
174884;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
174896;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,25,20,25,20,25,20,23,21,22,24,25
174905;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,29,28,25
174911;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,22,24,23,21,25
174914;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,36,26,17
174917;4,5,33,34,6,7,35,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
174920;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,29,28,25
174923;4,5,33,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,23,24,22,21,25
174926;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,19,32,20,25,20,21,22,23,24,25
174929;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,22,21,24,23,25
174935;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,22,24,23,21,25
174938;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,19,32,20,23,24,22,21,25
174944;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,26,10,12,13,30,32,31,32,31,32,31,32,31,32,31,32,31,18,19,32,20,23,21,22,24,25
174947;4,5,33,34,6,7,35,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,36,26,17
174953;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,23,22,21,24,25
174959;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
174962;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,30,25,31,19,32,20,21,23,22,24,25
174965;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,23,22,24,21,25
174968;4,5,33,34,35,34,6,7,35,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,25,20,25,20,21,22,24,23,25
174979;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,36,26,17
174985;4,5,6,7,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,36,26,17
175015;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,26,36,32
175018;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,28,29,25
175027;4,5,33,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,25,20,37,25,38,19,39,20,25,20,23,24,21,22,25
175039;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
175045;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,29,28,25
175054;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,24,23,22,21,25
175060;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,22,21,23,24,25
175078;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,19,32,20,29,28,25
175081;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,30,25,31,32,31,19,32,20,29,28,25
175093;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,28,29,25
175099;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,30,25,31,19,32,20,25,20,23,21,22,24,25
175105;4,5,6,7,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,22,23,24,21,25
175114;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,21,22,24,23,25
175141;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,36,26,17
175147;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,23,24,22,21,25
175153;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,22,23,21,24,25
175162;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,29,28,25
175177;4,5,33,34,35,34,6,7,35,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,26,10,12,13,14,17,16,18,19,17,20,23,22,21,24,25
175180;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,19,32,20,22,24,23,21,25
175183;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,23,22,24,21,25
175192;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,21,22,24,23,25
175195;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,36,17
175204;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,23,22,21,24,25
175231;4,5,6,7,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
175234;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,36,26,17
175239;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,36,26,17
175248;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,23,22,24,21,25
175251;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,36,26,17
175254;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,36,26,32
175263;4,5,33,34,35,34,35,34,6,7,35,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,26,36,17
175266;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,23,21,22,24,25
175275;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,26,36,17
175278;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,26,36,17
175281;4,5,33,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,19,32,20,23,24,22,21,25
175287;4,5,33,34,6,7,35,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,28,29,25
175293;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,23,22,21,24,25
175302;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,23,22,21,24,25
175305;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,29,28,25
175311;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,30,25,31,32,31,32,31,19,32,20,25,20,30,25,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,23,22,21,24,25
175323;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,25,20,23,24,22,21,25
175329;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,10,26,12,13,30,25,31,22,21,23,24,32
175332;4,5,33,34,6,7,35,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,36,17
175335;4,5,33,34,35,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,22,23,21,24,25
175338;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
175344;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,19,32,20,24,22,21,23,25
175347;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,23,21,22,24,25
175353;4,5,6,7,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,29,28,25
175365;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,17,36,26
175374;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,25,20,30,25,31,32,31,19,32,20,30,25,31,32,31,19,32,20,28,29,25
175377;4,5,33,34,6,7,35,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,22,23,21,24,25
175383;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,23,21,22,24,25
175386;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,36,26,17
175392;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,23,22,24,21,25
175395;4,5,33,34,35,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,26,10,12,13,14,17,16,26,36,17
175407;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,23,22,24,21,25
175410;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,10,26,12,13,14,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,19,32,20,21,22,23,24,25
175413;4,5,6,7,8,9,11,10,12,13,14,15,16,36,26,17
175419;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,36,26,17
175425;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,19,32,20,24,22,21,23,25
175428;4,5,33,34,6,7,35,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,36,26,32
175434;4,5,33,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,17,16,26,36,17
175437;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,19,32,20,21,22,23,24,25
175455;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,29,28,25
175485;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,23,24,21,22,25
175491;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,10,26,12,13,14,17,16,18,19,17,20,23,22,21,24,25
175494;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,28,29,25
175497;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,23,24,22,21,25
175525;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,17,36,26
175528;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,26,36,17
175534;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
175543;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,19,32,20,25,20,23,24,22,21,25
175546;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,24,23,21,22,25
175549;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,25,20,21,24,22,23,25
175552;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,28,29,25
175567;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,23,21,22,24,25
175573;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
175582;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,32,31,19,32,20,23,22,21,24,25
175585;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,10,12,13,14,17,16,17,16,18,19,17,20,30,25,31,19,32,20,24,22,21,23,25
175591;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,36,17
175597;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,29,28,32
175600;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
175606;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,25,20,25,20,22,23,24,21,25
175615;4,5,6,7,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,36,26,17
175624;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,23,21,22,24,25
175627;4,5,33,34,35,34,35,34,35,34,35,34,35,34,6,7,35,8,9,11,10,12,13,14,15,16,18,19,17,20,24,22,23,21,25
175651;4,5,33,34,35,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,10,26,12,13,14,17,16,18,19,17,20,30,25,31,32,31,10,26,12,13,30,32,31,32,31,32,31,32,31,29,28,32
175657;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,25,20,22,23,24,21,25
175669;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
175672;4,5,33,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,36,26,17
175684;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,22,23,24,21,25
175687;4,5,33,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,17,16,26,36,17
175690;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,36,26,17
175693;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,36,26,17
175699;4,5,33,34,6,7,35,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,36,26,17
175720;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,26,36,17
175726;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,17,16,26,36,17
175735;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,26,10,12,13,30,25,31,32,31,32,31,32,31,32,31,10,26,12,13,30,32,31,32,31,32,31,32,31,32,31,32,31,18,19,32,20,25,20,10,26,12,13,30,25,31,23,21,22,24,32
175741;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,18,19,17,20,25,20,23,21,22,24,25
175756;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,18,19,17,27,20,25,20,25,20,25,20,30,25,31,19,32,20,22,23,24,21,25
175774;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,26,36,17
175780;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
175789;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,17,36,26
175792;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
175798;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,21,23,24,22,25
175801;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,23,22,21,24,25
175804;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
175807;4,5,33,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,36,26,17
175813;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,29,28,25
175822;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,19,32,20,23,22,21,24,25
175825;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,28,29,25
175834;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,22,23,24,21,25
175843;4,5,33,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,24,22,21,23,25
175859;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,30,25,31,32,31,19,32,20,22,21,23,24,25
175883;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,26,36,32
175892;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,10,26,12,13,30,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,18,19,32,20,23,22,21,24,25
175907;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,29,28,25
175910;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,26,36,17
175913;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,26,36,25
175937;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,26,36,17
175958;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,28,29,17
175973;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,25,20,22,23,21,24,25
175976;4,5,6,7,8,9,10,11,12,13,14,15,16,26,36,17
175991;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,29,28,25
175994;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,37,25,38,39,38,39,19,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,28,29,25
175997;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,22,23,21,24,25
176000;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,29,28,25
176012;4,5,6,7,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
176015;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,26,36,17
176021;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,21,22,24,23,25
176030;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,36,26,17
176033;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,17,36,26
176039;4,5,33,34,6,7,35,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,25,20,25,20,29,28,25
176045;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,26,36,17
176048;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,23,24,22,21,25
176051;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,23,22,21,24,25
176060;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,26,36,17
176063;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,22,23,21,24,25
176069;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,22,23,24,21,25
176072;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,25,20,25,20,25,20,22,24,21,23,25
176081;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
176087;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,19,32,20,22,23,21,24,25
176090;4,5,6,7,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,22,21,23,24,25
176093;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,22,23,24,21,25
176105;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
176119;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,10,26,12,13,14,17,16,17,16,18,19,17,20,23,21,22,24,25
176128;4,5,33,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,26,36,17
176131;4,5,33,34,35,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,23,24,22,21,25
176134;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,25,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,25,20,25,20,25,20,25,20,25,20,25,20,25,20,30,25,31,32,31,32,31,19,32,20,22,23,24,21,25
176137;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,23,21,24,22,25
176146;4,5,33,34,6,7,35,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,36,17,26
176152;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,23,24,22,21,25
176158;4,5,33,34,6,7,35,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,36,26,17
176167;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,19,32,20,25,20,25,20,29,28,25
176176;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,23,22,24,21,25
176179;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,36,26,17
176182;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,36,26,17
