case:concept:name,concept:name,time:timestamp
case_31,a,2025-02-24 20:38:12.093556
case_31,b,2025-02-24 20:43:12.093556
case_31,c,2025-02-24 20:48:12.093556
case_31,a,2025-02-24 20:53:12.093556
case_31,c,2025-02-24 20:58:12.093556
case_31,b,2025-02-24 21:03:12.093556
case_32,c,2025-02-24 19:28:12.093587
case_32,a,2025-02-24 19:33:12.093587
case_32,b,2025-02-24 19:38:12.093587
case_32,c,2025-02-24 19:43:12.093587
case_32,a,2025-02-24 19:48:12.093587
case_32,c,2025-02-24 19:53:12.093587
case_32,a,2025-02-24 19:58:12.093587
case_32,b,2025-02-24 20:03:12.093587
case_32,a,2025-02-24 20:08:12.093587
case_32,b,2025-02-24 20:13:12.093587
case_32,b,2025-02-24 20:18:12.093587
case_32,a,2025-02-24 20:23:12.093587
case_32,b,2025-02-24 20:28:12.093587
case_32,b,2025-02-24 20:33:12.093587
case_32,b,2025-02-24 20:38:12.093587
case_32,c,2025-02-24 20:43:12.093587
case_32,b,2025-02-24 20:48:12.093587
case_32,a,2025-02-24 20:53:12.093587
case_32,c,2025-02-24 20:58:12.093587
case_32,b,2025-02-24 21:03:12.093587
case_33,b,2025-02-24 19:28:12.093618
case_33,b,2025-02-24 19:33:12.093618
case_33,b,2025-02-24 19:38:12.093618
case_33,c,2025-02-24 19:43:12.093618
case_33,a,2025-02-24 19:48:12.093618
case_33,b,2025-02-24 19:53:12.093618
case_33,c,2025-02-24 19:58:12.093618
case_33,b,2025-02-24 20:03:12.093618
case_33,b,2025-02-24 20:08:12.093618
case_33,b,2025-02-24 20:13:12.093618
case_33,c,2025-02-24 20:18:12.093618
case_33,a,2025-02-24 20:23:12.093618
case_33,b,2025-02-24 20:28:12.093618
case_33,c,2025-02-24 20:33:12.093618
case_33,a,2025-02-24 20:38:12.093618
case_33,c,2025-02-24 20:43:12.093618
case_33,a,2025-02-24 20:48:12.093618
case_33,c,2025-02-24 20:53:12.093618
case_33,c,2025-02-24 20:58:12.093618
case_33,c,2025-02-24 21:03:12.093618
case_34,c,2025-02-24 19:28:12.093649
case_34,a,2025-02-24 19:33:12.093649
case_34,b,2025-02-24 19:38:12.093649
case_34,c,2025-02-24 19:43:12.093649
case_34,c,2025-02-24 19:48:12.093649
case_34,a,2025-02-24 19:53:12.093649
case_34,c,2025-02-24 19:58:12.093649
case_34,c,2025-02-24 20:03:12.093649
case_34,a,2025-02-24 20:08:12.093649
case_34,c,2025-02-24 20:13:12.093649
case_34,b,2025-02-24 20:18:12.093649
case_34,a,2025-02-24 20:23:12.093649
case_34,c,2025-02-24 20:28:12.093649
case_34,c,2025-02-24 20:33:12.093649
case_34,a,2025-02-24 20:38:12.093649
case_34,c,2025-02-24 20:43:12.093649
case_34,b,2025-02-24 20:48:12.093649
case_34,b,2025-02-24 20:53:12.093649
case_34,a,2025-02-24 20:58:12.093649
case_34,b,2025-02-24 21:03:12.093649
case_35,c,2025-02-24 19:28:12.093679
case_35,b,2025-02-24 19:33:12.093679
case_35,a,2025-02-24 19:38:12.093679
case_35,c,2025-02-24 19:43:12.093679
case_35,c,2025-02-24 19:48:12.093679
case_35,a,2025-02-24 19:53:12.093679
case_35,b,2025-02-24 19:58:12.093679
case_35,c,2025-02-24 20:03:12.093679
case_35,c,2025-02-24 20:08:12.093679
case_35,b,2025-02-24 20:13:12.093679
case_35,a,2025-02-24 20:18:12.093679
case_35,b,2025-02-24 20:23:12.093679
case_35,c,2025-02-24 20:28:12.093679
case_35,c,2025-02-24 20:33:12.093679
case_35,c,2025-02-24 20:38:12.093679
case_35,c,2025-02-24 20:43:12.093679
case_35,b,2025-02-24 20:48:12.093679
case_35,a,2025-02-24 20:53:12.093679
case_35,b,2025-02-24 20:58:12.093679
case_35,b,2025-02-24 21:03:12.093679
case_36,c,2025-02-24 19:28:12.093709
case_36,b,2025-02-24 19:33:12.093709
case_36,c,2025-02-24 19:38:12.093709
case_36,b,2025-02-24 19:43:12.093709
case_36,b,2025-02-24 19:48:12.093709
case_36,a,2025-02-24 19:53:12.093709
case_36,b,2025-02-24 19:58:12.093709
case_36,b,2025-02-24 20:03:12.093709
case_36,c,2025-02-24 20:08:12.093709
case_36,c,2025-02-24 20:13:12.093709
case_36,a,2025-02-24 20:18:12.093709
case_36,c,2025-02-24 20:23:12.093709
case_36,a,2025-02-24 20:28:12.093709
case_36,c,2025-02-24 20:33:12.093709
case_36,c,2025-02-24 20:38:12.093709
case_36,c,2025-02-24 20:43:12.093709
case_36,a,2025-02-24 20:48:12.093709
case_36,c,2025-02-24 20:53:12.093709
case_36,b,2025-02-24 20:58:12.093709
case_36,c,2025-02-24 21:03:12.093709
case_37,c,2025-02-24 19:28:12.093740
case_37,b,2025-02-24 19:33:12.093740
case_37,b,2025-02-24 19:38:12.093740
case_37,a,2025-02-24 19:43:12.093740
case_37,b,2025-02-24 19:48:12.093740
case_37,b,2025-02-24 19:53:12.093740
case_37,c,2025-02-24 19:58:12.093740
case_37,c,2025-02-24 20:03:12.093740
case_37,b,2025-02-24 20:08:12.093740
case_37,a,2025-02-24 20:13:12.093740
case_37,c,2025-02-24 20:18:12.093740
case_37,c,2025-02-24 20:23:12.093740
case_37,b,2025-02-24 20:28:12.093740
case_37,c,2025-02-24 20:33:12.093740
case_37,a,2025-02-24 20:38:12.093740
case_37,c,2025-02-24 20:43:12.093740
case_37,c,2025-02-24 20:48:12.093740
case_37,c,2025-02-24 20:53:12.093740
case_37,c,2025-02-24 20:58:12.093740
case_37,b,2025-02-24 21:03:12.093740
case_38,b,2025-02-24 19:28:12.093770
case_38,c,2025-02-24 19:33:12.093770
case_38,a,2025-02-24 19:38:12.093770
case_38,b,2025-02-24 19:43:12.093770
case_38,a,2025-02-24 19:48:12.093770
case_38,b,2025-02-24 19:53:12.093770
case_38,c,2025-02-24 19:58:12.093770
case_38,b,2025-02-24 20:03:12.093770
case_38,b,2025-02-24 20:08:12.093770
case_38,a,2025-02-24 20:13:12.093770
case_38,c,2025-02-24 20:18:12.093770
case_38,c,2025-02-24 20:23:12.093770
case_38,a,2025-02-24 20:28:12.093770
case_38,c,2025-02-24 20:33:12.093770
case_38,c,2025-02-24 20:38:12.093770
case_38,a,2025-02-24 20:43:12.093770
case_38,b,2025-02-24 20:48:12.093770
case_38,b,2025-02-24 20:53:12.093770
case_38,c,2025-02-24 20:58:12.093770
case_38,c,2025-02-24 21:03:12.093770
case_39,c,2025-02-24 19:28:12.093801
case_39,a,2025-02-24 19:33:12.093801
case_39,c,2025-02-24 19:38:12.093801
case_39,a,2025-02-24 19:43:12.093801
case_39,c,2025-02-24 19:48:12.093801
case_39,b,2025-02-24 19:53:12.093801
case_39,a,2025-02-24 19:58:12.093801
case_39,b,2025-02-24 20:03:12.093801
case_39,a,2025-02-24 20:08:12.093801
case_39,b,2025-02-24 20:13:12.093801
case_39,a,2025-02-24 20:18:12.093801
case_39,b,2025-02-24 20:23:12.093801
case_39,c,2025-02-24 20:28:12.093801
case_39,b,2025-02-24 20:33:12.093801
case_39,c,2025-02-24 20:38:12.093801
case_39,c,2025-02-24 20:43:12.093801
case_39,b,2025-02-24 20:48:12.093801
case_39,a,2025-02-24 20:53:12.093801
case_39,c,2025-02-24 20:58:12.093801
case_39,c,2025-02-24 21:03:12.093801
case_40,b,2025-02-24 19:28:12.093831
case_40,c,2025-02-24 19:33:12.093831
case_40,c,2025-02-24 19:38:12.093831
case_40,b,2025-02-24 19:43:12.093831
case_40,c,2025-02-24 19:48:12.093831
case_40,a,2025-02-24 19:53:12.093831
case_40,c,2025-02-24 19:58:12.093831
case_40,a,2025-02-24 20:03:12.093831
case_40,b,2025-02-24 20:08:12.093831
case_40,b,2025-02-24 20:13:12.093831
case_40,b,2025-02-24 20:18:12.093831
case_40,a,2025-02-24 20:23:12.093831
case_40,c,2025-02-24 20:28:12.093831
case_40,c,2025-02-24 20:33:12.093831
case_40,b,2025-02-24 20:38:12.093831
case_40,a,2025-02-24 20:43:12.093831
case_40,c,2025-02-24 20:48:12.093831
case_40,a,2025-02-24 20:53:12.093831
case_40,c,2025-02-24 20:58:12.093831
case_40,c,2025-02-24 21:03:12.093831
case_41,b,2025-02-24 19:28:12.093863
case_41,c,2025-02-24 19:33:12.093863
case_41,c,2025-02-24 19:38:12.093863
case_41,a,2025-02-24 19:43:12.093863
case_41,c,2025-02-24 19:48:12.093863
case_41,b,2025-02-24 19:53:12.093863
case_41,a,2025-02-24 19:58:12.093863
case_41,c,2025-02-24 20:03:12.093863
case_41,a,2025-02-24 20:08:12.093863
case_41,b,2025-02-24 20:13:12.093863
case_41,c,2025-02-24 20:18:12.093863
case_41,c,2025-02-24 20:23:12.093863
case_41,c,2025-02-24 20:28:12.093863
case_41,a,2025-02-24 20:33:12.093863
case_41,c,2025-02-24 20:38:12.093863
case_41,c,2025-02-24 20:43:12.093863
case_41,c,2025-02-24 20:48:12.093863
case_41,a,2025-02-24 20:53:12.093863
case_41,c,2025-02-24 20:58:12.093863
case_41,c,2025-02-24 21:03:12.093863
case_42,c,2025-02-24 19:28:12.093893
case_42,a,2025-02-24 19:33:12.093893
case_42,b,2025-02-24 19:38:12.093893
case_42,c,2025-02-24 19:43:12.093893
case_42,a,2025-02-24 19:48:12.093893
case_42,b,2025-02-24 19:53:12.093893
case_42,c,2025-02-24 19:58:12.093893
case_42,a,2025-02-24 20:03:12.093893
case_42,c,2025-02-24 20:08:12.093893
case_42,b,2025-02-24 20:13:12.093893
case_42,a,2025-02-24 20:18:12.093893
case_42,c,2025-02-24 20:23:12.093893
case_42,b,2025-02-24 20:28:12.093893
case_42,a,2025-02-24 20:33:12.093893
case_42,c,2025-02-24 20:38:12.093893
case_42,c,2025-02-24 20:43:12.093893
case_42,a,2025-02-24 20:48:12.093893
case_42,b,2025-02-24 20:53:12.093893
case_42,c,2025-02-24 20:58:12.093893
case_42,c,2025-02-24 21:03:12.093893
case_43,b,2025-02-24 19:28:12.093923
case_43,b,2025-02-24 19:33:12.093923
case_43,c,2025-02-24 19:38:12.093923
case_43,a,2025-02-24 19:43:12.093923
case_43,b,2025-02-24 19:48:12.093923
case_43,a,2025-02-24 19:53:12.093923
case_43,b,2025-02-24 19:58:12.093923
case_43,b,2025-02-24 20:03:12.093923
case_43,b,2025-02-24 20:08:12.093923
case_43,b,2025-02-24 20:13:12.093923
case_43,b,2025-02-24 20:18:12.093923
case_43,c,2025-02-24 20:23:12.093923
case_43,b,2025-02-24 20:28:12.093923
case_43,a,2025-02-24 20:33:12.093923
case_43,b,2025-02-24 20:38:12.093923
case_43,c,2025-02-24 20:43:12.093923
case_43,a,2025-02-24 20:48:12.093923
case_43,c,2025-02-24 20:53:12.093923
case_43,c,2025-02-24 20:58:12.093923
case_43,b,2025-02-24 21:03:12.093923
case_44,b,2025-02-24 19:28:12.093954
case_44,c,2025-02-24 19:33:12.093954
case_44,b,2025-02-24 19:38:12.093954
case_44,a,2025-02-24 19:43:12.093954
case_44,b,2025-02-24 19:48:12.093954
case_44,b,2025-02-24 19:53:12.093954
case_44,c,2025-02-24 19:58:12.093954
case_44,c,2025-02-24 20:03:12.093954
case_44,b,2025-02-24 20:08:12.093954
case_44,c,2025-02-24 20:13:12.093954
case_44,a,2025-02-24 20:18:12.093954
case_44,c,2025-02-24 20:23:12.093954
case_44,a,2025-02-24 20:28:12.093954
case_44,b,2025-02-24 20:33:12.093954
case_44,c,2025-02-24 20:38:12.093954
case_44,b,2025-02-24 20:43:12.093954
case_44,b,2025-02-24 20:48:12.093954
case_44,c,2025-02-24 20:53:12.093954
case_44,a,2025-02-24 20:58:12.093954
case_44,b,2025-02-24 21:03:12.093954
case_45,b,2025-02-24 19:28:12.093985
case_45,c,2025-02-24 19:33:12.093985
case_45,c,2025-02-24 19:38:12.093985
case_45,b,2025-02-24 19:43:12.093985
case_45,c,2025-02-24 19:48:12.093985
case_45,c,2025-02-24 19:53:12.093985
case_45,b,2025-02-24 19:58:12.093985
case_45,a,2025-02-24 20:03:12.093985
case_45,c,2025-02-24 20:08:12.093985
case_45,c,2025-02-24 20:13:12.093985
case_45,b,2025-02-24 20:18:12.093985
case_45,c,2025-02-24 20:23:12.093985
case_45,b,2025-02-24 20:28:12.093985
case_45,c,2025-02-24 20:33:12.093985
case_45,b,2025-02-24 20:38:12.093985
case_45,a,2025-02-24 20:43:12.093985
case_45,b,2025-02-24 20:48:12.093985
case_45,a,2025-02-24 20:53:12.093985
case_45,b,2025-02-24 20:58:12.093985
case_45,c,2025-02-24 21:03:12.093985
case_46,b,2025-02-24 19:28:12.094015
case_46,a,2025-02-24 19:33:12.094015
case_46,b,2025-02-24 19:38:12.094015
case_46,a,2025-02-24 19:43:12.094015
case_46,c,2025-02-24 19:48:12.094015
case_46,a,2025-02-24 19:53:12.094015
case_46,c,2025-02-24 19:58:12.094015
case_46,a,2025-02-24 20:03:12.094015
case_46,b,2025-02-24 20:08:12.094015
case_46,c,2025-02-24 20:13:12.094015
case_46,a,2025-02-24 20:18:12.094015
case_46,b,2025-02-24 20:23:12.094015
case_46,b,2025-02-24 20:28:12.094015
case_46,a,2025-02-24 20:33:12.094015
case_46,b,2025-02-24 20:38:12.094015
case_46,a,2025-02-24 20:43:12.094015
case_46,c,2025-02-24 20:48:12.094015
case_46,a,2025-02-24 20:53:12.094015
case_46,c,2025-02-24 20:58:12.094015
case_46,c,2025-02-24 21:03:12.094015
case_47,b,2025-02-24 19:28:12.094045
case_47,b,2025-02-24 19:33:12.094045
case_47,a,2025-02-24 19:38:12.094045
case_47,c,2025-02-24 19:43:12.094045
case_47,a,2025-02-24 19:48:12.094045
case_47,c,2025-02-24 19:53:12.094045
case_47,b,2025-02-24 19:58:12.094045
case_47,c,2025-02-24 20:03:12.094045
case_47,b,2025-02-24 20:08:12.094045
case_47,b,2025-02-24 20:13:12.094045
case_47,a,2025-02-24 20:18:12.094045
case_47,c,2025-02-24 20:23:12.094045
case_47,c,2025-02-24 20:28:12.094045
case_47,c,2025-02-24 20:33:12.094045
case_47,b,2025-02-24 20:38:12.094045
case_47,a,2025-02-24 20:43:12.094045
case_47,c,2025-02-24 20:48:12.094045
case_47,c,2025-02-24 20:53:12.094045
case_47,c,2025-02-24 20:58:12.094045
case_47,c,2025-02-24 21:03:12.094045
case_48,c,2025-02-24 19:28:12.094075
case_48,c,2025-02-24 19:33:12.094075
case_48,c,2025-02-24 19:38:12.094075
case_48,a,2025-02-24 19:43:12.094075
case_48,b,2025-02-24 19:48:12.094075
case_48,c,2025-02-24 19:53:12.094075
case_48,c,2025-02-24 19:58:12.094075
case_48,a,2025-02-24 20:03:12.094075
case_48,b,2025-02-24 20:08:12.094075
case_48,c,2025-02-24 20:13:12.094075
case_48,a,2025-02-24 20:18:12.094075
case_48,c,2025-02-24 20:23:12.094075
case_48,c,2025-02-24 20:28:12.094075
case_48,c,2025-02-24 20:33:12.094075
case_48,b,2025-02-24 20:38:12.094075
case_48,b,2025-02-24 20:43:12.094075
case_48,c,2025-02-24 20:48:12.094075
case_48,b,2025-02-24 20:53:12.094075
case_48,a,2025-02-24 20:58:12.094075
case_48,b,2025-02-24 21:03:12.094075
case_49,c,2025-02-24 19:28:12.094106
case_49,c,2025-02-24 19:33:12.094106
case_49,c,2025-02-24 19:38:12.094106
case_49,b,2025-02-24 19:43:12.094106
case_49,b,2025-02-24 19:48:12.094106
case_49,a,2025-02-24 19:53:12.094106
case_49,b,2025-02-24 19:58:12.094106
case_49,b,2025-02-24 20:03:12.094106
case_49,b,2025-02-24 20:08:12.094106
case_49,b,2025-02-24 20:13:12.094106
case_49,b,2025-02-24 20:18:12.094106
case_49,a,2025-02-24 20:23:12.094106
case_49,c,2025-02-24 20:28:12.094106
case_49,c,2025-02-24 20:33:12.094106
case_49,c,2025-02-24 20:38:12.094106
case_49,c,2025-02-24 20:43:12.094106
case_49,a,2025-02-24 20:48:12.094106
case_49,b,2025-02-24 20:53:12.094106
case_49,c,2025-02-24 20:58:12.094106
case_49,c,2025-02-24 21:03:12.094106
case_50,b,2025-02-24 19:28:12.094136
case_50,a,2025-02-24 19:33:12.094136
case_50,c,2025-02-24 19:38:12.094136
case_50,b,2025-02-24 19:43:12.094136
case_50,c,2025-02-24 19:48:12.094136
case_50,a,2025-02-24 19:53:12.094136
case_50,c,2025-02-24 19:58:12.094136
case_50,c,2025-02-24 20:03:12.094136
case_50,b,2025-02-24 20:08:12.094136
case_50,b,2025-02-24 20:13:12.094136
case_50,a,2025-02-24 20:18:12.094136
case_50,c,2025-02-24 20:23:12.094136
case_50,c,2025-02-24 20:28:12.094136
case_50,c,2025-02-24 20:33:12.094136
case_50,a,2025-02-24 20:38:12.094136
case_50,b,2025-02-24 20:43:12.094136
case_50,c,2025-02-24 20:48:12.094136
case_50,a,2025-02-24 20:53:12.094136
case_50,b,2025-02-24 20:58:12.094136
case_50,c,2025-02-24 21:03:12.094136
case_51,b,2025-02-24 19:28:12.094167
case_51,a,2025-02-24 19:33:12.094167
case_51,c,2025-02-24 19:38:12.094167
case_51,b,2025-02-24 19:43:12.094167
case_51,a,2025-02-24 19:48:12.094167
case_51,b,2025-02-24 19:53:12.094167
case_51,a,2025-02-24 19:58:12.094167
case_51,c,2025-02-24 20:03:12.094167
case_51,b,2025-02-24 20:08:12.094167
case_51,c,2025-02-24 20:13:12.094167
case_51,a,2025-02-24 20:18:12.094167
case_51,b,2025-02-24 20:23:12.094167
case_51,c,2025-02-24 20:28:12.094167
case_51,b,2025-02-24 20:33:12.094167
case_51,c,2025-02-24 20:38:12.094167
case_51,b,2025-02-24 20:43:12.094167
case_51,a,2025-02-24 20:48:12.094167
case_51,c,2025-02-24 20:53:12.094167
case_51,b,2025-02-24 20:58:12.094167
case_51,b,2025-02-24 21:03:12.094167
case_52,c,2025-02-24 19:28:12.094197
case_52,c,2025-02-24 19:33:12.094197
case_52,c,2025-02-24 19:38:12.094197
case_52,a,2025-02-24 19:43:12.094197
case_52,c,2025-02-24 19:48:12.094197
case_52,c,2025-02-24 19:53:12.094197
case_52,b,2025-02-24 19:58:12.094197
case_52,a,2025-02-24 20:03:12.094197
case_52,c,2025-02-24 20:08:12.094197
case_52,c,2025-02-24 20:13:12.094197
case_52,c,2025-02-24 20:18:12.094197
case_52,a,2025-02-24 20:23:12.094197
case_52,c,2025-02-24 20:28:12.094197
case_52,a,2025-02-24 20:33:12.094197
case_52,b,2025-02-24 20:38:12.094197
case_52,b,2025-02-24 20:43:12.094197
case_52,b,2025-02-24 20:48:12.094197
case_52,c,2025-02-24 20:53:12.094197
case_52,c,2025-02-24 20:58:12.094197
case_52,b,2025-02-24 21:03:12.094197
case_53,b,2025-02-24 19:28:12.094228
case_53,c,2025-02-24 19:33:12.094228
case_53,c,2025-02-24 19:38:12.094228
case_53,b,2025-02-24 19:43:12.094228
case_53,b,2025-02-24 19:48:12.094228
case_53,b,2025-02-24 19:53:12.094228
case_53,a,2025-02-24 19:58:12.094228
case_53,b,2025-02-24 20:03:12.094228
case_53,a,2025-02-24 20:08:12.094228
case_53,c,2025-02-24 20:13:12.094228
case_53,a,2025-02-24 20:18:12.094228
case_53,c,2025-02-24 20:23:12.094228
case_53,a,2025-02-24 20:28:12.094228
case_53,c,2025-02-24 20:33:12.094228
case_53,a,2025-02-24 20:38:12.094228
case_53,b,2025-02-24 20:43:12.094228
case_53,c,2025-02-24 20:48:12.094228
case_53,c,2025-02-24 20:53:12.094228
case_53,a,2025-02-24 20:58:12.094228
case_53,c,2025-02-24 21:03:12.094228
case_54,b,2025-02-24 19:28:12.094258
case_54,c,2025-02-24 19:33:12.094258
case_54,b,2025-02-24 19:38:12.094258
case_54,c,2025-02-24 19:43:12.094258
case_54,c,2025-02-24 19:48:12.094258
case_54,c,2025-02-24 19:53:12.094258
case_54,b,2025-02-24 19:58:12.094258
case_54,a,2025-02-24 20:03:12.094258
case_54,b,2025-02-24 20:08:12.094258
case_54,a,2025-02-24 20:13:12.094258
case_54,b,2025-02-24 20:18:12.094258
case_54,a,2025-02-24 20:23:12.094258
case_54,c,2025-02-24 20:28:12.094258
case_54,a,2025-02-24 20:33:12.094258
case_54,c,2025-02-24 20:38:12.094258
case_54,c,2025-02-24 20:43:12.094258
case_54,a,2025-02-24 20:48:12.094258
case_54,b,2025-02-24 20:53:12.094258
case_54,c,2025-02-24 20:58:12.094258
case_54,b,2025-02-24 21:03:12.094258
case_55,c,2025-02-24 19:28:12.094288
case_55,b,2025-02-24 19:33:12.094288
case_55,c,2025-02-24 19:38:12.094288
case_55,a,2025-02-24 19:43:12.094288
case_55,c,2025-02-24 19:48:12.094288
case_55,a,2025-02-24 19:53:12.094288
case_55,c,2025-02-24 19:58:12.094288
case_55,b,2025-02-24 20:03:12.094288
case_55,a,2025-02-24 20:08:12.094288
case_55,b,2025-02-24 20:13:12.094288
case_55,a,2025-02-24 20:18:12.094288
case_55,c,2025-02-24 20:23:12.094288
case_55,b,2025-02-24 20:28:12.094288
case_55,b,2025-02-24 20:33:12.094288
case_55,b,2025-02-24 20:38:12.094288
case_55,a,2025-02-24 20:43:12.094288
case_55,c,2025-02-24 20:48:12.094288
case_55,b,2025-02-24 20:53:12.094288
case_55,b,2025-02-24 20:58:12.094288
case_55,b,2025-02-24 21:03:12.094288
case_56,b,2025-02-24 19:28:12.094319
case_56,a,2025-02-24 19:33:12.094319
case_56,c,2025-02-24 19:38:12.094319
case_56,c,2025-02-24 19:43:12.094319
case_56,b,2025-02-24 19:48:12.094319
case_56,b,2025-02-24 19:53:12.094319
case_56,c,2025-02-24 19:58:12.094319
case_56,b,2025-02-24 20:03:12.094319
case_56,c,2025-02-24 20:08:12.094319
case_56,c,2025-02-24 20:13:12.094319
case_56,a,2025-02-24 20:18:12.094319
case_56,c,2025-02-24 20:23:12.094319
case_56,a,2025-02-24 20:28:12.094319
case_56,c,2025-02-24 20:33:12.094319
case_56,a,2025-02-24 20:38:12.094319
case_56,c,2025-02-24 20:43:12.094319
case_56,b,2025-02-24 20:48:12.094319
case_56,b,2025-02-24 20:53:12.094319
case_56,b,2025-02-24 20:58:12.094319
case_56,b,2025-02-24 21:03:12.094319
case_57,c,2025-02-24 19:28:12.094352
case_57,c,2025-02-24 19:33:12.094352
case_57,c,2025-02-24 19:38:12.094352
case_57,a,2025-02-24 19:43:12.094352
case_57,c,2025-02-24 19:48:12.094352
case_57,b,2025-02-24 19:53:12.094352
case_57,c,2025-02-24 19:58:12.094352
case_57,b,2025-02-24 20:03:12.094352
case_57,b,2025-02-24 20:08:12.094352
case_57,b,2025-02-24 20:13:12.094352
case_57,c,2025-02-24 20:18:12.094352
case_57,b,2025-02-24 20:23:12.094352
case_57,a,2025-02-24 20:28:12.094352
case_57,b,2025-02-24 20:33:12.094352
case_57,a,2025-02-24 20:38:12.094352
case_57,b,2025-02-24 20:43:12.094352
case_57,b,2025-02-24 20:48:12.094352
case_57,c,2025-02-24 20:53:12.094352
case_57,b,2025-02-24 20:58:12.094352
case_57,b,2025-02-24 21:03:12.094352
case_58,c,2025-02-24 19:28:12.094382
case_58,c,2025-02-24 19:33:12.094382
case_58,b,2025-02-24 19:38:12.094382
case_58,a,2025-02-24 19:43:12.094382
case_58,c,2025-02-24 19:48:12.094382
case_58,c,2025-02-24 19:53:12.094382
case_58,c,2025-02-24 19:58:12.094382
case_58,a,2025-02-24 20:03:12.094382
case_58,c,2025-02-24 20:08:12.094382
case_58,b,2025-02-24 20:13:12.094382
case_58,b,2025-02-24 20:18:12.094382
case_58,b,2025-02-24 20:23:12.094382
case_58,b,2025-02-24 20:28:12.094382
case_58,a,2025-02-24 20:33:12.094382
case_58,b,2025-02-24 20:38:12.094382
case_58,a,2025-02-24 20:43:12.094382
case_58,b,2025-02-24 20:48:12.094382
case_58,c,2025-02-24 20:53:12.094382
case_58,b,2025-02-24 20:58:12.094382
case_58,b,2025-02-24 21:03:12.094382
case_59,b,2025-02-24 19:28:12.094412
case_59,c,2025-02-24 19:33:12.094412
case_59,b,2025-02-24 19:38:12.094412
case_59,c,2025-02-24 19:43:12.094412
case_59,b,2025-02-24 19:48:12.094412
case_59,b,2025-02-24 19:53:12.094412
case_59,c,2025-02-24 19:58:12.094412
case_59,a,2025-02-24 20:03:12.094412
case_59,c,2025-02-24 20:08:12.094412
case_59,b,2025-02-24 20:13:12.094412
case_59,b,2025-02-24 20:18:12.094412
case_59,a,2025-02-24 20:23:12.094412
case_59,c,2025-02-24 20:28:12.094412
case_59,a,2025-02-24 20:33:12.094412
case_59,b,2025-02-24 20:38:12.094412
case_59,a,2025-02-24 20:43:12.094412
case_59,c,2025-02-24 20:48:12.094412
case_59,b,2025-02-24 20:53:12.094412
case_59,a,2025-02-24 20:58:12.094412
case_59,b,2025-02-24 21:03:12.094412
case_60,c,2025-02-24 19:28:12.094443
case_60,c,2025-02-24 19:33:12.094443
case_60,c,2025-02-24 19:38:12.094443
case_60,b,2025-02-24 19:43:12.094443
case_60,c,2025-02-24 19:48:12.094443
case_60,b,2025-02-24 19:53:12.094443
case_60,c,2025-02-24 19:58:12.094443
case_60,b,2025-02-24 20:03:12.094443
case_60,c,2025-02-24 20:08:12.094443
case_60,a,2025-02-24 20:13:12.094443
case_60,c,2025-02-24 20:18:12.094443
case_60,c,2025-02-24 20:23:12.094443
case_60,b,2025-02-24 20:28:12.094443
case_60,c,2025-02-24 20:33:12.094443
case_60,a,2025-02-24 20:38:12.094443
case_60,c,2025-02-24 20:43:12.094443
case_60,c,2025-02-24 20:48:12.094443
case_60,b,2025-02-24 20:53:12.094443
case_60,a,2025-02-24 20:58:12.094443
case_60,c,2025-02-24 21:03:12.094443
case_61,c,2025-02-24 19:28:12.094473
