case:concept:name,concept:name,time:timestamp
case_31,c,2025-02-24 20:38:11.609013
case_31,b,2025-02-24 20:43:11.609013
case_31,b,2025-02-24 20:48:11.609013
case_31,a,2025-02-24 20:53:11.609013
case_31,a,2025-02-24 20:58:11.609013
case_31,a,2025-02-24 21:03:11.609013
case_32,a,2025-02-24 19:28:11.609043
case_32,b,2025-02-24 19:33:11.609043
case_32,c,2025-02-24 19:38:11.609043
case_32,c,2025-02-24 19:43:11.609043
case_32,c,2025-02-24 19:48:11.609043
case_32,a,2025-02-24 19:53:11.609043
case_32,b,2025-02-24 19:58:11.609043
case_32,a,2025-02-24 20:03:11.609043
case_32,a,2025-02-24 20:08:11.609043
case_32,b,2025-02-24 20:13:11.609043
case_32,b,2025-02-24 20:18:11.609043
case_32,b,2025-02-24 20:23:11.609043
case_32,a,2025-02-24 20:28:11.609043
case_32,c,2025-02-24 20:33:11.609043
case_32,a,2025-02-24 20:38:11.609043
case_32,b,2025-02-24 20:43:11.609043
case_32,a,2025-02-24 20:48:11.609043
case_32,b,2025-02-24 20:53:11.609043
case_32,b,2025-02-24 20:58:11.609043
case_32,c,2025-02-24 21:03:11.609043
case_33,b,2025-02-24 19:28:11.609074
case_33,c,2025-02-24 19:33:11.609074
case_33,c,2025-02-24 19:38:11.609074
case_33,b,2025-02-24 19:43:11.609074
case_33,c,2025-02-24 19:48:11.609074
case_33,a,2025-02-24 19:53:11.609074
case_33,a,2025-02-24 19:58:11.609074
case_33,a,2025-02-24 20:03:11.609074
case_33,a,2025-02-24 20:08:11.609074
case_33,a,2025-02-24 20:13:11.609074
case_33,c,2025-02-24 20:18:11.609074
case_33,c,2025-02-24 20:23:11.609074
case_33,c,2025-02-24 20:28:11.609074
case_33,a,2025-02-24 20:33:11.609074
case_33,b,2025-02-24 20:38:11.609074
case_33,a,2025-02-24 20:43:11.609074
case_33,a,2025-02-24 20:48:11.609074
case_33,c,2025-02-24 20:53:11.609074
case_33,a,2025-02-24 20:58:11.609074
case_33,a,2025-02-24 21:03:11.609074
case_34,b,2025-02-24 19:28:11.609104
case_34,c,2025-02-24 19:33:11.609104
case_34,a,2025-02-24 19:38:11.609104
case_34,b,2025-02-24 19:43:11.609104
case_34,c,2025-02-24 19:48:11.609104
case_34,b,2025-02-24 19:53:11.609104
case_34,c,2025-02-24 19:58:11.609104
case_34,a,2025-02-24 20:03:11.609104
case_34,b,2025-02-24 20:08:11.609104
case_34,a,2025-02-24 20:13:11.609104
case_34,c,2025-02-24 20:18:11.609104
case_34,a,2025-02-24 20:23:11.609104
case_34,c,2025-02-24 20:28:11.609104
case_34,a,2025-02-24 20:33:11.609104
case_34,a,2025-02-24 20:38:11.609104
case_34,c,2025-02-24 20:43:11.609104
case_34,c,2025-02-24 20:48:11.609104
case_34,c,2025-02-24 20:53:11.609104
case_34,a,2025-02-24 20:58:11.609104
case_34,c,2025-02-24 21:03:11.609104
case_35,a,2025-02-24 19:28:11.609135
case_35,c,2025-02-24 19:33:11.609135
case_35,c,2025-02-24 19:38:11.609135
case_35,b,2025-02-24 19:43:11.609135
case_35,c,2025-02-24 19:48:11.609135
case_35,b,2025-02-24 19:53:11.609135
case_35,b,2025-02-24 19:58:11.609135
case_35,c,2025-02-24 20:03:11.609135
case_35,b,2025-02-24 20:08:11.609135
case_35,c,2025-02-24 20:13:11.609135
case_35,a,2025-02-24 20:18:11.609135
case_35,b,2025-02-24 20:23:11.609135
case_35,a,2025-02-24 20:28:11.609135
case_35,c,2025-02-24 20:33:11.609135
case_35,a,2025-02-24 20:38:11.609135
case_35,a,2025-02-24 20:43:11.609135
case_35,b,2025-02-24 20:48:11.609135
case_35,b,2025-02-24 20:53:11.609135
case_35,b,2025-02-24 20:58:11.609135
case_35,b,2025-02-24 21:03:11.609135
case_36,b,2025-02-24 19:28:11.609165
case_36,b,2025-02-24 19:33:11.609165
case_36,c,2025-02-24 19:38:11.609165
case_36,a,2025-02-24 19:43:11.609165
case_36,b,2025-02-24 19:48:11.609165
case_36,a,2025-02-24 19:53:11.609165
case_36,b,2025-02-24 19:58:11.609165
case_36,c,2025-02-24 20:03:11.609165
case_36,c,2025-02-24 20:08:11.609165
case_36,b,2025-02-24 20:13:11.609165
case_36,b,2025-02-24 20:18:11.609165
case_36,a,2025-02-24 20:23:11.609165
case_36,b,2025-02-24 20:28:11.609165
case_36,a,2025-02-24 20:33:11.609165
case_36,c,2025-02-24 20:38:11.609165
case_36,b,2025-02-24 20:43:11.609165
case_36,a,2025-02-24 20:48:11.609165
case_36,c,2025-02-24 20:53:11.609165
case_36,c,2025-02-24 20:58:11.609165
case_36,a,2025-02-24 21:03:11.609165
case_37,b,2025-02-24 19:28:11.609195
case_37,b,2025-02-24 19:33:11.609195
case_37,a,2025-02-24 19:38:11.609195
case_37,c,2025-02-24 19:43:11.609195
case_37,a,2025-02-24 19:48:11.609195
case_37,b,2025-02-24 19:53:11.609195
case_37,b,2025-02-24 19:58:11.609195
case_37,b,2025-02-24 20:03:11.609195
case_37,c,2025-02-24 20:08:11.609195
case_37,b,2025-02-24 20:13:11.609195
case_37,a,2025-02-24 20:18:11.609195
case_37,a,2025-02-24 20:23:11.609195
case_37,a,2025-02-24 20:28:11.609195
case_37,c,2025-02-24 20:33:11.609195
case_37,c,2025-02-24 20:38:11.609195
case_37,b,2025-02-24 20:43:11.609195
case_37,b,2025-02-24 20:48:11.609195
case_37,c,2025-02-24 20:53:11.609195
case_37,c,2025-02-24 20:58:11.609195
case_37,a,2025-02-24 21:03:11.609195
case_38,b,2025-02-24 19:28:11.609225
case_38,b,2025-02-24 19:33:11.609225
case_38,b,2025-02-24 19:38:11.609225
case_38,b,2025-02-24 19:43:11.609225
case_38,a,2025-02-24 19:48:11.609225
case_38,a,2025-02-24 19:53:11.609225
case_38,b,2025-02-24 19:58:11.609225
case_38,b,2025-02-24 20:03:11.609225
case_38,a,2025-02-24 20:08:11.609225
case_38,c,2025-02-24 20:13:11.609225
case_38,c,2025-02-24 20:18:11.609225
case_38,b,2025-02-24 20:23:11.609225
case_38,a,2025-02-24 20:28:11.609225
case_38,c,2025-02-24 20:33:11.609225
case_38,c,2025-02-24 20:38:11.609225
case_38,c,2025-02-24 20:43:11.609225
case_38,c,2025-02-24 20:48:11.609225
case_38,c,2025-02-24 20:53:11.609225
case_38,b,2025-02-24 20:58:11.609225
case_38,c,2025-02-24 21:03:11.609225
case_39,b,2025-02-24 19:28:11.609256
case_39,c,2025-02-24 19:33:11.609256
case_39,b,2025-02-24 19:38:11.609256
case_39,c,2025-02-24 19:43:11.609256
case_39,c,2025-02-24 19:48:11.609256
case_39,b,2025-02-24 19:53:11.609256
case_39,b,2025-02-24 19:58:11.609256
case_39,b,2025-02-24 20:03:11.609256
case_39,a,2025-02-24 20:08:11.609256
case_39,a,2025-02-24 20:13:11.609256
case_39,b,2025-02-24 20:18:11.609256
case_39,a,2025-02-24 20:23:11.609256
case_39,b,2025-02-24 20:28:11.609256
case_39,a,2025-02-24 20:33:11.609256
case_39,a,2025-02-24 20:38:11.609256
case_39,c,2025-02-24 20:43:11.609256
case_39,b,2025-02-24 20:48:11.609256
case_39,a,2025-02-24 20:53:11.609256
case_39,a,2025-02-24 20:58:11.609256
case_39,b,2025-02-24 21:03:11.609256
case_40,a,2025-02-24 19:28:11.609286
case_40,a,2025-02-24 19:33:11.609286
case_40,a,2025-02-24 19:38:11.609286
case_40,b,2025-02-24 19:43:11.609286
case_40,c,2025-02-24 19:48:11.609286
case_40,a,2025-02-24 19:53:11.609286
case_40,a,2025-02-24 19:58:11.609286
case_40,a,2025-02-24 20:03:11.609286
case_40,b,2025-02-24 20:08:11.609286
case_40,c,2025-02-24 20:13:11.609286
case_40,c,2025-02-24 20:18:11.609286
case_40,c,2025-02-24 20:23:11.609286
case_40,a,2025-02-24 20:28:11.609286
case_40,a,2025-02-24 20:33:11.609286
case_40,a,2025-02-24 20:38:11.609286
case_40,b,2025-02-24 20:43:11.609286
case_40,c,2025-02-24 20:48:11.609286
case_40,c,2025-02-24 20:53:11.609286
case_40,c,2025-02-24 20:58:11.609286
case_40,c,2025-02-24 21:03:11.609286
case_41,b,2025-02-24 19:28:11.609316
case_41,b,2025-02-24 19:33:11.609316
case_41,b,2025-02-24 19:38:11.609316
case_41,c,2025-02-24 19:43:11.609316
case_41,a,2025-02-24 19:48:11.609316
case_41,b,2025-02-24 19:53:11.609316
case_41,c,2025-02-24 19:58:11.609316
case_41,a,2025-02-24 20:03:11.609316
case_41,b,2025-02-24 20:08:11.609316
case_41,b,2025-02-24 20:13:11.609316
case_41,b,2025-02-24 20:18:11.609316
case_41,b,2025-02-24 20:23:11.609316
case_41,b,2025-02-24 20:28:11.609316
case_41,a,2025-02-24 20:33:11.609316
case_41,a,2025-02-24 20:38:11.609316
case_41,b,2025-02-24 20:43:11.609316
case_41,a,2025-02-24 20:48:11.609316
case_41,a,2025-02-24 20:53:11.609316
case_41,b,2025-02-24 20:58:11.609316
case_41,b,2025-02-24 21:03:11.609316
case_42,b,2025-02-24 19:28:11.609350
case_42,a,2025-02-24 19:33:11.609350
case_42,b,2025-02-24 19:38:11.609350
case_42,b,2025-02-24 19:43:11.609350
case_42,a,2025-02-24 19:48:11.609350
case_42,b,2025-02-24 19:53:11.609350
case_42,c,2025-02-24 19:58:11.609350
case_42,a,2025-02-24 20:03:11.609350
case_42,b,2025-02-24 20:08:11.609350
case_42,c,2025-02-24 20:13:11.609350
case_42,a,2025-02-24 20:18:11.609350
case_42,c,2025-02-24 20:23:11.609350
case_42,a,2025-02-24 20:28:11.609350
case_42,a,2025-02-24 20:33:11.609350
case_42,c,2025-02-24 20:38:11.609350
case_42,b,2025-02-24 20:43:11.609350
case_42,c,2025-02-24 20:48:11.609350
case_42,b,2025-02-24 20:53:11.609350
case_42,b,2025-02-24 20:58:11.609350
case_42,a,2025-02-24 21:03:11.609350
case_43,b,2025-02-24 19:28:11.609381
case_43,a,2025-02-24 19:33:11.609381
case_43,a,2025-02-24 19:38:11.609381
case_43,a,2025-02-24 19:43:11.609381
case_43,b,2025-02-24 19:48:11.609381
case_43,c,2025-02-24 19:53:11.609381
case_43,b,2025-02-24 19:58:11.609381
case_43,a,2025-02-24 20:03:11.609381
case_43,c,2025-02-24 20:08:11.609381
case_43,a,2025-02-24 20:13:11.609381
case_43,b,2025-02-24 20:18:11.609381
case_43,b,2025-02-24 20:23:11.609381
case_43,a,2025-02-24 20:28:11.609381
case_43,c,2025-02-24 20:33:11.609381
case_43,b,2025-02-24 20:38:11.609381
case_43,a,2025-02-24 20:43:11.609381
case_43,a,2025-02-24 20:48:11.609381
case_43,b,2025-02-24 20:53:11.609381
case_43,a,2025-02-24 20:58:11.609381
case_43,a,2025-02-24 21:03:11.609381
case_44,b,2025-02-24 19:28:11.609412
case_44,a,2025-02-24 19:33:11.609412
case_44,b,2025-02-24 19:38:11.609412
case_44,c,2025-02-24 19:43:11.609412
case_44,c,2025-02-24 19:48:11.609412
case_44,c,2025-02-24 19:53:11.609412
case_44,a,2025-02-24 19:58:11.609412
case_44,b,2025-02-24 20:03:11.609412
case_44,c,2025-02-24 20:08:11.609412
case_44,b,2025-02-24 20:13:11.609412
case_44,a,2025-02-24 20:18:11.609412
case_44,b,2025-02-24 20:23:11.609412
case_44,a,2025-02-24 20:28:11.609412
case_44,a,2025-02-24 20:33:11.609412
case_44,c,2025-02-24 20:38:11.609412
case_44,a,2025-02-24 20:43:11.609412
case_44,b,2025-02-24 20:48:11.609412
case_44,c,2025-02-24 20:53:11.609412
case_44,b,2025-02-24 20:58:11.609412
case_44,a,2025-02-24 21:03:11.609412
case_45,a,2025-02-24 19:28:11.609442
case_45,a,2025-02-24 19:33:11.609442
case_45,c,2025-02-24 19:38:11.609442
case_45,a,2025-02-24 19:43:11.609442
case_45,c,2025-02-24 19:48:11.609442
case_45,c,2025-02-24 19:53:11.609442
case_45,b,2025-02-24 19:58:11.609442
case_45,b,2025-02-24 20:03:11.609442
case_45,c,2025-02-24 20:08:11.609442
case_45,b,2025-02-24 20:13:11.609442
case_45,b,2025-02-24 20:18:11.609442
case_45,a,2025-02-24 20:23:11.609442
case_45,c,2025-02-24 20:28:11.609442
case_45,c,2025-02-24 20:33:11.609442
case_45,b,2025-02-24 20:38:11.609442
case_45,a,2025-02-24 20:43:11.609442
case_45,c,2025-02-24 20:48:11.609442
case_45,a,2025-02-24 20:53:11.609442
case_45,c,2025-02-24 20:58:11.609442
case_45,a,2025-02-24 21:03:11.609442
case_46,a,2025-02-24 19:28:11.609473
case_46,c,2025-02-24 19:33:11.609473
case_46,b,2025-02-24 19:38:11.609473
case_46,b,2025-02-24 19:43:11.609473
case_46,b,2025-02-24 19:48:11.609473
case_46,c,2025-02-24 19:53:11.609473
case_46,c,2025-02-24 19:58:11.609473
case_46,a,2025-02-24 20:03:11.609473
case_46,c,2025-02-24 20:08:11.609473
case_46,b,2025-02-24 20:13:11.609473
case_46,a,2025-02-24 20:18:11.609473
case_46,b,2025-02-24 20:23:11.609473
case_46,c,2025-02-24 20:28:11.609473
case_46,b,2025-02-24 20:33:11.609473
case_46,a,2025-02-24 20:38:11.609473
case_46,a,2025-02-24 20:43:11.609473
case_46,c,2025-02-24 20:48:11.609473
case_46,a,2025-02-24 20:53:11.609473
case_46,a,2025-02-24 20:58:11.609473
case_46,b,2025-02-24 21:03:11.609473
case_47,a,2025-02-24 19:28:11.609503
case_47,b,2025-02-24 19:33:11.609503
case_47,a,2025-02-24 19:38:11.609503
case_47,c,2025-02-24 19:43:11.609503
case_47,b,2025-02-24 19:48:11.609503
case_47,c,2025-02-24 19:53:11.609503
case_47,a,2025-02-24 19:58:11.609503
case_47,c,2025-02-24 20:03:11.609503
case_47,a,2025-02-24 20:08:11.609503
case_47,c,2025-02-24 20:13:11.609503
case_47,c,2025-02-24 20:18:11.609503
case_47,a,2025-02-24 20:23:11.609503
case_47,b,2025-02-24 20:28:11.609503
case_47,c,2025-02-24 20:33:11.609503
case_47,c,2025-02-24 20:38:11.609503
case_47,a,2025-02-24 20:43:11.609503
case_47,b,2025-02-24 20:48:11.609503
case_47,c,2025-02-24 20:53:11.609503
case_47,b,2025-02-24 20:58:11.609503
case_47,b,2025-02-24 21:03:11.609503
case_48,a,2025-02-24 19:28:11.609533
case_48,a,2025-02-24 19:33:11.609533
case_48,a,2025-02-24 19:38:11.609533
case_48,b,2025-02-24 19:43:11.609533
case_48,c,2025-02-24 19:48:11.609533
case_48,c,2025-02-24 19:53:11.609533
case_48,a,2025-02-24 19:58:11.609533
case_48,c,2025-02-24 20:03:11.609533
case_48,a,2025-02-24 20:08:11.609533
case_48,b,2025-02-24 20:13:11.609533
case_48,c,2025-02-24 20:18:11.609533
case_48,a,2025-02-24 20:23:11.609533
case_48,c,2025-02-24 20:28:11.609533
case_48,a,2025-02-24 20:33:11.609533
case_48,c,2025-02-24 20:38:11.609533
case_48,c,2025-02-24 20:43:11.609533
case_48,a,2025-02-24 20:48:11.609533
case_48,a,2025-02-24 20:53:11.609533
case_48,a,2025-02-24 20:58:11.609533
case_48,b,2025-02-24 21:03:11.609533
case_49,a,2025-02-24 19:28:11.609565
case_49,a,2025-02-24 19:33:11.609565
case_49,c,2025-02-24 19:38:11.609565
case_49,a,2025-02-24 19:43:11.609565
case_49,a,2025-02-24 19:48:11.609565
case_49,a,2025-02-24 19:53:11.609565
case_49,a,2025-02-24 19:58:11.609565
case_49,b,2025-02-24 20:03:11.609565
case_49,b,2025-02-24 20:08:11.609565
case_49,c,2025-02-24 20:13:11.609565
case_49,c,2025-02-24 20:18:11.609565
case_49,a,2025-02-24 20:23:11.609565
case_49,a,2025-02-24 20:28:11.609565
case_49,c,2025-02-24 20:33:11.609565
case_49,b,2025-02-24 20:38:11.609565
case_49,a,2025-02-24 20:43:11.609565
case_49,a,2025-02-24 20:48:11.609565
case_49,b,2025-02-24 20:53:11.609565
case_49,c,2025-02-24 20:58:11.609565
case_49,a,2025-02-24 21:03:11.609565
case_50,a,2025-02-24 19:28:11.609596
case_50,b,2025-02-24 19:33:11.609596
case_50,b,2025-02-24 19:38:11.609596
case_50,c,2025-02-24 19:43:11.609596
case_50,b,2025-02-24 19:48:11.609596
case_50,b,2025-02-24 19:53:11.609596
case_50,a,2025-02-24 19:58:11.609596
case_50,b,2025-02-24 20:03:11.609596
case_50,c,2025-02-24 20:08:11.609596
case_50,a,2025-02-24 20:13:11.609596
case_50,c,2025-02-24 20:18:11.609596
case_50,b,2025-02-24 20:23:11.609596
case_50,b,2025-02-24 20:28:11.609596
case_50,b,2025-02-24 20:33:11.609596
case_50,c,2025-02-24 20:38:11.609596
case_50,a,2025-02-24 20:43:11.609596
case_50,c,2025-02-24 20:48:11.609596
case_50,a,2025-02-24 20:53:11.609596
case_50,c,2025-02-24 20:58:11.609596
case_50,c,2025-02-24 21:03:11.609596
case_51,b,2025-02-24 19:28:11.609626
case_51,c,2025-02-24 19:33:11.609626
case_51,c,2025-02-24 19:38:11.609626
case_51,b,2025-02-24 19:43:11.609626
case_51,b,2025-02-24 19:48:11.609626
case_51,c,2025-02-24 19:53:11.609626
case_51,c,2025-02-24 19:58:11.609626
case_51,c,2025-02-24 20:03:11.609626
case_51,c,2025-02-24 20:08:11.609626
case_51,a,2025-02-24 20:13:11.609626
case_51,a,2025-02-24 20:18:11.609626
case_51,c,2025-02-24 20:23:11.609626
case_51,c,2025-02-24 20:28:11.609626
case_51,a,2025-02-24 20:33:11.609626
case_51,b,2025-02-24 20:38:11.609626
case_51,a,2025-02-24 20:43:11.609626
case_51,c,2025-02-24 20:48:11.609626
case_51,a,2025-02-24 20:53:11.609626
case_51,c,2025-02-24 20:58:11.609626
case_51,c,2025-02-24 21:03:11.609626
case_52,a,2025-02-24 19:28:11.609657
case_52,c,2025-02-24 19:33:11.609657
case_52,a,2025-02-24 19:38:11.609657
case_52,a,2025-02-24 19:43:11.609657
case_52,c,2025-02-24 19:48:11.609657
case_52,b,2025-02-24 19:53:11.609657
case_52,a,2025-02-24 19:58:11.609657
case_52,c,2025-02-24 20:03:11.609657
case_52,c,2025-02-24 20:08:11.609657
case_52,c,2025-02-24 20:13:11.609657
case_52,a,2025-02-24 20:18:11.609657
case_52,b,2025-02-24 20:23:11.609657
case_52,c,2025-02-24 20:28:11.609657
case_52,a,2025-02-24 20:33:11.609657
case_52,b,2025-02-24 20:38:11.609657
case_52,b,2025-02-24 20:43:11.609657
case_52,a,2025-02-24 20:48:11.609657
case_52,b,2025-02-24 20:53:11.609657
case_52,a,2025-02-24 20:58:11.609657
case_52,c,2025-02-24 21:03:11.609657
case_53,b,2025-02-24 19:28:11.609687
case_53,c,2025-02-24 19:33:11.609687
case_53,c,2025-02-24 19:38:11.609687
case_53,a,2025-02-24 19:43:11.609687
case_53,a,2025-02-24 19:48:11.609687
case_53,c,2025-02-24 19:53:11.609687
case_53,b,2025-02-24 19:58:11.609687
case_53,b,2025-02-24 20:03:11.609687
case_53,a,2025-02-24 20:08:11.609687
case_53,b,2025-02-24 20:13:11.609687
case_53,b,2025-02-24 20:18:11.609687
case_53,c,2025-02-24 20:23:11.609687
case_53,c,2025-02-24 20:28:11.609687
case_53,b,2025-02-24 20:33:11.609687
case_53,c,2025-02-24 20:38:11.609687
case_53,a,2025-02-24 20:43:11.609687
case_53,a,2025-02-24 20:48:11.609687
case_53,c,2025-02-24 20:53:11.609687
case_53,b,2025-02-24 20:58:11.609687
case_53,b,2025-02-24 21:03:11.609687
case_54,a,2025-02-24 19:28:11.609717
case_54,a,2025-02-24 19:33:11.609717
case_54,a,2025-02-24 19:38:11.609717
case_54,c,2025-02-24 19:43:11.609717
case_54,a,2025-02-24 19:48:11.609717
case_54,c,2025-02-24 19:53:11.609717
case_54,b,2025-02-24 19:58:11.609717
case_54,c,2025-02-24 20:03:11.609717
case_54,b,2025-02-24 20:08:11.609717
case_54,a,2025-02-24 20:13:11.609717
case_54,a,2025-02-24 20:18:11.609717
case_54,a,2025-02-24 20:23:11.609717
case_54,a,2025-02-24 20:28:11.609717
case_54,b,2025-02-24 20:33:11.609717
case_54,a,2025-02-24 20:38:11.609717
case_54,a,2025-02-24 20:43:11.609717
case_54,c,2025-02-24 20:48:11.609717
case_54,a,2025-02-24 20:53:11.609717
case_54,a,2025-02-24 20:58:11.609717
case_54,b,2025-02-24 21:03:11.609717
case_55,a,2025-02-24 19:28:11.609747
case_55,c,2025-02-24 19:33:11.609747
case_55,b,2025-02-24 19:38:11.609747
case_55,c,2025-02-24 19:43:11.609747
case_55,c,2025-02-24 19:48:11.609747
case_55,c,2025-02-24 19:53:11.609747
case_55,a,2025-02-24 19:58:11.609747
case_55,a,2025-02-24 20:03:11.609747
case_55,a,2025-02-24 20:08:11.609747
case_55,c,2025-02-24 20:13:11.609747
case_55,c,2025-02-24 20:18:11.609747
case_55,b,2025-02-24 20:23:11.609747
case_55,a,2025-02-24 20:28:11.609747
case_55,b,2025-02-24 20:33:11.609747
case_55,b,2025-02-24 20:38:11.609747
case_55,b,2025-02-24 20:43:11.609747
case_55,a,2025-02-24 20:48:11.609747
case_55,a,2025-02-24 20:53:11.609747
case_55,b,2025-02-24 20:58:11.609747
case_55,b,2025-02-24 21:03:11.609747
case_56,b,2025-02-24 19:28:11.609778
case_56,b,2025-02-24 19:33:11.609778
case_56,c,2025-02-24 19:38:11.609778
case_56,b,2025-02-24 19:43:11.609778
case_56,b,2025-02-24 19:48:11.609778
case_56,a,2025-02-24 19:53:11.609778
case_56,c,2025-02-24 19:58:11.609778
case_56,b,2025-02-24 20:03:11.609778
case_56,a,2025-02-24 20:08:11.609778
case_56,c,2025-02-24 20:13:11.609778
case_56,a,2025-02-24 20:18:11.609778
case_56,c,2025-02-24 20:23:11.609778
case_56,c,2025-02-24 20:28:11.609778
case_56,b,2025-02-24 20:33:11.609778
case_56,b,2025-02-24 20:38:11.609778
case_56,c,2025-02-24 20:43:11.609778
case_56,a,2025-02-24 20:48:11.609778
case_56,b,2025-02-24 20:53:11.609778
case_56,b,2025-02-24 20:58:11.609778
case_56,b,2025-02-24 21:03:11.609778
case_57,b,2025-02-24 19:28:11.609809
case_57,b,2025-02-24 19:33:11.609809
case_57,a,2025-02-24 19:38:11.609809
case_57,a,2025-02-24 19:43:11.609809
case_57,c,2025-02-24 19:48:11.609809
case_57,c,2025-02-24 19:53:11.609809
case_57,b,2025-02-24 19:58:11.609809
case_57,a,2025-02-24 20:03:11.609809
case_57,a,2025-02-24 20:08:11.609809
case_57,a,2025-02-24 20:13:11.609809
case_57,b,2025-02-24 20:18:11.609809
case_57,a,2025-02-24 20:23:11.609809
case_57,c,2025-02-24 20:28:11.609809
case_57,a,2025-02-24 20:33:11.609809
case_57,c,2025-02-24 20:38:11.609809
case_57,a,2025-02-24 20:43:11.609809
case_57,b,2025-02-24 20:48:11.609809
case_57,b,2025-02-24 20:53:11.609809
case_57,a,2025-02-24 20:58:11.609809
case_57,b,2025-02-24 21:03:11.609809
case_58,b,2025-02-24 19:28:11.609839
case_58,b,2025-02-24 19:33:11.609839
case_58,b,2025-02-24 19:38:11.609839
case_58,a,2025-02-24 19:43:11.609839
case_58,c,2025-02-24 19:48:11.609839
case_58,c,2025-02-24 19:53:11.609839
case_58,a,2025-02-24 19:58:11.609839
case_58,b,2025-02-24 20:03:11.609839
case_58,c,2025-02-24 20:08:11.609839
case_58,b,2025-02-24 20:13:11.609839
case_58,a,2025-02-24 20:18:11.609839
case_58,c,2025-02-24 20:23:11.609839
case_58,b,2025-02-24 20:28:11.609839
case_58,c,2025-02-24 20:33:11.609839
case_58,a,2025-02-24 20:38:11.609839
case_58,c,2025-02-24 20:43:11.609839
case_58,c,2025-02-24 20:48:11.609839
case_58,b,2025-02-24 20:53:11.609839
case_58,a,2025-02-24 20:58:11.609839
case_58,b,2025-02-24 21:03:11.609839
case_59,b,2025-02-24 19:28:11.609870
case_59,b,2025-02-24 19:33:11.609870
case_59,a,2025-02-24 19:38:11.609870
case_59,c,2025-02-24 19:43:11.609870
case_59,a,2025-02-24 19:48:11.609870
case_59,b,2025-02-24 19:53:11.609870
case_59,c,2025-02-24 19:58:11.609870
case_59,b,2025-02-24 20:03:11.609870
case_59,a,2025-02-24 20:08:11.609870
case_59,b,2025-02-24 20:13:11.609870
case_59,c,2025-02-24 20:18:11.609870
case_59,c,2025-02-24 20:23:11.609870
case_59,b,2025-02-24 20:28:11.609870
case_59,b,2025-02-24 20:33:11.609870
case_59,b,2025-02-24 20:38:11.609870
case_59,b,2025-02-24 20:43:11.609870
case_59,c,2025-02-24 20:48:11.609870
case_59,b,2025-02-24 20:53:11.609870
case_59,c,2025-02-24 20:58:11.609870
case_59,a,2025-02-24 21:03:11.609870
case_60,b,2025-02-24 19:28:11.609900
case_60,b,2025-02-24 19:33:11.609900
case_60,a,2025-02-24 19:38:11.609900
case_60,c,2025-02-24 19:43:11.609900
case_60,b,2025-02-24 19:48:11.609900
case_60,b,2025-02-24 19:53:11.609900
case_60,c,2025-02-24 19:58:11.609900
case_60,b,2025-02-24 20:03:11.609900
case_60,a,2025-02-24 20:08:11.609900
case_60,b,2025-02-24 20:13:11.609900
case_60,a,2025-02-24 20:18:11.609900
case_60,a,2025-02-24 20:23:11.609900
case_60,a,2025-02-24 20:28:11.609900
case_60,b,2025-02-24 20:33:11.609900
case_60,b,2025-02-24 20:38:11.609900
case_60,c,2025-02-24 20:43:11.609900
case_60,b,2025-02-24 20:48:11.609900
case_60,c,2025-02-24 20:53:11.609900
case_60,a,2025-02-24 20:58:11.609900
case_60,a,2025-02-24 21:03:11.609900
case_61,b,2025-02-24 19:28:11.609930
