case:concept:name,concept:name,time:timestamp
case_31,a,2025-02-24 20:38:12.137228
case_31,a,2025-02-24 20:43:12.137228
case_31,b,2025-02-24 20:48:12.137228
case_31,c,2025-02-24 20:53:12.137228
case_31,b,2025-02-24 20:58:12.137228
case_31,a,2025-02-24 21:03:12.137228
case_32,c,2025-02-24 19:28:12.137259
case_32,c,2025-02-24 19:33:12.137259
case_32,c,2025-02-24 19:38:12.137259
case_32,a,2025-02-24 19:43:12.137259
case_32,b,2025-02-24 19:48:12.137259
case_32,b,2025-02-24 19:53:12.137259
case_32,a,2025-02-24 19:58:12.137259
case_32,b,2025-02-24 20:03:12.137259
case_32,c,2025-02-24 20:08:12.137259
case_32,a,2025-02-24 20:13:12.137259
case_32,a,2025-02-24 20:18:12.137259
case_32,c,2025-02-24 20:23:12.137259
case_32,b,2025-02-24 20:28:12.137259
case_32,a,2025-02-24 20:33:12.137259
case_32,c,2025-02-24 20:38:12.137259
case_32,b,2025-02-24 20:43:12.137259
case_32,c,2025-02-24 20:48:12.137259
case_32,b,2025-02-24 20:53:12.137259
case_32,b,2025-02-24 20:58:12.137259
case_32,a,2025-02-24 21:03:12.137259
case_33,a,2025-02-24 19:28:12.137290
case_33,c,2025-02-24 19:33:12.137290
case_33,b,2025-02-24 19:38:12.137290
case_33,a,2025-02-24 19:43:12.137290
case_33,c,2025-02-24 19:48:12.137290
case_33,c,2025-02-24 19:53:12.137290
case_33,c,2025-02-24 19:58:12.137290
case_33,c,2025-02-24 20:03:12.137290
case_33,b,2025-02-24 20:08:12.137290
case_33,b,2025-02-24 20:13:12.137290
case_33,c,2025-02-24 20:18:12.137290
case_33,b,2025-02-24 20:23:12.137290
case_33,a,2025-02-24 20:28:12.137290
case_33,a,2025-02-24 20:33:12.137290
case_33,c,2025-02-24 20:38:12.137290
case_33,c,2025-02-24 20:43:12.137290
case_33,b,2025-02-24 20:48:12.137290
case_33,a,2025-02-24 20:53:12.137290
case_33,a,2025-02-24 20:58:12.137290
case_33,a,2025-02-24 21:03:12.137290
case_34,c,2025-02-24 19:28:12.137323
case_34,a,2025-02-24 19:33:12.137323
case_34,a,2025-02-24 19:38:12.137323
case_34,c,2025-02-24 19:43:12.137323
case_34,a,2025-02-24 19:48:12.137323
case_34,a,2025-02-24 19:53:12.137323
case_34,c,2025-02-24 19:58:12.137323
case_34,b,2025-02-24 20:03:12.137323
case_34,a,2025-02-24 20:08:12.137323
case_34,b,2025-02-24 20:13:12.137323
case_34,b,2025-02-24 20:18:12.137323
case_34,a,2025-02-24 20:23:12.137323
case_34,a,2025-02-24 20:28:12.137323
case_34,c,2025-02-24 20:33:12.137323
case_34,a,2025-02-24 20:38:12.137323
case_34,a,2025-02-24 20:43:12.137323
case_34,b,2025-02-24 20:48:12.137323
case_34,c,2025-02-24 20:53:12.137323
case_34,c,2025-02-24 20:58:12.137323
case_34,a,2025-02-24 21:03:12.137323
case_35,a,2025-02-24 19:28:12.137354
case_35,a,2025-02-24 19:33:12.137354
case_35,c,2025-02-24 19:38:12.137354
case_35,b,2025-02-24 19:43:12.137354
case_35,c,2025-02-24 19:48:12.137354
case_35,c,2025-02-24 19:53:12.137354
case_35,a,2025-02-24 19:58:12.137354
case_35,b,2025-02-24 20:03:12.137354
case_35,a,2025-02-24 20:08:12.137354
case_35,c,2025-02-24 20:13:12.137354
case_35,a,2025-02-24 20:18:12.137354
case_35,a,2025-02-24 20:23:12.137354
case_35,a,2025-02-24 20:28:12.137354
case_35,a,2025-02-24 20:33:12.137354
case_35,a,2025-02-24 20:38:12.137354
case_35,a,2025-02-24 20:43:12.137354
case_35,a,2025-02-24 20:48:12.137354
case_35,b,2025-02-24 20:53:12.137354
case_35,b,2025-02-24 20:58:12.137354
case_35,a,2025-02-24 21:03:12.137354
case_36,c,2025-02-24 19:28:12.137384
case_36,b,2025-02-24 19:33:12.137384
case_36,a,2025-02-24 19:38:12.137384
case_36,b,2025-02-24 19:43:12.137384
case_36,a,2025-02-24 19:48:12.137384
case_36,b,2025-02-24 19:53:12.137384
case_36,c,2025-02-24 19:58:12.137384
case_36,c,2025-02-24 20:03:12.137384
case_36,c,2025-02-24 20:08:12.137384
case_36,c,2025-02-24 20:13:12.137384
case_36,b,2025-02-24 20:18:12.137384
case_36,c,2025-02-24 20:23:12.137384
case_36,a,2025-02-24 20:28:12.137384
case_36,a,2025-02-24 20:33:12.137384
case_36,a,2025-02-24 20:38:12.137384
case_36,b,2025-02-24 20:43:12.137384
case_36,b,2025-02-24 20:48:12.137384
case_36,c,2025-02-24 20:53:12.137384
case_36,c,2025-02-24 20:58:12.137384
case_36,a,2025-02-24 21:03:12.137384
case_37,a,2025-02-24 19:28:12.137415
case_37,a,2025-02-24 19:33:12.137415
case_37,b,2025-02-24 19:38:12.137415
case_37,c,2025-02-24 19:43:12.137415
case_37,a,2025-02-24 19:48:12.137415
case_37,b,2025-02-24 19:53:12.137415
case_37,a,2025-02-24 19:58:12.137415
case_37,c,2025-02-24 20:03:12.137415
case_37,c,2025-02-24 20:08:12.137415
case_37,c,2025-02-24 20:13:12.137415
case_37,c,2025-02-24 20:18:12.137415
case_37,b,2025-02-24 20:23:12.137415
case_37,a,2025-02-24 20:28:12.137415
case_37,a,2025-02-24 20:33:12.137415
case_37,b,2025-02-24 20:38:12.137415
case_37,a,2025-02-24 20:43:12.137415
case_37,b,2025-02-24 20:48:12.137415
case_37,c,2025-02-24 20:53:12.137415
case_37,a,2025-02-24 20:58:12.137415
case_37,a,2025-02-24 21:03:12.137415
case_38,a,2025-02-24 19:28:12.137445
case_38,c,2025-02-24 19:33:12.137445
case_38,b,2025-02-24 19:38:12.137445
case_38,b,2025-02-24 19:43:12.137445
case_38,c,2025-02-24 19:48:12.137445
case_38,a,2025-02-24 19:53:12.137445
case_38,b,2025-02-24 19:58:12.137445
case_38,c,2025-02-24 20:03:12.137445
case_38,c,2025-02-24 20:08:12.137445
case_38,c,2025-02-24 20:13:12.137445
case_38,a,2025-02-24 20:18:12.137445
case_38,b,2025-02-24 20:23:12.137445
case_38,c,2025-02-24 20:28:12.137445
case_38,c,2025-02-24 20:33:12.137445
case_38,b,2025-02-24 20:38:12.137445
case_38,b,2025-02-24 20:43:12.137445
case_38,b,2025-02-24 20:48:12.137445
case_38,a,2025-02-24 20:53:12.137445
case_38,a,2025-02-24 20:58:12.137445
case_38,a,2025-02-24 21:03:12.137445
case_39,b,2025-02-24 19:28:12.137476
case_39,a,2025-02-24 19:33:12.137476
case_39,c,2025-02-24 19:38:12.137476
case_39,a,2025-02-24 19:43:12.137476
case_39,b,2025-02-24 19:48:12.137476
case_39,a,2025-02-24 19:53:12.137476
case_39,c,2025-02-24 19:58:12.137476
case_39,c,2025-02-24 20:03:12.137476
case_39,b,2025-02-24 20:08:12.137476
case_39,a,2025-02-24 20:13:12.137476
case_39,c,2025-02-24 20:18:12.137476
case_39,a,2025-02-24 20:23:12.137476
case_39,a,2025-02-24 20:28:12.137476
case_39,b,2025-02-24 20:33:12.137476
case_39,b,2025-02-24 20:38:12.137476
case_39,b,2025-02-24 20:43:12.137476
case_39,a,2025-02-24 20:48:12.137476
case_39,b,2025-02-24 20:53:12.137476
case_39,c,2025-02-24 20:58:12.137476
case_39,a,2025-02-24 21:03:12.137476
case_40,c,2025-02-24 19:28:12.137507
case_40,c,2025-02-24 19:33:12.137507
case_40,a,2025-02-24 19:38:12.137507
case_40,a,2025-02-24 19:43:12.137507
case_40,c,2025-02-24 19:48:12.137507
case_40,b,2025-02-24 19:53:12.137507
case_40,a,2025-02-24 19:58:12.137507
case_40,a,2025-02-24 20:03:12.137507
case_40,c,2025-02-24 20:08:12.137507
case_40,a,2025-02-24 20:13:12.137507
case_40,b,2025-02-24 20:18:12.137507
case_40,c,2025-02-24 20:23:12.137507
case_40,c,2025-02-24 20:28:12.137507
case_40,b,2025-02-24 20:33:12.137507
case_40,a,2025-02-24 20:38:12.137507
case_40,a,2025-02-24 20:43:12.137507
case_40,c,2025-02-24 20:48:12.137507
case_40,a,2025-02-24 20:53:12.137507
case_40,c,2025-02-24 20:58:12.137507
case_40,c,2025-02-24 21:03:12.137507
case_41,b,2025-02-24 19:28:12.137537
case_41,a,2025-02-24 19:33:12.137537
case_41,b,2025-02-24 19:38:12.137537
case_41,a,2025-02-24 19:43:12.137537
case_41,a,2025-02-24 19:48:12.137537
case_41,a,2025-02-24 19:53:12.137537
case_41,b,2025-02-24 19:58:12.137537
case_41,a,2025-02-24 20:03:12.137537
case_41,b,2025-02-24 20:08:12.137537
case_41,b,2025-02-24 20:13:12.137537
case_41,b,2025-02-24 20:18:12.137537
case_41,a,2025-02-24 20:23:12.137537
case_41,b,2025-02-24 20:28:12.137537
case_41,b,2025-02-24 20:33:12.137537
case_41,c,2025-02-24 20:38:12.137537
case_41,a,2025-02-24 20:43:12.137537
case_41,c,2025-02-24 20:48:12.137537
case_41,a,2025-02-24 20:53:12.137537
case_41,c,2025-02-24 20:58:12.137537
case_41,c,2025-02-24 21:03:12.137537
case_42,a,2025-02-24 19:28:12.137567
case_42,b,2025-02-24 19:33:12.137567
case_42,c,2025-02-24 19:38:12.137567
case_42,a,2025-02-24 19:43:12.137567
case_42,a,2025-02-24 19:48:12.137567
case_42,c,2025-02-24 19:53:12.137567
case_42,b,2025-02-24 19:58:12.137567
case_42,c,2025-02-24 20:03:12.137567
case_42,a,2025-02-24 20:08:12.137567
case_42,b,2025-02-24 20:13:12.137567
case_42,c,2025-02-24 20:18:12.137567
case_42,c,2025-02-24 20:23:12.137567
case_42,c,2025-02-24 20:28:12.137567
case_42,c,2025-02-24 20:33:12.137567
case_42,b,2025-02-24 20:38:12.137567
case_42,a,2025-02-24 20:43:12.137567
case_42,c,2025-02-24 20:48:12.137567
case_42,b,2025-02-24 20:53:12.137567
case_42,c,2025-02-24 20:58:12.137567
case_42,a,2025-02-24 21:03:12.137567
case_43,c,2025-02-24 19:28:12.137597
case_43,c,2025-02-24 19:33:12.137597
case_43,c,2025-02-24 19:38:12.137597
case_43,b,2025-02-24 19:43:12.137597
case_43,a,2025-02-24 19:48:12.137597
case_43,b,2025-02-24 19:53:12.137597
case_43,a,2025-02-24 19:58:12.137597
case_43,a,2025-02-24 20:03:12.137597
case_43,a,2025-02-24 20:08:12.137597
case_43,b,2025-02-24 20:13:12.137597
case_43,c,2025-02-24 20:18:12.137597
case_43,a,2025-02-24 20:23:12.137597
case_43,c,2025-02-24 20:28:12.137597
case_43,b,2025-02-24 20:33:12.137597
case_43,b,2025-02-24 20:38:12.137597
case_43,a,2025-02-24 20:43:12.137597
case_43,c,2025-02-24 20:48:12.137597
case_43,c,2025-02-24 20:53:12.137597
case_43,c,2025-02-24 20:58:12.137597
case_43,c,2025-02-24 21:03:12.137597
case_44,b,2025-02-24 19:28:12.137628
case_44,b,2025-02-24 19:33:12.137628
case_44,c,2025-02-24 19:38:12.137628
case_44,b,2025-02-24 19:43:12.137628
case_44,c,2025-02-24 19:48:12.137628
case_44,b,2025-02-24 19:53:12.137628
case_44,c,2025-02-24 19:58:12.137628
case_44,b,2025-02-24 20:03:12.137628
case_44,b,2025-02-24 20:08:12.137628
case_44,c,2025-02-24 20:13:12.137628
case_44,c,2025-02-24 20:18:12.137628
case_44,a,2025-02-24 20:23:12.137628
case_44,a,2025-02-24 20:28:12.137628
case_44,a,2025-02-24 20:33:12.137628
case_44,b,2025-02-24 20:38:12.137628
case_44,b,2025-02-24 20:43:12.137628
case_44,c,2025-02-24 20:48:12.137628
case_44,c,2025-02-24 20:53:12.137628
case_44,c,2025-02-24 20:58:12.137628
case_44,a,2025-02-24 21:03:12.137628
case_45,c,2025-02-24 19:28:12.137658
case_45,b,2025-02-24 19:33:12.137658
case_45,c,2025-02-24 19:38:12.137658
case_45,b,2025-02-24 19:43:12.137658
case_45,a,2025-02-24 19:48:12.137658
case_45,a,2025-02-24 19:53:12.137658
case_45,c,2025-02-24 19:58:12.137658
case_45,a,2025-02-24 20:03:12.137658
case_45,b,2025-02-24 20:08:12.137658
case_45,c,2025-02-24 20:13:12.137658
case_45,b,2025-02-24 20:18:12.137658
case_45,c,2025-02-24 20:23:12.137658
case_45,a,2025-02-24 20:28:12.137658
case_45,c,2025-02-24 20:33:12.137658
case_45,b,2025-02-24 20:38:12.137658
case_45,a,2025-02-24 20:43:12.137658
case_45,a,2025-02-24 20:48:12.137658
case_45,c,2025-02-24 20:53:12.137658
case_45,c,2025-02-24 20:58:12.137658
case_45,a,2025-02-24 21:03:12.137658
case_46,b,2025-02-24 19:28:12.137688
case_46,b,2025-02-24 19:33:12.137688
case_46,b,2025-02-24 19:38:12.137688
case_46,b,2025-02-24 19:43:12.137688
case_46,b,2025-02-24 19:48:12.137688
case_46,a,2025-02-24 19:53:12.137688
case_46,b,2025-02-24 19:58:12.137688
case_46,a,2025-02-24 20:03:12.137688
case_46,a,2025-02-24 20:08:12.137688
case_46,c,2025-02-24 20:13:12.137688
case_46,b,2025-02-24 20:18:12.137688
case_46,c,2025-02-24 20:23:12.137688
case_46,c,2025-02-24 20:28:12.137688
case_46,b,2025-02-24 20:33:12.137688
case_46,c,2025-02-24 20:38:12.137688
case_46,b,2025-02-24 20:43:12.137688
case_46,a,2025-02-24 20:48:12.137688
case_46,a,2025-02-24 20:53:12.137688
case_46,b,2025-02-24 20:58:12.137688
case_46,a,2025-02-24 21:03:12.137688
case_47,a,2025-02-24 19:28:12.137718
case_47,b,2025-02-24 19:33:12.137718
case_47,b,2025-02-24 19:38:12.137718
case_47,a,2025-02-24 19:43:12.137718
case_47,b,2025-02-24 19:48:12.137718
case_47,b,2025-02-24 19:53:12.137718
case_47,b,2025-02-24 19:58:12.137718
case_47,a,2025-02-24 20:03:12.137718
case_47,b,2025-02-24 20:08:12.137718
case_47,b,2025-02-24 20:13:12.137718
case_47,b,2025-02-24 20:18:12.137718
case_47,b,2025-02-24 20:23:12.137718
case_47,c,2025-02-24 20:28:12.137718
case_47,c,2025-02-24 20:33:12.137718
case_47,a,2025-02-24 20:38:12.137718
case_47,c,2025-02-24 20:43:12.137718
case_47,b,2025-02-24 20:48:12.137718
case_47,b,2025-02-24 20:53:12.137718
case_47,c,2025-02-24 20:58:12.137718
case_47,a,2025-02-24 21:03:12.137718
case_48,b,2025-02-24 19:28:12.137748
case_48,c,2025-02-24 19:33:12.137748
case_48,c,2025-02-24 19:38:12.137748
case_48,b,2025-02-24 19:43:12.137748
case_48,c,2025-02-24 19:48:12.137748
case_48,b,2025-02-24 19:53:12.137748
case_48,c,2025-02-24 19:58:12.137748
case_48,a,2025-02-24 20:03:12.137748
case_48,b,2025-02-24 20:08:12.137748
case_48,c,2025-02-24 20:13:12.137748
case_48,a,2025-02-24 20:18:12.137748
case_48,b,2025-02-24 20:23:12.137748
case_48,c,2025-02-24 20:28:12.137748
case_48,c,2025-02-24 20:33:12.137748
case_48,c,2025-02-24 20:38:12.137748
case_48,b,2025-02-24 20:43:12.137748
case_48,c,2025-02-24 20:48:12.137748
case_48,a,2025-02-24 20:53:12.137748
case_48,a,2025-02-24 20:58:12.137748
case_48,a,2025-02-24 21:03:12.137748
case_49,c,2025-02-24 19:28:12.137779
case_49,b,2025-02-24 19:33:12.137779
case_49,b,2025-02-24 19:38:12.137779
case_49,c,2025-02-24 19:43:12.137779
case_49,a,2025-02-24 19:48:12.137779
case_49,a,2025-02-24 19:53:12.137779
case_49,a,2025-02-24 19:58:12.137779
case_49,b,2025-02-24 20:03:12.137779
case_49,b,2025-02-24 20:08:12.137779
case_49,a,2025-02-24 20:13:12.137779
case_49,a,2025-02-24 20:18:12.137779
case_49,c,2025-02-24 20:23:12.137779
case_49,c,2025-02-24 20:28:12.137779
case_49,c,2025-02-24 20:33:12.137779
case_49,a,2025-02-24 20:38:12.137779
case_49,c,2025-02-24 20:43:12.137779
case_49,b,2025-02-24 20:48:12.137779
case_49,b,2025-02-24 20:53:12.137779
case_49,b,2025-02-24 20:58:12.137779
case_49,a,2025-02-24 21:03:12.137779
case_50,b,2025-02-24 19:28:12.137809
case_50,b,2025-02-24 19:33:12.137809
case_50,c,2025-02-24 19:38:12.137809
case_50,b,2025-02-24 19:43:12.137809
case_50,c,2025-02-24 19:48:12.137809
case_50,a,2025-02-24 19:53:12.137809
case_50,c,2025-02-24 19:58:12.137809
case_50,b,2025-02-24 20:03:12.137809
case_50,a,2025-02-24 20:08:12.137809
case_50,c,2025-02-24 20:13:12.137809
case_50,a,2025-02-24 20:18:12.137809
case_50,b,2025-02-24 20:23:12.137809
case_50,b,2025-02-24 20:28:12.137809
case_50,a,2025-02-24 20:33:12.137809
case_50,b,2025-02-24 20:38:12.137809
case_50,c,2025-02-24 20:43:12.137809
case_50,c,2025-02-24 20:48:12.137809
case_50,b,2025-02-24 20:53:12.137809
case_50,c,2025-02-24 20:58:12.137809
case_50,a,2025-02-24 21:03:12.137809
case_51,b,2025-02-24 19:28:12.137839
case_51,c,2025-02-24 19:33:12.137839
case_51,a,2025-02-24 19:38:12.137839
case_51,a,2025-02-24 19:43:12.137839
case_51,c,2025-02-24 19:48:12.137839
case_51,c,2025-02-24 19:53:12.137839
case_51,c,2025-02-24 19:58:12.137839
case_51,b,2025-02-24 20:03:12.137839
case_51,c,2025-02-24 20:08:12.137839
case_51,a,2025-02-24 20:13:12.137839
case_51,a,2025-02-24 20:18:12.137839
case_51,a,2025-02-24 20:23:12.137839
case_51,a,2025-02-24 20:28:12.137839
case_51,a,2025-02-24 20:33:12.137839
case_51,a,2025-02-24 20:38:12.137839
case_51,a,2025-02-24 20:43:12.137839
case_51,c,2025-02-24 20:48:12.137839
case_51,a,2025-02-24 20:53:12.137839
case_51,c,2025-02-24 20:58:12.137839
case_51,c,2025-02-24 21:03:12.137839
case_52,a,2025-02-24 19:28:12.137869
case_52,b,2025-02-24 19:33:12.137869
case_52,b,2025-02-24 19:38:12.137869
case_52,b,2025-02-24 19:43:12.137869
case_52,a,2025-02-24 19:48:12.137869
case_52,a,2025-02-24 19:53:12.137869
case_52,b,2025-02-24 19:58:12.137869
case_52,a,2025-02-24 20:03:12.137869
case_52,a,2025-02-24 20:08:12.137869
case_52,c,2025-02-24 20:13:12.137869
case_52,b,2025-02-24 20:18:12.137869
case_52,b,2025-02-24 20:23:12.137869
case_52,a,2025-02-24 20:28:12.137869
case_52,c,2025-02-24 20:33:12.137869
case_52,c,2025-02-24 20:38:12.137869
case_52,b,2025-02-24 20:43:12.137869
case_52,a,2025-02-24 20:48:12.137869
case_52,c,2025-02-24 20:53:12.137869
case_52,a,2025-02-24 20:58:12.137869
case_52,a,2025-02-24 21:03:12.137869
case_53,b,2025-02-24 19:28:12.137899
case_53,c,2025-02-24 19:33:12.137899
case_53,b,2025-02-24 19:38:12.137899
case_53,a,2025-02-24 19:43:12.137899
case_53,a,2025-02-24 19:48:12.137899
case_53,c,2025-02-24 19:53:12.137899
case_53,b,2025-02-24 19:58:12.137899
case_53,b,2025-02-24 20:03:12.137899
case_53,c,2025-02-24 20:08:12.137899
case_53,a,2025-02-24 20:13:12.137899
case_53,b,2025-02-24 20:18:12.137899
case_53,a,2025-02-24 20:23:12.137899
case_53,a,2025-02-24 20:28:12.137899
case_53,c,2025-02-24 20:33:12.137899
case_53,c,2025-02-24 20:38:12.137899
case_53,b,2025-02-24 20:43:12.137899
case_53,b,2025-02-24 20:48:12.137899
case_53,b,2025-02-24 20:53:12.137899
case_53,c,2025-02-24 20:58:12.137899
case_53,a,2025-02-24 21:03:12.137899
case_54,b,2025-02-24 19:28:12.137930
case_54,b,2025-02-24 19:33:12.137930
case_54,a,2025-02-24 19:38:12.137930
case_54,c,2025-02-24 19:43:12.137930
case_54,c,2025-02-24 19:48:12.137930
case_54,c,2025-02-24 19:53:12.137930
case_54,a,2025-02-24 19:58:12.137930
case_54,b,2025-02-24 20:03:12.137930
case_54,a,2025-02-24 20:08:12.137930
case_54,b,2025-02-24 20:13:12.137930
case_54,c,2025-02-24 20:18:12.137930
case_54,a,2025-02-24 20:23:12.137930
case_54,c,2025-02-24 20:28:12.137930
case_54,c,2025-02-24 20:33:12.137930
case_54,c,2025-02-24 20:38:12.137930
case_54,c,2025-02-24 20:43:12.137930
case_54,b,2025-02-24 20:48:12.137930
case_54,a,2025-02-24 20:53:12.137930
case_54,a,2025-02-24 20:58:12.137930
case_54,c,2025-02-24 21:03:12.137930
case_55,c,2025-02-24 19:28:12.137960
case_55,c,2025-02-24 19:33:12.137960
case_55,a,2025-02-24 19:38:12.137960
case_55,a,2025-02-24 19:43:12.137960
case_55,a,2025-02-24 19:48:12.137960
case_55,b,2025-02-24 19:53:12.137960
case_55,c,2025-02-24 19:58:12.137960
case_55,b,2025-02-24 20:03:12.137960
case_55,c,2025-02-24 20:08:12.137960
case_55,b,2025-02-24 20:13:12.137960
case_55,b,2025-02-24 20:18:12.137960
case_55,c,2025-02-24 20:23:12.137960
case_55,a,2025-02-24 20:28:12.137960
case_55,b,2025-02-24 20:33:12.137960
case_55,b,2025-02-24 20:38:12.137960
case_55,b,2025-02-24 20:43:12.137960
case_55,b,2025-02-24 20:48:12.137960
case_55,c,2025-02-24 20:53:12.137960
case_55,c,2025-02-24 20:58:12.137960
case_55,a,2025-02-24 21:03:12.137960
case_56,c,2025-02-24 19:28:12.137991
case_56,a,2025-02-24 19:33:12.137991
case_56,a,2025-02-24 19:38:12.137991
case_56,c,2025-02-24 19:43:12.137991
case_56,c,2025-02-24 19:48:12.137991
case_56,b,2025-02-24 19:53:12.137991
case_56,a,2025-02-24 19:58:12.137991
case_56,b,2025-02-24 20:03:12.137991
case_56,c,2025-02-24 20:08:12.137991
case_56,c,2025-02-24 20:13:12.137991
case_56,a,2025-02-24 20:18:12.137991
case_56,a,2025-02-24 20:23:12.137991
case_56,b,2025-02-24 20:28:12.137991
case_56,c,2025-02-24 20:33:12.137991
case_56,a,2025-02-24 20:38:12.137991
case_56,b,2025-02-24 20:43:12.137991
case_56,c,2025-02-24 20:48:12.137991
case_56,b,2025-02-24 20:53:12.137991
case_56,c,2025-02-24 20:58:12.137991
case_56,a,2025-02-24 21:03:12.137991
case_57,a,2025-02-24 19:28:12.138021
case_57,c,2025-02-24 19:33:12.138021
case_57,a,2025-02-24 19:38:12.138021
case_57,b,2025-02-24 19:43:12.138021
case_57,c,2025-02-24 19:48:12.138021
case_57,b,2025-02-24 19:53:12.138021
case_57,c,2025-02-24 19:58:12.138021
case_57,a,2025-02-24 20:03:12.138021
case_57,c,2025-02-24 20:08:12.138021
case_57,b,2025-02-24 20:13:12.138021
case_57,b,2025-02-24 20:18:12.138021
case_57,a,2025-02-24 20:23:12.138021
case_57,b,2025-02-24 20:28:12.138021
case_57,a,2025-02-24 20:33:12.138021
case_57,a,2025-02-24 20:38:12.138021
case_57,c,2025-02-24 20:43:12.138021
case_57,a,2025-02-24 20:48:12.138021
case_57,a,2025-02-24 20:53:12.138021
case_57,c,2025-02-24 20:58:12.138021
case_57,c,2025-02-24 21:03:12.138021
case_58,b,2025-02-24 19:28:12.138051
case_58,a,2025-02-24 19:33:12.138051
case_58,c,2025-02-24 19:38:12.138051
case_58,c,2025-02-24 19:43:12.138051
case_58,c,2025-02-24 19:48:12.138051
case_58,b,2025-02-24 19:53:12.138051
case_58,a,2025-02-24 19:58:12.138051
case_58,a,2025-02-24 20:03:12.138051
case_58,b,2025-02-24 20:08:12.138051
case_58,a,2025-02-24 20:13:12.138051
case_58,c,2025-02-24 20:18:12.138051
case_58,a,2025-02-24 20:23:12.138051
case_58,c,2025-02-24 20:28:12.138051
case_58,c,2025-02-24 20:33:12.138051
case_58,a,2025-02-24 20:38:12.138051
case_58,a,2025-02-24 20:43:12.138051
case_58,c,2025-02-24 20:48:12.138051
case_58,c,2025-02-24 20:53:12.138051
case_58,a,2025-02-24 20:58:12.138051
case_58,c,2025-02-24 21:03:12.138051
case_59,a,2025-02-24 19:28:12.138081
case_59,a,2025-02-24 19:33:12.138081
case_59,c,2025-02-24 19:38:12.138081
case_59,a,2025-02-24 19:43:12.138081
case_59,a,2025-02-24 19:48:12.138081
case_59,b,2025-02-24 19:53:12.138081
case_59,b,2025-02-24 19:58:12.138081
case_59,a,2025-02-24 20:03:12.138081
case_59,c,2025-02-24 20:08:12.138081
case_59,b,2025-02-24 20:13:12.138081
case_59,c,2025-02-24 20:18:12.138081
case_59,a,2025-02-24 20:23:12.138081
case_59,a,2025-02-24 20:28:12.138081
case_59,c,2025-02-24 20:33:12.138081
case_59,a,2025-02-24 20:38:12.138081
case_59,b,2025-02-24 20:43:12.138081
case_59,c,2025-02-24 20:48:12.138081
case_59,c,2025-02-24 20:53:12.138081
case_59,b,2025-02-24 20:58:12.138081
case_59,a,2025-02-24 21:03:12.138081
case_60,a,2025-02-24 19:28:12.138111
case_60,c,2025-02-24 19:33:12.138111
case_60,a,2025-02-24 19:38:12.138111
case_60,a,2025-02-24 19:43:12.138111
case_60,c,2025-02-24 19:48:12.138111
case_60,b,2025-02-24 19:53:12.138111
case_60,a,2025-02-24 19:58:12.138111
case_60,a,2025-02-24 20:03:12.138111
case_60,c,2025-02-24 20:08:12.138111
case_60,c,2025-02-24 20:13:12.138111
case_60,c,2025-02-24 20:18:12.138111
case_60,c,2025-02-24 20:23:12.138111
case_60,a,2025-02-24 20:28:12.138111
case_60,c,2025-02-24 20:33:12.138111
case_60,c,2025-02-24 20:38:12.138111
case_60,b,2025-02-24 20:43:12.138111
case_60,b,2025-02-24 20:48:12.138111
case_60,b,2025-02-24 20:53:12.138111
case_60,c,2025-02-24 20:58:12.138111
case_60,a,2025-02-24 21:03:12.138111
case_61,c,2025-02-24 19:28:12.138141
