case:concept:name,concept:name,time:timestamp
case_31,c,2025-02-24 20:38:12.262900
case_31,c,2025-02-24 20:43:12.262900
case_31,a,2025-02-24 20:48:12.262900
case_31,b,2025-02-24 20:53:12.262900
case_31,c,2025-02-24 20:58:12.262900
case_31,c,2025-02-24 21:03:12.262900
case_32,c,2025-02-24 19:28:12.262930
case_32,b,2025-02-24 19:33:12.262930
case_32,c,2025-02-24 19:38:12.262930
case_32,b,2025-02-24 19:43:12.262930
case_32,b,2025-02-24 19:48:12.262930
case_32,a,2025-02-24 19:53:12.262930
case_32,c,2025-02-24 19:58:12.262930
case_32,c,2025-02-24 20:03:12.262930
case_32,c,2025-02-24 20:08:12.262930
case_32,a,2025-02-24 20:13:12.262930
case_32,a,2025-02-24 20:18:12.262930
case_32,b,2025-02-24 20:23:12.262930
case_32,c,2025-02-24 20:28:12.262930
case_32,a,2025-02-24 20:33:12.262930
case_32,b,2025-02-24 20:38:12.262930
case_32,c,2025-02-24 20:43:12.262930
case_32,c,2025-02-24 20:48:12.262930
case_32,c,2025-02-24 20:53:12.262930
case_32,b,2025-02-24 20:58:12.262930
case_32,b,2025-02-24 21:03:12.262930
case_33,c,2025-02-24 19:28:12.262961
case_33,b,2025-02-24 19:33:12.262961
case_33,a,2025-02-24 19:38:12.262961
case_33,a,2025-02-24 19:43:12.262961
case_33,c,2025-02-24 19:48:12.262961
case_33,b,2025-02-24 19:53:12.262961
case_33,b,2025-02-24 19:58:12.262961
case_33,b,2025-02-24 20:03:12.262961
case_33,a,2025-02-24 20:08:12.262961
case_33,c,2025-02-24 20:13:12.262961
case_33,c,2025-02-24 20:18:12.262961
case_33,b,2025-02-24 20:23:12.262961
case_33,c,2025-02-24 20:28:12.262961
case_33,a,2025-02-24 20:33:12.262961
case_33,a,2025-02-24 20:38:12.262961
case_33,a,2025-02-24 20:43:12.262961
case_33,c,2025-02-24 20:48:12.262961
case_33,c,2025-02-24 20:53:12.262961
case_33,a,2025-02-24 20:58:12.262961
case_33,b,2025-02-24 21:03:12.262961
case_34,c,2025-02-24 19:28:12.262993
case_34,a,2025-02-24 19:33:12.262993
case_34,a,2025-02-24 19:38:12.262993
case_34,b,2025-02-24 19:43:12.262993
case_34,c,2025-02-24 19:48:12.262993
case_34,c,2025-02-24 19:53:12.262993
case_34,c,2025-02-24 19:58:12.262993
case_34,b,2025-02-24 20:03:12.262993
case_34,a,2025-02-24 20:08:12.262993
case_34,c,2025-02-24 20:13:12.262993
case_34,a,2025-02-24 20:18:12.262993
case_34,a,2025-02-24 20:23:12.262993
case_34,a,2025-02-24 20:28:12.262993
case_34,a,2025-02-24 20:33:12.262993
case_34,c,2025-02-24 20:38:12.262993
case_34,c,2025-02-24 20:43:12.262993
case_34,a,2025-02-24 20:48:12.262993
case_34,b,2025-02-24 20:53:12.262993
case_34,b,2025-02-24 20:58:12.262993
case_34,b,2025-02-24 21:03:12.262993
case_35,b,2025-02-24 19:28:12.263023
case_35,b,2025-02-24 19:33:12.263023
case_35,b,2025-02-24 19:38:12.263023
case_35,b,2025-02-24 19:43:12.263023
case_35,b,2025-02-24 19:48:12.263023
case_35,b,2025-02-24 19:53:12.263023
case_35,a,2025-02-24 19:58:12.263023
case_35,a,2025-02-24 20:03:12.263023
case_35,a,2025-02-24 20:08:12.263023
case_35,a,2025-02-24 20:13:12.263023
case_35,a,2025-02-24 20:18:12.263023
case_35,c,2025-02-24 20:23:12.263023
case_35,a,2025-02-24 20:28:12.263023
case_35,a,2025-02-24 20:33:12.263023
case_35,c,2025-02-24 20:38:12.263023
case_35,c,2025-02-24 20:43:12.263023
case_35,a,2025-02-24 20:48:12.263023
case_35,c,2025-02-24 20:53:12.263023
case_35,b,2025-02-24 20:58:12.263023
case_35,b,2025-02-24 21:03:12.263023
case_36,b,2025-02-24 19:28:12.263054
case_36,a,2025-02-24 19:33:12.263054
case_36,c,2025-02-24 19:38:12.263054
case_36,c,2025-02-24 19:43:12.263054
case_36,b,2025-02-24 19:48:12.263054
case_36,c,2025-02-24 19:53:12.263054
case_36,b,2025-02-24 19:58:12.263054
case_36,b,2025-02-24 20:03:12.263054
case_36,c,2025-02-24 20:08:12.263054
case_36,b,2025-02-24 20:13:12.263054
case_36,a,2025-02-24 20:18:12.263054
case_36,b,2025-02-24 20:23:12.263054
case_36,b,2025-02-24 20:28:12.263054
case_36,a,2025-02-24 20:33:12.263054
case_36,b,2025-02-24 20:38:12.263054
case_36,c,2025-02-24 20:43:12.263054
case_36,b,2025-02-24 20:48:12.263054
case_36,a,2025-02-24 20:53:12.263054
case_36,a,2025-02-24 20:58:12.263054
case_36,a,2025-02-24 21:03:12.263054
case_37,b,2025-02-24 19:28:12.263085
case_37,a,2025-02-24 19:33:12.263085
case_37,c,2025-02-24 19:38:12.263085
case_37,b,2025-02-24 19:43:12.263085
case_37,c,2025-02-24 19:48:12.263085
case_37,a,2025-02-24 19:53:12.263085
case_37,c,2025-02-24 19:58:12.263085
case_37,b,2025-02-24 20:03:12.263085
case_37,a,2025-02-24 20:08:12.263085
case_37,a,2025-02-24 20:13:12.263085
case_37,c,2025-02-24 20:18:12.263085
case_37,c,2025-02-24 20:23:12.263085
case_37,a,2025-02-24 20:28:12.263085
case_37,b,2025-02-24 20:33:12.263085
case_37,b,2025-02-24 20:38:12.263085
case_37,c,2025-02-24 20:43:12.263085
case_37,b,2025-02-24 20:48:12.263085
case_37,b,2025-02-24 20:53:12.263085
case_37,b,2025-02-24 20:58:12.263085
case_37,a,2025-02-24 21:03:12.263085
case_38,b,2025-02-24 19:28:12.263115
case_38,b,2025-02-24 19:33:12.263115
case_38,c,2025-02-24 19:38:12.263115
case_38,a,2025-02-24 19:43:12.263115
case_38,b,2025-02-24 19:48:12.263115
case_38,a,2025-02-24 19:53:12.263115
case_38,c,2025-02-24 19:58:12.263115
case_38,a,2025-02-24 20:03:12.263115
case_38,c,2025-02-24 20:08:12.263115
case_38,c,2025-02-24 20:13:12.263115
case_38,b,2025-02-24 20:18:12.263115
case_38,a,2025-02-24 20:23:12.263115
case_38,c,2025-02-24 20:28:12.263115
case_38,b,2025-02-24 20:33:12.263115
case_38,b,2025-02-24 20:38:12.263115
case_38,a,2025-02-24 20:43:12.263115
case_38,a,2025-02-24 20:48:12.263115
case_38,b,2025-02-24 20:53:12.263115
case_38,c,2025-02-24 20:58:12.263115
case_38,b,2025-02-24 21:03:12.263115
case_39,b,2025-02-24 19:28:12.263146
case_39,c,2025-02-24 19:33:12.263146
case_39,a,2025-02-24 19:38:12.263146
case_39,c,2025-02-24 19:43:12.263146
case_39,b,2025-02-24 19:48:12.263146
case_39,a,2025-02-24 19:53:12.263146
case_39,b,2025-02-24 19:58:12.263146
case_39,a,2025-02-24 20:03:12.263146
case_39,c,2025-02-24 20:08:12.263146
case_39,c,2025-02-24 20:13:12.263146
case_39,c,2025-02-24 20:18:12.263146
case_39,a,2025-02-24 20:23:12.263146
case_39,c,2025-02-24 20:28:12.263146
case_39,b,2025-02-24 20:33:12.263146
case_39,c,2025-02-24 20:38:12.263146
case_39,c,2025-02-24 20:43:12.263146
case_39,b,2025-02-24 20:48:12.263146
case_39,b,2025-02-24 20:53:12.263146
case_39,c,2025-02-24 20:58:12.263146
case_39,c,2025-02-24 21:03:12.263146
case_40,c,2025-02-24 19:28:12.263177
case_40,b,2025-02-24 19:33:12.263177
case_40,c,2025-02-24 19:38:12.263177
case_40,a,2025-02-24 19:43:12.263177
case_40,c,2025-02-24 19:48:12.263177
case_40,c,2025-02-24 19:53:12.263177
case_40,b,2025-02-24 19:58:12.263177
case_40,a,2025-02-24 20:03:12.263177
case_40,c,2025-02-24 20:08:12.263177
case_40,b,2025-02-24 20:13:12.263177
case_40,a,2025-02-24 20:18:12.263177
case_40,c,2025-02-24 20:23:12.263177
case_40,a,2025-02-24 20:28:12.263177
case_40,b,2025-02-24 20:33:12.263177
case_40,a,2025-02-24 20:38:12.263177
case_40,a,2025-02-24 20:43:12.263177
case_40,a,2025-02-24 20:48:12.263177
case_40,a,2025-02-24 20:53:12.263177
case_40,c,2025-02-24 20:58:12.263177
case_40,a,2025-02-24 21:03:12.263177
case_41,b,2025-02-24 19:28:12.263208
case_41,b,2025-02-24 19:33:12.263208
case_41,c,2025-02-24 19:38:12.263208
case_41,b,2025-02-24 19:43:12.263208
case_41,a,2025-02-24 19:48:12.263208
case_41,b,2025-02-24 19:53:12.263208
case_41,a,2025-02-24 19:58:12.263208
case_41,c,2025-02-24 20:03:12.263208
case_41,c,2025-02-24 20:08:12.263208
case_41,a,2025-02-24 20:13:12.263208
case_41,b,2025-02-24 20:18:12.263208
case_41,a,2025-02-24 20:23:12.263208
case_41,b,2025-02-24 20:28:12.263208
case_41,a,2025-02-24 20:33:12.263208
case_41,b,2025-02-24 20:38:12.263208
case_41,b,2025-02-24 20:43:12.263208
case_41,a,2025-02-24 20:48:12.263208
case_41,b,2025-02-24 20:53:12.263208
case_41,c,2025-02-24 20:58:12.263208
case_41,a,2025-02-24 21:03:12.263208
case_42,b,2025-02-24 19:28:12.263238
case_42,a,2025-02-24 19:33:12.263238
case_42,a,2025-02-24 19:38:12.263238
case_42,b,2025-02-24 19:43:12.263238
case_42,b,2025-02-24 19:48:12.263238
case_42,a,2025-02-24 19:53:12.263238
case_42,a,2025-02-24 19:58:12.263238
case_42,a,2025-02-24 20:03:12.263238
case_42,a,2025-02-24 20:08:12.263238
case_42,a,2025-02-24 20:13:12.263238
case_42,c,2025-02-24 20:18:12.263238
case_42,a,2025-02-24 20:23:12.263238
case_42,b,2025-02-24 20:28:12.263238
case_42,b,2025-02-24 20:33:12.263238
case_42,c,2025-02-24 20:38:12.263238
case_42,c,2025-02-24 20:43:12.263238
case_42,a,2025-02-24 20:48:12.263238
case_42,b,2025-02-24 20:53:12.263238
case_42,b,2025-02-24 20:58:12.263238
case_42,c,2025-02-24 21:03:12.263238
case_43,c,2025-02-24 19:28:12.263269
case_43,b,2025-02-24 19:33:12.263269
case_43,c,2025-02-24 19:38:12.263269
case_43,c,2025-02-24 19:43:12.263269
case_43,a,2025-02-24 19:48:12.263269
case_43,a,2025-02-24 19:53:12.263269
case_43,a,2025-02-24 19:58:12.263269
case_43,a,2025-02-24 20:03:12.263269
case_43,a,2025-02-24 20:08:12.263269
case_43,b,2025-02-24 20:13:12.263269
case_43,b,2025-02-24 20:18:12.263269
case_43,a,2025-02-24 20:23:12.263269
case_43,c,2025-02-24 20:28:12.263269
case_43,c,2025-02-24 20:33:12.263269
case_43,c,2025-02-24 20:38:12.263269
case_43,c,2025-02-24 20:43:12.263269
case_43,b,2025-02-24 20:48:12.263269
case_43,b,2025-02-24 20:53:12.263269
case_43,b,2025-02-24 20:58:12.263269
case_43,b,2025-02-24 21:03:12.263269
case_44,c,2025-02-24 19:28:12.263300
case_44,a,2025-02-24 19:33:12.263300
case_44,c,2025-02-24 19:38:12.263300
case_44,b,2025-02-24 19:43:12.263300
case_44,a,2025-02-24 19:48:12.263300
case_44,b,2025-02-24 19:53:12.263300
case_44,a,2025-02-24 19:58:12.263300
case_44,b,2025-02-24 20:03:12.263300
case_44,b,2025-02-24 20:08:12.263300
case_44,c,2025-02-24 20:13:12.263300
case_44,c,2025-02-24 20:18:12.263300
case_44,c,2025-02-24 20:23:12.263300
case_44,a,2025-02-24 20:28:12.263300
case_44,c,2025-02-24 20:33:12.263300
case_44,b,2025-02-24 20:38:12.263300
case_44,c,2025-02-24 20:43:12.263300
case_44,b,2025-02-24 20:48:12.263300
case_44,c,2025-02-24 20:53:12.263300
case_44,b,2025-02-24 20:58:12.263300
case_44,c,2025-02-24 21:03:12.263300
case_45,b,2025-02-24 19:28:12.263333
case_45,b,2025-02-24 19:33:12.263333
case_45,c,2025-02-24 19:38:12.263333
case_45,b,2025-02-24 19:43:12.263333
case_45,b,2025-02-24 19:48:12.263333
case_45,a,2025-02-24 19:53:12.263333
case_45,c,2025-02-24 19:58:12.263333
case_45,b,2025-02-24 20:03:12.263333
case_45,b,2025-02-24 20:08:12.263333
case_45,c,2025-02-24 20:13:12.263333
case_45,c,2025-02-24 20:18:12.263333
case_45,c,2025-02-24 20:23:12.263333
case_45,c,2025-02-24 20:28:12.263333
case_45,a,2025-02-24 20:33:12.263333
case_45,a,2025-02-24 20:38:12.263333
case_45,a,2025-02-24 20:43:12.263333
case_45,a,2025-02-24 20:48:12.263333
case_45,c,2025-02-24 20:53:12.263333
case_45,a,2025-02-24 20:58:12.263333
case_45,a,2025-02-24 21:03:12.263333
case_46,b,2025-02-24 19:28:12.263363
case_46,a,2025-02-24 19:33:12.263363
case_46,a,2025-02-24 19:38:12.263363
case_46,c,2025-02-24 19:43:12.263363
case_46,c,2025-02-24 19:48:12.263363
case_46,a,2025-02-24 19:53:12.263363
case_46,a,2025-02-24 19:58:12.263363
case_46,a,2025-02-24 20:03:12.263363
case_46,c,2025-02-24 20:08:12.263363
case_46,b,2025-02-24 20:13:12.263363
case_46,a,2025-02-24 20:18:12.263363
case_46,b,2025-02-24 20:23:12.263363
case_46,c,2025-02-24 20:28:12.263363
case_46,b,2025-02-24 20:33:12.263363
case_46,c,2025-02-24 20:38:12.263363
case_46,a,2025-02-24 20:43:12.263363
case_46,a,2025-02-24 20:48:12.263363
case_46,c,2025-02-24 20:53:12.263363
case_46,b,2025-02-24 20:58:12.263363
case_46,a,2025-02-24 21:03:12.263363
case_47,b,2025-02-24 19:28:12.263393
case_47,b,2025-02-24 19:33:12.263393
case_47,a,2025-02-24 19:38:12.263393
case_47,a,2025-02-24 19:43:12.263393
case_47,c,2025-02-24 19:48:12.263393
case_47,a,2025-02-24 19:53:12.263393
case_47,a,2025-02-24 19:58:12.263393
case_47,a,2025-02-24 20:03:12.263393
case_47,b,2025-02-24 20:08:12.263393
case_47,a,2025-02-24 20:13:12.263393
case_47,a,2025-02-24 20:18:12.263393
case_47,b,2025-02-24 20:23:12.263393
case_47,a,2025-02-24 20:28:12.263393
case_47,c,2025-02-24 20:33:12.263393
case_47,a,2025-02-24 20:38:12.263393
case_47,c,2025-02-24 20:43:12.263393
case_47,a,2025-02-24 20:48:12.263393
case_47,b,2025-02-24 20:53:12.263393
case_47,b,2025-02-24 20:58:12.263393
case_47,a,2025-02-24 21:03:12.263393
case_48,c,2025-02-24 19:28:12.263423
case_48,c,2025-02-24 19:33:12.263423
case_48,a,2025-02-24 19:38:12.263423
case_48,a,2025-02-24 19:43:12.263423
case_48,c,2025-02-24 19:48:12.263423
case_48,a,2025-02-24 19:53:12.263423
case_48,c,2025-02-24 19:58:12.263423
case_48,c,2025-02-24 20:03:12.263423
case_48,b,2025-02-24 20:08:12.263423
case_48,c,2025-02-24 20:13:12.263423
case_48,a,2025-02-24 20:18:12.263423
case_48,b,2025-02-24 20:23:12.263423
case_48,b,2025-02-24 20:28:12.263423
case_48,a,2025-02-24 20:33:12.263423
case_48,c,2025-02-24 20:38:12.263423
case_48,b,2025-02-24 20:43:12.263423
case_48,b,2025-02-24 20:48:12.263423
case_48,b,2025-02-24 20:53:12.263423
case_48,b,2025-02-24 20:58:12.263423
case_48,b,2025-02-24 21:03:12.263423
case_49,b,2025-02-24 19:28:12.263454
case_49,a,2025-02-24 19:33:12.263454
case_49,b,2025-02-24 19:38:12.263454
case_49,c,2025-02-24 19:43:12.263454
case_49,b,2025-02-24 19:48:12.263454
case_49,b,2025-02-24 19:53:12.263454
case_49,a,2025-02-24 19:58:12.263454
case_49,b,2025-02-24 20:03:12.263454
case_49,a,2025-02-24 20:08:12.263454
case_49,a,2025-02-24 20:13:12.263454
case_49,b,2025-02-24 20:18:12.263454
case_49,a,2025-02-24 20:23:12.263454
case_49,c,2025-02-24 20:28:12.263454
case_49,b,2025-02-24 20:33:12.263454
case_49,b,2025-02-24 20:38:12.263454
case_49,a,2025-02-24 20:43:12.263454
case_49,b,2025-02-24 20:48:12.263454
case_49,c,2025-02-24 20:53:12.263454
case_49,b,2025-02-24 20:58:12.263454
case_49,c,2025-02-24 21:03:12.263454
case_50,b,2025-02-24 19:28:12.263483
case_50,c,2025-02-24 19:33:12.263483
case_50,c,2025-02-24 19:38:12.263483
case_50,a,2025-02-24 19:43:12.263483
case_50,a,2025-02-24 19:48:12.263483
case_50,a,2025-02-24 19:53:12.263483
case_50,b,2025-02-24 19:58:12.263483
case_50,c,2025-02-24 20:03:12.263483
case_50,c,2025-02-24 20:08:12.263483
case_50,c,2025-02-24 20:13:12.263483
case_50,a,2025-02-24 20:18:12.263483
case_50,a,2025-02-24 20:23:12.263483
case_50,b,2025-02-24 20:28:12.263483
case_50,a,2025-02-24 20:33:12.263483
case_50,c,2025-02-24 20:38:12.263483
case_50,a,2025-02-24 20:43:12.263483
case_50,c,2025-02-24 20:48:12.263483
case_50,c,2025-02-24 20:53:12.263483
case_50,b,2025-02-24 20:58:12.263483
case_50,b,2025-02-24 21:03:12.263483
case_51,c,2025-02-24 19:28:12.263514
case_51,a,2025-02-24 19:33:12.263514
case_51,a,2025-02-24 19:38:12.263514
case_51,a,2025-02-24 19:43:12.263514
case_51,b,2025-02-24 19:48:12.263514
case_51,c,2025-02-24 19:53:12.263514
case_51,b,2025-02-24 19:58:12.263514
case_51,b,2025-02-24 20:03:12.263514
case_51,b,2025-02-24 20:08:12.263514
case_51,a,2025-02-24 20:13:12.263514
case_51,c,2025-02-24 20:18:12.263514
case_51,b,2025-02-24 20:23:12.263514
case_51,a,2025-02-24 20:28:12.263514
case_51,c,2025-02-24 20:33:12.263514
case_51,c,2025-02-24 20:38:12.263514
case_51,b,2025-02-24 20:43:12.263514
case_51,a,2025-02-24 20:48:12.263514
case_51,b,2025-02-24 20:53:12.263514
case_51,b,2025-02-24 20:58:12.263514
case_51,a,2025-02-24 21:03:12.263514
case_52,c,2025-02-24 19:28:12.263544
case_52,b,2025-02-24 19:33:12.263544
case_52,c,2025-02-24 19:38:12.263544
case_52,c,2025-02-24 19:43:12.263544
case_52,c,2025-02-24 19:48:12.263544
case_52,b,2025-02-24 19:53:12.263544
case_52,c,2025-02-24 19:58:12.263544
case_52,b,2025-02-24 20:03:12.263544
case_52,c,2025-02-24 20:08:12.263544
case_52,a,2025-02-24 20:13:12.263544
case_52,b,2025-02-24 20:18:12.263544
case_52,c,2025-02-24 20:23:12.263544
case_52,b,2025-02-24 20:28:12.263544
case_52,b,2025-02-24 20:33:12.263544
case_52,b,2025-02-24 20:38:12.263544
case_52,b,2025-02-24 20:43:12.263544
case_52,b,2025-02-24 20:48:12.263544
case_52,b,2025-02-24 20:53:12.263544
case_52,b,2025-02-24 20:58:12.263544
case_52,b,2025-02-24 21:03:12.263544
case_53,b,2025-02-24 19:28:12.263574
case_53,b,2025-02-24 19:33:12.263574
case_53,c,2025-02-24 19:38:12.263574
case_53,a,2025-02-24 19:43:12.263574
case_53,c,2025-02-24 19:48:12.263574
case_53,a,2025-02-24 19:53:12.263574
case_53,b,2025-02-24 19:58:12.263574
case_53,c,2025-02-24 20:03:12.263574
case_53,c,2025-02-24 20:08:12.263574
case_53,b,2025-02-24 20:13:12.263574
case_53,c,2025-02-24 20:18:12.263574
case_53,b,2025-02-24 20:23:12.263574
case_53,b,2025-02-24 20:28:12.263574
case_53,c,2025-02-24 20:33:12.263574
case_53,a,2025-02-24 20:38:12.263574
case_53,c,2025-02-24 20:43:12.263574
case_53,a,2025-02-24 20:48:12.263574
case_53,c,2025-02-24 20:53:12.263574
case_53,b,2025-02-24 20:58:12.263574
case_53,a,2025-02-24 21:03:12.263574
case_54,c,2025-02-24 19:28:12.263604
case_54,a,2025-02-24 19:33:12.263604
case_54,c,2025-02-24 19:38:12.263604
case_54,b,2025-02-24 19:43:12.263604
case_54,c,2025-02-24 19:48:12.263604
case_54,a,2025-02-24 19:53:12.263604
case_54,a,2025-02-24 19:58:12.263604
case_54,c,2025-02-24 20:03:12.263604
case_54,b,2025-02-24 20:08:12.263604
case_54,b,2025-02-24 20:13:12.263604
case_54,c,2025-02-24 20:18:12.263604
case_54,a,2025-02-24 20:23:12.263604
case_54,c,2025-02-24 20:28:12.263604
case_54,c,2025-02-24 20:33:12.263604
case_54,c,2025-02-24 20:38:12.263604
case_54,b,2025-02-24 20:43:12.263604
case_54,b,2025-02-24 20:48:12.263604
case_54,a,2025-02-24 20:53:12.263604
case_54,b,2025-02-24 20:58:12.263604
case_54,c,2025-02-24 21:03:12.263604
case_55,b,2025-02-24 19:28:12.263634
case_55,a,2025-02-24 19:33:12.263634
case_55,b,2025-02-24 19:38:12.263634
case_55,a,2025-02-24 19:43:12.263634
case_55,c,2025-02-24 19:48:12.263634
case_55,b,2025-02-24 19:53:12.263634
case_55,a,2025-02-24 19:58:12.263634
case_55,c,2025-02-24 20:03:12.263634
case_55,a,2025-02-24 20:08:12.263634
case_55,a,2025-02-24 20:13:12.263634
case_55,c,2025-02-24 20:18:12.263634
case_55,a,2025-02-24 20:23:12.263634
case_55,c,2025-02-24 20:28:12.263634
case_55,a,2025-02-24 20:33:12.263634
case_55,a,2025-02-24 20:38:12.263634
case_55,c,2025-02-24 20:43:12.263634
case_55,b,2025-02-24 20:48:12.263634
case_55,b,2025-02-24 20:53:12.263634
case_55,a,2025-02-24 20:58:12.263634
case_55,b,2025-02-24 21:03:12.263634
case_56,c,2025-02-24 19:28:12.263664
case_56,a,2025-02-24 19:33:12.263664
case_56,c,2025-02-24 19:38:12.263664
case_56,c,2025-02-24 19:43:12.263664
case_56,b,2025-02-24 19:48:12.263664
case_56,a,2025-02-24 19:53:12.263664
case_56,c,2025-02-24 19:58:12.263664
case_56,a,2025-02-24 20:03:12.263664
case_56,a,2025-02-24 20:08:12.263664
case_56,b,2025-02-24 20:13:12.263664
case_56,c,2025-02-24 20:18:12.263664
case_56,a,2025-02-24 20:23:12.263664
case_56,c,2025-02-24 20:28:12.263664
case_56,a,2025-02-24 20:33:12.263664
case_56,b,2025-02-24 20:38:12.263664
case_56,b,2025-02-24 20:43:12.263664
case_56,b,2025-02-24 20:48:12.263664
case_56,a,2025-02-24 20:53:12.263664
case_56,a,2025-02-24 20:58:12.263664
case_56,a,2025-02-24 21:03:12.263664
case_57,b,2025-02-24 19:28:12.263694
case_57,a,2025-02-24 19:33:12.263694
case_57,b,2025-02-24 19:38:12.263694
case_57,c,2025-02-24 19:43:12.263694
case_57,b,2025-02-24 19:48:12.263694
case_57,b,2025-02-24 19:53:12.263694
case_57,b,2025-02-24 19:58:12.263694
case_57,a,2025-02-24 20:03:12.263694
case_57,a,2025-02-24 20:08:12.263694
case_57,b,2025-02-24 20:13:12.263694
case_57,b,2025-02-24 20:18:12.263694
case_57,c,2025-02-24 20:23:12.263694
case_57,b,2025-02-24 20:28:12.263694
case_57,c,2025-02-24 20:33:12.263694
case_57,b,2025-02-24 20:38:12.263694
case_57,a,2025-02-24 20:43:12.263694
case_57,c,2025-02-24 20:48:12.263694
case_57,c,2025-02-24 20:53:12.263694
case_57,c,2025-02-24 20:58:12.263694
case_57,a,2025-02-24 21:03:12.263694
case_58,b,2025-02-24 19:28:12.263724
case_58,c,2025-02-24 19:33:12.263724
case_58,b,2025-02-24 19:38:12.263724
case_58,c,2025-02-24 19:43:12.263724
case_58,a,2025-02-24 19:48:12.263724
case_58,b,2025-02-24 19:53:12.263724
case_58,a,2025-02-24 19:58:12.263724
case_58,a,2025-02-24 20:03:12.263724
case_58,c,2025-02-24 20:08:12.263724
case_58,c,2025-02-24 20:13:12.263724
case_58,a,2025-02-24 20:18:12.263724
case_58,b,2025-02-24 20:23:12.263724
case_58,a,2025-02-24 20:28:12.263724
case_58,b,2025-02-24 20:33:12.263724
case_58,a,2025-02-24 20:38:12.263724
case_58,b,2025-02-24 20:43:12.263724
case_58,a,2025-02-24 20:48:12.263724
case_58,c,2025-02-24 20:53:12.263724
case_58,a,2025-02-24 20:58:12.263724
case_58,a,2025-02-24 21:03:12.263724
case_59,c,2025-02-24 19:28:12.263754
case_59,b,2025-02-24 19:33:12.263754
case_59,c,2025-02-24 19:38:12.263754
case_59,a,2025-02-24 19:43:12.263754
case_59,c,2025-02-24 19:48:12.263754
case_59,b,2025-02-24 19:53:12.263754
case_59,a,2025-02-24 19:58:12.263754
case_59,c,2025-02-24 20:03:12.263754
case_59,b,2025-02-24 20:08:12.263754
case_59,c,2025-02-24 20:13:12.263754
case_59,c,2025-02-24 20:18:12.263754
case_59,a,2025-02-24 20:23:12.263754
case_59,b,2025-02-24 20:28:12.263754
case_59,a,2025-02-24 20:33:12.263754
case_59,a,2025-02-24 20:38:12.263754
case_59,b,2025-02-24 20:43:12.263754
case_59,c,2025-02-24 20:48:12.263754
case_59,a,2025-02-24 20:53:12.263754
case_59,c,2025-02-24 20:58:12.263754
case_59,b,2025-02-24 21:03:12.263754
case_60,b,2025-02-24 19:28:12.263784
case_60,c,2025-02-24 19:33:12.263784
case_60,b,2025-02-24 19:38:12.263784
case_60,b,2025-02-24 19:43:12.263784
case_60,a,2025-02-24 19:48:12.263784
case_60,b,2025-02-24 19:53:12.263784
case_60,b,2025-02-24 19:58:12.263784
case_60,a,2025-02-24 20:03:12.263784
case_60,a,2025-02-24 20:08:12.263784
case_60,c,2025-02-24 20:13:12.263784
case_60,c,2025-02-24 20:18:12.263784
case_60,c,2025-02-24 20:23:12.263784
case_60,c,2025-02-24 20:28:12.263784
case_60,a,2025-02-24 20:33:12.263784
case_60,c,2025-02-24 20:38:12.263784
case_60,c,2025-02-24 20:43:12.263784
case_60,a,2025-02-24 20:48:12.263784
case_60,c,2025-02-24 20:53:12.263784
case_60,a,2025-02-24 20:58:12.263784
case_60,c,2025-02-24 21:03:12.263784
case_61,b,2025-02-24 19:28:12.263814
