case:concept:name,concept:name,time:timestamp
case_31,c,2025-02-24 20:38:11.567178
case_31,a,2025-02-24 20:43:11.567178
case_31,a,2025-02-24 20:48:11.567178
case_31,c,2025-02-24 20:53:11.567178
case_31,c,2025-02-24 20:58:11.567178
case_31,a,2025-02-24 21:03:11.567178
case_32,b,2025-02-24 19:28:11.567207
case_32,c,2025-02-24 19:33:11.567207
case_32,b,2025-02-24 19:38:11.567207
case_32,c,2025-02-24 19:43:11.567207
case_32,b,2025-02-24 19:48:11.567207
case_32,a,2025-02-24 19:53:11.567207
case_32,c,2025-02-24 19:58:11.567207
case_32,b,2025-02-24 20:03:11.567207
case_32,b,2025-02-24 20:08:11.567207
case_32,c,2025-02-24 20:13:11.567207
case_32,c,2025-02-24 20:18:11.567207
case_32,c,2025-02-24 20:23:11.567207
case_32,a,2025-02-24 20:28:11.567207
case_32,c,2025-02-24 20:33:11.567207
case_32,c,2025-02-24 20:38:11.567207
case_32,b,2025-02-24 20:43:11.567207
case_32,b,2025-02-24 20:48:11.567207
case_32,c,2025-02-24 20:53:11.567207
case_32,a,2025-02-24 20:58:11.567207
case_32,a,2025-02-24 21:03:11.567207
case_33,b,2025-02-24 19:28:11.567237
case_33,b,2025-02-24 19:33:11.567237
case_33,b,2025-02-24 19:38:11.567237
case_33,a,2025-02-24 19:43:11.567237
case_33,a,2025-02-24 19:48:11.567237
case_33,b,2025-02-24 19:53:11.567237
case_33,c,2025-02-24 19:58:11.567237
case_33,c,2025-02-24 20:03:11.567237
case_33,b,2025-02-24 20:08:11.567237
case_33,b,2025-02-24 20:13:11.567237
case_33,c,2025-02-24 20:18:11.567237
case_33,a,2025-02-24 20:23:11.567237
case_33,b,2025-02-24 20:28:11.567237
case_33,b,2025-02-24 20:33:11.567237
case_33,b,2025-02-24 20:38:11.567237
case_33,c,2025-02-24 20:43:11.567237
case_33,c,2025-02-24 20:48:11.567237
case_33,b,2025-02-24 20:53:11.567237
case_33,c,2025-02-24 20:58:11.567237
case_33,b,2025-02-24 21:03:11.567237
case_34,b,2025-02-24 19:28:11.567268
case_34,b,2025-02-24 19:33:11.567268
case_34,b,2025-02-24 19:38:11.567268
case_34,c,2025-02-24 19:43:11.567268
case_34,b,2025-02-24 19:48:11.567268
case_34,a,2025-02-24 19:53:11.567268
case_34,b,2025-02-24 19:58:11.567268
case_34,a,2025-02-24 20:03:11.567268
case_34,b,2025-02-24 20:08:11.567268
case_34,a,2025-02-24 20:13:11.567268
case_34,c,2025-02-24 20:18:11.567268
case_34,c,2025-02-24 20:23:11.567268
case_34,a,2025-02-24 20:28:11.567268
case_34,b,2025-02-24 20:33:11.567268
case_34,a,2025-02-24 20:38:11.567268
case_34,c,2025-02-24 20:43:11.567268
case_34,c,2025-02-24 20:48:11.567268
case_34,a,2025-02-24 20:53:11.567268
case_34,a,2025-02-24 20:58:11.567268
case_34,b,2025-02-24 21:03:11.567268
case_35,b,2025-02-24 19:28:11.567297
case_35,b,2025-02-24 19:33:11.567297
case_35,a,2025-02-24 19:38:11.567297
case_35,b,2025-02-24 19:43:11.567297
case_35,c,2025-02-24 19:48:11.567297
case_35,a,2025-02-24 19:53:11.567297
case_35,c,2025-02-24 19:58:11.567297
case_35,b,2025-02-24 20:03:11.567297
case_35,c,2025-02-24 20:08:11.567297
case_35,c,2025-02-24 20:13:11.567297
case_35,c,2025-02-24 20:18:11.567297
case_35,a,2025-02-24 20:23:11.567297
case_35,b,2025-02-24 20:28:11.567297
case_35,a,2025-02-24 20:33:11.567297
case_35,a,2025-02-24 20:38:11.567297
case_35,a,2025-02-24 20:43:11.567297
case_35,a,2025-02-24 20:48:11.567297
case_35,b,2025-02-24 20:53:11.567297
case_35,b,2025-02-24 20:58:11.567297
case_35,c,2025-02-24 21:03:11.567297
case_36,b,2025-02-24 19:28:11.567331
case_36,b,2025-02-24 19:33:11.567331
case_36,b,2025-02-24 19:38:11.567331
case_36,c,2025-02-24 19:43:11.567331
case_36,b,2025-02-24 19:48:11.567331
case_36,c,2025-02-24 19:53:11.567331
case_36,a,2025-02-24 19:58:11.567331
case_36,a,2025-02-24 20:03:11.567331
case_36,a,2025-02-24 20:08:11.567331
case_36,c,2025-02-24 20:13:11.567331
case_36,b,2025-02-24 20:18:11.567331
case_36,b,2025-02-24 20:23:11.567331
case_36,a,2025-02-24 20:28:11.567331
case_36,a,2025-02-24 20:33:11.567331
case_36,b,2025-02-24 20:38:11.567331
case_36,c,2025-02-24 20:43:11.567331
case_36,b,2025-02-24 20:48:11.567331
case_36,b,2025-02-24 20:53:11.567331
case_36,b,2025-02-24 20:58:11.567331
case_36,b,2025-02-24 21:03:11.567331
case_37,b,2025-02-24 19:28:11.567361
case_37,c,2025-02-24 19:33:11.567361
case_37,c,2025-02-24 19:38:11.567361
case_37,c,2025-02-24 19:43:11.567361
case_37,a,2025-02-24 19:48:11.567361
case_37,c,2025-02-24 19:53:11.567361
case_37,c,2025-02-24 19:58:11.567361
case_37,a,2025-02-24 20:03:11.567361
case_37,a,2025-02-24 20:08:11.567361
case_37,b,2025-02-24 20:13:11.567361
case_37,b,2025-02-24 20:18:11.567361
case_37,b,2025-02-24 20:23:11.567361
case_37,b,2025-02-24 20:28:11.567361
case_37,b,2025-02-24 20:33:11.567361
case_37,b,2025-02-24 20:38:11.567361
case_37,a,2025-02-24 20:43:11.567361
case_37,c,2025-02-24 20:48:11.567361
case_37,a,2025-02-24 20:53:11.567361
case_37,a,2025-02-24 20:58:11.567361
case_37,b,2025-02-24 21:03:11.567361
case_38,b,2025-02-24 19:28:11.567391
case_38,b,2025-02-24 19:33:11.567391
case_38,b,2025-02-24 19:38:11.567391
case_38,b,2025-02-24 19:43:11.567391
case_38,b,2025-02-24 19:48:11.567391
case_38,b,2025-02-24 19:53:11.567391
case_38,a,2025-02-24 19:58:11.567391
case_38,c,2025-02-24 20:03:11.567391
case_38,a,2025-02-24 20:08:11.567391
case_38,b,2025-02-24 20:13:11.567391
case_38,b,2025-02-24 20:18:11.567391
case_38,a,2025-02-24 20:23:11.567391
case_38,a,2025-02-24 20:28:11.567391
case_38,b,2025-02-24 20:33:11.567391
case_38,c,2025-02-24 20:38:11.567391
case_38,b,2025-02-24 20:43:11.567391
case_38,a,2025-02-24 20:48:11.567391
case_38,b,2025-02-24 20:53:11.567391
case_38,c,2025-02-24 20:58:11.567391
case_38,b,2025-02-24 21:03:11.567391
case_39,b,2025-02-24 19:28:11.567422
case_39,b,2025-02-24 19:33:11.567422
case_39,b,2025-02-24 19:38:11.567422
case_39,b,2025-02-24 19:43:11.567422
case_39,c,2025-02-24 19:48:11.567422
case_39,a,2025-02-24 19:53:11.567422
case_39,b,2025-02-24 19:58:11.567422
case_39,a,2025-02-24 20:03:11.567422
case_39,c,2025-02-24 20:08:11.567422
case_39,c,2025-02-24 20:13:11.567422
case_39,a,2025-02-24 20:18:11.567422
case_39,c,2025-02-24 20:23:11.567422
case_39,c,2025-02-24 20:28:11.567422
case_39,c,2025-02-24 20:33:11.567422
case_39,a,2025-02-24 20:38:11.567422
case_39,c,2025-02-24 20:43:11.567422
case_39,b,2025-02-24 20:48:11.567422
case_39,c,2025-02-24 20:53:11.567422
case_39,a,2025-02-24 20:58:11.567422
case_39,a,2025-02-24 21:03:11.567422
case_40,b,2025-02-24 19:28:11.567452
case_40,a,2025-02-24 19:33:11.567452
case_40,c,2025-02-24 19:38:11.567452
case_40,c,2025-02-24 19:43:11.567452
case_40,b,2025-02-24 19:48:11.567452
case_40,b,2025-02-24 19:53:11.567452
case_40,b,2025-02-24 19:58:11.567452
case_40,c,2025-02-24 20:03:11.567452
case_40,a,2025-02-24 20:08:11.567452
case_40,b,2025-02-24 20:13:11.567452
case_40,b,2025-02-24 20:18:11.567452
case_40,a,2025-02-24 20:23:11.567452
case_40,a,2025-02-24 20:28:11.567452
case_40,a,2025-02-24 20:33:11.567452
case_40,a,2025-02-24 20:38:11.567452
case_40,c,2025-02-24 20:43:11.567452
case_40,b,2025-02-24 20:48:11.567452
case_40,b,2025-02-24 20:53:11.567452
case_40,c,2025-02-24 20:58:11.567452
case_40,a,2025-02-24 21:03:11.567452
case_41,b,2025-02-24 19:28:11.567482
case_41,a,2025-02-24 19:33:11.567482
case_41,b,2025-02-24 19:38:11.567482
case_41,a,2025-02-24 19:43:11.567482
case_41,c,2025-02-24 19:48:11.567482
case_41,c,2025-02-24 19:53:11.567482
case_41,b,2025-02-24 19:58:11.567482
case_41,c,2025-02-24 20:03:11.567482
case_41,b,2025-02-24 20:08:11.567482
case_41,b,2025-02-24 20:13:11.567482
case_41,b,2025-02-24 20:18:11.567482
case_41,b,2025-02-24 20:23:11.567482
case_41,a,2025-02-24 20:28:11.567482
case_41,b,2025-02-24 20:33:11.567482
case_41,c,2025-02-24 20:38:11.567482
case_41,a,2025-02-24 20:43:11.567482
case_41,c,2025-02-24 20:48:11.567482
case_41,c,2025-02-24 20:53:11.567482
case_41,a,2025-02-24 20:58:11.567482
case_41,a,2025-02-24 21:03:11.567482
case_42,b,2025-02-24 19:28:11.567513
case_42,c,2025-02-24 19:33:11.567513
case_42,b,2025-02-24 19:38:11.567513
case_42,a,2025-02-24 19:43:11.567513
case_42,a,2025-02-24 19:48:11.567513
case_42,a,2025-02-24 19:53:11.567513
case_42,b,2025-02-24 19:58:11.567513
case_42,b,2025-02-24 20:03:11.567513
case_42,a,2025-02-24 20:08:11.567513
case_42,c,2025-02-24 20:13:11.567513
case_42,b,2025-02-24 20:18:11.567513
case_42,a,2025-02-24 20:23:11.567513
case_42,a,2025-02-24 20:28:11.567513
case_42,b,2025-02-24 20:33:11.567513
case_42,c,2025-02-24 20:38:11.567513
case_42,c,2025-02-24 20:43:11.567513
case_42,b,2025-02-24 20:48:11.567513
case_42,c,2025-02-24 20:53:11.567513
case_42,a,2025-02-24 20:58:11.567513
case_42,c,2025-02-24 21:03:11.567513
case_43,b,2025-02-24 19:28:11.567543
case_43,c,2025-02-24 19:33:11.567543
case_43,b,2025-02-24 19:38:11.567543
case_43,c,2025-02-24 19:43:11.567543
case_43,c,2025-02-24 19:48:11.567543
case_43,b,2025-02-24 19:53:11.567543
case_43,c,2025-02-24 19:58:11.567543
case_43,b,2025-02-24 20:03:11.567543
case_43,b,2025-02-24 20:08:11.567543
case_43,a,2025-02-24 20:13:11.567543
case_43,a,2025-02-24 20:18:11.567543
case_43,a,2025-02-24 20:23:11.567543
case_43,c,2025-02-24 20:28:11.567543
case_43,a,2025-02-24 20:33:11.567543
case_43,b,2025-02-24 20:38:11.567543
case_43,b,2025-02-24 20:43:11.567543
case_43,c,2025-02-24 20:48:11.567543
case_43,c,2025-02-24 20:53:11.567543
case_43,a,2025-02-24 20:58:11.567543
case_43,a,2025-02-24 21:03:11.567543
case_44,b,2025-02-24 19:28:11.567574
case_44,a,2025-02-24 19:33:11.567574
case_44,a,2025-02-24 19:38:11.567574
case_44,b,2025-02-24 19:43:11.567574
case_44,b,2025-02-24 19:48:11.567574
case_44,b,2025-02-24 19:53:11.567574
case_44,a,2025-02-24 19:58:11.567574
case_44,c,2025-02-24 20:03:11.567574
case_44,b,2025-02-24 20:08:11.567574
case_44,c,2025-02-24 20:13:11.567574
case_44,a,2025-02-24 20:18:11.567574
case_44,b,2025-02-24 20:23:11.567574
case_44,b,2025-02-24 20:28:11.567574
case_44,a,2025-02-24 20:33:11.567574
case_44,a,2025-02-24 20:38:11.567574
case_44,a,2025-02-24 20:43:11.567574
case_44,b,2025-02-24 20:48:11.567574
case_44,a,2025-02-24 20:53:11.567574
case_44,b,2025-02-24 20:58:11.567574
case_44,c,2025-02-24 21:03:11.567574
case_45,b,2025-02-24 19:28:11.567604
case_45,b,2025-02-24 19:33:11.567604
case_45,c,2025-02-24 19:38:11.567604
case_45,a,2025-02-24 19:43:11.567604
case_45,b,2025-02-24 19:48:11.567604
case_45,a,2025-02-24 19:53:11.567604
case_45,a,2025-02-24 19:58:11.567604
case_45,a,2025-02-24 20:03:11.567604
case_45,a,2025-02-24 20:08:11.567604
case_45,a,2025-02-24 20:13:11.567604
case_45,a,2025-02-24 20:18:11.567604
case_45,a,2025-02-24 20:23:11.567604
case_45,a,2025-02-24 20:28:11.567604
case_45,c,2025-02-24 20:33:11.567604
case_45,a,2025-02-24 20:38:11.567604
case_45,c,2025-02-24 20:43:11.567604
case_45,b,2025-02-24 20:48:11.567604
case_45,b,2025-02-24 20:53:11.567604
case_45,c,2025-02-24 20:58:11.567604
case_45,c,2025-02-24 21:03:11.567604
case_46,b,2025-02-24 19:28:11.567634
case_46,a,2025-02-24 19:33:11.567634
case_46,a,2025-02-24 19:38:11.567634
case_46,a,2025-02-24 19:43:11.567634
case_46,a,2025-02-24 19:48:11.567634
case_46,b,2025-02-24 19:53:11.567634
case_46,b,2025-02-24 19:58:11.567634
case_46,c,2025-02-24 20:03:11.567634
case_46,c,2025-02-24 20:08:11.567634
case_46,c,2025-02-24 20:13:11.567634
case_46,b,2025-02-24 20:18:11.567634
case_46,c,2025-02-24 20:23:11.567634
case_46,a,2025-02-24 20:28:11.567634
case_46,a,2025-02-24 20:33:11.567634
case_46,c,2025-02-24 20:38:11.567634
case_46,c,2025-02-24 20:43:11.567634
case_46,b,2025-02-24 20:48:11.567634
case_46,c,2025-02-24 20:53:11.567634
case_46,a,2025-02-24 20:58:11.567634
case_46,a,2025-02-24 21:03:11.567634
case_47,b,2025-02-24 19:28:11.567664
case_47,b,2025-02-24 19:33:11.567664
case_47,c,2025-02-24 19:38:11.567664
case_47,c,2025-02-24 19:43:11.567664
case_47,a,2025-02-24 19:48:11.567664
case_47,a,2025-02-24 19:53:11.567664
case_47,b,2025-02-24 19:58:11.567664
case_47,c,2025-02-24 20:03:11.567664
case_47,a,2025-02-24 20:08:11.567664
case_47,c,2025-02-24 20:13:11.567664
case_47,a,2025-02-24 20:18:11.567664
case_47,b,2025-02-24 20:23:11.567664
case_47,b,2025-02-24 20:28:11.567664
case_47,b,2025-02-24 20:33:11.567664
case_47,a,2025-02-24 20:38:11.567664
case_47,a,2025-02-24 20:43:11.567664
case_47,a,2025-02-24 20:48:11.567664
case_47,a,2025-02-24 20:53:11.567664
case_47,a,2025-02-24 20:58:11.567664
case_47,a,2025-02-24 21:03:11.567664
case_48,b,2025-02-24 19:28:11.567694
case_48,c,2025-02-24 19:33:11.567694
case_48,c,2025-02-24 19:38:11.567694
case_48,b,2025-02-24 19:43:11.567694
case_48,a,2025-02-24 19:48:11.567694
case_48,c,2025-02-24 19:53:11.567694
case_48,c,2025-02-24 19:58:11.567694
case_48,c,2025-02-24 20:03:11.567694
case_48,c,2025-02-24 20:08:11.567694
case_48,a,2025-02-24 20:13:11.567694
case_48,b,2025-02-24 20:18:11.567694
case_48,a,2025-02-24 20:23:11.567694
case_48,a,2025-02-24 20:28:11.567694
case_48,c,2025-02-24 20:33:11.567694
case_48,c,2025-02-24 20:38:11.567694
case_48,b,2025-02-24 20:43:11.567694
case_48,a,2025-02-24 20:48:11.567694
case_48,c,2025-02-24 20:53:11.567694
case_48,a,2025-02-24 20:58:11.567694
case_48,b,2025-02-24 21:03:11.567694
case_49,b,2025-02-24 19:28:11.567725
case_49,c,2025-02-24 19:33:11.567725
case_49,b,2025-02-24 19:38:11.567725
case_49,a,2025-02-24 19:43:11.567725
case_49,a,2025-02-24 19:48:11.567725
case_49,a,2025-02-24 19:53:11.567725
case_49,a,2025-02-24 19:58:11.567725
case_49,a,2025-02-24 20:03:11.567725
case_49,c,2025-02-24 20:08:11.567725
case_49,a,2025-02-24 20:13:11.567725
case_49,c,2025-02-24 20:18:11.567725
case_49,c,2025-02-24 20:23:11.567725
case_49,c,2025-02-24 20:28:11.567725
case_49,b,2025-02-24 20:33:11.567725
case_49,a,2025-02-24 20:38:11.567725
case_49,b,2025-02-24 20:43:11.567725
case_49,c,2025-02-24 20:48:11.567725
case_49,c,2025-02-24 20:53:11.567725
case_49,c,2025-02-24 20:58:11.567725
case_49,c,2025-02-24 21:03:11.567725
case_50,b,2025-02-24 19:28:11.567755
case_50,a,2025-02-24 19:33:11.567755
case_50,a,2025-02-24 19:38:11.567755
case_50,c,2025-02-24 19:43:11.567755
case_50,a,2025-02-24 19:48:11.567755
case_50,a,2025-02-24 19:53:11.567755
case_50,c,2025-02-24 19:58:11.567755
case_50,c,2025-02-24 20:03:11.567755
case_50,c,2025-02-24 20:08:11.567755
case_50,a,2025-02-24 20:13:11.567755
case_50,c,2025-02-24 20:18:11.567755
case_50,a,2025-02-24 20:23:11.567755
case_50,c,2025-02-24 20:28:11.567755
case_50,b,2025-02-24 20:33:11.567755
case_50,a,2025-02-24 20:38:11.567755
case_50,a,2025-02-24 20:43:11.567755
case_50,b,2025-02-24 20:48:11.567755
case_50,a,2025-02-24 20:53:11.567755
case_50,c,2025-02-24 20:58:11.567755
case_50,a,2025-02-24 21:03:11.567755
case_51,b,2025-02-24 19:28:11.567785
case_51,c,2025-02-24 19:33:11.567785
case_51,c,2025-02-24 19:38:11.567785
case_51,a,2025-02-24 19:43:11.567785
case_51,a,2025-02-24 19:48:11.567785
case_51,b,2025-02-24 19:53:11.567785
case_51,b,2025-02-24 19:58:11.567785
case_51,a,2025-02-24 20:03:11.567785
case_51,c,2025-02-24 20:08:11.567785
case_51,b,2025-02-24 20:13:11.567785
case_51,a,2025-02-24 20:18:11.567785
case_51,c,2025-02-24 20:23:11.567785
case_51,c,2025-02-24 20:28:11.567785
case_51,a,2025-02-24 20:33:11.567785
case_51,c,2025-02-24 20:38:11.567785
case_51,c,2025-02-24 20:43:11.567785
case_51,b,2025-02-24 20:48:11.567785
case_51,b,2025-02-24 20:53:11.567785
case_51,b,2025-02-24 20:58:11.567785
case_51,b,2025-02-24 21:03:11.567785
case_52,b,2025-02-24 19:28:11.567815
case_52,c,2025-02-24 19:33:11.567815
case_52,b,2025-02-24 19:38:11.567815
case_52,a,2025-02-24 19:43:11.567815
case_52,a,2025-02-24 19:48:11.567815
case_52,a,2025-02-24 19:53:11.567815
case_52,a,2025-02-24 19:58:11.567815
case_52,a,2025-02-24 20:03:11.567815
case_52,c,2025-02-24 20:08:11.567815
case_52,b,2025-02-24 20:13:11.567815
case_52,b,2025-02-24 20:18:11.567815
case_52,b,2025-02-24 20:23:11.567815
case_52,b,2025-02-24 20:28:11.567815
case_52,b,2025-02-24 20:33:11.567815
case_52,a,2025-02-24 20:38:11.567815
case_52,b,2025-02-24 20:43:11.567815
case_52,c,2025-02-24 20:48:11.567815
case_52,b,2025-02-24 20:53:11.567815
case_52,b,2025-02-24 20:58:11.567815
case_52,b,2025-02-24 21:03:11.567815
case_53,b,2025-02-24 19:28:11.567846
case_53,b,2025-02-24 19:33:11.567846
case_53,b,2025-02-24 19:38:11.567846
case_53,c,2025-02-24 19:43:11.567846
case_53,c,2025-02-24 19:48:11.567846
case_53,c,2025-02-24 19:53:11.567846
case_53,b,2025-02-24 19:58:11.567846
case_53,b,2025-02-24 20:03:11.567846
case_53,a,2025-02-24 20:08:11.567846
case_53,b,2025-02-24 20:13:11.567846
case_53,c,2025-02-24 20:18:11.567846
case_53,c,2025-02-24 20:23:11.567846
case_53,c,2025-02-24 20:28:11.567846
case_53,a,2025-02-24 20:33:11.567846
case_53,c,2025-02-24 20:38:11.567846
case_53,c,2025-02-24 20:43:11.567846
case_53,b,2025-02-24 20:48:11.567846
case_53,a,2025-02-24 20:53:11.567846
case_53,a,2025-02-24 20:58:11.567846
case_53,c,2025-02-24 21:03:11.567846
case_54,b,2025-02-24 19:28:11.567876
case_54,a,2025-02-24 19:33:11.567876
case_54,c,2025-02-24 19:38:11.567876
case_54,c,2025-02-24 19:43:11.567876
case_54,a,2025-02-24 19:48:11.567876
case_54,b,2025-02-24 19:53:11.567876
case_54,b,2025-02-24 19:58:11.567876
case_54,b,2025-02-24 20:03:11.567876
case_54,a,2025-02-24 20:08:11.567876
case_54,a,2025-02-24 20:13:11.567876
case_54,a,2025-02-24 20:18:11.567876
case_54,b,2025-02-24 20:23:11.567876
case_54,c,2025-02-24 20:28:11.567876
case_54,a,2025-02-24 20:33:11.567876
case_54,c,2025-02-24 20:38:11.567876
case_54,a,2025-02-24 20:43:11.567876
case_54,c,2025-02-24 20:48:11.567876
case_54,c,2025-02-24 20:53:11.567876
case_54,c,2025-02-24 20:58:11.567876
case_54,c,2025-02-24 21:03:11.567876
case_55,b,2025-02-24 19:28:11.567906
case_55,b,2025-02-24 19:33:11.567906
case_55,b,2025-02-24 19:38:11.567906
case_55,c,2025-02-24 19:43:11.567906
case_55,a,2025-02-24 19:48:11.567906
case_55,b,2025-02-24 19:53:11.567906
case_55,a,2025-02-24 19:58:11.567906
case_55,b,2025-02-24 20:03:11.567906
case_55,c,2025-02-24 20:08:11.567906
case_55,c,2025-02-24 20:13:11.567906
case_55,a,2025-02-24 20:18:11.567906
case_55,b,2025-02-24 20:23:11.567906
case_55,b,2025-02-24 20:28:11.567906
case_55,b,2025-02-24 20:33:11.567906
case_55,b,2025-02-24 20:38:11.567906
case_55,a,2025-02-24 20:43:11.567906
case_55,c,2025-02-24 20:48:11.567906
case_55,b,2025-02-24 20:53:11.567906
case_55,a,2025-02-24 20:58:11.567906
case_55,a,2025-02-24 21:03:11.567906
case_56,b,2025-02-24 19:28:11.567936
case_56,c,2025-02-24 19:33:11.567936
case_56,a,2025-02-24 19:38:11.567936
case_56,b,2025-02-24 19:43:11.567936
case_56,b,2025-02-24 19:48:11.567936
case_56,c,2025-02-24 19:53:11.567936
case_56,c,2025-02-24 19:58:11.567936
case_56,a,2025-02-24 20:03:11.567936
case_56,c,2025-02-24 20:08:11.567936
case_56,a,2025-02-24 20:13:11.567936
case_56,c,2025-02-24 20:18:11.567936
case_56,c,2025-02-24 20:23:11.567936
case_56,b,2025-02-24 20:28:11.567936
case_56,a,2025-02-24 20:33:11.567936
case_56,a,2025-02-24 20:38:11.567936
case_56,b,2025-02-24 20:43:11.567936
case_56,b,2025-02-24 20:48:11.567936
case_56,b,2025-02-24 20:53:11.567936
case_56,a,2025-02-24 20:58:11.567936
case_56,b,2025-02-24 21:03:11.567936
case_57,b,2025-02-24 19:28:11.567966
case_57,b,2025-02-24 19:33:11.567966
case_57,a,2025-02-24 19:38:11.567966
case_57,c,2025-02-24 19:43:11.567966
case_57,a,2025-02-24 19:48:11.567966
case_57,a,2025-02-24 19:53:11.567966
case_57,b,2025-02-24 19:58:11.567966
case_57,c,2025-02-24 20:03:11.567966
case_57,c,2025-02-24 20:08:11.567966
case_57,b,2025-02-24 20:13:11.567966
case_57,c,2025-02-24 20:18:11.567966
case_57,b,2025-02-24 20:23:11.567966
case_57,c,2025-02-24 20:28:11.567966
case_57,b,2025-02-24 20:33:11.567966
case_57,c,2025-02-24 20:38:11.567966
case_57,a,2025-02-24 20:43:11.567966
case_57,a,2025-02-24 20:48:11.567966
case_57,c,2025-02-24 20:53:11.567966
case_57,a,2025-02-24 20:58:11.567966
case_57,c,2025-02-24 21:03:11.567966
case_58,b,2025-02-24 19:28:11.567997
case_58,a,2025-02-24 19:33:11.567997
case_58,a,2025-02-24 19:38:11.567997
case_58,a,2025-02-24 19:43:11.567997
case_58,a,2025-02-24 19:48:11.567997
case_58,a,2025-02-24 19:53:11.567997
case_58,a,2025-02-24 19:58:11.567997
case_58,b,2025-02-24 20:03:11.567997
case_58,c,2025-02-24 20:08:11.567997
case_58,b,2025-02-24 20:13:11.567997
case_58,a,2025-02-24 20:18:11.567997
case_58,b,2025-02-24 20:23:11.567997
case_58,a,2025-02-24 20:28:11.567997
case_58,a,2025-02-24 20:33:11.567997
case_58,c,2025-02-24 20:38:11.567997
case_58,a,2025-02-24 20:43:11.567997
case_58,c,2025-02-24 20:48:11.567997
case_58,b,2025-02-24 20:53:11.567997
case_58,b,2025-02-24 20:58:11.567997
case_58,c,2025-02-24 21:03:11.567997
case_59,b,2025-02-24 19:28:11.568027
case_59,c,2025-02-24 19:33:11.568027
case_59,c,2025-02-24 19:38:11.568027
case_59,c,2025-02-24 19:43:11.568027
case_59,b,2025-02-24 19:48:11.568027
case_59,c,2025-02-24 19:53:11.568027
case_59,b,2025-02-24 19:58:11.568027
case_59,a,2025-02-24 20:03:11.568027
case_59,b,2025-02-24 20:08:11.568027
case_59,c,2025-02-24 20:13:11.568027
case_59,c,2025-02-24 20:18:11.568027
case_59,a,2025-02-24 20:23:11.568027
case_59,b,2025-02-24 20:28:11.568027
case_59,b,2025-02-24 20:33:11.568027
case_59,c,2025-02-24 20:38:11.568027
case_59,c,2025-02-24 20:43:11.568027
case_59,c,2025-02-24 20:48:11.568027
case_59,b,2025-02-24 20:53:11.568027
case_59,a,2025-02-24 20:58:11.568027
case_59,a,2025-02-24 21:03:11.568027
case_60,b,2025-02-24 19:28:11.568057
case_60,c,2025-02-24 19:33:11.568057
case_60,a,2025-02-24 19:38:11.568057
case_60,a,2025-02-24 19:43:11.568057
case_60,c,2025-02-24 19:48:11.568057
case_60,a,2025-02-24 19:53:11.568057
case_60,c,2025-02-24 19:58:11.568057
case_60,b,2025-02-24 20:03:11.568057
case_60,a,2025-02-24 20:08:11.568057
case_60,a,2025-02-24 20:13:11.568057
case_60,c,2025-02-24 20:18:11.568057
case_60,b,2025-02-24 20:23:11.568057
case_60,c,2025-02-24 20:28:11.568057
case_60,c,2025-02-24 20:33:11.568057
case_60,a,2025-02-24 20:38:11.568057
case_60,c,2025-02-24 20:43:11.568057
case_60,a,2025-02-24 20:48:11.568057
case_60,a,2025-02-24 20:53:11.568057
case_60,c,2025-02-24 20:58:11.568057
case_60,a,2025-02-24 21:03:11.568057
case_61,b,2025-02-24 19:28:11.568086
