case:concept:name,concept:name,time:timestamp
case_31,a,2025-02-24 20:38:10.516141
case_31,b,2025-02-24 20:43:10.516141
case_31,b,2025-02-24 20:48:10.516141
case_31,a,2025-02-24 20:53:10.516141
case_31,b,2025-02-24 20:58:10.516141
case_31,b,2025-02-24 21:03:10.516141
case_32,b,2025-02-24 19:28:10.516172
case_32,a,2025-02-24 19:33:10.516172
case_32,c,2025-02-24 19:38:10.516172
case_32,b,2025-02-24 19:43:10.516172
case_32,a,2025-02-24 19:48:10.516172
case_32,a,2025-02-24 19:53:10.516172
case_32,a,2025-02-24 19:58:10.516172
case_32,c,2025-02-24 20:03:10.516172
case_32,b,2025-02-24 20:08:10.516172
case_32,a,2025-02-24 20:13:10.516172
case_32,b,2025-02-24 20:18:10.516172
case_32,b,2025-02-24 20:23:10.516172
case_32,a,2025-02-24 20:28:10.516172
case_32,b,2025-02-24 20:33:10.516172
case_32,a,2025-02-24 20:38:10.516172
case_32,b,2025-02-24 20:43:10.516172
case_32,c,2025-02-24 20:48:10.516172
case_32,c,2025-02-24 20:53:10.516172
case_32,c,2025-02-24 20:58:10.516172
case_32,b,2025-02-24 21:03:10.516172
case_33,c,2025-02-24 19:28:10.516202
case_33,b,2025-02-24 19:33:10.516202
case_33,c,2025-02-24 19:38:10.516202
case_33,c,2025-02-24 19:43:10.516202
case_33,b,2025-02-24 19:48:10.516202
case_33,a,2025-02-24 19:53:10.516202
case_33,b,2025-02-24 19:58:10.516202
case_33,c,2025-02-24 20:03:10.516202
case_33,a,2025-02-24 20:08:10.516202
case_33,b,2025-02-24 20:13:10.516202
case_33,b,2025-02-24 20:18:10.516202
case_33,a,2025-02-24 20:23:10.516202
case_33,c,2025-02-24 20:28:10.516202
case_33,a,2025-02-24 20:33:10.516202
case_33,b,2025-02-24 20:38:10.516202
case_33,a,2025-02-24 20:43:10.516202
case_33,a,2025-02-24 20:48:10.516202
case_33,a,2025-02-24 20:53:10.516202
case_33,c,2025-02-24 20:58:10.516202
case_33,b,2025-02-24 21:03:10.516202
case_34,c,2025-02-24 19:28:10.516233
case_34,c,2025-02-24 19:33:10.516233
case_34,c,2025-02-24 19:38:10.516233
case_34,b,2025-02-24 19:43:10.516233
case_34,a,2025-02-24 19:48:10.516233
case_34,a,2025-02-24 19:53:10.516233
case_34,c,2025-02-24 19:58:10.516233
case_34,a,2025-02-24 20:03:10.516233
case_34,b,2025-02-24 20:08:10.516233
case_34,b,2025-02-24 20:13:10.516233
case_34,c,2025-02-24 20:18:10.516233
case_34,c,2025-02-24 20:23:10.516233
case_34,a,2025-02-24 20:28:10.516233
case_34,b,2025-02-24 20:33:10.516233
case_34,a,2025-02-24 20:38:10.516233
case_34,b,2025-02-24 20:43:10.516233
case_34,a,2025-02-24 20:48:10.516233
case_34,a,2025-02-24 20:53:10.516233
case_34,c,2025-02-24 20:58:10.516233
case_34,b,2025-02-24 21:03:10.516233
case_35,b,2025-02-24 19:28:10.516263
case_35,b,2025-02-24 19:33:10.516263
case_35,a,2025-02-24 19:38:10.516263
case_35,a,2025-02-24 19:43:10.516263
case_35,c,2025-02-24 19:48:10.516263
case_35,c,2025-02-24 19:53:10.516263
case_35,a,2025-02-24 19:58:10.516263
case_35,b,2025-02-24 20:03:10.516263
case_35,a,2025-02-24 20:08:10.516263
case_35,a,2025-02-24 20:13:10.516263
case_35,a,2025-02-24 20:18:10.516263
case_35,b,2025-02-24 20:23:10.516263
case_35,c,2025-02-24 20:28:10.516263
case_35,c,2025-02-24 20:33:10.516263
case_35,a,2025-02-24 20:38:10.516263
case_35,a,2025-02-24 20:43:10.516263
case_35,a,2025-02-24 20:48:10.516263
case_35,b,2025-02-24 20:53:10.516263
case_35,a,2025-02-24 20:58:10.516263
case_35,c,2025-02-24 21:03:10.516263
case_36,b,2025-02-24 19:28:10.516294
case_36,a,2025-02-24 19:33:10.516294
case_36,b,2025-02-24 19:38:10.516294
case_36,b,2025-02-24 19:43:10.516294
case_36,a,2025-02-24 19:48:10.516294
case_36,a,2025-02-24 19:53:10.516294
case_36,b,2025-02-24 19:58:10.516294
case_36,c,2025-02-24 20:03:10.516294
case_36,a,2025-02-24 20:08:10.516294
case_36,a,2025-02-24 20:13:10.516294
case_36,c,2025-02-24 20:18:10.516294
case_36,a,2025-02-24 20:23:10.516294
case_36,b,2025-02-24 20:28:10.516294
case_36,c,2025-02-24 20:33:10.516294
case_36,a,2025-02-24 20:38:10.516294
case_36,a,2025-02-24 20:43:10.516294
case_36,b,2025-02-24 20:48:10.516294
case_36,c,2025-02-24 20:53:10.516294
case_36,b,2025-02-24 20:58:10.516294
case_36,a,2025-02-24 21:03:10.516294
case_37,c,2025-02-24 19:28:10.516327
case_37,b,2025-02-24 19:33:10.516327
case_37,b,2025-02-24 19:38:10.516327
case_37,b,2025-02-24 19:43:10.516327
case_37,c,2025-02-24 19:48:10.516327
case_37,a,2025-02-24 19:53:10.516327
case_37,c,2025-02-24 19:58:10.516327
case_37,b,2025-02-24 20:03:10.516327
case_37,b,2025-02-24 20:08:10.516327
case_37,c,2025-02-24 20:13:10.516327
case_37,a,2025-02-24 20:18:10.516327
case_37,b,2025-02-24 20:23:10.516327
case_37,b,2025-02-24 20:28:10.516327
case_37,a,2025-02-24 20:33:10.516327
case_37,c,2025-02-24 20:38:10.516327
case_37,a,2025-02-24 20:43:10.516327
case_37,b,2025-02-24 20:48:10.516327
case_37,b,2025-02-24 20:53:10.516327
case_37,a,2025-02-24 20:58:10.516327
case_37,a,2025-02-24 21:03:10.516327
case_38,b,2025-02-24 19:28:10.516357
case_38,c,2025-02-24 19:33:10.516357
case_38,b,2025-02-24 19:38:10.516357
case_38,b,2025-02-24 19:43:10.516357
case_38,c,2025-02-24 19:48:10.516357
case_38,c,2025-02-24 19:53:10.516357
case_38,b,2025-02-24 19:58:10.516357
case_38,b,2025-02-24 20:03:10.516357
case_38,c,2025-02-24 20:08:10.516357
case_38,b,2025-02-24 20:13:10.516357
case_38,a,2025-02-24 20:18:10.516357
case_38,a,2025-02-24 20:23:10.516357
case_38,b,2025-02-24 20:28:10.516357
case_38,a,2025-02-24 20:33:10.516357
case_38,c,2025-02-24 20:38:10.516357
case_38,c,2025-02-24 20:43:10.516357
case_38,a,2025-02-24 20:48:10.516357
case_38,c,2025-02-24 20:53:10.516357
case_38,a,2025-02-24 20:58:10.516357
case_38,b,2025-02-24 21:03:10.516357
case_39,b,2025-02-24 19:28:10.516388
case_39,c,2025-02-24 19:33:10.516388
case_39,c,2025-02-24 19:38:10.516388
case_39,b,2025-02-24 19:43:10.516388
case_39,a,2025-02-24 19:48:10.516388
case_39,b,2025-02-24 19:53:10.516388
case_39,b,2025-02-24 19:58:10.516388
case_39,a,2025-02-24 20:03:10.516388
case_39,a,2025-02-24 20:08:10.516388
case_39,b,2025-02-24 20:13:10.516388
case_39,b,2025-02-24 20:18:10.516388
case_39,a,2025-02-24 20:23:10.516388
case_39,a,2025-02-24 20:28:10.516388
case_39,a,2025-02-24 20:33:10.516388
case_39,a,2025-02-24 20:38:10.516388
case_39,b,2025-02-24 20:43:10.516388
case_39,a,2025-02-24 20:48:10.516388
case_39,c,2025-02-24 20:53:10.516388
case_39,c,2025-02-24 20:58:10.516388
case_39,b,2025-02-24 21:03:10.516388
case_40,b,2025-02-24 19:28:10.516418
case_40,b,2025-02-24 19:33:10.516418
case_40,a,2025-02-24 19:38:10.516418
case_40,a,2025-02-24 19:43:10.516418
case_40,b,2025-02-24 19:48:10.516418
case_40,b,2025-02-24 19:53:10.516418
case_40,b,2025-02-24 19:58:10.516418
case_40,c,2025-02-24 20:03:10.516418
case_40,a,2025-02-24 20:08:10.516418
case_40,a,2025-02-24 20:13:10.516418
case_40,c,2025-02-24 20:18:10.516418
case_40,c,2025-02-24 20:23:10.516418
case_40,a,2025-02-24 20:28:10.516418
case_40,a,2025-02-24 20:33:10.516418
case_40,a,2025-02-24 20:38:10.516418
case_40,a,2025-02-24 20:43:10.516418
case_40,b,2025-02-24 20:48:10.516418
case_40,c,2025-02-24 20:53:10.516418
case_40,b,2025-02-24 20:58:10.516418
case_40,a,2025-02-24 21:03:10.516418
case_41,c,2025-02-24 19:28:10.516448
case_41,c,2025-02-24 19:33:10.516448
case_41,b,2025-02-24 19:38:10.516448
case_41,a,2025-02-24 19:43:10.516448
case_41,b,2025-02-24 19:48:10.516448
case_41,b,2025-02-24 19:53:10.516448
case_41,a,2025-02-24 19:58:10.516448
case_41,c,2025-02-24 20:03:10.516448
case_41,b,2025-02-24 20:08:10.516448
case_41,c,2025-02-24 20:13:10.516448
case_41,b,2025-02-24 20:18:10.516448
case_41,c,2025-02-24 20:23:10.516448
case_41,b,2025-02-24 20:28:10.516448
case_41,c,2025-02-24 20:33:10.516448
case_41,c,2025-02-24 20:38:10.516448
case_41,b,2025-02-24 20:43:10.516448
case_41,b,2025-02-24 20:48:10.516448
case_41,a,2025-02-24 20:53:10.516448
case_41,a,2025-02-24 20:58:10.516448
case_41,c,2025-02-24 21:03:10.516448
case_42,c,2025-02-24 19:28:10.516478
case_42,c,2025-02-24 19:33:10.516478
case_42,a,2025-02-24 19:38:10.516478
case_42,a,2025-02-24 19:43:10.516478
case_42,b,2025-02-24 19:48:10.516478
case_42,a,2025-02-24 19:53:10.516478
case_42,b,2025-02-24 19:58:10.516478
case_42,c,2025-02-24 20:03:10.516478
case_42,a,2025-02-24 20:08:10.516478
case_42,c,2025-02-24 20:13:10.516478
case_42,c,2025-02-24 20:18:10.516478
case_42,a,2025-02-24 20:23:10.516478
case_42,a,2025-02-24 20:28:10.516478
case_42,a,2025-02-24 20:33:10.516478
case_42,c,2025-02-24 20:38:10.516478
case_42,b,2025-02-24 20:43:10.516478
case_42,b,2025-02-24 20:48:10.516478
case_42,c,2025-02-24 20:53:10.516478
case_42,c,2025-02-24 20:58:10.516478
case_42,a,2025-02-24 21:03:10.516478
case_43,c,2025-02-24 19:28:10.516508
case_43,a,2025-02-24 19:33:10.516508
case_43,c,2025-02-24 19:38:10.516508
case_43,a,2025-02-24 19:43:10.516508
case_43,c,2025-02-24 19:48:10.516508
case_43,c,2025-02-24 19:53:10.516508
case_43,a,2025-02-24 19:58:10.516508
case_43,a,2025-02-24 20:03:10.516508
case_43,a,2025-02-24 20:08:10.516508
case_43,a,2025-02-24 20:13:10.516508
case_43,c,2025-02-24 20:18:10.516508
case_43,a,2025-02-24 20:23:10.516508
case_43,a,2025-02-24 20:28:10.516508
case_43,b,2025-02-24 20:33:10.516508
case_43,b,2025-02-24 20:38:10.516508
case_43,b,2025-02-24 20:43:10.516508
case_43,c,2025-02-24 20:48:10.516508
case_43,a,2025-02-24 20:53:10.516508
case_43,a,2025-02-24 20:58:10.516508
case_43,c,2025-02-24 21:03:10.516508
case_44,c,2025-02-24 19:28:10.516539
case_44,b,2025-02-24 19:33:10.516539
case_44,a,2025-02-24 19:38:10.516539
case_44,b,2025-02-24 19:43:10.516539
case_44,b,2025-02-24 19:48:10.516539
case_44,b,2025-02-24 19:53:10.516539
case_44,c,2025-02-24 19:58:10.516539
case_44,b,2025-02-24 20:03:10.516539
case_44,c,2025-02-24 20:08:10.516539
case_44,c,2025-02-24 20:13:10.516539
case_44,b,2025-02-24 20:18:10.516539
case_44,a,2025-02-24 20:23:10.516539
case_44,a,2025-02-24 20:28:10.516539
case_44,c,2025-02-24 20:33:10.516539
case_44,b,2025-02-24 20:38:10.516539
case_44,b,2025-02-24 20:43:10.516539
case_44,a,2025-02-24 20:48:10.516539
case_44,a,2025-02-24 20:53:10.516539
case_44,b,2025-02-24 20:58:10.516539
case_44,b,2025-02-24 21:03:10.516539
case_45,b,2025-02-24 19:28:10.516569
case_45,c,2025-02-24 19:33:10.516569
case_45,b,2025-02-24 19:38:10.516569
case_45,c,2025-02-24 19:43:10.516569
case_45,c,2025-02-24 19:48:10.516569
case_45,a,2025-02-24 19:53:10.516569
case_45,a,2025-02-24 19:58:10.516569
case_45,b,2025-02-24 20:03:10.516569
case_45,a,2025-02-24 20:08:10.516569
case_45,a,2025-02-24 20:13:10.516569
case_45,c,2025-02-24 20:18:10.516569
case_45,b,2025-02-24 20:23:10.516569
case_45,c,2025-02-24 20:28:10.516569
case_45,a,2025-02-24 20:33:10.516569
case_45,c,2025-02-24 20:38:10.516569
case_45,b,2025-02-24 20:43:10.516569
case_45,c,2025-02-24 20:48:10.516569
case_45,a,2025-02-24 20:53:10.516569
case_45,a,2025-02-24 20:58:10.516569
case_45,a,2025-02-24 21:03:10.516569
case_46,b,2025-02-24 19:28:10.516599
case_46,b,2025-02-24 19:33:10.516599
case_46,b,2025-02-24 19:38:10.516599
case_46,b,2025-02-24 19:43:10.516599
case_46,a,2025-02-24 19:48:10.516599
case_46,c,2025-02-24 19:53:10.516599
case_46,c,2025-02-24 19:58:10.516599
case_46,a,2025-02-24 20:03:10.516599
case_46,b,2025-02-24 20:08:10.516599
case_46,c,2025-02-24 20:13:10.516599
case_46,a,2025-02-24 20:18:10.516599
case_46,c,2025-02-24 20:23:10.516599
case_46,a,2025-02-24 20:28:10.516599
case_46,c,2025-02-24 20:33:10.516599
case_46,b,2025-02-24 20:38:10.516599
case_46,b,2025-02-24 20:43:10.516599
case_46,c,2025-02-24 20:48:10.516599
case_46,a,2025-02-24 20:53:10.516599
case_46,a,2025-02-24 20:58:10.516599
case_46,b,2025-02-24 21:03:10.516599
case_47,b,2025-02-24 19:28:10.516629
case_47,a,2025-02-24 19:33:10.516629
case_47,b,2025-02-24 19:38:10.516629
case_47,b,2025-02-24 19:43:10.516629
case_47,b,2025-02-24 19:48:10.516629
case_47,b,2025-02-24 19:53:10.516629
case_47,c,2025-02-24 19:58:10.516629
case_47,c,2025-02-24 20:03:10.516629
case_47,a,2025-02-24 20:08:10.516629
case_47,b,2025-02-24 20:13:10.516629
case_47,b,2025-02-24 20:18:10.516629
case_47,b,2025-02-24 20:23:10.516629
case_47,a,2025-02-24 20:28:10.516629
case_47,b,2025-02-24 20:33:10.516629
case_47,b,2025-02-24 20:38:10.516629
case_47,a,2025-02-24 20:43:10.516629
case_47,c,2025-02-24 20:48:10.516629
case_47,b,2025-02-24 20:53:10.516629
case_47,a,2025-02-24 20:58:10.516629
case_47,a,2025-02-24 21:03:10.516629
case_48,b,2025-02-24 19:28:10.516659
case_48,c,2025-02-24 19:33:10.516659
case_48,a,2025-02-24 19:38:10.516659
case_48,a,2025-02-24 19:43:10.516659
case_48,c,2025-02-24 19:48:10.516659
case_48,c,2025-02-24 19:53:10.516659
case_48,a,2025-02-24 19:58:10.516659
case_48,a,2025-02-24 20:03:10.516659
case_48,c,2025-02-24 20:08:10.516659
case_48,c,2025-02-24 20:13:10.516659
case_48,b,2025-02-24 20:18:10.516659
case_48,a,2025-02-24 20:23:10.516659
case_48,c,2025-02-24 20:28:10.516659
case_48,a,2025-02-24 20:33:10.516659
case_48,c,2025-02-24 20:38:10.516659
case_48,a,2025-02-24 20:43:10.516659
case_48,b,2025-02-24 20:48:10.516659
case_48,c,2025-02-24 20:53:10.516659
case_48,a,2025-02-24 20:58:10.516659
case_48,a,2025-02-24 21:03:10.516659
case_49,c,2025-02-24 19:28:10.516690
case_49,c,2025-02-24 19:33:10.516690
case_49,c,2025-02-24 19:38:10.516690
case_49,c,2025-02-24 19:43:10.516690
case_49,b,2025-02-24 19:48:10.516690
case_49,a,2025-02-24 19:53:10.516690
case_49,c,2025-02-24 19:58:10.516690
case_49,c,2025-02-24 20:03:10.516690
case_49,b,2025-02-24 20:08:10.516690
case_49,b,2025-02-24 20:13:10.516690
case_49,c,2025-02-24 20:18:10.516690
case_49,c,2025-02-24 20:23:10.516690
case_49,c,2025-02-24 20:28:10.516690
case_49,b,2025-02-24 20:33:10.516690
case_49,c,2025-02-24 20:38:10.516690
case_49,b,2025-02-24 20:43:10.516690
case_49,c,2025-02-24 20:48:10.516690
case_49,b,2025-02-24 20:53:10.516690
case_49,a,2025-02-24 20:58:10.516690
case_49,a,2025-02-24 21:03:10.516690
case_50,b,2025-02-24 19:28:10.516720
case_50,b,2025-02-24 19:33:10.516720
case_50,c,2025-02-24 19:38:10.516720
case_50,c,2025-02-24 19:43:10.516720
case_50,b,2025-02-24 19:48:10.516720
case_50,a,2025-02-24 19:53:10.516720
case_50,a,2025-02-24 19:58:10.516720
case_50,a,2025-02-24 20:03:10.516720
case_50,c,2025-02-24 20:08:10.516720
case_50,b,2025-02-24 20:13:10.516720
case_50,a,2025-02-24 20:18:10.516720
case_50,c,2025-02-24 20:23:10.516720
case_50,a,2025-02-24 20:28:10.516720
case_50,c,2025-02-24 20:33:10.516720
case_50,b,2025-02-24 20:38:10.516720
case_50,c,2025-02-24 20:43:10.516720
case_50,a,2025-02-24 20:48:10.516720
case_50,c,2025-02-24 20:53:10.516720
case_50,a,2025-02-24 20:58:10.516720
case_50,a,2025-02-24 21:03:10.516720
case_51,c,2025-02-24 19:28:10.516749
case_51,a,2025-02-24 19:33:10.516749
case_51,b,2025-02-24 19:38:10.516749
case_51,c,2025-02-24 19:43:10.516749
case_51,b,2025-02-24 19:48:10.516749
case_51,a,2025-02-24 19:53:10.516749
case_51,a,2025-02-24 19:58:10.516749
case_51,a,2025-02-24 20:03:10.516749
case_51,c,2025-02-24 20:08:10.516749
case_51,a,2025-02-24 20:13:10.516749
case_51,c,2025-02-24 20:18:10.516749
case_51,c,2025-02-24 20:23:10.516749
case_51,a,2025-02-24 20:28:10.516749
case_51,b,2025-02-24 20:33:10.516749
case_51,c,2025-02-24 20:38:10.516749
case_51,a,2025-02-24 20:43:10.516749
case_51,c,2025-02-24 20:48:10.516749
case_51,a,2025-02-24 20:53:10.516749
case_51,b,2025-02-24 20:58:10.516749
case_51,c,2025-02-24 21:03:10.516749
case_52,b,2025-02-24 19:28:10.516779
case_52,a,2025-02-24 19:33:10.516779
case_52,c,2025-02-24 19:38:10.516779
case_52,a,2025-02-24 19:43:10.516779
case_52,b,2025-02-24 19:48:10.516779
case_52,a,2025-02-24 19:53:10.516779
case_52,a,2025-02-24 19:58:10.516779
case_52,a,2025-02-24 20:03:10.516779
case_52,a,2025-02-24 20:08:10.516779
case_52,b,2025-02-24 20:13:10.516779
case_52,b,2025-02-24 20:18:10.516779
case_52,c,2025-02-24 20:23:10.516779
case_52,a,2025-02-24 20:28:10.516779
case_52,a,2025-02-24 20:33:10.516779
case_52,a,2025-02-24 20:38:10.516779
case_52,a,2025-02-24 20:43:10.516779
case_52,c,2025-02-24 20:48:10.516779
case_52,c,2025-02-24 20:53:10.516779
case_52,b,2025-02-24 20:58:10.516779
case_52,b,2025-02-24 21:03:10.516779
case_53,c,2025-02-24 19:28:10.516809
case_53,a,2025-02-24 19:33:10.516809
case_53,c,2025-02-24 19:38:10.516809
case_53,b,2025-02-24 19:43:10.516809
case_53,b,2025-02-24 19:48:10.516809
case_53,c,2025-02-24 19:53:10.516809
case_53,a,2025-02-24 19:58:10.516809
case_53,c,2025-02-24 20:03:10.516809
case_53,b,2025-02-24 20:08:10.516809
case_53,c,2025-02-24 20:13:10.516809
case_53,a,2025-02-24 20:18:10.516809
case_53,c,2025-02-24 20:23:10.516809
case_53,a,2025-02-24 20:28:10.516809
case_53,b,2025-02-24 20:33:10.516809
case_53,c,2025-02-24 20:38:10.516809
case_53,c,2025-02-24 20:43:10.516809
case_53,b,2025-02-24 20:48:10.516809
case_53,b,2025-02-24 20:53:10.516809
case_53,a,2025-02-24 20:58:10.516809
case_53,a,2025-02-24 21:03:10.516809
case_54,c,2025-02-24 19:28:10.516839
case_54,b,2025-02-24 19:33:10.516839
case_54,c,2025-02-24 19:38:10.516839
case_54,b,2025-02-24 19:43:10.516839
case_54,a,2025-02-24 19:48:10.516839
case_54,a,2025-02-24 19:53:10.516839
case_54,a,2025-02-24 19:58:10.516839
case_54,b,2025-02-24 20:03:10.516839
case_54,b,2025-02-24 20:08:10.516839
case_54,a,2025-02-24 20:13:10.516839
case_54,b,2025-02-24 20:18:10.516839
case_54,b,2025-02-24 20:23:10.516839
case_54,b,2025-02-24 20:28:10.516839
case_54,c,2025-02-24 20:33:10.516839
case_54,c,2025-02-24 20:38:10.516839
case_54,b,2025-02-24 20:43:10.516839
case_54,c,2025-02-24 20:48:10.516839
case_54,b,2025-02-24 20:53:10.516839
case_54,c,2025-02-24 20:58:10.516839
case_54,a,2025-02-24 21:03:10.516839
case_55,c,2025-02-24 19:28:10.516869
case_55,b,2025-02-24 19:33:10.516869
case_55,c,2025-02-24 19:38:10.516869
case_55,a,2025-02-24 19:43:10.516869
case_55,b,2025-02-24 19:48:10.516869
case_55,a,2025-02-24 19:53:10.516869
case_55,c,2025-02-24 19:58:10.516869
case_55,b,2025-02-24 20:03:10.516869
case_55,a,2025-02-24 20:08:10.516869
case_55,b,2025-02-24 20:13:10.516869
case_55,b,2025-02-24 20:18:10.516869
case_55,b,2025-02-24 20:23:10.516869
case_55,c,2025-02-24 20:28:10.516869
case_55,b,2025-02-24 20:33:10.516869
case_55,b,2025-02-24 20:38:10.516869
case_55,c,2025-02-24 20:43:10.516869
case_55,b,2025-02-24 20:48:10.516869
case_55,c,2025-02-24 20:53:10.516869
case_55,a,2025-02-24 20:58:10.516869
case_55,a,2025-02-24 21:03:10.516869
case_56,b,2025-02-24 19:28:10.516899
case_56,c,2025-02-24 19:33:10.516899
case_56,c,2025-02-24 19:38:10.516899
case_56,c,2025-02-24 19:43:10.516899
case_56,a,2025-02-24 19:48:10.516899
case_56,c,2025-02-24 19:53:10.516899
case_56,c,2025-02-24 19:58:10.516899
case_56,b,2025-02-24 20:03:10.516899
case_56,a,2025-02-24 20:08:10.516899
case_56,b,2025-02-24 20:13:10.516899
case_56,c,2025-02-24 20:18:10.516899
case_56,b,2025-02-24 20:23:10.516899
case_56,b,2025-02-24 20:28:10.516899
case_56,b,2025-02-24 20:33:10.516899
case_56,c,2025-02-24 20:38:10.516899
case_56,c,2025-02-24 20:43:10.516899
case_56,c,2025-02-24 20:48:10.516899
case_56,a,2025-02-24 20:53:10.516899
case_56,a,2025-02-24 20:58:10.516899
case_56,c,2025-02-24 21:03:10.516899
case_57,c,2025-02-24 19:28:10.516929
case_57,a,2025-02-24 19:33:10.516929
case_57,a,2025-02-24 19:38:10.516929
case_57,c,2025-02-24 19:43:10.516929
case_57,b,2025-02-24 19:48:10.516929
case_57,b,2025-02-24 19:53:10.516929
case_57,b,2025-02-24 19:58:10.516929
case_57,b,2025-02-24 20:03:10.516929
case_57,b,2025-02-24 20:08:10.516929
case_57,c,2025-02-24 20:13:10.516929
case_57,a,2025-02-24 20:18:10.516929
case_57,a,2025-02-24 20:23:10.516929
case_57,a,2025-02-24 20:28:10.516929
case_57,a,2025-02-24 20:33:10.516929
case_57,b,2025-02-24 20:38:10.516929
case_57,a,2025-02-24 20:43:10.516929
case_57,b,2025-02-24 20:48:10.516929
case_57,a,2025-02-24 20:53:10.516929
case_57,c,2025-02-24 20:58:10.516929
case_57,a,2025-02-24 21:03:10.516929
case_58,c,2025-02-24 19:28:10.516960
case_58,a,2025-02-24 19:33:10.516960
case_58,c,2025-02-24 19:38:10.516960
case_58,a,2025-02-24 19:43:10.516960
case_58,c,2025-02-24 19:48:10.516960
case_58,c,2025-02-24 19:53:10.516960
case_58,c,2025-02-24 19:58:10.516960
case_58,b,2025-02-24 20:03:10.516960
case_58,c,2025-02-24 20:08:10.516960
case_58,c,2025-02-24 20:13:10.516960
case_58,b,2025-02-24 20:18:10.516960
case_58,b,2025-02-24 20:23:10.516960
case_58,b,2025-02-24 20:28:10.516960
case_58,c,2025-02-24 20:33:10.516960
case_58,a,2025-02-24 20:38:10.516960
case_58,c,2025-02-24 20:43:10.516960
case_58,a,2025-02-24 20:48:10.516960
case_58,c,2025-02-24 20:53:10.516960
case_58,a,2025-02-24 20:58:10.516960
case_58,a,2025-02-24 21:03:10.516960
case_59,c,2025-02-24 19:28:10.516990
case_59,a,2025-02-24 19:33:10.516990
case_59,b,2025-02-24 19:38:10.516990
case_59,b,2025-02-24 19:43:10.516990
case_59,b,2025-02-24 19:48:10.516990
case_59,c,2025-02-24 19:53:10.516990
case_59,b,2025-02-24 19:58:10.516990
case_59,c,2025-02-24 20:03:10.516990
case_59,c,2025-02-24 20:08:10.516990
case_59,c,2025-02-24 20:13:10.516990
case_59,a,2025-02-24 20:18:10.516990
case_59,b,2025-02-24 20:23:10.516990
case_59,a,2025-02-24 20:28:10.516990
case_59,a,2025-02-24 20:33:10.516990
case_59,b,2025-02-24 20:38:10.516990
case_59,b,2025-02-24 20:43:10.516990
case_59,c,2025-02-24 20:48:10.516990
case_59,b,2025-02-24 20:53:10.516990
case_59,a,2025-02-24 20:58:10.516990
case_59,c,2025-02-24 21:03:10.516990
case_60,b,2025-02-24 19:28:10.517020
case_60,c,2025-02-24 19:33:10.517020
case_60,a,2025-02-24 19:38:10.517020
case_60,c,2025-02-24 19:43:10.517020
case_60,a,2025-02-24 19:48:10.517020
case_60,b,2025-02-24 19:53:10.517020
case_60,b,2025-02-24 19:58:10.517020
case_60,a,2025-02-24 20:03:10.517020
case_60,a,2025-02-24 20:08:10.517020
case_60,a,2025-02-24 20:13:10.517020
case_60,b,2025-02-24 20:18:10.517020
case_60,b,2025-02-24 20:23:10.517020
case_60,b,2025-02-24 20:28:10.517020
case_60,c,2025-02-24 20:33:10.517020
case_60,b,2025-02-24 20:38:10.517020
case_60,c,2025-02-24 20:43:10.517020
case_60,b,2025-02-24 20:48:10.517020
case_60,a,2025-02-24 20:53:10.517020
case_60,c,2025-02-24 20:58:10.517020
case_60,a,2025-02-24 21:03:10.517020
case_61,c,2025-02-24 19:28:10.517050
