case:concept:name,concept:name,time:timestamp
case_31,b,2025-02-24 20:38:11.209312
case_31,c,2025-02-24 20:43:11.209312
case_31,a,2025-02-24 20:48:11.209312
case_31,a,2025-02-24 20:53:11.209312
case_31,a,2025-02-24 20:58:11.209312
case_31,b,2025-02-24 21:03:11.209312
case_32,c,2025-02-24 19:28:11.209345
case_32,b,2025-02-24 19:33:11.209345
case_32,a,2025-02-24 19:38:11.209345
case_32,c,2025-02-24 19:43:11.209345
case_32,a,2025-02-24 19:48:11.209345
case_32,a,2025-02-24 19:53:11.209345
case_32,c,2025-02-24 19:58:11.209345
case_32,c,2025-02-24 20:03:11.209345
case_32,c,2025-02-24 20:08:11.209345
case_32,c,2025-02-24 20:13:11.209345
case_32,b,2025-02-24 20:18:11.209345
case_32,c,2025-02-24 20:23:11.209345
case_32,a,2025-02-24 20:28:11.209345
case_32,c,2025-02-24 20:33:11.209345
case_32,c,2025-02-24 20:38:11.209345
case_32,b,2025-02-24 20:43:11.209345
case_32,c,2025-02-24 20:48:11.209345
case_32,b,2025-02-24 20:53:11.209345
case_32,c,2025-02-24 20:58:11.209345
case_32,b,2025-02-24 21:03:11.209345
case_33,c,2025-02-24 19:28:11.209376
case_33,a,2025-02-24 19:33:11.209376
case_33,b,2025-02-24 19:38:11.209376
case_33,c,2025-02-24 19:43:11.209376
case_33,b,2025-02-24 19:48:11.209376
case_33,c,2025-02-24 19:53:11.209376
case_33,a,2025-02-24 19:58:11.209376
case_33,c,2025-02-24 20:03:11.209376
case_33,a,2025-02-24 20:08:11.209376
case_33,b,2025-02-24 20:13:11.209376
case_33,a,2025-02-24 20:18:11.209376
case_33,c,2025-02-24 20:23:11.209376
case_33,b,2025-02-24 20:28:11.209376
case_33,c,2025-02-24 20:33:11.209376
case_33,c,2025-02-24 20:38:11.209376
case_33,a,2025-02-24 20:43:11.209376
case_33,a,2025-02-24 20:48:11.209376
case_33,b,2025-02-24 20:53:11.209376
case_33,a,2025-02-24 20:58:11.209376
case_33,b,2025-02-24 21:03:11.209376
case_34,c,2025-02-24 19:28:11.209406
case_34,c,2025-02-24 19:33:11.209406
case_34,a,2025-02-24 19:38:11.209406
case_34,a,2025-02-24 19:43:11.209406
case_34,c,2025-02-24 19:48:11.209406
case_34,c,2025-02-24 19:53:11.209406
case_34,a,2025-02-24 19:58:11.209406
case_34,c,2025-02-24 20:03:11.209406
case_34,c,2025-02-24 20:08:11.209406
case_34,a,2025-02-24 20:13:11.209406
case_34,b,2025-02-24 20:18:11.209406
case_34,a,2025-02-24 20:23:11.209406
case_34,a,2025-02-24 20:28:11.209406
case_34,a,2025-02-24 20:33:11.209406
case_34,b,2025-02-24 20:38:11.209406
case_34,a,2025-02-24 20:43:11.209406
case_34,a,2025-02-24 20:48:11.209406
case_34,b,2025-02-24 20:53:11.209406
case_34,c,2025-02-24 20:58:11.209406
case_34,b,2025-02-24 21:03:11.209406
case_35,c,2025-02-24 19:28:11.209436
case_35,b,2025-02-24 19:33:11.209436
case_35,c,2025-02-24 19:38:11.209436
case_35,a,2025-02-24 19:43:11.209436
case_35,a,2025-02-24 19:48:11.209436
case_35,c,2025-02-24 19:53:11.209436
case_35,b,2025-02-24 19:58:11.209436
case_35,a,2025-02-24 20:03:11.209436
case_35,a,2025-02-24 20:08:11.209436
case_35,b,2025-02-24 20:13:11.209436
case_35,a,2025-02-24 20:18:11.209436
case_35,c,2025-02-24 20:23:11.209436
case_35,b,2025-02-24 20:28:11.209436
case_35,a,2025-02-24 20:33:11.209436
case_35,c,2025-02-24 20:38:11.209436
case_35,c,2025-02-24 20:43:11.209436
case_35,b,2025-02-24 20:48:11.209436
case_35,c,2025-02-24 20:53:11.209436
case_35,a,2025-02-24 20:58:11.209436
case_35,b,2025-02-24 21:03:11.209436
case_36,c,2025-02-24 19:28:11.209466
case_36,c,2025-02-24 19:33:11.209466
case_36,c,2025-02-24 19:38:11.209466
case_36,a,2025-02-24 19:43:11.209466
case_36,a,2025-02-24 19:48:11.209466
case_36,a,2025-02-24 19:53:11.209466
case_36,a,2025-02-24 19:58:11.209466
case_36,b,2025-02-24 20:03:11.209466
case_36,c,2025-02-24 20:08:11.209466
case_36,b,2025-02-24 20:13:11.209466
case_36,a,2025-02-24 20:18:11.209466
case_36,a,2025-02-24 20:23:11.209466
case_36,a,2025-02-24 20:28:11.209466
case_36,c,2025-02-24 20:33:11.209466
case_36,c,2025-02-24 20:38:11.209466
case_36,a,2025-02-24 20:43:11.209466
case_36,b,2025-02-24 20:48:11.209466
case_36,a,2025-02-24 20:53:11.209466
case_36,a,2025-02-24 20:58:11.209466
case_36,b,2025-02-24 21:03:11.209466
case_37,c,2025-02-24 19:28:11.209497
case_37,b,2025-02-24 19:33:11.209497
case_37,a,2025-02-24 19:38:11.209497
case_37,a,2025-02-24 19:43:11.209497
case_37,a,2025-02-24 19:48:11.209497
case_37,a,2025-02-24 19:53:11.209497
case_37,b,2025-02-24 19:58:11.209497
case_37,a,2025-02-24 20:03:11.209497
case_37,b,2025-02-24 20:08:11.209497
case_37,a,2025-02-24 20:13:11.209497
case_37,b,2025-02-24 20:18:11.209497
case_37,a,2025-02-24 20:23:11.209497
case_37,b,2025-02-24 20:28:11.209497
case_37,a,2025-02-24 20:33:11.209497
case_37,b,2025-02-24 20:38:11.209497
case_37,c,2025-02-24 20:43:11.209497
case_37,a,2025-02-24 20:48:11.209497
case_37,c,2025-02-24 20:53:11.209497
case_37,a,2025-02-24 20:58:11.209497
case_37,b,2025-02-24 21:03:11.209497
case_38,c,2025-02-24 19:28:11.209527
case_38,a,2025-02-24 19:33:11.209527
case_38,c,2025-02-24 19:38:11.209527
case_38,a,2025-02-24 19:43:11.209527
case_38,b,2025-02-24 19:48:11.209527
case_38,a,2025-02-24 19:53:11.209527
case_38,a,2025-02-24 19:58:11.209527
case_38,b,2025-02-24 20:03:11.209527
case_38,c,2025-02-24 20:08:11.209527
case_38,a,2025-02-24 20:13:11.209527
case_38,a,2025-02-24 20:18:11.209527
case_38,b,2025-02-24 20:23:11.209527
case_38,c,2025-02-24 20:28:11.209527
case_38,c,2025-02-24 20:33:11.209527
case_38,a,2025-02-24 20:38:11.209527
case_38,a,2025-02-24 20:43:11.209527
case_38,c,2025-02-24 20:48:11.209527
case_38,b,2025-02-24 20:53:11.209527
case_38,c,2025-02-24 20:58:11.209527
case_38,b,2025-02-24 21:03:11.209527
case_39,c,2025-02-24 19:28:11.209558
case_39,b,2025-02-24 19:33:11.209558
case_39,a,2025-02-24 19:38:11.209558
case_39,a,2025-02-24 19:43:11.209558
case_39,a,2025-02-24 19:48:11.209558
case_39,c,2025-02-24 19:53:11.209558
case_39,b,2025-02-24 19:58:11.209558
case_39,a,2025-02-24 20:03:11.209558
case_39,a,2025-02-24 20:08:11.209558
case_39,b,2025-02-24 20:13:11.209558
case_39,c,2025-02-24 20:18:11.209558
case_39,c,2025-02-24 20:23:11.209558
case_39,c,2025-02-24 20:28:11.209558
case_39,c,2025-02-24 20:33:11.209558
case_39,a,2025-02-24 20:38:11.209558
case_39,b,2025-02-24 20:43:11.209558
case_39,c,2025-02-24 20:48:11.209558
case_39,c,2025-02-24 20:53:11.209558
case_39,c,2025-02-24 20:58:11.209558
case_39,b,2025-02-24 21:03:11.209558
case_40,c,2025-02-24 19:28:11.209597
case_40,b,2025-02-24 19:33:11.209597
case_40,c,2025-02-24 19:38:11.209597
case_40,b,2025-02-24 19:43:11.209597
case_40,c,2025-02-24 19:48:11.209597
case_40,a,2025-02-24 19:53:11.209597
case_40,c,2025-02-24 19:58:11.209597
case_40,b,2025-02-24 20:03:11.209597
case_40,a,2025-02-24 20:08:11.209597
case_40,c,2025-02-24 20:13:11.209597
case_40,b,2025-02-24 20:18:11.209597
case_40,c,2025-02-24 20:23:11.209597
case_40,a,2025-02-24 20:28:11.209597
case_40,b,2025-02-24 20:33:11.209597
case_40,c,2025-02-24 20:38:11.209597
case_40,a,2025-02-24 20:43:11.209597
case_40,a,2025-02-24 20:48:11.209597
case_40,a,2025-02-24 20:53:11.209597
case_40,c,2025-02-24 20:58:11.209597
case_40,b,2025-02-24 21:03:11.209597
case_41,c,2025-02-24 19:28:11.209627
case_41,b,2025-02-24 19:33:11.209627
case_41,c,2025-02-24 19:38:11.209627
case_41,a,2025-02-24 19:43:11.209627
case_41,c,2025-02-24 19:48:11.209627
case_41,c,2025-02-24 19:53:11.209627
case_41,b,2025-02-24 19:58:11.209627
case_41,c,2025-02-24 20:03:11.209627
case_41,c,2025-02-24 20:08:11.209627
case_41,b,2025-02-24 20:13:11.209627
case_41,a,2025-02-24 20:18:11.209627
case_41,b,2025-02-24 20:23:11.209627
case_41,a,2025-02-24 20:28:11.209627
case_41,a,2025-02-24 20:33:11.209627
case_41,b,2025-02-24 20:38:11.209627
case_41,c,2025-02-24 20:43:11.209627
case_41,a,2025-02-24 20:48:11.209627
case_41,a,2025-02-24 20:53:11.209627
case_41,c,2025-02-24 20:58:11.209627
case_41,b,2025-02-24 21:03:11.209627
case_42,c,2025-02-24 19:28:11.209658
case_42,a,2025-02-24 19:33:11.209658
case_42,a,2025-02-24 19:38:11.209658
case_42,b,2025-02-24 19:43:11.209658
case_42,a,2025-02-24 19:48:11.209658
case_42,c,2025-02-24 19:53:11.209658
case_42,c,2025-02-24 19:58:11.209658
case_42,c,2025-02-24 20:03:11.209658
case_42,c,2025-02-24 20:08:11.209658
case_42,b,2025-02-24 20:13:11.209658
case_42,a,2025-02-24 20:18:11.209658
case_42,c,2025-02-24 20:23:11.209658
case_42,c,2025-02-24 20:28:11.209658
case_42,b,2025-02-24 20:33:11.209658
case_42,c,2025-02-24 20:38:11.209658
case_42,b,2025-02-24 20:43:11.209658
case_42,a,2025-02-24 20:48:11.209658
case_42,a,2025-02-24 20:53:11.209658
case_42,c,2025-02-24 20:58:11.209658
case_42,b,2025-02-24 21:03:11.209658
case_43,c,2025-02-24 19:28:11.209688
case_43,b,2025-02-24 19:33:11.209688
case_43,c,2025-02-24 19:38:11.209688
case_43,c,2025-02-24 19:43:11.209688
case_43,b,2025-02-24 19:48:11.209688
case_43,a,2025-02-24 19:53:11.209688
case_43,a,2025-02-24 19:58:11.209688
case_43,a,2025-02-24 20:03:11.209688
case_43,c,2025-02-24 20:08:11.209688
case_43,c,2025-02-24 20:13:11.209688
case_43,c,2025-02-24 20:18:11.209688
case_43,c,2025-02-24 20:23:11.209688
case_43,c,2025-02-24 20:28:11.209688
case_43,a,2025-02-24 20:33:11.209688
case_43,b,2025-02-24 20:38:11.209688
case_43,c,2025-02-24 20:43:11.209688
case_43,c,2025-02-24 20:48:11.209688
case_43,b,2025-02-24 20:53:11.209688
case_43,c,2025-02-24 20:58:11.209688
case_43,b,2025-02-24 21:03:11.209688
case_44,c,2025-02-24 19:28:11.209718
case_44,b,2025-02-24 19:33:11.209718
case_44,a,2025-02-24 19:38:11.209718
case_44,c,2025-02-24 19:43:11.209718
case_44,c,2025-02-24 19:48:11.209718
case_44,a,2025-02-24 19:53:11.209718
case_44,a,2025-02-24 19:58:11.209718
case_44,c,2025-02-24 20:03:11.209718
case_44,b,2025-02-24 20:08:11.209718
case_44,a,2025-02-24 20:13:11.209718
case_44,a,2025-02-24 20:18:11.209718
case_44,c,2025-02-24 20:23:11.209718
case_44,c,2025-02-24 20:28:11.209718
case_44,c,2025-02-24 20:33:11.209718
case_44,b,2025-02-24 20:38:11.209718
case_44,c,2025-02-24 20:43:11.209718
case_44,a,2025-02-24 20:48:11.209718
case_44,b,2025-02-24 20:53:11.209718
case_44,a,2025-02-24 20:58:11.209718
case_44,b,2025-02-24 21:03:11.209718
case_45,c,2025-02-24 19:28:11.209749
case_45,b,2025-02-24 19:33:11.209749
case_45,c,2025-02-24 19:38:11.209749
case_45,a,2025-02-24 19:43:11.209749
case_45,b,2025-02-24 19:48:11.209749
case_45,a,2025-02-24 19:53:11.209749
case_45,c,2025-02-24 19:58:11.209749
case_45,c,2025-02-24 20:03:11.209749
case_45,b,2025-02-24 20:08:11.209749
case_45,c,2025-02-24 20:13:11.209749
case_45,c,2025-02-24 20:18:11.209749
case_45,a,2025-02-24 20:23:11.209749
case_45,a,2025-02-24 20:28:11.209749
case_45,c,2025-02-24 20:33:11.209749
case_45,b,2025-02-24 20:38:11.209749
case_45,a,2025-02-24 20:43:11.209749
case_45,c,2025-02-24 20:48:11.209749
case_45,b,2025-02-24 20:53:11.209749
case_45,c,2025-02-24 20:58:11.209749
case_45,b,2025-02-24 21:03:11.209749
case_46,c,2025-02-24 19:28:11.209779
case_46,b,2025-02-24 19:33:11.209779
case_46,c,2025-02-24 19:38:11.209779
case_46,a,2025-02-24 19:43:11.209779
case_46,b,2025-02-24 19:48:11.209779
case_46,c,2025-02-24 19:53:11.209779
case_46,a,2025-02-24 19:58:11.209779
case_46,a,2025-02-24 20:03:11.209779
case_46,b,2025-02-24 20:08:11.209779
case_46,c,2025-02-24 20:13:11.209779
case_46,a,2025-02-24 20:18:11.209779
case_46,b,2025-02-24 20:23:11.209779
case_46,a,2025-02-24 20:28:11.209779
case_46,c,2025-02-24 20:33:11.209779
case_46,b,2025-02-24 20:38:11.209779
case_46,c,2025-02-24 20:43:11.209779
case_46,c,2025-02-24 20:48:11.209779
case_46,b,2025-02-24 20:53:11.209779
case_46,a,2025-02-24 20:58:11.209779
case_46,b,2025-02-24 21:03:11.209779
case_47,c,2025-02-24 19:28:11.209809
case_47,a,2025-02-24 19:33:11.209809
case_47,b,2025-02-24 19:38:11.209809
case_47,c,2025-02-24 19:43:11.209809
case_47,b,2025-02-24 19:48:11.209809
case_47,c,2025-02-24 19:53:11.209809
case_47,b,2025-02-24 19:58:11.209809
case_47,c,2025-02-24 20:03:11.209809
case_47,c,2025-02-24 20:08:11.209809
case_47,b,2025-02-24 20:13:11.209809
case_47,a,2025-02-24 20:18:11.209809
case_47,c,2025-02-24 20:23:11.209809
case_47,a,2025-02-24 20:28:11.209809
case_47,c,2025-02-24 20:33:11.209809
case_47,a,2025-02-24 20:38:11.209809
case_47,a,2025-02-24 20:43:11.209809
case_47,b,2025-02-24 20:48:11.209809
case_47,a,2025-02-24 20:53:11.209809
case_47,c,2025-02-24 20:58:11.209809
case_47,b,2025-02-24 21:03:11.209809
case_48,c,2025-02-24 19:28:11.209839
case_48,b,2025-02-24 19:33:11.209839
case_48,a,2025-02-24 19:38:11.209839
case_48,c,2025-02-24 19:43:11.209839
case_48,a,2025-02-24 19:48:11.209839
case_48,a,2025-02-24 19:53:11.209839
case_48,a,2025-02-24 19:58:11.209839
case_48,b,2025-02-24 20:03:11.209839
case_48,a,2025-02-24 20:08:11.209839
case_48,b,2025-02-24 20:13:11.209839
case_48,a,2025-02-24 20:18:11.209839
case_48,b,2025-02-24 20:23:11.209839
case_48,a,2025-02-24 20:28:11.209839
case_48,b,2025-02-24 20:33:11.209839
case_48,c,2025-02-24 20:38:11.209839
case_48,a,2025-02-24 20:43:11.209839
case_48,b,2025-02-24 20:48:11.209839
case_48,c,2025-02-24 20:53:11.209839
case_48,c,2025-02-24 20:58:11.209839
case_48,b,2025-02-24 21:03:11.209839
case_49,c,2025-02-24 19:28:11.209871
case_49,a,2025-02-24 19:33:11.209871
case_49,b,2025-02-24 19:38:11.209871
case_49,a,2025-02-24 19:43:11.209871
case_49,a,2025-02-24 19:48:11.209871
case_49,c,2025-02-24 19:53:11.209871
case_49,b,2025-02-24 19:58:11.209871
case_49,c,2025-02-24 20:03:11.209871
case_49,b,2025-02-24 20:08:11.209871
case_49,a,2025-02-24 20:13:11.209871
case_49,c,2025-02-24 20:18:11.209871
case_49,c,2025-02-24 20:23:11.209871
case_49,b,2025-02-24 20:28:11.209871
case_49,a,2025-02-24 20:33:11.209871
case_49,a,2025-02-24 20:38:11.209871
case_49,a,2025-02-24 20:43:11.209871
case_49,c,2025-02-24 20:48:11.209871
case_49,a,2025-02-24 20:53:11.209871
case_49,a,2025-02-24 20:58:11.209871
case_49,b,2025-02-24 21:03:11.209871
case_50,c,2025-02-24 19:28:11.209901
case_50,c,2025-02-24 19:33:11.209901
case_50,c,2025-02-24 19:38:11.209901
case_50,c,2025-02-24 19:43:11.209901
case_50,a,2025-02-24 19:48:11.209901
case_50,c,2025-02-24 19:53:11.209901
case_50,a,2025-02-24 19:58:11.209901
case_50,a,2025-02-24 20:03:11.209901
case_50,a,2025-02-24 20:08:11.209901
case_50,b,2025-02-24 20:13:11.209901
case_50,c,2025-02-24 20:18:11.209901
case_50,a,2025-02-24 20:23:11.209901
case_50,b,2025-02-24 20:28:11.209901
case_50,a,2025-02-24 20:33:11.209901
case_50,b,2025-02-24 20:38:11.209901
case_50,a,2025-02-24 20:43:11.209901
case_50,a,2025-02-24 20:48:11.209901
case_50,a,2025-02-24 20:53:11.209901
case_50,c,2025-02-24 20:58:11.209901
case_50,b,2025-02-24 21:03:11.209901
case_51,c,2025-02-24 19:28:11.209931
case_51,a,2025-02-24 19:33:11.209931
case_51,c,2025-02-24 19:38:11.209931
case_51,a,2025-02-24 19:43:11.209931
case_51,b,2025-02-24 19:48:11.209931
case_51,a,2025-02-24 19:53:11.209931
case_51,b,2025-02-24 19:58:11.209931
case_51,a,2025-02-24 20:03:11.209931
case_51,b,2025-02-24 20:08:11.209931
case_51,c,2025-02-24 20:13:11.209931
case_51,a,2025-02-24 20:18:11.209931
case_51,b,2025-02-24 20:23:11.209931
case_51,a,2025-02-24 20:28:11.209931
case_51,c,2025-02-24 20:33:11.209931
case_51,b,2025-02-24 20:38:11.209931
case_51,c,2025-02-24 20:43:11.209931
case_51,b,2025-02-24 20:48:11.209931
case_51,a,2025-02-24 20:53:11.209931
case_51,a,2025-02-24 20:58:11.209931
case_51,b,2025-02-24 21:03:11.209931
case_52,c,2025-02-24 19:28:11.209962
case_52,b,2025-02-24 19:33:11.209962
case_52,c,2025-02-24 19:38:11.209962
case_52,a,2025-02-24 19:43:11.209962
case_52,a,2025-02-24 19:48:11.209962
case_52,c,2025-02-24 19:53:11.209962
case_52,c,2025-02-24 19:58:11.209962
case_52,c,2025-02-24 20:03:11.209962
case_52,b,2025-02-24 20:08:11.209962
case_52,a,2025-02-24 20:13:11.209962
case_52,c,2025-02-24 20:18:11.209962
case_52,b,2025-02-24 20:23:11.209962
case_52,c,2025-02-24 20:28:11.209962
case_52,c,2025-02-24 20:33:11.209962
case_52,b,2025-02-24 20:38:11.209962
case_52,c,2025-02-24 20:43:11.209962
case_52,a,2025-02-24 20:48:11.209962
case_52,c,2025-02-24 20:53:11.209962
case_52,a,2025-02-24 20:58:11.209962
case_52,b,2025-02-24 21:03:11.209962
case_53,c,2025-02-24 19:28:11.209992
case_53,a,2025-02-24 19:33:11.209992
case_53,a,2025-02-24 19:38:11.209992
case_53,b,2025-02-24 19:43:11.209992
case_53,c,2025-02-24 19:48:11.209992
case_53,c,2025-02-24 19:53:11.209992
case_53,b,2025-02-24 19:58:11.209992
case_53,c,2025-02-24 20:03:11.209992
case_53,a,2025-02-24 20:08:11.209992
case_53,a,2025-02-24 20:13:11.209992
case_53,a,2025-02-24 20:18:11.209992
case_53,c,2025-02-24 20:23:11.209992
case_53,c,2025-02-24 20:28:11.209992
case_53,c,2025-02-24 20:33:11.209992
case_53,b,2025-02-24 20:38:11.209992
case_53,a,2025-02-24 20:43:11.209992
case_53,c,2025-02-24 20:48:11.209992
case_53,a,2025-02-24 20:53:11.209992
case_53,a,2025-02-24 20:58:11.209992
case_53,b,2025-02-24 21:03:11.209992
case_54,c,2025-02-24 19:28:11.210023
case_54,a,2025-02-24 19:33:11.210023
case_54,a,2025-02-24 19:38:11.210023
case_54,a,2025-02-24 19:43:11.210023
case_54,c,2025-02-24 19:48:11.210023
case_54,c,2025-02-24 19:53:11.210023
case_54,a,2025-02-24 19:58:11.210023
case_54,c,2025-02-24 20:03:11.210023
case_54,b,2025-02-24 20:08:11.210023
case_54,a,2025-02-24 20:13:11.210023
case_54,b,2025-02-24 20:18:11.210023
case_54,a,2025-02-24 20:23:11.210023
case_54,c,2025-02-24 20:28:11.210023
case_54,a,2025-02-24 20:33:11.210023
case_54,a,2025-02-24 20:38:11.210023
case_54,c,2025-02-24 20:43:11.210023
case_54,a,2025-02-24 20:48:11.210023
case_54,b,2025-02-24 20:53:11.210023
case_54,a,2025-02-24 20:58:11.210023
case_54,b,2025-02-24 21:03:11.210023
case_55,c,2025-02-24 19:28:11.210053
case_55,a,2025-02-24 19:33:11.210053
case_55,a,2025-02-24 19:38:11.210053
case_55,c,2025-02-24 19:43:11.210053
case_55,b,2025-02-24 19:48:11.210053
case_55,a,2025-02-24 19:53:11.210053
case_55,b,2025-02-24 19:58:11.210053
case_55,a,2025-02-24 20:03:11.210053
case_55,c,2025-02-24 20:08:11.210053
case_55,b,2025-02-24 20:13:11.210053
case_55,c,2025-02-24 20:18:11.210053
case_55,a,2025-02-24 20:23:11.210053
case_55,b,2025-02-24 20:28:11.210053
case_55,a,2025-02-24 20:33:11.210053
case_55,b,2025-02-24 20:38:11.210053
case_55,a,2025-02-24 20:43:11.210053
case_55,a,2025-02-24 20:48:11.210053
case_55,b,2025-02-24 20:53:11.210053
case_55,c,2025-02-24 20:58:11.210053
case_55,b,2025-02-24 21:03:11.210053
case_56,c,2025-02-24 19:28:11.210083
case_56,a,2025-02-24 19:33:11.210083
case_56,b,2025-02-24 19:38:11.210083
case_56,a,2025-02-24 19:43:11.210083
case_56,c,2025-02-24 19:48:11.210083
case_56,b,2025-02-24 19:53:11.210083
case_56,c,2025-02-24 19:58:11.210083
case_56,b,2025-02-24 20:03:11.210083
case_56,a,2025-02-24 20:08:11.210083
case_56,b,2025-02-24 20:13:11.210083
case_56,a,2025-02-24 20:18:11.210083
case_56,c,2025-02-24 20:23:11.210083
case_56,c,2025-02-24 20:28:11.210083
case_56,c,2025-02-24 20:33:11.210083
case_56,a,2025-02-24 20:38:11.210083
case_56,c,2025-02-24 20:43:11.210083
case_56,a,2025-02-24 20:48:11.210083
case_56,c,2025-02-24 20:53:11.210083
case_56,c,2025-02-24 20:58:11.210083
case_56,b,2025-02-24 21:03:11.210083
case_57,c,2025-02-24 19:28:11.210114
case_57,c,2025-02-24 19:33:11.210114
case_57,a,2025-02-24 19:38:11.210114
case_57,c,2025-02-24 19:43:11.210114
case_57,b,2025-02-24 19:48:11.210114
case_57,c,2025-02-24 19:53:11.210114
case_57,c,2025-02-24 19:58:11.210114
case_57,a,2025-02-24 20:03:11.210114
case_57,a,2025-02-24 20:08:11.210114
case_57,b,2025-02-24 20:13:11.210114
case_57,b,2025-02-24 20:18:11.210114
case_57,a,2025-02-24 20:23:11.210114
case_57,b,2025-02-24 20:28:11.210114
case_57,c,2025-02-24 20:33:11.210114
case_57,b,2025-02-24 20:38:11.210114
case_57,a,2025-02-24 20:43:11.210114
case_57,a,2025-02-24 20:48:11.210114
case_57,b,2025-02-24 20:53:11.210114
case_57,b,2025-02-24 20:58:11.210114
case_57,a,2025-02-24 21:03:11.210114
case_58,c,2025-02-24 19:28:11.210144
case_58,a,2025-02-24 19:33:11.210144
case_58,b,2025-02-24 19:38:11.210144
case_58,c,2025-02-24 19:43:11.210144
case_58,b,2025-02-24 19:48:11.210144
case_58,c,2025-02-24 19:53:11.210144
case_58,c,2025-02-24 19:58:11.210144
case_58,a,2025-02-24 20:03:11.210144
case_58,c,2025-02-24 20:08:11.210144
case_58,b,2025-02-24 20:13:11.210144
case_58,b,2025-02-24 20:18:11.210144
case_58,c,2025-02-24 20:23:11.210144
case_58,b,2025-02-24 20:28:11.210144
case_58,c,2025-02-24 20:33:11.210144
case_58,c,2025-02-24 20:38:11.210144
case_58,b,2025-02-24 20:43:11.210144
case_58,c,2025-02-24 20:48:11.210144
case_58,c,2025-02-24 20:53:11.210144
case_58,b,2025-02-24 20:58:11.210144
case_58,b,2025-02-24 21:03:11.210144
case_59,c,2025-02-24 19:28:11.210175
case_59,c,2025-02-24 19:33:11.210175
case_59,c,2025-02-24 19:38:11.210175
case_59,a,2025-02-24 19:43:11.210175
case_59,b,2025-02-24 19:48:11.210175
case_59,a,2025-02-24 19:53:11.210175
case_59,a,2025-02-24 19:58:11.210175
case_59,c,2025-02-24 20:03:11.210175
case_59,c,2025-02-24 20:08:11.210175
case_59,c,2025-02-24 20:13:11.210175
case_59,c,2025-02-24 20:18:11.210175
case_59,b,2025-02-24 20:23:11.210175
case_59,c,2025-02-24 20:28:11.210175
case_59,a,2025-02-24 20:33:11.210175
case_59,a,2025-02-24 20:38:11.210175
case_59,a,2025-02-24 20:43:11.210175
case_59,b,2025-02-24 20:48:11.210175
case_59,a,2025-02-24 20:53:11.210175
case_59,b,2025-02-24 20:58:11.210175
case_59,b,2025-02-24 21:03:11.210175
case_60,c,2025-02-24 19:28:11.210205
case_60,a,2025-02-24 19:33:11.210205
case_60,b,2025-02-24 19:38:11.210205
case_60,a,2025-02-24 19:43:11.210205
case_60,c,2025-02-24 19:48:11.210205
case_60,b,2025-02-24 19:53:11.210205
case_60,a,2025-02-24 19:58:11.210205
case_60,a,2025-02-24 20:03:11.210205
case_60,a,2025-02-24 20:08:11.210205
case_60,c,2025-02-24 20:13:11.210205
case_60,b,2025-02-24 20:18:11.210205
case_60,c,2025-02-24 20:23:11.210205
case_60,c,2025-02-24 20:28:11.210205
case_60,b,2025-02-24 20:33:11.210205
case_60,a,2025-02-24 20:38:11.210205
case_60,c,2025-02-24 20:43:11.210205
case_60,c,2025-02-24 20:48:11.210205
case_60,c,2025-02-24 20:53:11.210205
case_60,b,2025-02-24 20:58:11.210205
case_60,b,2025-02-24 21:03:11.210205
case_61,c,2025-02-24 19:28:11.210235
