case:concept:name,concept:name,time:timestamp
case_31,a,2025-02-24 20:38:12.220991
case_31,c,2025-02-24 20:43:12.220991
case_31,b,2025-02-24 20:48:12.220991
case_31,b,2025-02-24 20:53:12.220991
case_31,c,2025-02-24 20:58:12.220991
case_31,c,2025-02-24 21:03:12.220991
case_32,c,2025-02-24 19:28:12.221022
case_32,a,2025-02-24 19:33:12.221022
case_32,c,2025-02-24 19:38:12.221022
case_32,c,2025-02-24 19:43:12.221022
case_32,a,2025-02-24 19:48:12.221022
case_32,a,2025-02-24 19:53:12.221022
case_32,a,2025-02-24 19:58:12.221022
case_32,a,2025-02-24 20:03:12.221022
case_32,b,2025-02-24 20:08:12.221022
case_32,b,2025-02-24 20:13:12.221022
case_32,b,2025-02-24 20:18:12.221022
case_32,a,2025-02-24 20:23:12.221022
case_32,b,2025-02-24 20:28:12.221022
case_32,b,2025-02-24 20:33:12.221022
case_32,c,2025-02-24 20:38:12.221022
case_32,b,2025-02-24 20:43:12.221022
case_32,c,2025-02-24 20:48:12.221022
case_32,b,2025-02-24 20:53:12.221022
case_32,a,2025-02-24 20:58:12.221022
case_32,c,2025-02-24 21:03:12.221022
case_33,c,2025-02-24 19:28:12.221052
case_33,c,2025-02-24 19:33:12.221052
case_33,a,2025-02-24 19:38:12.221052
case_33,a,2025-02-24 19:43:12.221052
case_33,c,2025-02-24 19:48:12.221052
case_33,a,2025-02-24 19:53:12.221052
case_33,c,2025-02-24 19:58:12.221052
case_33,a,2025-02-24 20:03:12.221052
case_33,b,2025-02-24 20:08:12.221052
case_33,a,2025-02-24 20:13:12.221052
case_33,c,2025-02-24 20:18:12.221052
case_33,b,2025-02-24 20:23:12.221052
case_33,c,2025-02-24 20:28:12.221052
case_33,a,2025-02-24 20:33:12.221052
case_33,c,2025-02-24 20:38:12.221052
case_33,a,2025-02-24 20:43:12.221052
case_33,b,2025-02-24 20:48:12.221052
case_33,a,2025-02-24 20:53:12.221052
case_33,b,2025-02-24 20:58:12.221052
case_33,a,2025-02-24 21:03:12.221052
case_34,c,2025-02-24 19:28:12.221083
case_34,b,2025-02-24 19:33:12.221083
case_34,b,2025-02-24 19:38:12.221083
case_34,b,2025-02-24 19:43:12.221083
case_34,a,2025-02-24 19:48:12.221083
case_34,b,2025-02-24 19:53:12.221083
case_34,c,2025-02-24 19:58:12.221083
case_34,b,2025-02-24 20:03:12.221083
case_34,c,2025-02-24 20:08:12.221083
case_34,a,2025-02-24 20:13:12.221083
case_34,c,2025-02-24 20:18:12.221083
case_34,c,2025-02-24 20:23:12.221083
case_34,a,2025-02-24 20:28:12.221083
case_34,b,2025-02-24 20:33:12.221083
case_34,c,2025-02-24 20:38:12.221083
case_34,c,2025-02-24 20:43:12.221083
case_34,c,2025-02-24 20:48:12.221083
case_34,c,2025-02-24 20:53:12.221083
case_34,a,2025-02-24 20:58:12.221083
case_34,a,2025-02-24 21:03:12.221083
case_35,c,2025-02-24 19:28:12.221114
case_35,b,2025-02-24 19:33:12.221114
case_35,a,2025-02-24 19:38:12.221114
case_35,c,2025-02-24 19:43:12.221114
case_35,b,2025-02-24 19:48:12.221114
case_35,b,2025-02-24 19:53:12.221114
case_35,c,2025-02-24 19:58:12.221114
case_35,c,2025-02-24 20:03:12.221114
case_35,a,2025-02-24 20:08:12.221114
case_35,c,2025-02-24 20:13:12.221114
case_35,c,2025-02-24 20:18:12.221114
case_35,a,2025-02-24 20:23:12.221114
case_35,a,2025-02-24 20:28:12.221114
case_35,a,2025-02-24 20:33:12.221114
case_35,b,2025-02-24 20:38:12.221114
case_35,c,2025-02-24 20:43:12.221114
case_35,b,2025-02-24 20:48:12.221114
case_35,c,2025-02-24 20:53:12.221114
case_35,a,2025-02-24 20:58:12.221114
case_35,c,2025-02-24 21:03:12.221114
case_36,c,2025-02-24 19:28:12.221145
case_36,a,2025-02-24 19:33:12.221145
case_36,b,2025-02-24 19:38:12.221145
case_36,a,2025-02-24 19:43:12.221145
case_36,c,2025-02-24 19:48:12.221145
case_36,a,2025-02-24 19:53:12.221145
case_36,c,2025-02-24 19:58:12.221145
case_36,c,2025-02-24 20:03:12.221145
case_36,b,2025-02-24 20:08:12.221145
case_36,c,2025-02-24 20:13:12.221145
case_36,b,2025-02-24 20:18:12.221145
case_36,c,2025-02-24 20:23:12.221145
case_36,c,2025-02-24 20:28:12.221145
case_36,b,2025-02-24 20:33:12.221145
case_36,c,2025-02-24 20:38:12.221145
case_36,c,2025-02-24 20:43:12.221145
case_36,a,2025-02-24 20:48:12.221145
case_36,a,2025-02-24 20:53:12.221145
case_36,b,2025-02-24 20:58:12.221145
case_36,b,2025-02-24 21:03:12.221145
case_37,a,2025-02-24 19:28:12.221176
case_37,b,2025-02-24 19:33:12.221176
case_37,c,2025-02-24 19:38:12.221176
case_37,c,2025-02-24 19:43:12.221176
case_37,b,2025-02-24 19:48:12.221176
case_37,b,2025-02-24 19:53:12.221176
case_37,a,2025-02-24 19:58:12.221176
case_37,b,2025-02-24 20:03:12.221176
case_37,a,2025-02-24 20:08:12.221176
case_37,b,2025-02-24 20:13:12.221176
case_37,c,2025-02-24 20:18:12.221176
case_37,a,2025-02-24 20:23:12.221176
case_37,c,2025-02-24 20:28:12.221176
case_37,a,2025-02-24 20:33:12.221176
case_37,b,2025-02-24 20:38:12.221176
case_37,b,2025-02-24 20:43:12.221176
case_37,a,2025-02-24 20:48:12.221176
case_37,a,2025-02-24 20:53:12.221176
case_37,c,2025-02-24 20:58:12.221176
case_37,c,2025-02-24 21:03:12.221176
case_38,a,2025-02-24 19:28:12.221206
case_38,c,2025-02-24 19:33:12.221206
case_38,c,2025-02-24 19:38:12.221206
case_38,c,2025-02-24 19:43:12.221206
case_38,a,2025-02-24 19:48:12.221206
case_38,a,2025-02-24 19:53:12.221206
case_38,b,2025-02-24 19:58:12.221206
case_38,a,2025-02-24 20:03:12.221206
case_38,c,2025-02-24 20:08:12.221206
case_38,c,2025-02-24 20:13:12.221206
case_38,b,2025-02-24 20:18:12.221206
case_38,c,2025-02-24 20:23:12.221206
case_38,b,2025-02-24 20:28:12.221206
case_38,c,2025-02-24 20:33:12.221206
case_38,c,2025-02-24 20:38:12.221206
case_38,c,2025-02-24 20:43:12.221206
case_38,c,2025-02-24 20:48:12.221206
case_38,b,2025-02-24 20:53:12.221206
case_38,c,2025-02-24 20:58:12.221206
case_38,c,2025-02-24 21:03:12.221206
case_39,a,2025-02-24 19:28:12.221237
case_39,c,2025-02-24 19:33:12.221237
case_39,b,2025-02-24 19:38:12.221237
case_39,c,2025-02-24 19:43:12.221237
case_39,b,2025-02-24 19:48:12.221237
case_39,c,2025-02-24 19:53:12.221237
case_39,a,2025-02-24 19:58:12.221237
case_39,b,2025-02-24 20:03:12.221237
case_39,c,2025-02-24 20:08:12.221237
case_39,c,2025-02-24 20:13:12.221237
case_39,a,2025-02-24 20:18:12.221237
case_39,b,2025-02-24 20:23:12.221237
case_39,b,2025-02-24 20:28:12.221237
case_39,b,2025-02-24 20:33:12.221237
case_39,c,2025-02-24 20:38:12.221237
case_39,b,2025-02-24 20:43:12.221237
case_39,c,2025-02-24 20:48:12.221237
case_39,a,2025-02-24 20:53:12.221237
case_39,b,2025-02-24 20:58:12.221237
case_39,b,2025-02-24 21:03:12.221237
case_40,c,2025-02-24 19:28:12.221268
case_40,b,2025-02-24 19:33:12.221268
case_40,c,2025-02-24 19:38:12.221268
case_40,a,2025-02-24 19:43:12.221268
case_40,a,2025-02-24 19:48:12.221268
case_40,b,2025-02-24 19:53:12.221268
case_40,b,2025-02-24 19:58:12.221268
case_40,c,2025-02-24 20:03:12.221268
case_40,c,2025-02-24 20:08:12.221268
case_40,c,2025-02-24 20:13:12.221268
case_40,b,2025-02-24 20:18:12.221268
case_40,b,2025-02-24 20:23:12.221268
case_40,a,2025-02-24 20:28:12.221268
case_40,b,2025-02-24 20:33:12.221268
case_40,b,2025-02-24 20:38:12.221268
case_40,c,2025-02-24 20:43:12.221268
case_40,c,2025-02-24 20:48:12.221268
case_40,a,2025-02-24 20:53:12.221268
case_40,a,2025-02-24 20:58:12.221268
case_40,a,2025-02-24 21:03:12.221268
case_41,a,2025-02-24 19:28:12.221298
case_41,b,2025-02-24 19:33:12.221298
case_41,b,2025-02-24 19:38:12.221298
case_41,b,2025-02-24 19:43:12.221298
case_41,c,2025-02-24 19:48:12.221298
case_41,b,2025-02-24 19:53:12.221298
case_41,c,2025-02-24 19:58:12.221298
case_41,a,2025-02-24 20:03:12.221298
case_41,b,2025-02-24 20:08:12.221298
case_41,b,2025-02-24 20:13:12.221298
case_41,b,2025-02-24 20:18:12.221298
case_41,a,2025-02-24 20:23:12.221298
case_41,a,2025-02-24 20:28:12.221298
case_41,b,2025-02-24 20:33:12.221298
case_41,b,2025-02-24 20:38:12.221298
case_41,b,2025-02-24 20:43:12.221298
case_41,b,2025-02-24 20:48:12.221298
case_41,c,2025-02-24 20:53:12.221298
case_41,a,2025-02-24 20:58:12.221298
case_41,a,2025-02-24 21:03:12.221298
case_42,c,2025-02-24 19:28:12.221331
case_42,a,2025-02-24 19:33:12.221331
case_42,c,2025-02-24 19:38:12.221331
case_42,b,2025-02-24 19:43:12.221331
case_42,a,2025-02-24 19:48:12.221331
case_42,a,2025-02-24 19:53:12.221331
case_42,b,2025-02-24 19:58:12.221331
case_42,c,2025-02-24 20:03:12.221331
case_42,c,2025-02-24 20:08:12.221331
case_42,c,2025-02-24 20:13:12.221331
case_42,a,2025-02-24 20:18:12.221331
case_42,a,2025-02-24 20:23:12.221331
case_42,b,2025-02-24 20:28:12.221331
case_42,a,2025-02-24 20:33:12.221331
case_42,a,2025-02-24 20:38:12.221331
case_42,c,2025-02-24 20:43:12.221331
case_42,a,2025-02-24 20:48:12.221331
case_42,a,2025-02-24 20:53:12.221331
case_42,b,2025-02-24 20:58:12.221331
case_42,b,2025-02-24 21:03:12.221331
case_43,a,2025-02-24 19:28:12.221362
case_43,a,2025-02-24 19:33:12.221362
case_43,c,2025-02-24 19:38:12.221362
case_43,b,2025-02-24 19:43:12.221362
case_43,a,2025-02-24 19:48:12.221362
case_43,a,2025-02-24 19:53:12.221362
case_43,a,2025-02-24 19:58:12.221362
case_43,c,2025-02-24 20:03:12.221362
case_43,c,2025-02-24 20:08:12.221362
case_43,c,2025-02-24 20:13:12.221362
case_43,c,2025-02-24 20:18:12.221362
case_43,b,2025-02-24 20:23:12.221362
case_43,c,2025-02-24 20:28:12.221362
case_43,b,2025-02-24 20:33:12.221362
case_43,b,2025-02-24 20:38:12.221362
case_43,a,2025-02-24 20:43:12.221362
case_43,c,2025-02-24 20:48:12.221362
case_43,b,2025-02-24 20:53:12.221362
case_43,b,2025-02-24 20:58:12.221362
case_43,c,2025-02-24 21:03:12.221362
case_44,a,2025-02-24 19:28:12.221393
case_44,b,2025-02-24 19:33:12.221393
case_44,a,2025-02-24 19:38:12.221393
case_44,c,2025-02-24 19:43:12.221393
case_44,a,2025-02-24 19:48:12.221393
case_44,c,2025-02-24 19:53:12.221393
case_44,a,2025-02-24 19:58:12.221393
case_44,c,2025-02-24 20:03:12.221393
case_44,b,2025-02-24 20:08:12.221393
case_44,a,2025-02-24 20:13:12.221393
case_44,c,2025-02-24 20:18:12.221393
case_44,a,2025-02-24 20:23:12.221393
case_44,c,2025-02-24 20:28:12.221393
case_44,c,2025-02-24 20:33:12.221393
case_44,c,2025-02-24 20:38:12.221393
case_44,a,2025-02-24 20:43:12.221393
case_44,b,2025-02-24 20:48:12.221393
case_44,b,2025-02-24 20:53:12.221393
case_44,b,2025-02-24 20:58:12.221393
case_44,a,2025-02-24 21:03:12.221393
case_45,c,2025-02-24 19:28:12.221423
case_45,b,2025-02-24 19:33:12.221423
case_45,a,2025-02-24 19:38:12.221423
case_45,c,2025-02-24 19:43:12.221423
case_45,b,2025-02-24 19:48:12.221423
case_45,b,2025-02-24 19:53:12.221423
case_45,b,2025-02-24 19:58:12.221423
case_45,b,2025-02-24 20:03:12.221423
case_45,a,2025-02-24 20:08:12.221423
case_45,c,2025-02-24 20:13:12.221423
case_45,b,2025-02-24 20:18:12.221423
case_45,c,2025-02-24 20:23:12.221423
case_45,b,2025-02-24 20:28:12.221423
case_45,b,2025-02-24 20:33:12.221423
case_45,b,2025-02-24 20:38:12.221423
case_45,b,2025-02-24 20:43:12.221423
case_45,b,2025-02-24 20:48:12.221423
case_45,a,2025-02-24 20:53:12.221423
case_45,a,2025-02-24 20:58:12.221423
case_45,c,2025-02-24 21:03:12.221423
case_46,c,2025-02-24 19:28:12.221454
case_46,c,2025-02-24 19:33:12.221454
case_46,b,2025-02-24 19:38:12.221454
case_46,c,2025-02-24 19:43:12.221454
case_46,c,2025-02-24 19:48:12.221454
case_46,a,2025-02-24 19:53:12.221454
case_46,a,2025-02-24 19:58:12.221454
case_46,a,2025-02-24 20:03:12.221454
case_46,c,2025-02-24 20:08:12.221454
case_46,b,2025-02-24 20:13:12.221454
case_46,a,2025-02-24 20:18:12.221454
case_46,b,2025-02-24 20:23:12.221454
case_46,a,2025-02-24 20:28:12.221454
case_46,b,2025-02-24 20:33:12.221454
case_46,b,2025-02-24 20:38:12.221454
case_46,c,2025-02-24 20:43:12.221454
case_46,b,2025-02-24 20:48:12.221454
case_46,b,2025-02-24 20:53:12.221454
case_46,c,2025-02-24 20:58:12.221454
case_46,b,2025-02-24 21:03:12.221454
case_47,a,2025-02-24 19:28:12.221484
case_47,c,2025-02-24 19:33:12.221484
case_47,a,2025-02-24 19:38:12.221484
case_47,a,2025-02-24 19:43:12.221484
case_47,c,2025-02-24 19:48:12.221484
case_47,b,2025-02-24 19:53:12.221484
case_47,c,2025-02-24 19:58:12.221484
case_47,c,2025-02-24 20:03:12.221484
case_47,c,2025-02-24 20:08:12.221484
case_47,c,2025-02-24 20:13:12.221484
case_47,b,2025-02-24 20:18:12.221484
case_47,b,2025-02-24 20:23:12.221484
case_47,a,2025-02-24 20:28:12.221484
case_47,a,2025-02-24 20:33:12.221484
case_47,b,2025-02-24 20:38:12.221484
case_47,c,2025-02-24 20:43:12.221484
case_47,c,2025-02-24 20:48:12.221484
case_47,b,2025-02-24 20:53:12.221484
case_47,b,2025-02-24 20:58:12.221484
case_47,b,2025-02-24 21:03:12.221484
case_48,a,2025-02-24 19:28:12.221515
case_48,c,2025-02-24 19:33:12.221515
case_48,a,2025-02-24 19:38:12.221515
case_48,b,2025-02-24 19:43:12.221515
case_48,b,2025-02-24 19:48:12.221515
case_48,a,2025-02-24 19:53:12.221515
case_48,a,2025-02-24 19:58:12.221515
case_48,a,2025-02-24 20:03:12.221515
case_48,c,2025-02-24 20:08:12.221515
case_48,c,2025-02-24 20:13:12.221515
case_48,c,2025-02-24 20:18:12.221515
case_48,a,2025-02-24 20:23:12.221515
case_48,c,2025-02-24 20:28:12.221515
case_48,a,2025-02-24 20:33:12.221515
case_48,c,2025-02-24 20:38:12.221515
case_48,c,2025-02-24 20:43:12.221515
case_48,a,2025-02-24 20:48:12.221515
case_48,a,2025-02-24 20:53:12.221515
case_48,a,2025-02-24 20:58:12.221515
case_48,a,2025-02-24 21:03:12.221515
case_49,a,2025-02-24 19:28:12.221546
case_49,a,2025-02-24 19:33:12.221546
case_49,b,2025-02-24 19:38:12.221546
case_49,c,2025-02-24 19:43:12.221546
case_49,b,2025-02-24 19:48:12.221546
case_49,a,2025-02-24 19:53:12.221546
case_49,a,2025-02-24 19:58:12.221546
case_49,c,2025-02-24 20:03:12.221546
case_49,b,2025-02-24 20:08:12.221546
case_49,a,2025-02-24 20:13:12.221546
case_49,b,2025-02-24 20:18:12.221546
case_49,b,2025-02-24 20:23:12.221546
case_49,a,2025-02-24 20:28:12.221546
case_49,b,2025-02-24 20:33:12.221546
case_49,a,2025-02-24 20:38:12.221546
case_49,c,2025-02-24 20:43:12.221546
case_49,a,2025-02-24 20:48:12.221546
case_49,c,2025-02-24 20:53:12.221546
case_49,c,2025-02-24 20:58:12.221546
case_49,b,2025-02-24 21:03:12.221546
case_50,c,2025-02-24 19:28:12.221577
case_50,a,2025-02-24 19:33:12.221577
case_50,b,2025-02-24 19:38:12.221577
case_50,a,2025-02-24 19:43:12.221577
case_50,a,2025-02-24 19:48:12.221577
case_50,c,2025-02-24 19:53:12.221577
case_50,c,2025-02-24 19:58:12.221577
case_50,a,2025-02-24 20:03:12.221577
case_50,c,2025-02-24 20:08:12.221577
case_50,a,2025-02-24 20:13:12.221577
case_50,b,2025-02-24 20:18:12.221577
case_50,b,2025-02-24 20:23:12.221577
case_50,a,2025-02-24 20:28:12.221577
case_50,c,2025-02-24 20:33:12.221577
case_50,c,2025-02-24 20:38:12.221577
case_50,a,2025-02-24 20:43:12.221577
case_50,a,2025-02-24 20:48:12.221577
case_50,b,2025-02-24 20:53:12.221577
case_50,c,2025-02-24 20:58:12.221577
case_50,c,2025-02-24 21:03:12.221577
case_51,c,2025-02-24 19:28:12.221607
case_51,a,2025-02-24 19:33:12.221607
case_51,a,2025-02-24 19:38:12.221607
case_51,b,2025-02-24 19:43:12.221607
case_51,c,2025-02-24 19:48:12.221607
case_51,b,2025-02-24 19:53:12.221607
case_51,b,2025-02-24 19:58:12.221607
case_51,b,2025-02-24 20:03:12.221607
case_51,b,2025-02-24 20:08:12.221607
case_51,c,2025-02-24 20:13:12.221607
case_51,c,2025-02-24 20:18:12.221607
case_51,a,2025-02-24 20:23:12.221607
case_51,c,2025-02-24 20:28:12.221607
case_51,a,2025-02-24 20:33:12.221607
case_51,c,2025-02-24 20:38:12.221607
case_51,c,2025-02-24 20:43:12.221607
case_51,b,2025-02-24 20:48:12.221607
case_51,a,2025-02-24 20:53:12.221607
case_51,a,2025-02-24 20:58:12.221607
case_51,b,2025-02-24 21:03:12.221607
case_52,c,2025-02-24 19:28:12.221637
case_52,b,2025-02-24 19:33:12.221637
case_52,c,2025-02-24 19:38:12.221637
case_52,c,2025-02-24 19:43:12.221637
case_52,c,2025-02-24 19:48:12.221637
case_52,a,2025-02-24 19:53:12.221637
case_52,b,2025-02-24 19:58:12.221637
case_52,c,2025-02-24 20:03:12.221637
case_52,c,2025-02-24 20:08:12.221637
case_52,a,2025-02-24 20:13:12.221637
case_52,b,2025-02-24 20:18:12.221637
case_52,c,2025-02-24 20:23:12.221637
case_52,c,2025-02-24 20:28:12.221637
case_52,c,2025-02-24 20:33:12.221637
case_52,a,2025-02-24 20:38:12.221637
case_52,b,2025-02-24 20:43:12.221637
case_52,b,2025-02-24 20:48:12.221637
case_52,b,2025-02-24 20:53:12.221637
case_52,a,2025-02-24 20:58:12.221637
case_52,a,2025-02-24 21:03:12.221637
case_53,c,2025-02-24 19:28:12.221668
case_53,b,2025-02-24 19:33:12.221668
case_53,a,2025-02-24 19:38:12.221668
case_53,a,2025-02-24 19:43:12.221668
case_53,b,2025-02-24 19:48:12.221668
case_53,a,2025-02-24 19:53:12.221668
case_53,c,2025-02-24 19:58:12.221668
case_53,a,2025-02-24 20:03:12.221668
case_53,a,2025-02-24 20:08:12.221668
case_53,c,2025-02-24 20:13:12.221668
case_53,a,2025-02-24 20:18:12.221668
case_53,b,2025-02-24 20:23:12.221668
case_53,b,2025-02-24 20:28:12.221668
case_53,b,2025-02-24 20:33:12.221668
case_53,a,2025-02-24 20:38:12.221668
case_53,a,2025-02-24 20:43:12.221668
case_53,a,2025-02-24 20:48:12.221668
case_53,a,2025-02-24 20:53:12.221668
case_53,a,2025-02-24 20:58:12.221668
case_53,b,2025-02-24 21:03:12.221668
case_54,a,2025-02-24 19:28:12.221698
case_54,c,2025-02-24 19:33:12.221698
case_54,a,2025-02-24 19:38:12.221698
case_54,a,2025-02-24 19:43:12.221698
case_54,c,2025-02-24 19:48:12.221698
case_54,b,2025-02-24 19:53:12.221698
case_54,a,2025-02-24 19:58:12.221698
case_54,a,2025-02-24 20:03:12.221698
case_54,b,2025-02-24 20:08:12.221698
case_54,c,2025-02-24 20:13:12.221698
case_54,b,2025-02-24 20:18:12.221698
case_54,c,2025-02-24 20:23:12.221698
case_54,b,2025-02-24 20:28:12.221698
case_54,c,2025-02-24 20:33:12.221698
case_54,b,2025-02-24 20:38:12.221698
case_54,b,2025-02-24 20:43:12.221698
case_54,a,2025-02-24 20:48:12.221698
case_54,c,2025-02-24 20:53:12.221698
case_54,c,2025-02-24 20:58:12.221698
case_54,c,2025-02-24 21:03:12.221698
case_55,c,2025-02-24 19:28:12.221729
case_55,b,2025-02-24 19:33:12.221729
case_55,b,2025-02-24 19:38:12.221729
case_55,a,2025-02-24 19:43:12.221729
case_55,b,2025-02-24 19:48:12.221729
case_55,b,2025-02-24 19:53:12.221729
case_55,a,2025-02-24 19:58:12.221729
case_55,a,2025-02-24 20:03:12.221729
case_55,a,2025-02-24 20:08:12.221729
case_55,c,2025-02-24 20:13:12.221729
case_55,c,2025-02-24 20:18:12.221729
case_55,c,2025-02-24 20:23:12.221729
case_55,a,2025-02-24 20:28:12.221729
case_55,b,2025-02-24 20:33:12.221729
case_55,a,2025-02-24 20:38:12.221729
case_55,a,2025-02-24 20:43:12.221729
case_55,c,2025-02-24 20:48:12.221729
case_55,b,2025-02-24 20:53:12.221729
case_55,c,2025-02-24 20:58:12.221729
case_55,c,2025-02-24 21:03:12.221729
case_56,a,2025-02-24 19:28:12.221760
case_56,b,2025-02-24 19:33:12.221760
case_56,b,2025-02-24 19:38:12.221760
case_56,c,2025-02-24 19:43:12.221760
case_56,b,2025-02-24 19:48:12.221760
case_56,a,2025-02-24 19:53:12.221760
case_56,b,2025-02-24 19:58:12.221760
case_56,b,2025-02-24 20:03:12.221760
case_56,b,2025-02-24 20:08:12.221760
case_56,a,2025-02-24 20:13:12.221760
case_56,c,2025-02-24 20:18:12.221760
case_56,b,2025-02-24 20:23:12.221760
case_56,b,2025-02-24 20:28:12.221760
case_56,a,2025-02-24 20:33:12.221760
case_56,a,2025-02-24 20:38:12.221760
case_56,b,2025-02-24 20:43:12.221760
case_56,b,2025-02-24 20:48:12.221760
case_56,b,2025-02-24 20:53:12.221760
case_56,b,2025-02-24 20:58:12.221760
case_56,a,2025-02-24 21:03:12.221760
case_57,a,2025-02-24 19:28:12.221791
case_57,c,2025-02-24 19:33:12.221791
case_57,b,2025-02-24 19:38:12.221791
case_57,c,2025-02-24 19:43:12.221791
case_57,c,2025-02-24 19:48:12.221791
case_57,b,2025-02-24 19:53:12.221791
case_57,a,2025-02-24 19:58:12.221791
case_57,b,2025-02-24 20:03:12.221791
case_57,c,2025-02-24 20:08:12.221791
case_57,a,2025-02-24 20:13:12.221791
case_57,b,2025-02-24 20:18:12.221791
case_57,b,2025-02-24 20:23:12.221791
case_57,a,2025-02-24 20:28:12.221791
case_57,a,2025-02-24 20:33:12.221791
case_57,b,2025-02-24 20:38:12.221791
case_57,c,2025-02-24 20:43:12.221791
case_57,a,2025-02-24 20:48:12.221791
case_57,a,2025-02-24 20:53:12.221791
case_57,b,2025-02-24 20:58:12.221791
case_57,b,2025-02-24 21:03:12.221791
case_58,c,2025-02-24 19:28:12.221822
case_58,a,2025-02-24 19:33:12.221822
case_58,a,2025-02-24 19:38:12.221822
case_58,a,2025-02-24 19:43:12.221822
case_58,c,2025-02-24 19:48:12.221822
case_58,a,2025-02-24 19:53:12.221822
case_58,c,2025-02-24 19:58:12.221822
case_58,a,2025-02-24 20:03:12.221822
case_58,a,2025-02-24 20:08:12.221822
case_58,b,2025-02-24 20:13:12.221822
case_58,a,2025-02-24 20:18:12.221822
case_58,a,2025-02-24 20:23:12.221822
case_58,c,2025-02-24 20:28:12.221822
case_58,a,2025-02-24 20:33:12.221822
case_58,b,2025-02-24 20:38:12.221822
case_58,a,2025-02-24 20:43:12.221822
case_58,c,2025-02-24 20:48:12.221822
case_58,c,2025-02-24 20:53:12.221822
case_58,a,2025-02-24 20:58:12.221822
case_58,b,2025-02-24 21:03:12.221822
case_59,a,2025-02-24 19:28:12.221852
case_59,c,2025-02-24 19:33:12.221852
case_59,c,2025-02-24 19:38:12.221852
case_59,b,2025-02-24 19:43:12.221852
case_59,b,2025-02-24 19:48:12.221852
case_59,a,2025-02-24 19:53:12.221852
case_59,b,2025-02-24 19:58:12.221852
case_59,b,2025-02-24 20:03:12.221852
case_59,b,2025-02-24 20:08:12.221852
case_59,b,2025-02-24 20:13:12.221852
case_59,a,2025-02-24 20:18:12.221852
case_59,b,2025-02-24 20:23:12.221852
case_59,c,2025-02-24 20:28:12.221852
case_59,c,2025-02-24 20:33:12.221852
case_59,b,2025-02-24 20:38:12.221852
case_59,b,2025-02-24 20:43:12.221852
case_59,a,2025-02-24 20:48:12.221852
case_59,c,2025-02-24 20:53:12.221852
case_59,c,2025-02-24 20:58:12.221852
case_59,a,2025-02-24 21:03:12.221852
case_60,c,2025-02-24 19:28:12.221883
case_60,a,2025-02-24 19:33:12.221883
case_60,b,2025-02-24 19:38:12.221883
case_60,b,2025-02-24 19:43:12.221883
case_60,a,2025-02-24 19:48:12.221883
case_60,b,2025-02-24 19:53:12.221883
case_60,c,2025-02-24 19:58:12.221883
case_60,b,2025-02-24 20:03:12.221883
case_60,a,2025-02-24 20:08:12.221883
case_60,c,2025-02-24 20:13:12.221883
case_60,c,2025-02-24 20:18:12.221883
case_60,c,2025-02-24 20:23:12.221883
case_60,a,2025-02-24 20:28:12.221883
case_60,b,2025-02-24 20:33:12.221883
case_60,a,2025-02-24 20:38:12.221883
case_60,a,2025-02-24 20:43:12.221883
case_60,b,2025-02-24 20:48:12.221883
case_60,c,2025-02-24 20:53:12.221883
case_60,a,2025-02-24 20:58:12.221883
case_60,a,2025-02-24 21:03:12.221883
case_61,a,2025-02-24 19:28:12.221913
