case:concept:name,concept:name,time:timestamp
case_31,b,2025-02-24 20:38:11.167245
case_31,a,2025-02-24 20:43:11.167245
case_31,c,2025-02-24 20:48:11.167245
case_31,c,2025-02-24 20:53:11.167245
case_31,b,2025-02-24 20:58:11.167245
case_31,c,2025-02-24 21:03:11.167245
case_32,a,2025-02-24 19:28:11.167275
case_32,b,2025-02-24 19:33:11.167275
case_32,b,2025-02-24 19:38:11.167275
case_32,a,2025-02-24 19:43:11.167275
case_32,b,2025-02-24 19:48:11.167275
case_32,a,2025-02-24 19:53:11.167275
case_32,c,2025-02-24 19:58:11.167275
case_32,c,2025-02-24 20:03:11.167275
case_32,c,2025-02-24 20:08:11.167275
case_32,b,2025-02-24 20:13:11.167275
case_32,b,2025-02-24 20:18:11.167275
case_32,a,2025-02-24 20:23:11.167275
case_32,b,2025-02-24 20:28:11.167275
case_32,a,2025-02-24 20:33:11.167275
case_32,c,2025-02-24 20:38:11.167275
case_32,c,2025-02-24 20:43:11.167275
case_32,b,2025-02-24 20:48:11.167275
case_32,a,2025-02-24 20:53:11.167275
case_32,b,2025-02-24 20:58:11.167275
case_32,c,2025-02-24 21:03:11.167275
case_33,b,2025-02-24 19:28:11.167306
case_33,b,2025-02-24 19:33:11.167306
case_33,c,2025-02-24 19:38:11.167306
case_33,c,2025-02-24 19:43:11.167306
case_33,c,2025-02-24 19:48:11.167306
case_33,b,2025-02-24 19:53:11.167306
case_33,c,2025-02-24 19:58:11.167306
case_33,a,2025-02-24 20:03:11.167306
case_33,a,2025-02-24 20:08:11.167306
case_33,b,2025-02-24 20:13:11.167306
case_33,a,2025-02-24 20:18:11.167306
case_33,b,2025-02-24 20:23:11.167306
case_33,c,2025-02-24 20:28:11.167306
case_33,a,2025-02-24 20:33:11.167306
case_33,b,2025-02-24 20:38:11.167306
case_33,a,2025-02-24 20:43:11.167306
case_33,a,2025-02-24 20:48:11.167306
case_33,a,2025-02-24 20:53:11.167306
case_33,b,2025-02-24 20:58:11.167306
case_33,c,2025-02-24 21:03:11.167306
case_34,a,2025-02-24 19:28:11.167338
case_34,c,2025-02-24 19:33:11.167338
case_34,a,2025-02-24 19:38:11.167338
case_34,b,2025-02-24 19:43:11.167338
case_34,b,2025-02-24 19:48:11.167338
case_34,a,2025-02-24 19:53:11.167338
case_34,b,2025-02-24 19:58:11.167338
case_34,a,2025-02-24 20:03:11.167338
case_34,c,2025-02-24 20:08:11.167338
case_34,a,2025-02-24 20:13:11.167338
case_34,b,2025-02-24 20:18:11.167338
case_34,b,2025-02-24 20:23:11.167338
case_34,c,2025-02-24 20:28:11.167338
case_34,a,2025-02-24 20:33:11.167338
case_34,b,2025-02-24 20:38:11.167338
case_34,a,2025-02-24 20:43:11.167338
case_34,b,2025-02-24 20:48:11.167338
case_34,b,2025-02-24 20:53:11.167338
case_34,c,2025-02-24 20:58:11.167338
case_34,b,2025-02-24 21:03:11.167338
case_35,b,2025-02-24 19:28:11.167368
case_35,c,2025-02-24 19:33:11.167368
case_35,a,2025-02-24 19:38:11.167368
case_35,b,2025-02-24 19:43:11.167368
case_35,c,2025-02-24 19:48:11.167368
case_35,c,2025-02-24 19:53:11.167368
case_35,b,2025-02-24 19:58:11.167368
case_35,a,2025-02-24 20:03:11.167368
case_35,c,2025-02-24 20:08:11.167368
case_35,b,2025-02-24 20:13:11.167368
case_35,c,2025-02-24 20:18:11.167368
case_35,a,2025-02-24 20:23:11.167368
case_35,c,2025-02-24 20:28:11.167368
case_35,c,2025-02-24 20:33:11.167368
case_35,a,2025-02-24 20:38:11.167368
case_35,c,2025-02-24 20:43:11.167368
case_35,b,2025-02-24 20:48:11.167368
case_35,c,2025-02-24 20:53:11.167368
case_35,c,2025-02-24 20:58:11.167368
case_35,c,2025-02-24 21:03:11.167368
case_36,a,2025-02-24 19:28:11.167398
case_36,c,2025-02-24 19:33:11.167398
case_36,c,2025-02-24 19:38:11.167398
case_36,b,2025-02-24 19:43:11.167398
case_36,a,2025-02-24 19:48:11.167398
case_36,b,2025-02-24 19:53:11.167398
case_36,a,2025-02-24 19:58:11.167398
case_36,b,2025-02-24 20:03:11.167398
case_36,a,2025-02-24 20:08:11.167398
case_36,a,2025-02-24 20:13:11.167398
case_36,b,2025-02-24 20:18:11.167398
case_36,b,2025-02-24 20:23:11.167398
case_36,c,2025-02-24 20:28:11.167398
case_36,a,2025-02-24 20:33:11.167398
case_36,c,2025-02-24 20:38:11.167398
case_36,a,2025-02-24 20:43:11.167398
case_36,c,2025-02-24 20:48:11.167398
case_36,a,2025-02-24 20:53:11.167398
case_36,a,2025-02-24 20:58:11.167398
case_36,c,2025-02-24 21:03:11.167398
case_37,b,2025-02-24 19:28:11.167428
case_37,a,2025-02-24 19:33:11.167428
case_37,c,2025-02-24 19:38:11.167428
case_37,a,2025-02-24 19:43:11.167428
case_37,c,2025-02-24 19:48:11.167428
case_37,b,2025-02-24 19:53:11.167428
case_37,a,2025-02-24 19:58:11.167428
case_37,b,2025-02-24 20:03:11.167428
case_37,c,2025-02-24 20:08:11.167428
case_37,b,2025-02-24 20:13:11.167428
case_37,b,2025-02-24 20:18:11.167428
case_37,b,2025-02-24 20:23:11.167428
case_37,c,2025-02-24 20:28:11.167428
case_37,a,2025-02-24 20:33:11.167428
case_37,c,2025-02-24 20:38:11.167428
case_37,c,2025-02-24 20:43:11.167428
case_37,a,2025-02-24 20:48:11.167428
case_37,a,2025-02-24 20:53:11.167428
case_37,a,2025-02-24 20:58:11.167428
case_37,c,2025-02-24 21:03:11.167428
case_38,a,2025-02-24 19:28:11.167458
case_38,c,2025-02-24 19:33:11.167458
case_38,c,2025-02-24 19:38:11.167458
case_38,c,2025-02-24 19:43:11.167458
case_38,a,2025-02-24 19:48:11.167458
case_38,b,2025-02-24 19:53:11.167458
case_38,c,2025-02-24 19:58:11.167458
case_38,c,2025-02-24 20:03:11.167458
case_38,b,2025-02-24 20:08:11.167458
case_38,a,2025-02-24 20:13:11.167458
case_38,b,2025-02-24 20:18:11.167458
case_38,b,2025-02-24 20:23:11.167458
case_38,b,2025-02-24 20:28:11.167458
case_38,c,2025-02-24 20:33:11.167458
case_38,b,2025-02-24 20:38:11.167458
case_38,a,2025-02-24 20:43:11.167458
case_38,a,2025-02-24 20:48:11.167458
case_38,b,2025-02-24 20:53:11.167458
case_38,b,2025-02-24 20:58:11.167458
case_38,c,2025-02-24 21:03:11.167458
case_39,b,2025-02-24 19:28:11.167489
case_39,b,2025-02-24 19:33:11.167489
case_39,c,2025-02-24 19:38:11.167489
case_39,b,2025-02-24 19:43:11.167489
case_39,a,2025-02-24 19:48:11.167489
case_39,c,2025-02-24 19:53:11.167489
case_39,b,2025-02-24 19:58:11.167489
case_39,a,2025-02-24 20:03:11.167489
case_39,a,2025-02-24 20:08:11.167489
case_39,c,2025-02-24 20:13:11.167489
case_39,b,2025-02-24 20:18:11.167489
case_39,c,2025-02-24 20:23:11.167489
case_39,c,2025-02-24 20:28:11.167489
case_39,c,2025-02-24 20:33:11.167489
case_39,a,2025-02-24 20:38:11.167489
case_39,a,2025-02-24 20:43:11.167489
case_39,a,2025-02-24 20:48:11.167489
case_39,a,2025-02-24 20:53:11.167489
case_39,a,2025-02-24 20:58:11.167489
case_39,c,2025-02-24 21:03:11.167489
case_40,b,2025-02-24 19:28:11.167519
case_40,b,2025-02-24 19:33:11.167519
case_40,a,2025-02-24 19:38:11.167519
case_40,b,2025-02-24 19:43:11.167519
case_40,c,2025-02-24 19:48:11.167519
case_40,c,2025-02-24 19:53:11.167519
case_40,a,2025-02-24 19:58:11.167519
case_40,c,2025-02-24 20:03:11.167519
case_40,c,2025-02-24 20:08:11.167519
case_40,c,2025-02-24 20:13:11.167519
case_40,a,2025-02-24 20:18:11.167519
case_40,b,2025-02-24 20:23:11.167519
case_40,b,2025-02-24 20:28:11.167519
case_40,a,2025-02-24 20:33:11.167519
case_40,b,2025-02-24 20:38:11.167519
case_40,a,2025-02-24 20:43:11.167519
case_40,b,2025-02-24 20:48:11.167519
case_40,a,2025-02-24 20:53:11.167519
case_40,a,2025-02-24 20:58:11.167519
case_40,c,2025-02-24 21:03:11.167519
case_41,a,2025-02-24 19:28:11.167549
case_41,c,2025-02-24 19:33:11.167549
case_41,c,2025-02-24 19:38:11.167549
case_41,a,2025-02-24 19:43:11.167549
case_41,a,2025-02-24 19:48:11.167549
case_41,a,2025-02-24 19:53:11.167549
case_41,a,2025-02-24 19:58:11.167549
case_41,c,2025-02-24 20:03:11.167549
case_41,c,2025-02-24 20:08:11.167549
case_41,b,2025-02-24 20:13:11.167549
case_41,b,2025-02-24 20:18:11.167549
case_41,b,2025-02-24 20:23:11.167549
case_41,b,2025-02-24 20:28:11.167549
case_41,a,2025-02-24 20:33:11.167549
case_41,a,2025-02-24 20:38:11.167549
case_41,b,2025-02-24 20:43:11.167549
case_41,a,2025-02-24 20:48:11.167549
case_41,c,2025-02-24 20:53:11.167549
case_41,c,2025-02-24 20:58:11.167549
case_41,c,2025-02-24 21:03:11.167549
case_42,a,2025-02-24 19:28:11.167579
case_42,c,2025-02-24 19:33:11.167579
case_42,a,2025-02-24 19:38:11.167579
case_42,a,2025-02-24 19:43:11.167579
case_42,a,2025-02-24 19:48:11.167579
case_42,c,2025-02-24 19:53:11.167579
case_42,b,2025-02-24 19:58:11.167579
case_42,b,2025-02-24 20:03:11.167579
case_42,b,2025-02-24 20:08:11.167579
case_42,b,2025-02-24 20:13:11.167579
case_42,a,2025-02-24 20:18:11.167579
case_42,b,2025-02-24 20:23:11.167579
case_42,b,2025-02-24 20:28:11.167579
case_42,b,2025-02-24 20:33:11.167579
case_42,a,2025-02-24 20:38:11.167579
case_42,b,2025-02-24 20:43:11.167579
case_42,a,2025-02-24 20:48:11.167579
case_42,a,2025-02-24 20:53:11.167579
case_42,b,2025-02-24 20:58:11.167579
case_42,c,2025-02-24 21:03:11.167579
case_43,b,2025-02-24 19:28:11.167609
case_43,a,2025-02-24 19:33:11.167609
case_43,b,2025-02-24 19:38:11.167609
case_43,c,2025-02-24 19:43:11.167609
case_43,c,2025-02-24 19:48:11.167609
case_43,b,2025-02-24 19:53:11.167609
case_43,c,2025-02-24 19:58:11.167609
case_43,b,2025-02-24 20:03:11.167609
case_43,a,2025-02-24 20:08:11.167609
case_43,c,2025-02-24 20:13:11.167609
case_43,c,2025-02-24 20:18:11.167609
case_43,b,2025-02-24 20:23:11.167609
case_43,b,2025-02-24 20:28:11.167609
case_43,c,2025-02-24 20:33:11.167609
case_43,b,2025-02-24 20:38:11.167609
case_43,a,2025-02-24 20:43:11.167609
case_43,c,2025-02-24 20:48:11.167609
case_43,a,2025-02-24 20:53:11.167609
case_43,a,2025-02-24 20:58:11.167609
case_43,c,2025-02-24 21:03:11.167609
case_44,a,2025-02-24 19:28:11.167640
case_44,a,2025-02-24 19:33:11.167640
case_44,a,2025-02-24 19:38:11.167640
case_44,a,2025-02-24 19:43:11.167640
case_44,a,2025-02-24 19:48:11.167640
case_44,c,2025-02-24 19:53:11.167640
case_44,c,2025-02-24 19:58:11.167640
case_44,c,2025-02-24 20:03:11.167640
case_44,c,2025-02-24 20:08:11.167640
case_44,b,2025-02-24 20:13:11.167640
case_44,b,2025-02-24 20:18:11.167640
case_44,b,2025-02-24 20:23:11.167640
case_44,a,2025-02-24 20:28:11.167640
case_44,b,2025-02-24 20:33:11.167640
case_44,b,2025-02-24 20:38:11.167640
case_44,b,2025-02-24 20:43:11.167640
case_44,c,2025-02-24 20:48:11.167640
case_44,b,2025-02-24 20:53:11.167640
case_44,c,2025-02-24 20:58:11.167640
case_44,b,2025-02-24 21:03:11.167640
case_45,a,2025-02-24 19:28:11.167669
case_45,a,2025-02-24 19:33:11.167669
case_45,c,2025-02-24 19:38:11.167669
case_45,c,2025-02-24 19:43:11.167669
case_45,a,2025-02-24 19:48:11.167669
case_45,a,2025-02-24 19:53:11.167669
case_45,a,2025-02-24 19:58:11.167669
case_45,c,2025-02-24 20:03:11.167669
case_45,a,2025-02-24 20:08:11.167669
case_45,b,2025-02-24 20:13:11.167669
case_45,b,2025-02-24 20:18:11.167669
case_45,b,2025-02-24 20:23:11.167669
case_45,c,2025-02-24 20:28:11.167669
case_45,c,2025-02-24 20:33:11.167669
case_45,a,2025-02-24 20:38:11.167669
case_45,b,2025-02-24 20:43:11.167669
case_45,a,2025-02-24 20:48:11.167669
case_45,c,2025-02-24 20:53:11.167669
case_45,a,2025-02-24 20:58:11.167669
case_45,c,2025-02-24 21:03:11.167669
case_46,b,2025-02-24 19:28:11.167699
case_46,a,2025-02-24 19:33:11.167699
case_46,b,2025-02-24 19:38:11.167699
case_46,b,2025-02-24 19:43:11.167699
case_46,a,2025-02-24 19:48:11.167699
case_46,a,2025-02-24 19:53:11.167699
case_46,c,2025-02-24 19:58:11.167699
case_46,b,2025-02-24 20:03:11.167699
case_46,c,2025-02-24 20:08:11.167699
case_46,a,2025-02-24 20:13:11.167699
case_46,b,2025-02-24 20:18:11.167699
case_46,c,2025-02-24 20:23:11.167699
case_46,c,2025-02-24 20:28:11.167699
case_46,a,2025-02-24 20:33:11.167699
case_46,c,2025-02-24 20:38:11.167699
case_46,b,2025-02-24 20:43:11.167699
case_46,b,2025-02-24 20:48:11.167699
case_46,c,2025-02-24 20:53:11.167699
case_46,b,2025-02-24 20:58:11.167699
case_46,c,2025-02-24 21:03:11.167699
case_47,b,2025-02-24 19:28:11.167729
case_47,b,2025-02-24 19:33:11.167729
case_47,c,2025-02-24 19:38:11.167729
case_47,a,2025-02-24 19:43:11.167729
case_47,b,2025-02-24 19:48:11.167729
case_47,a,2025-02-24 19:53:11.167729
case_47,b,2025-02-24 19:58:11.167729
case_47,b,2025-02-24 20:03:11.167729
case_47,b,2025-02-24 20:08:11.167729
case_47,c,2025-02-24 20:13:11.167729
case_47,b,2025-02-24 20:18:11.167729
case_47,c,2025-02-24 20:23:11.167729
case_47,a,2025-02-24 20:28:11.167729
case_47,b,2025-02-24 20:33:11.167729
case_47,b,2025-02-24 20:38:11.167729
case_47,a,2025-02-24 20:43:11.167729
case_47,c,2025-02-24 20:48:11.167729
case_47,b,2025-02-24 20:53:11.167729
case_47,b,2025-02-24 20:58:11.167729
case_47,c,2025-02-24 21:03:11.167729
case_48,a,2025-02-24 19:28:11.167759
case_48,b,2025-02-24 19:33:11.167759
case_48,a,2025-02-24 19:38:11.167759
case_48,a,2025-02-24 19:43:11.167759
case_48,b,2025-02-24 19:48:11.167759
case_48,c,2025-02-24 19:53:11.167759
case_48,b,2025-02-24 19:58:11.167759
case_48,a,2025-02-24 20:03:11.167759
case_48,b,2025-02-24 20:08:11.167759
case_48,a,2025-02-24 20:13:11.167759
case_48,b,2025-02-24 20:18:11.167759
case_48,c,2025-02-24 20:23:11.167759
case_48,c,2025-02-24 20:28:11.167759
case_48,c,2025-02-24 20:33:11.167759
case_48,b,2025-02-24 20:38:11.167759
case_48,a,2025-02-24 20:43:11.167759
case_48,a,2025-02-24 20:48:11.167759
case_48,a,2025-02-24 20:53:11.167759
case_48,c,2025-02-24 20:58:11.167759
case_48,b,2025-02-24 21:03:11.167759
case_49,b,2025-02-24 19:28:11.167789
case_49,a,2025-02-24 19:33:11.167789
case_49,c,2025-02-24 19:38:11.167789
case_49,b,2025-02-24 19:43:11.167789
case_49,a,2025-02-24 19:48:11.167789
case_49,a,2025-02-24 19:53:11.167789
case_49,a,2025-02-24 19:58:11.167789
case_49,b,2025-02-24 20:03:11.167789
case_49,b,2025-02-24 20:08:11.167789
case_49,a,2025-02-24 20:13:11.167789
case_49,c,2025-02-24 20:18:11.167789
case_49,c,2025-02-24 20:23:11.167789
case_49,b,2025-02-24 20:28:11.167789
case_49,b,2025-02-24 20:33:11.167789
case_49,a,2025-02-24 20:38:11.167789
case_49,a,2025-02-24 20:43:11.167789
case_49,c,2025-02-24 20:48:11.167789
case_49,b,2025-02-24 20:53:11.167789
case_49,b,2025-02-24 20:58:11.167789
case_49,b,2025-02-24 21:03:11.167789
case_50,a,2025-02-24 19:28:11.167819
case_50,c,2025-02-24 19:33:11.167819
case_50,b,2025-02-24 19:38:11.167819
case_50,c,2025-02-24 19:43:11.167819
case_50,a,2025-02-24 19:48:11.167819
case_50,a,2025-02-24 19:53:11.167819
case_50,c,2025-02-24 19:58:11.167819
case_50,b,2025-02-24 20:03:11.167819
case_50,c,2025-02-24 20:08:11.167819
case_50,b,2025-02-24 20:13:11.167819
case_50,c,2025-02-24 20:18:11.167819
case_50,a,2025-02-24 20:23:11.167819
case_50,b,2025-02-24 20:28:11.167819
case_50,a,2025-02-24 20:33:11.167819
case_50,a,2025-02-24 20:38:11.167819
case_50,a,2025-02-24 20:43:11.167819
case_50,b,2025-02-24 20:48:11.167819
case_50,a,2025-02-24 20:53:11.167819
case_50,b,2025-02-24 20:58:11.167819
case_50,c,2025-02-24 21:03:11.167819
case_51,b,2025-02-24 19:28:11.167849
case_51,a,2025-02-24 19:33:11.167849
case_51,a,2025-02-24 19:38:11.167849
case_51,c,2025-02-24 19:43:11.167849
case_51,a,2025-02-24 19:48:11.167849
case_51,a,2025-02-24 19:53:11.167849
case_51,b,2025-02-24 19:58:11.167849
case_51,a,2025-02-24 20:03:11.167849
case_51,c,2025-02-24 20:08:11.167849
case_51,a,2025-02-24 20:13:11.167849
case_51,b,2025-02-24 20:18:11.167849
case_51,a,2025-02-24 20:23:11.167849
case_51,c,2025-02-24 20:28:11.167849
case_51,a,2025-02-24 20:33:11.167849
case_51,c,2025-02-24 20:38:11.167849
case_51,b,2025-02-24 20:43:11.167849
case_51,b,2025-02-24 20:48:11.167849
case_51,b,2025-02-24 20:53:11.167849
case_51,b,2025-02-24 20:58:11.167849
case_51,c,2025-02-24 21:03:11.167849
case_52,b,2025-02-24 19:28:11.167878
case_52,b,2025-02-24 19:33:11.167878
case_52,c,2025-02-24 19:38:11.167878
case_52,a,2025-02-24 19:43:11.167878
case_52,a,2025-02-24 19:48:11.167878
case_52,b,2025-02-24 19:53:11.167878
case_52,b,2025-02-24 19:58:11.167878
case_52,c,2025-02-24 20:03:11.167878
case_52,c,2025-02-24 20:08:11.167878
case_52,b,2025-02-24 20:13:11.167878
case_52,b,2025-02-24 20:18:11.167878
case_52,c,2025-02-24 20:23:11.167878
case_52,a,2025-02-24 20:28:11.167878
case_52,b,2025-02-24 20:33:11.167878
case_52,a,2025-02-24 20:38:11.167878
case_52,a,2025-02-24 20:43:11.167878
case_52,a,2025-02-24 20:48:11.167878
case_52,c,2025-02-24 20:53:11.167878
case_52,c,2025-02-24 20:58:11.167878
case_52,b,2025-02-24 21:03:11.167878
case_53,a,2025-02-24 19:28:11.167908
case_53,a,2025-02-24 19:33:11.167908
case_53,b,2025-02-24 19:38:11.167908
case_53,c,2025-02-24 19:43:11.167908
case_53,a,2025-02-24 19:48:11.167908
case_53,b,2025-02-24 19:53:11.167908
case_53,b,2025-02-24 19:58:11.167908
case_53,a,2025-02-24 20:03:11.167908
case_53,a,2025-02-24 20:08:11.167908
case_53,a,2025-02-24 20:13:11.167908
case_53,a,2025-02-24 20:18:11.167908
case_53,b,2025-02-24 20:23:11.167908
case_53,a,2025-02-24 20:28:11.167908
case_53,b,2025-02-24 20:33:11.167908
case_53,c,2025-02-24 20:38:11.167908
case_53,a,2025-02-24 20:43:11.167908
case_53,b,2025-02-24 20:48:11.167908
case_53,c,2025-02-24 20:53:11.167908
case_53,c,2025-02-24 20:58:11.167908
case_53,c,2025-02-24 21:03:11.167908
case_54,a,2025-02-24 19:28:11.167938
case_54,c,2025-02-24 19:33:11.167938
case_54,a,2025-02-24 19:38:11.167938
case_54,a,2025-02-24 19:43:11.167938
case_54,b,2025-02-24 19:48:11.167938
case_54,c,2025-02-24 19:53:11.167938
case_54,c,2025-02-24 19:58:11.167938
case_54,a,2025-02-24 20:03:11.167938
case_54,b,2025-02-24 20:08:11.167938
case_54,a,2025-02-24 20:13:11.167938
case_54,c,2025-02-24 20:18:11.167938
case_54,a,2025-02-24 20:23:11.167938
case_54,c,2025-02-24 20:28:11.167938
case_54,b,2025-02-24 20:33:11.167938
case_54,b,2025-02-24 20:38:11.167938
case_54,c,2025-02-24 20:43:11.167938
case_54,b,2025-02-24 20:48:11.167938
case_54,b,2025-02-24 20:53:11.167938
case_54,b,2025-02-24 20:58:11.167938
case_54,b,2025-02-24 21:03:11.167938
case_55,a,2025-02-24 19:28:11.167968
case_55,c,2025-02-24 19:33:11.167968
case_55,a,2025-02-24 19:38:11.167968
case_55,c,2025-02-24 19:43:11.167968
case_55,b,2025-02-24 19:48:11.167968
case_55,c,2025-02-24 19:53:11.167968
case_55,a,2025-02-24 19:58:11.167968
case_55,a,2025-02-24 20:03:11.167968
case_55,a,2025-02-24 20:08:11.167968
case_55,a,2025-02-24 20:13:11.167968
case_55,b,2025-02-24 20:18:11.167968
case_55,c,2025-02-24 20:23:11.167968
case_55,a,2025-02-24 20:28:11.167968
case_55,c,2025-02-24 20:33:11.167968
case_55,c,2025-02-24 20:38:11.167968
case_55,b,2025-02-24 20:43:11.167968
case_55,c,2025-02-24 20:48:11.167968
case_55,c,2025-02-24 20:53:11.167968
case_55,c,2025-02-24 20:58:11.167968
case_55,c,2025-02-24 21:03:11.167968
case_56,b,2025-02-24 19:28:11.167998
case_56,c,2025-02-24 19:33:11.167998
case_56,b,2025-02-24 19:38:11.167998
case_56,c,2025-02-24 19:43:11.167998
case_56,c,2025-02-24 19:48:11.167998
case_56,b,2025-02-24 19:53:11.167998
case_56,b,2025-02-24 19:58:11.167998
case_56,c,2025-02-24 20:03:11.167998
case_56,a,2025-02-24 20:08:11.167998
case_56,a,2025-02-24 20:13:11.167998
case_56,c,2025-02-24 20:18:11.167998
case_56,c,2025-02-24 20:23:11.167998
case_56,b,2025-02-24 20:28:11.167998
case_56,a,2025-02-24 20:33:11.167998
case_56,c,2025-02-24 20:38:11.167998
case_56,c,2025-02-24 20:43:11.167998
case_56,b,2025-02-24 20:48:11.167998
case_56,b,2025-02-24 20:53:11.167998
case_56,a,2025-02-24 20:58:11.167998
case_56,c,2025-02-24 21:03:11.167998
case_57,b,2025-02-24 19:28:11.168028
case_57,b,2025-02-24 19:33:11.168028
case_57,c,2025-02-24 19:38:11.168028
case_57,b,2025-02-24 19:43:11.168028
case_57,c,2025-02-24 19:48:11.168028
case_57,a,2025-02-24 19:53:11.168028
case_57,b,2025-02-24 19:58:11.168028
case_57,b,2025-02-24 20:03:11.168028
case_57,c,2025-02-24 20:08:11.168028
case_57,b,2025-02-24 20:13:11.168028
case_57,c,2025-02-24 20:18:11.168028
case_57,b,2025-02-24 20:23:11.168028
case_57,a,2025-02-24 20:28:11.168028
case_57,a,2025-02-24 20:33:11.168028
case_57,a,2025-02-24 20:38:11.168028
case_57,a,2025-02-24 20:43:11.168028
case_57,b,2025-02-24 20:48:11.168028
case_57,b,2025-02-24 20:53:11.168028
case_57,b,2025-02-24 20:58:11.168028
case_57,c,2025-02-24 21:03:11.168028
case_58,b,2025-02-24 19:28:11.168057
case_58,a,2025-02-24 19:33:11.168057
case_58,a,2025-02-24 19:38:11.168057
case_58,c,2025-02-24 19:43:11.168057
case_58,c,2025-02-24 19:48:11.168057
case_58,a,2025-02-24 19:53:11.168057
case_58,a,2025-02-24 19:58:11.168057
case_58,c,2025-02-24 20:03:11.168057
case_58,a,2025-02-24 20:08:11.168057
case_58,b,2025-02-24 20:13:11.168057
case_58,b,2025-02-24 20:18:11.168057
case_58,c,2025-02-24 20:23:11.168057
case_58,a,2025-02-24 20:28:11.168057
case_58,a,2025-02-24 20:33:11.168057
case_58,b,2025-02-24 20:38:11.168057
case_58,b,2025-02-24 20:43:11.168057
case_58,a,2025-02-24 20:48:11.168057
case_58,c,2025-02-24 20:53:11.168057
case_58,c,2025-02-24 20:58:11.168057
case_58,b,2025-02-24 21:03:11.168057
case_59,a,2025-02-24 19:28:11.168087
case_59,a,2025-02-24 19:33:11.168087
case_59,b,2025-02-24 19:38:11.168087
case_59,c,2025-02-24 19:43:11.168087
case_59,b,2025-02-24 19:48:11.168087
case_59,a,2025-02-24 19:53:11.168087
case_59,c,2025-02-24 19:58:11.168087
case_59,b,2025-02-24 20:03:11.168087
case_59,c,2025-02-24 20:08:11.168087
case_59,c,2025-02-24 20:13:11.168087
case_59,c,2025-02-24 20:18:11.168087
case_59,b,2025-02-24 20:23:11.168087
case_59,c,2025-02-24 20:28:11.168087
case_59,b,2025-02-24 20:33:11.168087
case_59,b,2025-02-24 20:38:11.168087
case_59,b,2025-02-24 20:43:11.168087
case_59,b,2025-02-24 20:48:11.168087
case_59,b,2025-02-24 20:53:11.168087
case_59,c,2025-02-24 20:58:11.168087
case_59,c,2025-02-24 21:03:11.168087
case_60,a,2025-02-24 19:28:11.168117
case_60,c,2025-02-24 19:33:11.168117
case_60,c,2025-02-24 19:38:11.168117
case_60,a,2025-02-24 19:43:11.168117
case_60,a,2025-02-24 19:48:11.168117
case_60,b,2025-02-24 19:53:11.168117
case_60,c,2025-02-24 19:58:11.168117
case_60,b,2025-02-24 20:03:11.168117
case_60,c,2025-02-24 20:08:11.168117
case_60,b,2025-02-24 20:13:11.168117
case_60,c,2025-02-24 20:18:11.168117
case_60,a,2025-02-24 20:23:11.168117
case_60,a,2025-02-24 20:28:11.168117
case_60,b,2025-02-24 20:33:11.168117
case_60,c,2025-02-24 20:38:11.168117
case_60,a,2025-02-24 20:43:11.168117
case_60,c,2025-02-24 20:48:11.168117
case_60,b,2025-02-24 20:53:11.168117
case_60,a,2025-02-24 20:58:11.168117
case_60,c,2025-02-24 21:03:11.168117
case_61,a,2025-02-24 19:28:11.168147
