case:concept:name,concept:name,time:timestamp
case_31,a,2025-02-24 20:38:10.599252
case_31,a,2025-02-24 20:43:10.599252
case_31,a,2025-02-24 20:48:10.599252
case_31,b,2025-02-24 20:53:10.599252
case_31,a,2025-02-24 20:58:10.599252
case_31,b,2025-02-24 21:03:10.599252
case_32,b,2025-02-24 19:28:10.599281
case_32,c,2025-02-24 19:33:10.599281
case_32,b,2025-02-24 19:38:10.599281
case_32,c,2025-02-24 19:43:10.599281
case_32,a,2025-02-24 19:48:10.599281
case_32,c,2025-02-24 19:53:10.599281
case_32,c,2025-02-24 19:58:10.599281
case_32,c,2025-02-24 20:03:10.599281
case_32,b,2025-02-24 20:08:10.599281
case_32,a,2025-02-24 20:13:10.599281
case_32,c,2025-02-24 20:18:10.599281
case_32,a,2025-02-24 20:23:10.599281
case_32,a,2025-02-24 20:28:10.599281
case_32,a,2025-02-24 20:33:10.599281
case_32,a,2025-02-24 20:38:10.599281
case_32,b,2025-02-24 20:43:10.599281
case_32,c,2025-02-24 20:48:10.599281
case_32,c,2025-02-24 20:53:10.599281
case_32,c,2025-02-24 20:58:10.599281
case_32,a,2025-02-24 21:03:10.599281
case_33,a,2025-02-24 19:28:10.599311
case_33,a,2025-02-24 19:33:10.599311
case_33,b,2025-02-24 19:38:10.599311
case_33,a,2025-02-24 19:43:10.599311
case_33,c,2025-02-24 19:48:10.599311
case_33,a,2025-02-24 19:53:10.599311
case_33,a,2025-02-24 19:58:10.599311
case_33,c,2025-02-24 20:03:10.599311
case_33,b,2025-02-24 20:08:10.599311
case_33,a,2025-02-24 20:13:10.599311
case_33,c,2025-02-24 20:18:10.599311
case_33,b,2025-02-24 20:23:10.599311
case_33,c,2025-02-24 20:28:10.599311
case_33,b,2025-02-24 20:33:10.599311
case_33,c,2025-02-24 20:38:10.599311
case_33,a,2025-02-24 20:43:10.599311
case_33,b,2025-02-24 20:48:10.599311
case_33,c,2025-02-24 20:53:10.599311
case_33,c,2025-02-24 20:58:10.599311
case_33,a,2025-02-24 21:03:10.599311
case_34,a,2025-02-24 19:28:10.599345
case_34,a,2025-02-24 19:33:10.599345
case_34,a,2025-02-24 19:38:10.599345
case_34,c,2025-02-24 19:43:10.599345
case_34,a,2025-02-24 19:48:10.599345
case_34,c,2025-02-24 19:53:10.599345
case_34,c,2025-02-24 19:58:10.599345
case_34,a,2025-02-24 20:03:10.599345
case_34,b,2025-02-24 20:08:10.599345
case_34,c,2025-02-24 20:13:10.599345
case_34,c,2025-02-24 20:18:10.599345
case_34,a,2025-02-24 20:23:10.599345
case_34,a,2025-02-24 20:28:10.599345
case_34,b,2025-02-24 20:33:10.599345
case_34,b,2025-02-24 20:38:10.599345
case_34,b,2025-02-24 20:43:10.599345
case_34,a,2025-02-24 20:48:10.599345
case_34,b,2025-02-24 20:53:10.599345
case_34,c,2025-02-24 20:58:10.599345
case_34,a,2025-02-24 21:03:10.599345
case_35,b,2025-02-24 19:28:10.599375
case_35,a,2025-02-24 19:33:10.599375
case_35,c,2025-02-24 19:38:10.599375
case_35,a,2025-02-24 19:43:10.599375
case_35,c,2025-02-24 19:48:10.599375
case_35,a,2025-02-24 19:53:10.599375
case_35,b,2025-02-24 19:58:10.599375
case_35,a,2025-02-24 20:03:10.599375
case_35,b,2025-02-24 20:08:10.599375
case_35,a,2025-02-24 20:13:10.599375
case_35,b,2025-02-24 20:18:10.599375
case_35,b,2025-02-24 20:23:10.599375
case_35,b,2025-02-24 20:28:10.599375
case_35,a,2025-02-24 20:33:10.599375
case_35,b,2025-02-24 20:38:10.599375
case_35,a,2025-02-24 20:43:10.599375
case_35,c,2025-02-24 20:48:10.599375
case_35,c,2025-02-24 20:53:10.599375
case_35,a,2025-02-24 20:58:10.599375
case_35,a,2025-02-24 21:03:10.599375
case_36,a,2025-02-24 19:28:10.599406
case_36,a,2025-02-24 19:33:10.599406
case_36,a,2025-02-24 19:38:10.599406
case_36,b,2025-02-24 19:43:10.599406
case_36,a,2025-02-24 19:48:10.599406
case_36,b,2025-02-24 19:53:10.599406
case_36,a,2025-02-24 19:58:10.599406
case_36,c,2025-02-24 20:03:10.599406
case_36,c,2025-02-24 20:08:10.599406
case_36,c,2025-02-24 20:13:10.599406
case_36,b,2025-02-24 20:18:10.599406
case_36,c,2025-02-24 20:23:10.599406
case_36,b,2025-02-24 20:28:10.599406
case_36,a,2025-02-24 20:33:10.599406
case_36,b,2025-02-24 20:38:10.599406
case_36,b,2025-02-24 20:43:10.599406
case_36,a,2025-02-24 20:48:10.599406
case_36,c,2025-02-24 20:53:10.599406
case_36,b,2025-02-24 20:58:10.599406
case_36,a,2025-02-24 21:03:10.599406
case_37,a,2025-02-24 19:28:10.599437
case_37,c,2025-02-24 19:33:10.599437
case_37,b,2025-02-24 19:38:10.599437
case_37,b,2025-02-24 19:43:10.599437
case_37,a,2025-02-24 19:48:10.599437
case_37,a,2025-02-24 19:53:10.599437
case_37,c,2025-02-24 19:58:10.599437
case_37,a,2025-02-24 20:03:10.599437
case_37,b,2025-02-24 20:08:10.599437
case_37,c,2025-02-24 20:13:10.599437
case_37,a,2025-02-24 20:18:10.599437
case_37,a,2025-02-24 20:23:10.599437
case_37,b,2025-02-24 20:28:10.599437
case_37,a,2025-02-24 20:33:10.599437
case_37,b,2025-02-24 20:38:10.599437
case_37,a,2025-02-24 20:43:10.599437
case_37,c,2025-02-24 20:48:10.599437
case_37,c,2025-02-24 20:53:10.599437
case_37,a,2025-02-24 20:58:10.599437
case_37,a,2025-02-24 21:03:10.599437
case_38,b,2025-02-24 19:28:10.599467
case_38,b,2025-02-24 19:33:10.599467
case_38,a,2025-02-24 19:38:10.599467
case_38,c,2025-02-24 19:43:10.599467
case_38,c,2025-02-24 19:48:10.599467
case_38,b,2025-02-24 19:53:10.599467
case_38,b,2025-02-24 19:58:10.599467
case_38,b,2025-02-24 20:03:10.599467
case_38,a,2025-02-24 20:08:10.599467
case_38,b,2025-02-24 20:13:10.599467
case_38,b,2025-02-24 20:18:10.599467
case_38,b,2025-02-24 20:23:10.599467
case_38,b,2025-02-24 20:28:10.599467
case_38,a,2025-02-24 20:33:10.599467
case_38,a,2025-02-24 20:38:10.599467
case_38,c,2025-02-24 20:43:10.599467
case_38,a,2025-02-24 20:48:10.599467
case_38,a,2025-02-24 20:53:10.599467
case_38,a,2025-02-24 20:58:10.599467
case_38,a,2025-02-24 21:03:10.599467
case_39,b,2025-02-24 19:28:10.599497
case_39,c,2025-02-24 19:33:10.599497
case_39,a,2025-02-24 19:38:10.599497
case_39,a,2025-02-24 19:43:10.599497
case_39,b,2025-02-24 19:48:10.599497
case_39,b,2025-02-24 19:53:10.599497
case_39,c,2025-02-24 19:58:10.599497
case_39,b,2025-02-24 20:03:10.599497
case_39,a,2025-02-24 20:08:10.599497
case_39,b,2025-02-24 20:13:10.599497
case_39,c,2025-02-24 20:18:10.599497
case_39,a,2025-02-24 20:23:10.599497
case_39,b,2025-02-24 20:28:10.599497
case_39,b,2025-02-24 20:33:10.599497
case_39,c,2025-02-24 20:38:10.599497
case_39,a,2025-02-24 20:43:10.599497
case_39,a,2025-02-24 20:48:10.599497
case_39,c,2025-02-24 20:53:10.599497
case_39,c,2025-02-24 20:58:10.599497
case_39,a,2025-02-24 21:03:10.599497
case_40,b,2025-02-24 19:28:10.599527
case_40,b,2025-02-24 19:33:10.599527
case_40,b,2025-02-24 19:38:10.599527
case_40,b,2025-02-24 19:43:10.599527
case_40,b,2025-02-24 19:48:10.599527
case_40,c,2025-02-24 19:53:10.599527
case_40,b,2025-02-24 19:58:10.599527
case_40,a,2025-02-24 20:03:10.599527
case_40,b,2025-02-24 20:08:10.599527
case_40,a,2025-02-24 20:13:10.599527
case_40,c,2025-02-24 20:18:10.599527
case_40,b,2025-02-24 20:23:10.599527
case_40,c,2025-02-24 20:28:10.599527
case_40,b,2025-02-24 20:33:10.599527
case_40,c,2025-02-24 20:38:10.599527
case_40,a,2025-02-24 20:43:10.599527
case_40,a,2025-02-24 20:48:10.599527
case_40,c,2025-02-24 20:53:10.599527
case_40,c,2025-02-24 20:58:10.599527
case_40,a,2025-02-24 21:03:10.599527
case_41,a,2025-02-24 19:28:10.599557
case_41,a,2025-02-24 19:33:10.599557
case_41,a,2025-02-24 19:38:10.599557
case_41,b,2025-02-24 19:43:10.599557
case_41,b,2025-02-24 19:48:10.599557
case_41,a,2025-02-24 19:53:10.599557
case_41,a,2025-02-24 19:58:10.599557
case_41,c,2025-02-24 20:03:10.599557
case_41,a,2025-02-24 20:08:10.599557
case_41,a,2025-02-24 20:13:10.599557
case_41,c,2025-02-24 20:18:10.599557
case_41,a,2025-02-24 20:23:10.599557
case_41,b,2025-02-24 20:28:10.599557
case_41,b,2025-02-24 20:33:10.599557
case_41,a,2025-02-24 20:38:10.599557
case_41,c,2025-02-24 20:43:10.599557
case_41,a,2025-02-24 20:48:10.599557
case_41,c,2025-02-24 20:53:10.599557
case_41,c,2025-02-24 20:58:10.599557
case_41,a,2025-02-24 21:03:10.599557
case_42,c,2025-02-24 19:28:10.599588
case_42,a,2025-02-24 19:33:10.599588
case_42,b,2025-02-24 19:38:10.599588
case_42,c,2025-02-24 19:43:10.599588
case_42,a,2025-02-24 19:48:10.599588
case_42,c,2025-02-24 19:53:10.599588
case_42,b,2025-02-24 19:58:10.599588
case_42,c,2025-02-24 20:03:10.599588
case_42,c,2025-02-24 20:08:10.599588
case_42,c,2025-02-24 20:13:10.599588
case_42,a,2025-02-24 20:18:10.599588
case_42,b,2025-02-24 20:23:10.599588
case_42,a,2025-02-24 20:28:10.599588
case_42,b,2025-02-24 20:33:10.599588
case_42,c,2025-02-24 20:38:10.599588
case_42,b,2025-02-24 20:43:10.599588
case_42,b,2025-02-24 20:48:10.599588
case_42,b,2025-02-24 20:53:10.599588
case_42,a,2025-02-24 20:58:10.599588
case_42,b,2025-02-24 21:03:10.599588
case_43,c,2025-02-24 19:28:10.599618
case_43,b,2025-02-24 19:33:10.599618
case_43,b,2025-02-24 19:38:10.599618
case_43,b,2025-02-24 19:43:10.599618
case_43,c,2025-02-24 19:48:10.599618
case_43,c,2025-02-24 19:53:10.599618
case_43,b,2025-02-24 19:58:10.599618
case_43,a,2025-02-24 20:03:10.599618
case_43,a,2025-02-24 20:08:10.599618
case_43,c,2025-02-24 20:13:10.599618
case_43,b,2025-02-24 20:18:10.599618
case_43,b,2025-02-24 20:23:10.599618
case_43,a,2025-02-24 20:28:10.599618
case_43,c,2025-02-24 20:33:10.599618
case_43,a,2025-02-24 20:38:10.599618
case_43,c,2025-02-24 20:43:10.599618
case_43,a,2025-02-24 20:48:10.599618
case_43,c,2025-02-24 20:53:10.599618
case_43,c,2025-02-24 20:58:10.599618
case_43,a,2025-02-24 21:03:10.599618
case_44,a,2025-02-24 19:28:10.599648
case_44,a,2025-02-24 19:33:10.599648
case_44,a,2025-02-24 19:38:10.599648
case_44,b,2025-02-24 19:43:10.599648
case_44,b,2025-02-24 19:48:10.599648
case_44,b,2025-02-24 19:53:10.599648
case_44,a,2025-02-24 19:58:10.599648
case_44,a,2025-02-24 20:03:10.599648
case_44,c,2025-02-24 20:08:10.599648
case_44,c,2025-02-24 20:13:10.599648
case_44,a,2025-02-24 20:18:10.599648
case_44,a,2025-02-24 20:23:10.599648
case_44,c,2025-02-24 20:28:10.599648
case_44,a,2025-02-24 20:33:10.599648
case_44,b,2025-02-24 20:38:10.599648
case_44,c,2025-02-24 20:43:10.599648
case_44,b,2025-02-24 20:48:10.599648
case_44,a,2025-02-24 20:53:10.599648
case_44,c,2025-02-24 20:58:10.599648
case_44,a,2025-02-24 21:03:10.599648
case_45,a,2025-02-24 19:28:10.599678
case_45,c,2025-02-24 19:33:10.599678
case_45,b,2025-02-24 19:38:10.599678
case_45,c,2025-02-24 19:43:10.599678
case_45,b,2025-02-24 19:48:10.599678
case_45,b,2025-02-24 19:53:10.599678
case_45,b,2025-02-24 19:58:10.599678
case_45,c,2025-02-24 20:03:10.599678
case_45,b,2025-02-24 20:08:10.599678
case_45,c,2025-02-24 20:13:10.599678
case_45,a,2025-02-24 20:18:10.599678
case_45,c,2025-02-24 20:23:10.599678
case_45,b,2025-02-24 20:28:10.599678
case_45,b,2025-02-24 20:33:10.599678
case_45,c,2025-02-24 20:38:10.599678
case_45,a,2025-02-24 20:43:10.599678
case_45,b,2025-02-24 20:48:10.599678
case_45,c,2025-02-24 20:53:10.599678
case_45,c,2025-02-24 20:58:10.599678
case_45,a,2025-02-24 21:03:10.599678
case_46,b,2025-02-24 19:28:10.599709
case_46,c,2025-02-24 19:33:10.599709
case_46,c,2025-02-24 19:38:10.599709
case_46,c,2025-02-24 19:43:10.599709
case_46,b,2025-02-24 19:48:10.599709
case_46,c,2025-02-24 19:53:10.599709
case_46,c,2025-02-24 19:58:10.599709
case_46,c,2025-02-24 20:03:10.599709
case_46,a,2025-02-24 20:08:10.599709
case_46,a,2025-02-24 20:13:10.599709
case_46,c,2025-02-24 20:18:10.599709
case_46,b,2025-02-24 20:23:10.599709
case_46,a,2025-02-24 20:28:10.599709
case_46,c,2025-02-24 20:33:10.599709
case_46,a,2025-02-24 20:38:10.599709
case_46,a,2025-02-24 20:43:10.599709
case_46,b,2025-02-24 20:48:10.599709
case_46,b,2025-02-24 20:53:10.599709
case_46,a,2025-02-24 20:58:10.599709
case_46,a,2025-02-24 21:03:10.599709
case_47,c,2025-02-24 19:28:10.599738
case_47,a,2025-02-24 19:33:10.599738
case_47,b,2025-02-24 19:38:10.599738
case_47,c,2025-02-24 19:43:10.599738
case_47,a,2025-02-24 19:48:10.599738
case_47,b,2025-02-24 19:53:10.599738
case_47,a,2025-02-24 19:58:10.599738
case_47,c,2025-02-24 20:03:10.599738
case_47,b,2025-02-24 20:08:10.599738
case_47,b,2025-02-24 20:13:10.599738
case_47,c,2025-02-24 20:18:10.599738
case_47,b,2025-02-24 20:23:10.599738
case_47,b,2025-02-24 20:28:10.599738
case_47,c,2025-02-24 20:33:10.599738
case_47,c,2025-02-24 20:38:10.599738
case_47,c,2025-02-24 20:43:10.599738
case_47,b,2025-02-24 20:48:10.599738
case_47,c,2025-02-24 20:53:10.599738
case_47,a,2025-02-24 20:58:10.599738
case_47,a,2025-02-24 21:03:10.599738
case_48,c,2025-02-24 19:28:10.599768
case_48,b,2025-02-24 19:33:10.599768
case_48,b,2025-02-24 19:38:10.599768
case_48,c,2025-02-24 19:43:10.599768
case_48,b,2025-02-24 19:48:10.599768
case_48,a,2025-02-24 19:53:10.599768
case_48,c,2025-02-24 19:58:10.599768
case_48,c,2025-02-24 20:03:10.599768
case_48,c,2025-02-24 20:08:10.599768
case_48,c,2025-02-24 20:13:10.599768
case_48,b,2025-02-24 20:18:10.599768
case_48,a,2025-02-24 20:23:10.599768
case_48,b,2025-02-24 20:28:10.599768
case_48,b,2025-02-24 20:33:10.599768
case_48,c,2025-02-24 20:38:10.599768
case_48,c,2025-02-24 20:43:10.599768
case_48,a,2025-02-24 20:48:10.599768
case_48,a,2025-02-24 20:53:10.599768
case_48,c,2025-02-24 20:58:10.599768
case_48,a,2025-02-24 21:03:10.599768
case_49,b,2025-02-24 19:28:10.599799
case_49,c,2025-02-24 19:33:10.599799
case_49,c,2025-02-24 19:38:10.599799
case_49,b,2025-02-24 19:43:10.599799
case_49,b,2025-02-24 19:48:10.599799
case_49,a,2025-02-24 19:53:10.599799
case_49,a,2025-02-24 19:58:10.599799
case_49,b,2025-02-24 20:03:10.599799
case_49,c,2025-02-24 20:08:10.599799
case_49,a,2025-02-24 20:13:10.599799
case_49,a,2025-02-24 20:18:10.599799
case_49,c,2025-02-24 20:23:10.599799
case_49,c,2025-02-24 20:28:10.599799
case_49,c,2025-02-24 20:33:10.599799
case_49,c,2025-02-24 20:38:10.599799
case_49,c,2025-02-24 20:43:10.599799
case_49,a,2025-02-24 20:48:10.599799
case_49,c,2025-02-24 20:53:10.599799
case_49,b,2025-02-24 20:58:10.599799
case_49,a,2025-02-24 21:03:10.599799
case_50,a,2025-02-24 19:28:10.599829
case_50,b,2025-02-24 19:33:10.599829
case_50,c,2025-02-24 19:38:10.599829
case_50,a,2025-02-24 19:43:10.599829
case_50,c,2025-02-24 19:48:10.599829
case_50,b,2025-02-24 19:53:10.599829
case_50,c,2025-02-24 19:58:10.599829
case_50,a,2025-02-24 20:03:10.599829
case_50,a,2025-02-24 20:08:10.599829
case_50,a,2025-02-24 20:13:10.599829
case_50,b,2025-02-24 20:18:10.599829
case_50,b,2025-02-24 20:23:10.599829
case_50,b,2025-02-24 20:28:10.599829
case_50,b,2025-02-24 20:33:10.599829
case_50,a,2025-02-24 20:38:10.599829
case_50,c,2025-02-24 20:43:10.599829
case_50,b,2025-02-24 20:48:10.599829
case_50,c,2025-02-24 20:53:10.599829
case_50,c,2025-02-24 20:58:10.599829
case_50,a,2025-02-24 21:03:10.599829
case_51,c,2025-02-24 19:28:10.599859
case_51,b,2025-02-24 19:33:10.599859
case_51,a,2025-02-24 19:38:10.599859
case_51,c,2025-02-24 19:43:10.599859
case_51,a,2025-02-24 19:48:10.599859
case_51,a,2025-02-24 19:53:10.599859
case_51,c,2025-02-24 19:58:10.599859
case_51,c,2025-02-24 20:03:10.599859
case_51,b,2025-02-24 20:08:10.599859
case_51,b,2025-02-24 20:13:10.599859
case_51,b,2025-02-24 20:18:10.599859
case_51,a,2025-02-24 20:23:10.599859
case_51,b,2025-02-24 20:28:10.599859
case_51,b,2025-02-24 20:33:10.599859
case_51,a,2025-02-24 20:38:10.599859
case_51,c,2025-02-24 20:43:10.599859
case_51,b,2025-02-24 20:48:10.599859
case_51,b,2025-02-24 20:53:10.599859
case_51,b,2025-02-24 20:58:10.599859
case_51,a,2025-02-24 21:03:10.599859
case_52,c,2025-02-24 19:28:10.599889
case_52,c,2025-02-24 19:33:10.599889
case_52,b,2025-02-24 19:38:10.599889
case_52,a,2025-02-24 19:43:10.599889
case_52,c,2025-02-24 19:48:10.599889
case_52,b,2025-02-24 19:53:10.599889
case_52,c,2025-02-24 19:58:10.599889
case_52,a,2025-02-24 20:03:10.599889
case_52,a,2025-02-24 20:08:10.599889
case_52,a,2025-02-24 20:13:10.599889
case_52,c,2025-02-24 20:18:10.599889
case_52,c,2025-02-24 20:23:10.599889
case_52,a,2025-02-24 20:28:10.599889
case_52,b,2025-02-24 20:33:10.599889
case_52,a,2025-02-24 20:38:10.599889
case_52,c,2025-02-24 20:43:10.599889
case_52,a,2025-02-24 20:48:10.599889
case_52,c,2025-02-24 20:53:10.599889
case_52,c,2025-02-24 20:58:10.599889
case_52,a,2025-02-24 21:03:10.599889
case_53,a,2025-02-24 19:28:10.599919
case_53,c,2025-02-24 19:33:10.599919
case_53,a,2025-02-24 19:38:10.599919
case_53,a,2025-02-24 19:43:10.599919
case_53,a,2025-02-24 19:48:10.599919
case_53,b,2025-02-24 19:53:10.599919
case_53,a,2025-02-24 19:58:10.599919
case_53,b,2025-02-24 20:03:10.599919
case_53,a,2025-02-24 20:08:10.599919
case_53,a,2025-02-24 20:13:10.599919
case_53,c,2025-02-24 20:18:10.599919
case_53,c,2025-02-24 20:23:10.599919
case_53,b,2025-02-24 20:28:10.599919
case_53,b,2025-02-24 20:33:10.599919
case_53,b,2025-02-24 20:38:10.599919
case_53,c,2025-02-24 20:43:10.599919
case_53,b,2025-02-24 20:48:10.599919
case_53,a,2025-02-24 20:53:10.599919
case_53,c,2025-02-24 20:58:10.599919
case_53,a,2025-02-24 21:03:10.599919
case_54,c,2025-02-24 19:28:10.599949
case_54,c,2025-02-24 19:33:10.599949
case_54,b,2025-02-24 19:38:10.599949
case_54,b,2025-02-24 19:43:10.599949
case_54,c,2025-02-24 19:48:10.599949
case_54,c,2025-02-24 19:53:10.599949
case_54,b,2025-02-24 19:58:10.599949
case_54,a,2025-02-24 20:03:10.599949
case_54,c,2025-02-24 20:08:10.599949
case_54,c,2025-02-24 20:13:10.599949
case_54,a,2025-02-24 20:18:10.599949
case_54,c,2025-02-24 20:23:10.599949
case_54,a,2025-02-24 20:28:10.599949
case_54,b,2025-02-24 20:33:10.599949
case_54,b,2025-02-24 20:38:10.599949
case_54,b,2025-02-24 20:43:10.599949
case_54,c,2025-02-24 20:48:10.599949
case_54,b,2025-02-24 20:53:10.599949
case_54,a,2025-02-24 20:58:10.599949
case_54,b,2025-02-24 21:03:10.599949
case_55,b,2025-02-24 19:28:10.599979
case_55,a,2025-02-24 19:33:10.599979
case_55,c,2025-02-24 19:38:10.599979
case_55,c,2025-02-24 19:43:10.599979
case_55,b,2025-02-24 19:48:10.599979
case_55,b,2025-02-24 19:53:10.599979
case_55,a,2025-02-24 19:58:10.599979
case_55,c,2025-02-24 20:03:10.599979
case_55,a,2025-02-24 20:08:10.599979
case_55,a,2025-02-24 20:13:10.599979
case_55,c,2025-02-24 20:18:10.599979
case_55,c,2025-02-24 20:23:10.599979
case_55,a,2025-02-24 20:28:10.599979
case_55,a,2025-02-24 20:33:10.599979
case_55,a,2025-02-24 20:38:10.599979
case_55,c,2025-02-24 20:43:10.599979
case_55,c,2025-02-24 20:48:10.599979
case_55,b,2025-02-24 20:53:10.599979
case_55,b,2025-02-24 20:58:10.599979
case_55,a,2025-02-24 21:03:10.599979
case_56,a,2025-02-24 19:28:10.600009
case_56,a,2025-02-24 19:33:10.600009
case_56,a,2025-02-24 19:38:10.600009
case_56,c,2025-02-24 19:43:10.600009
case_56,c,2025-02-24 19:48:10.600009
case_56,c,2025-02-24 19:53:10.600009
case_56,a,2025-02-24 19:58:10.600009
case_56,c,2025-02-24 20:03:10.600009
case_56,b,2025-02-24 20:08:10.600009
case_56,c,2025-02-24 20:13:10.600009
case_56,b,2025-02-24 20:18:10.600009
case_56,a,2025-02-24 20:23:10.600009
case_56,a,2025-02-24 20:28:10.600009
case_56,b,2025-02-24 20:33:10.600009
case_56,a,2025-02-24 20:38:10.600009
case_56,c,2025-02-24 20:43:10.600009
case_56,b,2025-02-24 20:48:10.600009
case_56,c,2025-02-24 20:53:10.600009
case_56,c,2025-02-24 20:58:10.600009
case_56,a,2025-02-24 21:03:10.600009
case_57,b,2025-02-24 19:28:10.600039
case_57,b,2025-02-24 19:33:10.600039
case_57,c,2025-02-24 19:38:10.600039
case_57,c,2025-02-24 19:43:10.600039
case_57,a,2025-02-24 19:48:10.600039
case_57,b,2025-02-24 19:53:10.600039
case_57,b,2025-02-24 19:58:10.600039
case_57,c,2025-02-24 20:03:10.600039
case_57,b,2025-02-24 20:08:10.600039
case_57,c,2025-02-24 20:13:10.600039
case_57,a,2025-02-24 20:18:10.600039
case_57,b,2025-02-24 20:23:10.600039
case_57,c,2025-02-24 20:28:10.600039
case_57,c,2025-02-24 20:33:10.600039
case_57,c,2025-02-24 20:38:10.600039
case_57,b,2025-02-24 20:43:10.600039
case_57,c,2025-02-24 20:48:10.600039
case_57,c,2025-02-24 20:53:10.600039
case_57,a,2025-02-24 20:58:10.600039
case_57,a,2025-02-24 21:03:10.600039
case_58,c,2025-02-24 19:28:10.600069
case_58,c,2025-02-24 19:33:10.600069
case_58,c,2025-02-24 19:38:10.600069
case_58,b,2025-02-24 19:43:10.600069
case_58,c,2025-02-24 19:48:10.600069
case_58,b,2025-02-24 19:53:10.600069
case_58,b,2025-02-24 19:58:10.600069
case_58,c,2025-02-24 20:03:10.600069
case_58,a,2025-02-24 20:08:10.600069
case_58,a,2025-02-24 20:13:10.600069
case_58,b,2025-02-24 20:18:10.600069
case_58,a,2025-02-24 20:23:10.600069
case_58,b,2025-02-24 20:28:10.600069
case_58,b,2025-02-24 20:33:10.600069
case_58,c,2025-02-24 20:38:10.600069
case_58,a,2025-02-24 20:43:10.600069
case_58,a,2025-02-24 20:48:10.600069
case_58,b,2025-02-24 20:53:10.600069
case_58,a,2025-02-24 20:58:10.600069
case_58,a,2025-02-24 21:03:10.600069
case_59,b,2025-02-24 19:28:10.600099
case_59,c,2025-02-24 19:33:10.600099
case_59,b,2025-02-24 19:38:10.600099
case_59,a,2025-02-24 19:43:10.600099
case_59,c,2025-02-24 19:48:10.600099
case_59,b,2025-02-24 19:53:10.600099
case_59,a,2025-02-24 19:58:10.600099
case_59,a,2025-02-24 20:03:10.600099
case_59,a,2025-02-24 20:08:10.600099
case_59,c,2025-02-24 20:13:10.600099
case_59,a,2025-02-24 20:18:10.600099
case_59,a,2025-02-24 20:23:10.600099
case_59,b,2025-02-24 20:28:10.600099
case_59,b,2025-02-24 20:33:10.600099
case_59,b,2025-02-24 20:38:10.600099
case_59,a,2025-02-24 20:43:10.600099
case_59,b,2025-02-24 20:48:10.600099
case_59,c,2025-02-24 20:53:10.600099
case_59,c,2025-02-24 20:58:10.600099
case_59,a,2025-02-24 21:03:10.600099
case_60,a,2025-02-24 19:28:10.600129
case_60,a,2025-02-24 19:33:10.600129
case_60,a,2025-02-24 19:38:10.600129
case_60,a,2025-02-24 19:43:10.600129
case_60,c,2025-02-24 19:48:10.600129
case_60,b,2025-02-24 19:53:10.600129
case_60,c,2025-02-24 19:58:10.600129
case_60,b,2025-02-24 20:03:10.600129
case_60,a,2025-02-24 20:08:10.600129
case_60,c,2025-02-24 20:13:10.600129
case_60,c,2025-02-24 20:18:10.600129
case_60,c,2025-02-24 20:23:10.600129
case_60,c,2025-02-24 20:28:10.600129
case_60,a,2025-02-24 20:33:10.600129
case_60,a,2025-02-24 20:38:10.600129
case_60,c,2025-02-24 20:43:10.600129
case_60,c,2025-02-24 20:48:10.600129
case_60,c,2025-02-24 20:53:10.600129
case_60,a,2025-02-24 20:58:10.600129
case_60,b,2025-02-24 21:03:10.600129
case_61,c,2025-02-24 19:28:10.600159
