case:concept:name,concept:name,time:timestamp
case_31,c,2025-02-24 20:38:11.125565
case_31,a,2025-02-24 20:43:11.125565
case_31,c,2025-02-24 20:48:11.125565
case_31,b,2025-02-24 20:53:11.125565
case_31,b,2025-02-24 20:58:11.125565
case_31,a,2025-02-24 21:03:11.125565
case_32,c,2025-02-24 19:28:11.125595
case_32,c,2025-02-24 19:33:11.125595
case_32,b,2025-02-24 19:38:11.125595
case_32,c,2025-02-24 19:43:11.125595
case_32,a,2025-02-24 19:48:11.125595
case_32,c,2025-02-24 19:53:11.125595
case_32,c,2025-02-24 19:58:11.125595
case_32,a,2025-02-24 20:03:11.125595
case_32,c,2025-02-24 20:08:11.125595
case_32,c,2025-02-24 20:13:11.125595
case_32,c,2025-02-24 20:18:11.125595
case_32,a,2025-02-24 20:23:11.125595
case_32,c,2025-02-24 20:28:11.125595
case_32,b,2025-02-24 20:33:11.125595
case_32,a,2025-02-24 20:38:11.125595
case_32,b,2025-02-24 20:43:11.125595
case_32,b,2025-02-24 20:48:11.125595
case_32,b,2025-02-24 20:53:11.125595
case_32,c,2025-02-24 20:58:11.125595
case_32,a,2025-02-24 21:03:11.125595
case_33,b,2025-02-24 19:28:11.125625
case_33,a,2025-02-24 19:33:11.125625
case_33,b,2025-02-24 19:38:11.125625
case_33,b,2025-02-24 19:43:11.125625
case_33,b,2025-02-24 19:48:11.125625
case_33,c,2025-02-24 19:53:11.125625
case_33,a,2025-02-24 19:58:11.125625
case_33,b,2025-02-24 20:03:11.125625
case_33,c,2025-02-24 20:08:11.125625
case_33,c,2025-02-24 20:13:11.125625
case_33,c,2025-02-24 20:18:11.125625
case_33,b,2025-02-24 20:23:11.125625
case_33,a,2025-02-24 20:28:11.125625
case_33,c,2025-02-24 20:33:11.125625
case_33,b,2025-02-24 20:38:11.125625
case_33,a,2025-02-24 20:43:11.125625
case_33,b,2025-02-24 20:48:11.125625
case_33,a,2025-02-24 20:53:11.125625
case_33,c,2025-02-24 20:58:11.125625
case_33,a,2025-02-24 21:03:11.125625
case_34,c,2025-02-24 19:28:11.125655
case_34,c,2025-02-24 19:33:11.125655
case_34,c,2025-02-24 19:38:11.125655
case_34,b,2025-02-24 19:43:11.125655
case_34,c,2025-02-24 19:48:11.125655
case_34,c,2025-02-24 19:53:11.125655
case_34,c,2025-02-24 19:58:11.125655
case_34,c,2025-02-24 20:03:11.125655
case_34,c,2025-02-24 20:08:11.125655
case_34,a,2025-02-24 20:13:11.125655
case_34,b,2025-02-24 20:18:11.125655
case_34,c,2025-02-24 20:23:11.125655
case_34,a,2025-02-24 20:28:11.125655
case_34,c,2025-02-24 20:33:11.125655
case_34,b,2025-02-24 20:38:11.125655
case_34,a,2025-02-24 20:43:11.125655
case_34,b,2025-02-24 20:48:11.125655
case_34,b,2025-02-24 20:53:11.125655
case_34,b,2025-02-24 20:58:11.125655
case_34,a,2025-02-24 21:03:11.125655
case_35,b,2025-02-24 19:28:11.125685
case_35,c,2025-02-24 19:33:11.125685
case_35,c,2025-02-24 19:38:11.125685
case_35,c,2025-02-24 19:43:11.125685
case_35,a,2025-02-24 19:48:11.125685
case_35,c,2025-02-24 19:53:11.125685
case_35,a,2025-02-24 19:58:11.125685
case_35,b,2025-02-24 20:03:11.125685
case_35,a,2025-02-24 20:08:11.125685
case_35,c,2025-02-24 20:13:11.125685
case_35,c,2025-02-24 20:18:11.125685
case_35,a,2025-02-24 20:23:11.125685
case_35,b,2025-02-24 20:28:11.125685
case_35,c,2025-02-24 20:33:11.125685
case_35,a,2025-02-24 20:38:11.125685
case_35,b,2025-02-24 20:43:11.125685
case_35,c,2025-02-24 20:48:11.125685
case_35,c,2025-02-24 20:53:11.125685
case_35,c,2025-02-24 20:58:11.125685
case_35,a,2025-02-24 21:03:11.125685
case_36,b,2025-02-24 19:28:11.125715
case_36,c,2025-02-24 19:33:11.125715
case_36,a,2025-02-24 19:38:11.125715
case_36,c,2025-02-24 19:43:11.125715
case_36,a,2025-02-24 19:48:11.125715
case_36,b,2025-02-24 19:53:11.125715
case_36,c,2025-02-24 19:58:11.125715
case_36,b,2025-02-24 20:03:11.125715
case_36,b,2025-02-24 20:08:11.125715
case_36,c,2025-02-24 20:13:11.125715
case_36,a,2025-02-24 20:18:11.125715
case_36,c,2025-02-24 20:23:11.125715
case_36,c,2025-02-24 20:28:11.125715
case_36,a,2025-02-24 20:33:11.125715
case_36,c,2025-02-24 20:38:11.125715
case_36,c,2025-02-24 20:43:11.125715
case_36,b,2025-02-24 20:48:11.125715
case_36,b,2025-02-24 20:53:11.125715
case_36,c,2025-02-24 20:58:11.125715
case_36,a,2025-02-24 21:03:11.125715
case_37,b,2025-02-24 19:28:11.125745
case_37,c,2025-02-24 19:33:11.125745
case_37,a,2025-02-24 19:38:11.125745
case_37,c,2025-02-24 19:43:11.125745
case_37,b,2025-02-24 19:48:11.125745
case_37,b,2025-02-24 19:53:11.125745
case_37,a,2025-02-24 19:58:11.125745
case_37,b,2025-02-24 20:03:11.125745
case_37,a,2025-02-24 20:08:11.125745
case_37,b,2025-02-24 20:13:11.125745
case_37,a,2025-02-24 20:18:11.125745
case_37,c,2025-02-24 20:23:11.125745
case_37,a,2025-02-24 20:28:11.125745
case_37,b,2025-02-24 20:33:11.125745
case_37,a,2025-02-24 20:38:11.125745
case_37,b,2025-02-24 20:43:11.125745
case_37,a,2025-02-24 20:48:11.125745
case_37,b,2025-02-24 20:53:11.125745
case_37,b,2025-02-24 20:58:11.125745
case_37,a,2025-02-24 21:03:11.125745
case_38,b,2025-02-24 19:28:11.125775
case_38,c,2025-02-24 19:33:11.125775
case_38,c,2025-02-24 19:38:11.125775
case_38,a,2025-02-24 19:43:11.125775
case_38,b,2025-02-24 19:48:11.125775
case_38,b,2025-02-24 19:53:11.125775
case_38,b,2025-02-24 19:58:11.125775
case_38,c,2025-02-24 20:03:11.125775
case_38,a,2025-02-24 20:08:11.125775
case_38,b,2025-02-24 20:13:11.125775
case_38,a,2025-02-24 20:18:11.125775
case_38,b,2025-02-24 20:23:11.125775
case_38,a,2025-02-24 20:28:11.125775
case_38,c,2025-02-24 20:33:11.125775
case_38,b,2025-02-24 20:38:11.125775
case_38,a,2025-02-24 20:43:11.125775
case_38,b,2025-02-24 20:48:11.125775
case_38,a,2025-02-24 20:53:11.125775
case_38,c,2025-02-24 20:58:11.125775
case_38,a,2025-02-24 21:03:11.125775
case_39,a,2025-02-24 19:28:11.125805
case_39,b,2025-02-24 19:33:11.125805
case_39,b,2025-02-24 19:38:11.125805
case_39,b,2025-02-24 19:43:11.125805
case_39,b,2025-02-24 19:48:11.125805
case_39,b,2025-02-24 19:53:11.125805
case_39,b,2025-02-24 19:58:11.125805
case_39,b,2025-02-24 20:03:11.125805
case_39,b,2025-02-24 20:08:11.125805
case_39,b,2025-02-24 20:13:11.125805
case_39,b,2025-02-24 20:18:11.125805
case_39,b,2025-02-24 20:23:11.125805
case_39,b,2025-02-24 20:28:11.125805
case_39,b,2025-02-24 20:33:11.125805
case_39,b,2025-02-24 20:38:11.125805
case_39,b,2025-02-24 20:43:11.125805
case_39,b,2025-02-24 20:48:11.125805
case_39,b,2025-02-24 20:53:11.125805
case_39,b,2025-02-24 20:58:11.125805
case_39,b,2025-02-24 21:03:11.125805
case_40,c,2025-02-24 19:28:11.125835
case_40,b,2025-02-24 19:33:11.125835
case_40,c,2025-02-24 19:38:11.125835
case_40,a,2025-02-24 19:43:11.125835
case_40,c,2025-02-24 19:48:11.125835
case_40,c,2025-02-24 19:53:11.125835
case_40,b,2025-02-24 19:58:11.125835
case_40,b,2025-02-24 20:03:11.125835
case_40,a,2025-02-24 20:08:11.125835
case_40,b,2025-02-24 20:13:11.125835
case_40,a,2025-02-24 20:18:11.125835
case_40,c,2025-02-24 20:23:11.125835
case_40,c,2025-02-24 20:28:11.125835
case_40,b,2025-02-24 20:33:11.125835
case_40,b,2025-02-24 20:38:11.125835
case_40,a,2025-02-24 20:43:11.125835
case_40,b,2025-02-24 20:48:11.125835
case_40,c,2025-02-24 20:53:11.125835
case_40,a,2025-02-24 20:58:11.125835
case_40,a,2025-02-24 21:03:11.125835
case_41,a,2025-02-24 19:28:11.125865
case_41,c,2025-02-24 19:33:11.125865
case_41,b,2025-02-24 19:38:11.125865
case_41,c,2025-02-24 19:43:11.125865
case_41,b,2025-02-24 19:48:11.125865
case_41,c,2025-02-24 19:53:11.125865
case_41,a,2025-02-24 19:58:11.125865
case_41,c,2025-02-24 20:03:11.125865
case_41,b,2025-02-24 20:08:11.125865
case_41,c,2025-02-24 20:13:11.125865
case_41,b,2025-02-24 20:18:11.125865
case_41,c,2025-02-24 20:23:11.125865
case_41,b,2025-02-24 20:28:11.125865
case_41,a,2025-02-24 20:33:11.125865
case_41,b,2025-02-24 20:38:11.125865
case_41,b,2025-02-24 20:43:11.125865
case_41,c,2025-02-24 20:48:11.125865
case_41,b,2025-02-24 20:53:11.125865
case_41,a,2025-02-24 20:58:11.125865
case_41,a,2025-02-24 21:03:11.125865
case_42,c,2025-02-24 19:28:11.125895
case_42,a,2025-02-24 19:33:11.125895
case_42,c,2025-02-24 19:38:11.125895
case_42,a,2025-02-24 19:43:11.125895
case_42,c,2025-02-24 19:48:11.125895
case_42,b,2025-02-24 19:53:11.125895
case_42,c,2025-02-24 19:58:11.125895
case_42,c,2025-02-24 20:03:11.125895
case_42,b,2025-02-24 20:08:11.125895
case_42,c,2025-02-24 20:13:11.125895
case_42,a,2025-02-24 20:18:11.125895
case_42,a,2025-02-24 20:23:11.125895
case_42,c,2025-02-24 20:28:11.125895
case_42,c,2025-02-24 20:33:11.125895
case_42,b,2025-02-24 20:38:11.125895
case_42,c,2025-02-24 20:43:11.125895
case_42,a,2025-02-24 20:48:11.125895
case_42,c,2025-02-24 20:53:11.125895
case_42,b,2025-02-24 20:58:11.125895
case_42,a,2025-02-24 21:03:11.125895
case_43,b,2025-02-24 19:28:11.125925
case_43,c,2025-02-24 19:33:11.125925
case_43,b,2025-02-24 19:38:11.125925
case_43,c,2025-02-24 19:43:11.125925
case_43,b,2025-02-24 19:48:11.125925
case_43,b,2025-02-24 19:53:11.125925
case_43,a,2025-02-24 19:58:11.125925
case_43,b,2025-02-24 20:03:11.125925
case_43,a,2025-02-24 20:08:11.125925
case_43,c,2025-02-24 20:13:11.125925
case_43,c,2025-02-24 20:18:11.125925
case_43,a,2025-02-24 20:23:11.125925
case_43,b,2025-02-24 20:28:11.125925
case_43,c,2025-02-24 20:33:11.125925
case_43,c,2025-02-24 20:38:11.125925
case_43,b,2025-02-24 20:43:11.125925
case_43,c,2025-02-24 20:48:11.125925
case_43,c,2025-02-24 20:53:11.125925
case_43,a,2025-02-24 20:58:11.125925
case_43,a,2025-02-24 21:03:11.125925
case_44,b,2025-02-24 19:28:11.125956
case_44,a,2025-02-24 19:33:11.125956
case_44,c,2025-02-24 19:38:11.125956
case_44,b,2025-02-24 19:43:11.125956
case_44,b,2025-02-24 19:48:11.125956
case_44,a,2025-02-24 19:53:11.125956
case_44,a,2025-02-24 19:58:11.125956
case_44,a,2025-02-24 20:03:11.125956
case_44,c,2025-02-24 20:08:11.125956
case_44,c,2025-02-24 20:13:11.125956
case_44,c,2025-02-24 20:18:11.125956
case_44,a,2025-02-24 20:23:11.125956
case_44,b,2025-02-24 20:28:11.125956
case_44,a,2025-02-24 20:33:11.125956
case_44,a,2025-02-24 20:38:11.125956
case_44,b,2025-02-24 20:43:11.125956
case_44,c,2025-02-24 20:48:11.125956
case_44,a,2025-02-24 20:53:11.125956
case_44,c,2025-02-24 20:58:11.125956
case_44,b,2025-02-24 21:03:11.125956
case_45,b,2025-02-24 19:28:11.125986
case_45,a,2025-02-24 19:33:11.125986
case_45,a,2025-02-24 19:38:11.125986
case_45,c,2025-02-24 19:43:11.125986
case_45,b,2025-02-24 19:48:11.125986
case_45,a,2025-02-24 19:53:11.125986
case_45,b,2025-02-24 19:58:11.125986
case_45,b,2025-02-24 20:03:11.125986
case_45,c,2025-02-24 20:08:11.125986
case_45,b,2025-02-24 20:13:11.125986
case_45,a,2025-02-24 20:18:11.125986
case_45,b,2025-02-24 20:23:11.125986
case_45,b,2025-02-24 20:28:11.125986
case_45,c,2025-02-24 20:33:11.125986
case_45,a,2025-02-24 20:38:11.125986
case_45,b,2025-02-24 20:43:11.125986
case_45,a,2025-02-24 20:48:11.125986
case_45,c,2025-02-24 20:53:11.125986
case_45,b,2025-02-24 20:58:11.125986
case_45,c,2025-02-24 21:03:11.125986
case_46,a,2025-02-24 19:28:11.126016
case_46,b,2025-02-24 19:33:11.126016
case_46,a,2025-02-24 19:38:11.126016
case_46,a,2025-02-24 19:43:11.126016
case_46,a,2025-02-24 19:48:11.126016
case_46,c,2025-02-24 19:53:11.126016
case_46,c,2025-02-24 19:58:11.126016
case_46,b,2025-02-24 20:03:11.126016
case_46,a,2025-02-24 20:08:11.126016
case_46,a,2025-02-24 20:13:11.126016
case_46,c,2025-02-24 20:18:11.126016
case_46,c,2025-02-24 20:23:11.126016
case_46,b,2025-02-24 20:28:11.126016
case_46,c,2025-02-24 20:33:11.126016
case_46,b,2025-02-24 20:38:11.126016
case_46,a,2025-02-24 20:43:11.126016
case_46,a,2025-02-24 20:48:11.126016
case_46,a,2025-02-24 20:53:11.126016
case_46,b,2025-02-24 20:58:11.126016
case_46,a,2025-02-24 21:03:11.126016
case_47,b,2025-02-24 19:28:11.126046
case_47,c,2025-02-24 19:33:11.126046
case_47,c,2025-02-24 19:38:11.126046
case_47,a,2025-02-24 19:43:11.126046
case_47,c,2025-02-24 19:48:11.126046
case_47,b,2025-02-24 19:53:11.126046
case_47,a,2025-02-24 19:58:11.126046
case_47,a,2025-02-24 20:03:11.126046
case_47,a,2025-02-24 20:08:11.126046
case_47,a,2025-02-24 20:13:11.126046
case_47,c,2025-02-24 20:18:11.126046
case_47,b,2025-02-24 20:23:11.126046
case_47,a,2025-02-24 20:28:11.126046
case_47,c,2025-02-24 20:33:11.126046
case_47,b,2025-02-24 20:38:11.126046
case_47,c,2025-02-24 20:43:11.126046
case_47,a,2025-02-24 20:48:11.126046
case_47,c,2025-02-24 20:53:11.126046
case_47,c,2025-02-24 20:58:11.126046
case_47,b,2025-02-24 21:03:11.126046
case_48,a,2025-02-24 19:28:11.126076
case_48,a,2025-02-24 19:33:11.126076
case_48,b,2025-02-24 19:38:11.126076
case_48,b,2025-02-24 19:43:11.126076
case_48,c,2025-02-24 19:48:11.126076
case_48,a,2025-02-24 19:53:11.126076
case_48,a,2025-02-24 19:58:11.126076
case_48,c,2025-02-24 20:03:11.126076
case_48,b,2025-02-24 20:08:11.126076
case_48,b,2025-02-24 20:13:11.126076
case_48,a,2025-02-24 20:18:11.126076
case_48,b,2025-02-24 20:23:11.126076
case_48,c,2025-02-24 20:28:11.126076
case_48,b,2025-02-24 20:33:11.126076
case_48,a,2025-02-24 20:38:11.126076
case_48,b,2025-02-24 20:43:11.126076
case_48,c,2025-02-24 20:48:11.126076
case_48,a,2025-02-24 20:53:11.126076
case_48,c,2025-02-24 20:58:11.126076
case_48,b,2025-02-24 21:03:11.126076
case_49,a,2025-02-24 19:28:11.126107
case_49,a,2025-02-24 19:33:11.126107
case_49,c,2025-02-24 19:38:11.126107
case_49,b,2025-02-24 19:43:11.126107
case_49,b,2025-02-24 19:48:11.126107
case_49,a,2025-02-24 19:53:11.126107
case_49,b,2025-02-24 19:58:11.126107
case_49,c,2025-02-24 20:03:11.126107
case_49,a,2025-02-24 20:08:11.126107
case_49,c,2025-02-24 20:13:11.126107
case_49,a,2025-02-24 20:18:11.126107
case_49,c,2025-02-24 20:23:11.126107
case_49,b,2025-02-24 20:28:11.126107
case_49,b,2025-02-24 20:33:11.126107
case_49,c,2025-02-24 20:38:11.126107
case_49,c,2025-02-24 20:43:11.126107
case_49,c,2025-02-24 20:48:11.126107
case_49,a,2025-02-24 20:53:11.126107
case_49,c,2025-02-24 20:58:11.126107
case_49,c,2025-02-24 21:03:11.126107
case_50,b,2025-02-24 19:28:11.126137
case_50,b,2025-02-24 19:33:11.126137
case_50,c,2025-02-24 19:38:11.126137
case_50,a,2025-02-24 19:43:11.126137
case_50,c,2025-02-24 19:48:11.126137
case_50,b,2025-02-24 19:53:11.126137
case_50,b,2025-02-24 19:58:11.126137
case_50,b,2025-02-24 20:03:11.126137
case_50,a,2025-02-24 20:08:11.126137
case_50,a,2025-02-24 20:13:11.126137
case_50,a,2025-02-24 20:18:11.126137
case_50,b,2025-02-24 20:23:11.126137
case_50,c,2025-02-24 20:28:11.126137
case_50,a,2025-02-24 20:33:11.126137
case_50,a,2025-02-24 20:38:11.126137
case_50,b,2025-02-24 20:43:11.126137
case_50,a,2025-02-24 20:48:11.126137
case_50,c,2025-02-24 20:53:11.126137
case_50,a,2025-02-24 20:58:11.126137
case_50,c,2025-02-24 21:03:11.126137
case_51,c,2025-02-24 19:28:11.126167
case_51,b,2025-02-24 19:33:11.126167
case_51,b,2025-02-24 19:38:11.126167
case_51,a,2025-02-24 19:43:11.126167
case_51,b,2025-02-24 19:48:11.126167
case_51,a,2025-02-24 19:53:11.126167
case_51,c,2025-02-24 19:58:11.126167
case_51,c,2025-02-24 20:03:11.126167
case_51,a,2025-02-24 20:08:11.126167
case_51,b,2025-02-24 20:13:11.126167
case_51,a,2025-02-24 20:18:11.126167
case_51,a,2025-02-24 20:23:11.126167
case_51,c,2025-02-24 20:28:11.126167
case_51,c,2025-02-24 20:33:11.126167
case_51,b,2025-02-24 20:38:11.126167
case_51,a,2025-02-24 20:43:11.126167
case_51,b,2025-02-24 20:48:11.126167
case_51,c,2025-02-24 20:53:11.126167
case_51,a,2025-02-24 20:58:11.126167
case_51,b,2025-02-24 21:03:11.126167
case_52,b,2025-02-24 19:28:11.126197
case_52,c,2025-02-24 19:33:11.126197
case_52,b,2025-02-24 19:38:11.126197
case_52,a,2025-02-24 19:43:11.126197
case_52,a,2025-02-24 19:48:11.126197
case_52,b,2025-02-24 19:53:11.126197
case_52,b,2025-02-24 19:58:11.126197
case_52,a,2025-02-24 20:03:11.126197
case_52,b,2025-02-24 20:08:11.126197
case_52,a,2025-02-24 20:13:11.126197
case_52,a,2025-02-24 20:18:11.126197
case_52,b,2025-02-24 20:23:11.126197
case_52,c,2025-02-24 20:28:11.126197
case_52,b,2025-02-24 20:33:11.126197
case_52,c,2025-02-24 20:38:11.126197
case_52,c,2025-02-24 20:43:11.126197
case_52,c,2025-02-24 20:48:11.126197
case_52,c,2025-02-24 20:53:11.126197
case_52,c,2025-02-24 20:58:11.126197
case_52,a,2025-02-24 21:03:11.126197
case_53,c,2025-02-24 19:28:11.126227
case_53,a,2025-02-24 19:33:11.126227
case_53,a,2025-02-24 19:38:11.126227
case_53,b,2025-02-24 19:43:11.126227
case_53,a,2025-02-24 19:48:11.126227
case_53,b,2025-02-24 19:53:11.126227
case_53,a,2025-02-24 19:58:11.126227
case_53,a,2025-02-24 20:03:11.126227
case_53,b,2025-02-24 20:08:11.126227
case_53,c,2025-02-24 20:13:11.126227
case_53,c,2025-02-24 20:18:11.126227
case_53,c,2025-02-24 20:23:11.126227
case_53,a,2025-02-24 20:28:11.126227
case_53,b,2025-02-24 20:33:11.126227
case_53,b,2025-02-24 20:38:11.126227
case_53,b,2025-02-24 20:43:11.126227
case_53,b,2025-02-24 20:48:11.126227
case_53,c,2025-02-24 20:53:11.126227
case_53,c,2025-02-24 20:58:11.126227
case_53,b,2025-02-24 21:03:11.126227
case_54,b,2025-02-24 19:28:11.126257
case_54,a,2025-02-24 19:33:11.126257
case_54,a,2025-02-24 19:38:11.126257
case_54,c,2025-02-24 19:43:11.126257
case_54,b,2025-02-24 19:48:11.126257
case_54,c,2025-02-24 19:53:11.126257
case_54,a,2025-02-24 19:58:11.126257
case_54,b,2025-02-24 20:03:11.126257
case_54,b,2025-02-24 20:08:11.126257
case_54,a,2025-02-24 20:13:11.126257
case_54,c,2025-02-24 20:18:11.126257
case_54,c,2025-02-24 20:23:11.126257
case_54,b,2025-02-24 20:28:11.126257
case_54,b,2025-02-24 20:33:11.126257
case_54,c,2025-02-24 20:38:11.126257
case_54,b,2025-02-24 20:43:11.126257
case_54,a,2025-02-24 20:48:11.126257
case_54,b,2025-02-24 20:53:11.126257
case_54,a,2025-02-24 20:58:11.126257
case_54,c,2025-02-24 21:03:11.126257
case_55,a,2025-02-24 19:28:11.126286
case_55,a,2025-02-24 19:33:11.126286
case_55,a,2025-02-24 19:38:11.126286
case_55,a,2025-02-24 19:43:11.126286
case_55,b,2025-02-24 19:48:11.126286
case_55,c,2025-02-24 19:53:11.126286
case_55,a,2025-02-24 19:58:11.126286
case_55,a,2025-02-24 20:03:11.126286
case_55,c,2025-02-24 20:08:11.126286
case_55,b,2025-02-24 20:13:11.126286
case_55,b,2025-02-24 20:18:11.126286
case_55,a,2025-02-24 20:23:11.126286
case_55,a,2025-02-24 20:28:11.126286
case_55,a,2025-02-24 20:33:11.126286
case_55,c,2025-02-24 20:38:11.126286
case_55,b,2025-02-24 20:43:11.126286
case_55,c,2025-02-24 20:48:11.126286
case_55,c,2025-02-24 20:53:11.126286
case_55,a,2025-02-24 20:58:11.126286
case_55,a,2025-02-24 21:03:11.126286
case_56,b,2025-02-24 19:28:11.126317
case_56,c,2025-02-24 19:33:11.126317
case_56,a,2025-02-24 19:38:11.126317
case_56,b,2025-02-24 19:43:11.126317
case_56,a,2025-02-24 19:48:11.126317
case_56,b,2025-02-24 19:53:11.126317
case_56,b,2025-02-24 19:58:11.126317
case_56,a,2025-02-24 20:03:11.126317
case_56,b,2025-02-24 20:08:11.126317
case_56,c,2025-02-24 20:13:11.126317
case_56,c,2025-02-24 20:18:11.126317
case_56,c,2025-02-24 20:23:11.126317
case_56,b,2025-02-24 20:28:11.126317
case_56,b,2025-02-24 20:33:11.126317
case_56,b,2025-02-24 20:38:11.126317
case_56,c,2025-02-24 20:43:11.126317
case_56,c,2025-02-24 20:48:11.126317
case_56,c,2025-02-24 20:53:11.126317
case_56,a,2025-02-24 20:58:11.126317
case_56,a,2025-02-24 21:03:11.126317
case_57,b,2025-02-24 19:28:11.126348
case_57,c,2025-02-24 19:33:11.126348
case_57,c,2025-02-24 19:38:11.126348
case_57,b,2025-02-24 19:43:11.126348
case_57,c,2025-02-24 19:48:11.126348
case_57,b,2025-02-24 19:53:11.126348
case_57,c,2025-02-24 19:58:11.126348
case_57,b,2025-02-24 20:03:11.126348
case_57,b,2025-02-24 20:08:11.126348
case_57,a,2025-02-24 20:13:11.126348
case_57,a,2025-02-24 20:18:11.126348
case_57,b,2025-02-24 20:23:11.126348
case_57,c,2025-02-24 20:28:11.126348
case_57,a,2025-02-24 20:33:11.126348
case_57,c,2025-02-24 20:38:11.126348
case_57,c,2025-02-24 20:43:11.126348
case_57,a,2025-02-24 20:48:11.126348
case_57,c,2025-02-24 20:53:11.126348
case_57,a,2025-02-24 20:58:11.126348
case_57,b,2025-02-24 21:03:11.126348
case_58,a,2025-02-24 19:28:11.126379
case_58,a,2025-02-24 19:33:11.126379
case_58,a,2025-02-24 19:38:11.126379
case_58,b,2025-02-24 19:43:11.126379
case_58,b,2025-02-24 19:48:11.126379
case_58,a,2025-02-24 19:53:11.126379
case_58,c,2025-02-24 19:58:11.126379
case_58,a,2025-02-24 20:03:11.126379
case_58,a,2025-02-24 20:08:11.126379
case_58,a,2025-02-24 20:13:11.126379
case_58,b,2025-02-24 20:18:11.126379
case_58,c,2025-02-24 20:23:11.126379
case_58,c,2025-02-24 20:28:11.126379
case_58,c,2025-02-24 20:33:11.126379
case_58,a,2025-02-24 20:38:11.126379
case_58,a,2025-02-24 20:43:11.126379
case_58,b,2025-02-24 20:48:11.126379
case_58,b,2025-02-24 20:53:11.126379
case_58,b,2025-02-24 20:58:11.126379
case_58,a,2025-02-24 21:03:11.126379
case_59,c,2025-02-24 19:28:11.126409
case_59,a,2025-02-24 19:33:11.126409
case_59,c,2025-02-24 19:38:11.126409
case_59,c,2025-02-24 19:43:11.126409
case_59,a,2025-02-24 19:48:11.126409
case_59,a,2025-02-24 19:53:11.126409
case_59,c,2025-02-24 19:58:11.126409
case_59,a,2025-02-24 20:03:11.126409
case_59,a,2025-02-24 20:08:11.126409
case_59,a,2025-02-24 20:13:11.126409
case_59,a,2025-02-24 20:18:11.126409
case_59,a,2025-02-24 20:23:11.126409
case_59,a,2025-02-24 20:28:11.126409
case_59,a,2025-02-24 20:33:11.126409
case_59,a,2025-02-24 20:38:11.126409
case_59,a,2025-02-24 20:43:11.126409
case_59,c,2025-02-24 20:48:11.126409
case_59,a,2025-02-24 20:53:11.126409
case_59,a,2025-02-24 20:58:11.126409
case_59,c,2025-02-24 21:03:11.126409
case_60,b,2025-02-24 19:28:11.126439
case_60,b,2025-02-24 19:33:11.126439
case_60,b,2025-02-24 19:38:11.126439
case_60,a,2025-02-24 19:43:11.126439
case_60,a,2025-02-24 19:48:11.126439
case_60,b,2025-02-24 19:53:11.126439
case_60,a,2025-02-24 19:58:11.126439
case_60,a,2025-02-24 20:03:11.126439
case_60,c,2025-02-24 20:08:11.126439
case_60,c,2025-02-24 20:13:11.126439
case_60,b,2025-02-24 20:18:11.126439
case_60,a,2025-02-24 20:23:11.126439
case_60,c,2025-02-24 20:28:11.126439
case_60,a,2025-02-24 20:33:11.126439
case_60,a,2025-02-24 20:38:11.126439
case_60,b,2025-02-24 20:43:11.126439
case_60,c,2025-02-24 20:48:11.126439
case_60,c,2025-02-24 20:53:11.126439
case_60,b,2025-02-24 20:58:11.126439
case_60,a,2025-02-24 21:03:11.126439
case_61,c,2025-02-24 19:28:11.126469
