case:concept:name,concept:name,time:timestamp
case_31,c,2025-02-24 20:38:11.083595
case_31,a,2025-02-24 20:43:11.083595
case_31,b,2025-02-24 20:48:11.083595
case_31,c,2025-02-24 20:53:11.083595
case_31,c,2025-02-24 20:58:11.083595
case_31,a,2025-02-24 21:03:11.083595
case_32,c,2025-02-24 19:28:11.083626
case_32,b,2025-02-24 19:33:11.083626
case_32,c,2025-02-24 19:38:11.083626
case_32,c,2025-02-24 19:43:11.083626
case_32,a,2025-02-24 19:48:11.083626
case_32,b,2025-02-24 19:53:11.083626
case_32,c,2025-02-24 19:58:11.083626
case_32,b,2025-02-24 20:03:11.083626
case_32,a,2025-02-24 20:08:11.083626
case_32,b,2025-02-24 20:13:11.083626
case_32,c,2025-02-24 20:18:11.083626
case_32,c,2025-02-24 20:23:11.083626
case_32,b,2025-02-24 20:28:11.083626
case_32,a,2025-02-24 20:33:11.083626
case_32,b,2025-02-24 20:38:11.083626
case_32,c,2025-02-24 20:43:11.083626
case_32,a,2025-02-24 20:48:11.083626
case_32,c,2025-02-24 20:53:11.083626
case_32,c,2025-02-24 20:58:11.083626
case_32,a,2025-02-24 21:03:11.083626
case_33,c,2025-02-24 19:28:11.083657
case_33,c,2025-02-24 19:33:11.083657
case_33,a,2025-02-24 19:38:11.083657
case_33,b,2025-02-24 19:43:11.083657
case_33,c,2025-02-24 19:48:11.083657
case_33,a,2025-02-24 19:53:11.083657
case_33,c,2025-02-24 19:58:11.083657
case_33,c,2025-02-24 20:03:11.083657
case_33,b,2025-02-24 20:08:11.083657
case_33,c,2025-02-24 20:13:11.083657
case_33,a,2025-02-24 20:18:11.083657
case_33,b,2025-02-24 20:23:11.083657
case_33,c,2025-02-24 20:28:11.083657
case_33,b,2025-02-24 20:33:11.083657
case_33,c,2025-02-24 20:38:11.083657
case_33,c,2025-02-24 20:43:11.083657
case_33,c,2025-02-24 20:48:11.083657
case_33,b,2025-02-24 20:53:11.083657
case_33,c,2025-02-24 20:58:11.083657
case_33,a,2025-02-24 21:03:11.083657
case_34,c,2025-02-24 19:28:11.083688
case_34,a,2025-02-24 19:33:11.083688
case_34,b,2025-02-24 19:38:11.083688
case_34,a,2025-02-24 19:43:11.083688
case_34,c,2025-02-24 19:48:11.083688
case_34,b,2025-02-24 19:53:11.083688
case_34,c,2025-02-24 19:58:11.083688
case_34,a,2025-02-24 20:03:11.083688
case_34,b,2025-02-24 20:08:11.083688
case_34,c,2025-02-24 20:13:11.083688
case_34,b,2025-02-24 20:18:11.083688
case_34,a,2025-02-24 20:23:11.083688
case_34,b,2025-02-24 20:28:11.083688
case_34,a,2025-02-24 20:33:11.083688
case_34,c,2025-02-24 20:38:11.083688
case_34,b,2025-02-24 20:43:11.083688
case_34,c,2025-02-24 20:48:11.083688
case_34,a,2025-02-24 20:53:11.083688
case_34,c,2025-02-24 20:58:11.083688
case_34,a,2025-02-24 21:03:11.083688
case_35,c,2025-02-24 19:28:11.083718
case_35,a,2025-02-24 19:33:11.083718
case_35,c,2025-02-24 19:38:11.083718
case_35,a,2025-02-24 19:43:11.083718
case_35,b,2025-02-24 19:48:11.083718
case_35,c,2025-02-24 19:53:11.083718
case_35,c,2025-02-24 19:58:11.083718
case_35,c,2025-02-24 20:03:11.083718
case_35,b,2025-02-24 20:08:11.083718
case_35,c,2025-02-24 20:13:11.083718
case_35,b,2025-02-24 20:18:11.083718
case_35,a,2025-02-24 20:23:11.083718
case_35,c,2025-02-24 20:28:11.083718
case_35,b,2025-02-24 20:33:11.083718
case_35,a,2025-02-24 20:38:11.083718
case_35,b,2025-02-24 20:43:11.083718
case_35,a,2025-02-24 20:48:11.083718
case_35,c,2025-02-24 20:53:11.083718
case_35,b,2025-02-24 20:58:11.083718
case_35,a,2025-02-24 21:03:11.083718
case_36,c,2025-02-24 19:28:11.083749
case_36,c,2025-02-24 19:33:11.083749
case_36,a,2025-02-24 19:38:11.083749
case_36,b,2025-02-24 19:43:11.083749
case_36,a,2025-02-24 19:48:11.083749
case_36,c,2025-02-24 19:53:11.083749
case_36,b,2025-02-24 19:58:11.083749
case_36,c,2025-02-24 20:03:11.083749
case_36,c,2025-02-24 20:08:11.083749
case_36,c,2025-02-24 20:13:11.083749
case_36,b,2025-02-24 20:18:11.083749
case_36,a,2025-02-24 20:23:11.083749
case_36,b,2025-02-24 20:28:11.083749
case_36,a,2025-02-24 20:33:11.083749
case_36,b,2025-02-24 20:38:11.083749
case_36,a,2025-02-24 20:43:11.083749
case_36,c,2025-02-24 20:48:11.083749
case_36,c,2025-02-24 20:53:11.083749
case_36,c,2025-02-24 20:58:11.083749
case_36,a,2025-02-24 21:03:11.083749
case_37,a,2025-02-24 19:28:11.083779
case_37,c,2025-02-24 19:33:11.083779
case_37,a,2025-02-24 19:38:11.083779
case_37,b,2025-02-24 19:43:11.083779
case_37,a,2025-02-24 19:48:11.083779
case_37,c,2025-02-24 19:53:11.083779
case_37,c,2025-02-24 19:58:11.083779
case_37,b,2025-02-24 20:03:11.083779
case_37,a,2025-02-24 20:08:11.083779
case_37,c,2025-02-24 20:13:11.083779
case_37,c,2025-02-24 20:18:11.083779
case_37,c,2025-02-24 20:23:11.083779
case_37,c,2025-02-24 20:28:11.083779
case_37,c,2025-02-24 20:33:11.083779
case_37,a,2025-02-24 20:38:11.083779
case_37,b,2025-02-24 20:43:11.083779
case_37,c,2025-02-24 20:48:11.083779
case_37,b,2025-02-24 20:53:11.083779
case_37,c,2025-02-24 20:58:11.083779
case_37,a,2025-02-24 21:03:11.083779
case_38,c,2025-02-24 19:28:11.083810
case_38,a,2025-02-24 19:33:11.083810
case_38,b,2025-02-24 19:38:11.083810
case_38,a,2025-02-24 19:43:11.083810
case_38,b,2025-02-24 19:48:11.083810
case_38,c,2025-02-24 19:53:11.083810
case_38,b,2025-02-24 19:58:11.083810
case_38,c,2025-02-24 20:03:11.083810
case_38,b,2025-02-24 20:08:11.083810
case_38,c,2025-02-24 20:13:11.083810
case_38,c,2025-02-24 20:18:11.083810
case_38,b,2025-02-24 20:23:11.083810
case_38,c,2025-02-24 20:28:11.083810
case_38,c,2025-02-24 20:33:11.083810
case_38,a,2025-02-24 20:38:11.083810
case_38,b,2025-02-24 20:43:11.083810
case_38,a,2025-02-24 20:48:11.083810
case_38,c,2025-02-24 20:53:11.083810
case_38,c,2025-02-24 20:58:11.083810
case_38,a,2025-02-24 21:03:11.083810
case_39,a,2025-02-24 19:28:11.083841
case_39,c,2025-02-24 19:33:11.083841
case_39,c,2025-02-24 19:38:11.083841
case_39,a,2025-02-24 19:43:11.083841
case_39,b,2025-02-24 19:48:11.083841
case_39,a,2025-02-24 19:53:11.083841
case_39,b,2025-02-24 19:58:11.083841
case_39,a,2025-02-24 20:03:11.083841
case_39,b,2025-02-24 20:08:11.083841
case_39,a,2025-02-24 20:13:11.083841
case_39,b,2025-02-24 20:18:11.083841
case_39,a,2025-02-24 20:23:11.083841
case_39,c,2025-02-24 20:28:11.083841
case_39,c,2025-02-24 20:33:11.083841
case_39,c,2025-02-24 20:38:11.083841
case_39,b,2025-02-24 20:43:11.083841
case_39,a,2025-02-24 20:48:11.083841
case_39,b,2025-02-24 20:53:11.083841
case_39,c,2025-02-24 20:58:11.083841
case_39,a,2025-02-24 21:03:11.083841
case_40,a,2025-02-24 19:28:11.083871
case_40,c,2025-02-24 19:33:11.083871
case_40,a,2025-02-24 19:38:11.083871
case_40,b,2025-02-24 19:43:11.083871
case_40,a,2025-02-24 19:48:11.083871
case_40,b,2025-02-24 19:53:11.083871
case_40,c,2025-02-24 19:58:11.083871
case_40,c,2025-02-24 20:03:11.083871
case_40,b,2025-02-24 20:08:11.083871
case_40,c,2025-02-24 20:13:11.083871
case_40,a,2025-02-24 20:18:11.083871
case_40,b,2025-02-24 20:23:11.083871
case_40,a,2025-02-24 20:28:11.083871
case_40,c,2025-02-24 20:33:11.083871
case_40,a,2025-02-24 20:38:11.083871
case_40,a,2025-02-24 20:43:11.083871
case_40,b,2025-02-24 20:48:11.083871
case_40,a,2025-02-24 20:53:11.083871
case_40,c,2025-02-24 20:58:11.083871
case_40,c,2025-02-24 21:03:11.083871
case_41,c,2025-02-24 19:28:11.083901
case_41,c,2025-02-24 19:33:11.083901
case_41,c,2025-02-24 19:38:11.083901
case_41,b,2025-02-24 19:43:11.083901
case_41,c,2025-02-24 19:48:11.083901
case_41,a,2025-02-24 19:53:11.083901
case_41,a,2025-02-24 19:58:11.083901
case_41,a,2025-02-24 20:03:11.083901
case_41,a,2025-02-24 20:08:11.083901
case_41,c,2025-02-24 20:13:11.083901
case_41,a,2025-02-24 20:18:11.083901
case_41,b,2025-02-24 20:23:11.083901
case_41,c,2025-02-24 20:28:11.083901
case_41,c,2025-02-24 20:33:11.083901
case_41,a,2025-02-24 20:38:11.083901
case_41,b,2025-02-24 20:43:11.083901
case_41,a,2025-02-24 20:48:11.083901
case_41,c,2025-02-24 20:53:11.083901
case_41,b,2025-02-24 20:58:11.083901
case_41,a,2025-02-24 21:03:11.083901
case_42,c,2025-02-24 19:28:11.083932
case_42,a,2025-02-24 19:33:11.083932
case_42,c,2025-02-24 19:38:11.083932
case_42,c,2025-02-24 19:43:11.083932
case_42,a,2025-02-24 19:48:11.083932
case_42,b,2025-02-24 19:53:11.083932
case_42,c,2025-02-24 19:58:11.083932
case_42,a,2025-02-24 20:03:11.083932
case_42,c,2025-02-24 20:08:11.083932
case_42,a,2025-02-24 20:13:11.083932
case_42,b,2025-02-24 20:18:11.083932
case_42,a,2025-02-24 20:23:11.083932
case_42,c,2025-02-24 20:28:11.083932
case_42,a,2025-02-24 20:33:11.083932
case_42,c,2025-02-24 20:38:11.083932
case_42,b,2025-02-24 20:43:11.083932
case_42,a,2025-02-24 20:48:11.083932
case_42,c,2025-02-24 20:53:11.083932
case_42,a,2025-02-24 20:58:11.083932
case_42,a,2025-02-24 21:03:11.083932
case_43,a,2025-02-24 19:28:11.083962
case_43,a,2025-02-24 19:33:11.083962
case_43,a,2025-02-24 19:38:11.083962
case_43,c,2025-02-24 19:43:11.083962
case_43,b,2025-02-24 19:48:11.083962
case_43,a,2025-02-24 19:53:11.083962
case_43,c,2025-02-24 19:58:11.083962
case_43,c,2025-02-24 20:03:11.083962
case_43,b,2025-02-24 20:08:11.083962
case_43,c,2025-02-24 20:13:11.083962
case_43,b,2025-02-24 20:18:11.083962
case_43,c,2025-02-24 20:23:11.083962
case_43,a,2025-02-24 20:28:11.083962
case_43,c,2025-02-24 20:33:11.083962
case_43,c,2025-02-24 20:38:11.083962
case_43,c,2025-02-24 20:43:11.083962
case_43,c,2025-02-24 20:48:11.083962
case_43,a,2025-02-24 20:53:11.083962
case_43,a,2025-02-24 20:58:11.083962
case_43,a,2025-02-24 21:03:11.083962
case_44,c,2025-02-24 19:28:11.083993
case_44,c,2025-02-24 19:33:11.083993
case_44,c,2025-02-24 19:38:11.083993
case_44,b,2025-02-24 19:43:11.083993
case_44,a,2025-02-24 19:48:11.083993
case_44,b,2025-02-24 19:53:11.083993
case_44,c,2025-02-24 19:58:11.083993
case_44,a,2025-02-24 20:03:11.083993
case_44,a,2025-02-24 20:08:11.083993
case_44,a,2025-02-24 20:13:11.083993
case_44,c,2025-02-24 20:18:11.083993
case_44,b,2025-02-24 20:23:11.083993
case_44,c,2025-02-24 20:28:11.083993
case_44,c,2025-02-24 20:33:11.083993
case_44,b,2025-02-24 20:38:11.083993
case_44,a,2025-02-24 20:43:11.083993
case_44,c,2025-02-24 20:48:11.083993
case_44,c,2025-02-24 20:53:11.083993
case_44,a,2025-02-24 20:58:11.083993
case_44,c,2025-02-24 21:03:11.083993
case_45,a,2025-02-24 19:28:11.084023
case_45,b,2025-02-24 19:33:11.084023
case_45,c,2025-02-24 19:38:11.084023
case_45,a,2025-02-24 19:43:11.084023
case_45,a,2025-02-24 19:48:11.084023
case_45,a,2025-02-24 19:53:11.084023
case_45,b,2025-02-24 19:58:11.084023
case_45,c,2025-02-24 20:03:11.084023
case_45,c,2025-02-24 20:08:11.084023
case_45,b,2025-02-24 20:13:11.084023
case_45,c,2025-02-24 20:18:11.084023
case_45,b,2025-02-24 20:23:11.084023
case_45,c,2025-02-24 20:28:11.084023
case_45,a,2025-02-24 20:33:11.084023
case_45,b,2025-02-24 20:38:11.084023
case_45,a,2025-02-24 20:43:11.084023
case_45,c,2025-02-24 20:48:11.084023
case_45,b,2025-02-24 20:53:11.084023
case_45,c,2025-02-24 20:58:11.084023
case_45,c,2025-02-24 21:03:11.084023
case_46,c,2025-02-24 19:28:11.084053
case_46,b,2025-02-24 19:33:11.084053
case_46,c,2025-02-24 19:38:11.084053
case_46,a,2025-02-24 19:43:11.084053
case_46,a,2025-02-24 19:48:11.084053
case_46,a,2025-02-24 19:53:11.084053
case_46,c,2025-02-24 19:58:11.084053
case_46,c,2025-02-24 20:03:11.084053
case_46,b,2025-02-24 20:08:11.084053
case_46,c,2025-02-24 20:13:11.084053
case_46,c,2025-02-24 20:18:11.084053
case_46,b,2025-02-24 20:23:11.084053
case_46,c,2025-02-24 20:28:11.084053
case_46,b,2025-02-24 20:33:11.084053
case_46,c,2025-02-24 20:38:11.084053
case_46,a,2025-02-24 20:43:11.084053
case_46,c,2025-02-24 20:48:11.084053
case_46,a,2025-02-24 20:53:11.084053
case_46,c,2025-02-24 20:58:11.084053
case_46,a,2025-02-24 21:03:11.084053
case_47,c,2025-02-24 19:28:11.084084
case_47,b,2025-02-24 19:33:11.084084
case_47,a,2025-02-24 19:38:11.084084
case_47,b,2025-02-24 19:43:11.084084
case_47,c,2025-02-24 19:48:11.084084
case_47,c,2025-02-24 19:53:11.084084
case_47,a,2025-02-24 19:58:11.084084
case_47,b,2025-02-24 20:03:11.084084
case_47,c,2025-02-24 20:08:11.084084
case_47,b,2025-02-24 20:13:11.084084
case_47,a,2025-02-24 20:18:11.084084
case_47,c,2025-02-24 20:23:11.084084
case_47,c,2025-02-24 20:28:11.084084
case_47,b,2025-02-24 20:33:11.084084
case_47,c,2025-02-24 20:38:11.084084
case_47,b,2025-02-24 20:43:11.084084
case_47,c,2025-02-24 20:48:11.084084
case_47,a,2025-02-24 20:53:11.084084
case_47,a,2025-02-24 20:58:11.084084
case_47,c,2025-02-24 21:03:11.084084
case_48,c,2025-02-24 19:28:11.084114
case_48,a,2025-02-24 19:33:11.084114
case_48,b,2025-02-24 19:38:11.084114
case_48,a,2025-02-24 19:43:11.084114
case_48,c,2025-02-24 19:48:11.084114
case_48,c,2025-02-24 19:53:11.084114
case_48,c,2025-02-24 19:58:11.084114
case_48,c,2025-02-24 20:03:11.084114
case_48,a,2025-02-24 20:08:11.084114
case_48,a,2025-02-24 20:13:11.084114
case_48,a,2025-02-24 20:18:11.084114
case_48,b,2025-02-24 20:23:11.084114
case_48,c,2025-02-24 20:28:11.084114
case_48,c,2025-02-24 20:33:11.084114
case_48,b,2025-02-24 20:38:11.084114
case_48,a,2025-02-24 20:43:11.084114
case_48,b,2025-02-24 20:48:11.084114
case_48,a,2025-02-24 20:53:11.084114
case_48,c,2025-02-24 20:58:11.084114
case_48,c,2025-02-24 21:03:11.084114
case_49,a,2025-02-24 19:28:11.084146
case_49,c,2025-02-24 19:33:11.084146
case_49,c,2025-02-24 19:38:11.084146
case_49,c,2025-02-24 19:43:11.084146
case_49,b,2025-02-24 19:48:11.084146
case_49,c,2025-02-24 19:53:11.084146
case_49,a,2025-02-24 19:58:11.084146
case_49,b,2025-02-24 20:03:11.084146
case_49,a,2025-02-24 20:08:11.084146
case_49,c,2025-02-24 20:13:11.084146
case_49,c,2025-02-24 20:18:11.084146
case_49,c,2025-02-24 20:23:11.084146
case_49,c,2025-02-24 20:28:11.084146
case_49,b,2025-02-24 20:33:11.084146
case_49,a,2025-02-24 20:38:11.084146
case_49,b,2025-02-24 20:43:11.084146
case_49,c,2025-02-24 20:48:11.084146
case_49,c,2025-02-24 20:53:11.084146
case_49,a,2025-02-24 20:58:11.084146
case_49,a,2025-02-24 21:03:11.084146
case_50,a,2025-02-24 19:28:11.084176
case_50,b,2025-02-24 19:33:11.084176
case_50,a,2025-02-24 19:38:11.084176
case_50,c,2025-02-24 19:43:11.084176
case_50,b,2025-02-24 19:48:11.084176
case_50,a,2025-02-24 19:53:11.084176
case_50,c,2025-02-24 19:58:11.084176
case_50,a,2025-02-24 20:03:11.084176
case_50,b,2025-02-24 20:08:11.084176
case_50,c,2025-02-24 20:13:11.084176
case_50,c,2025-02-24 20:18:11.084176
case_50,b,2025-02-24 20:23:11.084176
case_50,c,2025-02-24 20:28:11.084176
case_50,a,2025-02-24 20:33:11.084176
case_50,a,2025-02-24 20:38:11.084176
case_50,b,2025-02-24 20:43:11.084176
case_50,a,2025-02-24 20:48:11.084176
case_50,a,2025-02-24 20:53:11.084176
case_50,c,2025-02-24 20:58:11.084176
case_50,c,2025-02-24 21:03:11.084176
case_51,a,2025-02-24 19:28:11.084206
case_51,c,2025-02-24 19:33:11.084206
case_51,b,2025-02-24 19:38:11.084206
case_51,a,2025-02-24 19:43:11.084206
case_51,c,2025-02-24 19:48:11.084206
case_51,a,2025-02-24 19:53:11.084206
case_51,c,2025-02-24 19:58:11.084206
case_51,a,2025-02-24 20:03:11.084206
case_51,b,2025-02-24 20:08:11.084206
case_51,a,2025-02-24 20:13:11.084206
case_51,c,2025-02-24 20:18:11.084206
case_51,a,2025-02-24 20:23:11.084206
case_51,c,2025-02-24 20:28:11.084206
case_51,a,2025-02-24 20:33:11.084206
case_51,c,2025-02-24 20:38:11.084206
case_51,c,2025-02-24 20:43:11.084206
case_51,a,2025-02-24 20:48:11.084206
case_51,b,2025-02-24 20:53:11.084206
case_51,a,2025-02-24 20:58:11.084206
case_51,a,2025-02-24 21:03:11.084206
case_52,a,2025-02-24 19:28:11.084237
case_52,b,2025-02-24 19:33:11.084237
case_52,c,2025-02-24 19:38:11.084237
case_52,c,2025-02-24 19:43:11.084237
case_52,c,2025-02-24 19:48:11.084237
case_52,c,2025-02-24 19:53:11.084237
case_52,c,2025-02-24 19:58:11.084237
case_52,a,2025-02-24 20:03:11.084237
case_52,c,2025-02-24 20:08:11.084237
case_52,b,2025-02-24 20:13:11.084237
case_52,a,2025-02-24 20:18:11.084237
case_52,c,2025-02-24 20:23:11.084237
case_52,b,2025-02-24 20:28:11.084237
case_52,c,2025-02-24 20:33:11.084237
case_52,b,2025-02-24 20:38:11.084237
case_52,a,2025-02-24 20:43:11.084237
case_52,c,2025-02-24 20:48:11.084237
case_52,a,2025-02-24 20:53:11.084237
case_52,a,2025-02-24 20:58:11.084237
case_52,a,2025-02-24 21:03:11.084237
case_53,c,2025-02-24 19:28:11.084267
case_53,b,2025-02-24 19:33:11.084267
case_53,a,2025-02-24 19:38:11.084267
case_53,a,2025-02-24 19:43:11.084267
case_53,c,2025-02-24 19:48:11.084267
case_53,a,2025-02-24 19:53:11.084267
case_53,a,2025-02-24 19:58:11.084267
case_53,a,2025-02-24 20:03:11.084267
case_53,b,2025-02-24 20:08:11.084267
case_53,c,2025-02-24 20:13:11.084267
case_53,a,2025-02-24 20:18:11.084267
case_53,a,2025-02-24 20:23:11.084267
case_53,a,2025-02-24 20:28:11.084267
case_53,a,2025-02-24 20:33:11.084267
case_53,a,2025-02-24 20:38:11.084267
case_53,b,2025-02-24 20:43:11.084267
case_53,a,2025-02-24 20:48:11.084267
case_53,a,2025-02-24 20:53:11.084267
case_53,c,2025-02-24 20:58:11.084267
case_53,a,2025-02-24 21:03:11.084267
case_54,a,2025-02-24 19:28:11.084298
case_54,c,2025-02-24 19:33:11.084298
case_54,c,2025-02-24 19:38:11.084298
case_54,a,2025-02-24 19:43:11.084298
case_54,c,2025-02-24 19:48:11.084298
case_54,a,2025-02-24 19:53:11.084298
case_54,a,2025-02-24 19:58:11.084298
case_54,c,2025-02-24 20:03:11.084298
case_54,c,2025-02-24 20:08:11.084298
case_54,b,2025-02-24 20:13:11.084298
case_54,a,2025-02-24 20:18:11.084298
case_54,b,2025-02-24 20:23:11.084298
case_54,c,2025-02-24 20:28:11.084298
case_54,b,2025-02-24 20:33:11.084298
case_54,a,2025-02-24 20:38:11.084298
case_54,a,2025-02-24 20:43:11.084298
case_54,b,2025-02-24 20:48:11.084298
case_54,c,2025-02-24 20:53:11.084298
case_54,c,2025-02-24 20:58:11.084298
case_54,c,2025-02-24 21:03:11.084298
case_55,c,2025-02-24 19:28:11.084330
case_55,a,2025-02-24 19:33:11.084330
case_55,c,2025-02-24 19:38:11.084330
case_55,c,2025-02-24 19:43:11.084330
case_55,a,2025-02-24 19:48:11.084330
case_55,a,2025-02-24 19:53:11.084330
case_55,a,2025-02-24 19:58:11.084330
case_55,c,2025-02-24 20:03:11.084330
case_55,c,2025-02-24 20:08:11.084330
case_55,c,2025-02-24 20:13:11.084330
case_55,c,2025-02-24 20:18:11.084330
case_55,b,2025-02-24 20:23:11.084330
case_55,c,2025-02-24 20:28:11.084330
case_55,c,2025-02-24 20:33:11.084330
case_55,b,2025-02-24 20:38:11.084330
case_55,a,2025-02-24 20:43:11.084330
case_55,c,2025-02-24 20:48:11.084330
case_55,c,2025-02-24 20:53:11.084330
case_55,c,2025-02-24 20:58:11.084330
case_55,c,2025-02-24 21:03:11.084330
case_56,c,2025-02-24 19:28:11.084361
case_56,c,2025-02-24 19:33:11.084361
case_56,c,2025-02-24 19:38:11.084361
case_56,c,2025-02-24 19:43:11.084361
case_56,b,2025-02-24 19:48:11.084361
case_56,c,2025-02-24 19:53:11.084361
case_56,a,2025-02-24 19:58:11.084361
case_56,b,2025-02-24 20:03:11.084361
case_56,a,2025-02-24 20:08:11.084361
case_56,c,2025-02-24 20:13:11.084361
case_56,a,2025-02-24 20:18:11.084361
case_56,a,2025-02-24 20:23:11.084361
case_56,a,2025-02-24 20:28:11.084361
case_56,b,2025-02-24 20:33:11.084361
case_56,c,2025-02-24 20:38:11.084361
case_56,a,2025-02-24 20:43:11.084361
case_56,b,2025-02-24 20:48:11.084361
case_56,a,2025-02-24 20:53:11.084361
case_56,c,2025-02-24 20:58:11.084361
case_56,c,2025-02-24 21:03:11.084361
case_57,c,2025-02-24 19:28:11.084391
case_57,b,2025-02-24 19:33:11.084391
case_57,c,2025-02-24 19:38:11.084391
case_57,b,2025-02-24 19:43:11.084391
case_57,c,2025-02-24 19:48:11.084391
case_57,b,2025-02-24 19:53:11.084391
case_57,c,2025-02-24 19:58:11.084391
case_57,a,2025-02-24 20:03:11.084391
case_57,a,2025-02-24 20:08:11.084391
case_57,a,2025-02-24 20:13:11.084391
case_57,a,2025-02-24 20:18:11.084391
case_57,c,2025-02-24 20:23:11.084391
case_57,b,2025-02-24 20:28:11.084391
case_57,c,2025-02-24 20:33:11.084391
case_57,b,2025-02-24 20:38:11.084391
case_57,a,2025-02-24 20:43:11.084391
case_57,a,2025-02-24 20:48:11.084391
case_57,c,2025-02-24 20:53:11.084391
case_57,b,2025-02-24 20:58:11.084391
case_57,c,2025-02-24 21:03:11.084391
case_58,a,2025-02-24 19:28:11.084421
case_58,a,2025-02-24 19:33:11.084421
case_58,b,2025-02-24 19:38:11.084421
case_58,c,2025-02-24 19:43:11.084421
case_58,a,2025-02-24 19:48:11.084421
case_58,b,2025-02-24 19:53:11.084421
case_58,a,2025-02-24 19:58:11.084421
case_58,b,2025-02-24 20:03:11.084421
case_58,c,2025-02-24 20:08:11.084421
case_58,a,2025-02-24 20:13:11.084421
case_58,c,2025-02-24 20:18:11.084421
case_58,a,2025-02-24 20:23:11.084421
case_58,b,2025-02-24 20:28:11.084421
case_58,a,2025-02-24 20:33:11.084421
case_58,b,2025-02-24 20:38:11.084421
case_58,c,2025-02-24 20:43:11.084421
case_58,a,2025-02-24 20:48:11.084421
case_58,b,2025-02-24 20:53:11.084421
case_58,a,2025-02-24 20:58:11.084421
case_58,a,2025-02-24 21:03:11.084421
case_59,c,2025-02-24 19:28:11.084451
case_59,a,2025-02-24 19:33:11.084451
case_59,b,2025-02-24 19:38:11.084451
case_59,c,2025-02-24 19:43:11.084451
case_59,c,2025-02-24 19:48:11.084451
case_59,a,2025-02-24 19:53:11.084451
case_59,c,2025-02-24 19:58:11.084451
case_59,a,2025-02-24 20:03:11.084451
case_59,b,2025-02-24 20:08:11.084451
case_59,c,2025-02-24 20:13:11.084451
case_59,c,2025-02-24 20:18:11.084451
case_59,c,2025-02-24 20:23:11.084451
case_59,c,2025-02-24 20:28:11.084451
case_59,b,2025-02-24 20:33:11.084451
case_59,c,2025-02-24 20:38:11.084451
case_59,c,2025-02-24 20:43:11.084451
case_59,b,2025-02-24 20:48:11.084451
case_59,a,2025-02-24 20:53:11.084451
case_59,a,2025-02-24 20:58:11.084451
case_59,c,2025-02-24 21:03:11.084451
case_60,a,2025-02-24 19:28:11.084481
case_60,b,2025-02-24 19:33:11.084481
case_60,a,2025-02-24 19:38:11.084481
case_60,a,2025-02-24 19:43:11.084481
case_60,a,2025-02-24 19:48:11.084481
case_60,b,2025-02-24 19:53:11.084481
case_60,a,2025-02-24 19:58:11.084481
case_60,b,2025-02-24 20:03:11.084481
case_60,c,2025-02-24 20:08:11.084481
case_60,c,2025-02-24 20:13:11.084481
case_60,b,2025-02-24 20:18:11.084481
case_60,a,2025-02-24 20:23:11.084481
case_60,a,2025-02-24 20:28:11.084481
case_60,a,2025-02-24 20:33:11.084481
case_60,b,2025-02-24 20:38:11.084481
case_60,c,2025-02-24 20:43:11.084481
case_60,c,2025-02-24 20:48:11.084481
case_60,c,2025-02-24 20:53:11.084481
case_60,b,2025-02-24 20:58:11.084481
case_60,c,2025-02-24 21:03:11.084481
case_61,c,2025-02-24 19:28:11.084510
