case:concept:name,concept:name,time:timestamp
case_31,b,2025-02-24 20:38:10.642035
case_31,a,2025-02-24 20:43:10.642035
case_31,a,2025-02-24 20:48:10.642035
case_31,b,2025-02-24 20:53:10.642035
case_31,a,2025-02-24 20:58:10.642035
case_31,b,2025-02-24 21:03:10.642035
case_32,c,2025-02-24 19:28:10.642066
case_32,a,2025-02-24 19:33:10.642066
case_32,a,2025-02-24 19:38:10.642066
case_32,b,2025-02-24 19:43:10.642066
case_32,b,2025-02-24 19:48:10.642066
case_32,b,2025-02-24 19:53:10.642066
case_32,b,2025-02-24 19:58:10.642066
case_32,c,2025-02-24 20:03:10.642066
case_32,c,2025-02-24 20:08:10.642066
case_32,b,2025-02-24 20:13:10.642066
case_32,a,2025-02-24 20:18:10.642066
case_32,c,2025-02-24 20:23:10.642066
case_32,c,2025-02-24 20:28:10.642066
case_32,c,2025-02-24 20:33:10.642066
case_32,c,2025-02-24 20:38:10.642066
case_32,b,2025-02-24 20:43:10.642066
case_32,c,2025-02-24 20:48:10.642066
case_32,a,2025-02-24 20:53:10.642066
case_32,b,2025-02-24 20:58:10.642066
case_32,b,2025-02-24 21:03:10.642066
case_33,c,2025-02-24 19:28:10.642097
case_33,c,2025-02-24 19:33:10.642097
case_33,b,2025-02-24 19:38:10.642097
case_33,c,2025-02-24 19:43:10.642097
case_33,b,2025-02-24 19:48:10.642097
case_33,a,2025-02-24 19:53:10.642097
case_33,c,2025-02-24 19:58:10.642097
case_33,c,2025-02-24 20:03:10.642097
case_33,a,2025-02-24 20:08:10.642097
case_33,c,2025-02-24 20:13:10.642097
case_33,c,2025-02-24 20:18:10.642097
case_33,c,2025-02-24 20:23:10.642097
case_33,b,2025-02-24 20:28:10.642097
case_33,c,2025-02-24 20:33:10.642097
case_33,b,2025-02-24 20:38:10.642097
case_33,b,2025-02-24 20:43:10.642097
case_33,b,2025-02-24 20:48:10.642097
case_33,b,2025-02-24 20:53:10.642097
case_33,b,2025-02-24 20:58:10.642097
case_33,c,2025-02-24 21:03:10.642097
case_34,c,2025-02-24 19:28:10.642128
case_34,a,2025-02-24 19:33:10.642128
case_34,c,2025-02-24 19:38:10.642128
case_34,a,2025-02-24 19:43:10.642128
case_34,c,2025-02-24 19:48:10.642128
case_34,c,2025-02-24 19:53:10.642128
case_34,a,2025-02-24 19:58:10.642128
case_34,b,2025-02-24 20:03:10.642128
case_34,c,2025-02-24 20:08:10.642128
case_34,b,2025-02-24 20:13:10.642128
case_34,c,2025-02-24 20:18:10.642128
case_34,a,2025-02-24 20:23:10.642128
case_34,b,2025-02-24 20:28:10.642128
case_34,c,2025-02-24 20:33:10.642128
case_34,c,2025-02-24 20:38:10.642128
case_34,a,2025-02-24 20:43:10.642128
case_34,c,2025-02-24 20:48:10.642128
case_34,c,2025-02-24 20:53:10.642128
case_34,b,2025-02-24 20:58:10.642128
case_34,c,2025-02-24 21:03:10.642128
case_35,c,2025-02-24 19:28:10.642159
case_35,c,2025-02-24 19:33:10.642159
case_35,c,2025-02-24 19:38:10.642159
case_35,c,2025-02-24 19:43:10.642159
case_35,b,2025-02-24 19:48:10.642159
case_35,b,2025-02-24 19:53:10.642159
case_35,c,2025-02-24 19:58:10.642159
case_35,a,2025-02-24 20:03:10.642159
case_35,a,2025-02-24 20:08:10.642159
case_35,a,2025-02-24 20:13:10.642159
case_35,c,2025-02-24 20:18:10.642159
case_35,a,2025-02-24 20:23:10.642159
case_35,c,2025-02-24 20:28:10.642159
case_35,b,2025-02-24 20:33:10.642159
case_35,c,2025-02-24 20:38:10.642159
case_35,b,2025-02-24 20:43:10.642159
case_35,c,2025-02-24 20:48:10.642159
case_35,a,2025-02-24 20:53:10.642159
case_35,c,2025-02-24 20:58:10.642159
case_35,c,2025-02-24 21:03:10.642159
case_36,c,2025-02-24 19:28:10.642189
case_36,a,2025-02-24 19:33:10.642189
case_36,a,2025-02-24 19:38:10.642189
case_36,b,2025-02-24 19:43:10.642189
case_36,b,2025-02-24 19:48:10.642189
case_36,c,2025-02-24 19:53:10.642189
case_36,b,2025-02-24 19:58:10.642189
case_36,c,2025-02-24 20:03:10.642189
case_36,c,2025-02-24 20:08:10.642189
case_36,a,2025-02-24 20:13:10.642189
case_36,c,2025-02-24 20:18:10.642189
case_36,a,2025-02-24 20:23:10.642189
case_36,b,2025-02-24 20:28:10.642189
case_36,b,2025-02-24 20:33:10.642189
case_36,b,2025-02-24 20:38:10.642189
case_36,c,2025-02-24 20:43:10.642189
case_36,b,2025-02-24 20:48:10.642189
case_36,b,2025-02-24 20:53:10.642189
case_36,b,2025-02-24 20:58:10.642189
case_36,c,2025-02-24 21:03:10.642189
case_37,c,2025-02-24 19:28:10.642219
case_37,c,2025-02-24 19:33:10.642219
case_37,a,2025-02-24 19:38:10.642219
case_37,b,2025-02-24 19:43:10.642219
case_37,a,2025-02-24 19:48:10.642219
case_37,a,2025-02-24 19:53:10.642219
case_37,a,2025-02-24 19:58:10.642219
case_37,b,2025-02-24 20:03:10.642219
case_37,c,2025-02-24 20:08:10.642219
case_37,c,2025-02-24 20:13:10.642219
case_37,a,2025-02-24 20:18:10.642219
case_37,c,2025-02-24 20:23:10.642219
case_37,b,2025-02-24 20:28:10.642219
case_37,b,2025-02-24 20:33:10.642219
case_37,b,2025-02-24 20:38:10.642219
case_37,c,2025-02-24 20:43:10.642219
case_37,a,2025-02-24 20:48:10.642219
case_37,a,2025-02-24 20:53:10.642219
case_37,a,2025-02-24 20:58:10.642219
case_37,b,2025-02-24 21:03:10.642219
case_38,c,2025-02-24 19:28:10.642250
case_38,b,2025-02-24 19:33:10.642250
case_38,b,2025-02-24 19:38:10.642250
case_38,c,2025-02-24 19:43:10.642250
case_38,c,2025-02-24 19:48:10.642250
case_38,a,2025-02-24 19:53:10.642250
case_38,c,2025-02-24 19:58:10.642250
case_38,c,2025-02-24 20:03:10.642250
case_38,c,2025-02-24 20:08:10.642250
case_38,a,2025-02-24 20:13:10.642250
case_38,b,2025-02-24 20:18:10.642250
case_38,a,2025-02-24 20:23:10.642250
case_38,b,2025-02-24 20:28:10.642250
case_38,b,2025-02-24 20:33:10.642250
case_38,a,2025-02-24 20:38:10.642250
case_38,a,2025-02-24 20:43:10.642250
case_38,c,2025-02-24 20:48:10.642250
case_38,c,2025-02-24 20:53:10.642250
case_38,c,2025-02-24 20:58:10.642250
case_38,c,2025-02-24 21:03:10.642250
case_39,c,2025-02-24 19:28:10.642280
case_39,b,2025-02-24 19:33:10.642280
case_39,a,2025-02-24 19:38:10.642280
case_39,c,2025-02-24 19:43:10.642280
case_39,a,2025-02-24 19:48:10.642280
case_39,a,2025-02-24 19:53:10.642280
case_39,a,2025-02-24 19:58:10.642280
case_39,a,2025-02-24 20:03:10.642280
case_39,b,2025-02-24 20:08:10.642280
case_39,a,2025-02-24 20:13:10.642280
case_39,c,2025-02-24 20:18:10.642280
case_39,c,2025-02-24 20:23:10.642280
case_39,b,2025-02-24 20:28:10.642280
case_39,c,2025-02-24 20:33:10.642280
case_39,b,2025-02-24 20:38:10.642280
case_39,a,2025-02-24 20:43:10.642280
case_39,a,2025-02-24 20:48:10.642280
case_39,b,2025-02-24 20:53:10.642280
case_39,a,2025-02-24 20:58:10.642280
case_39,b,2025-02-24 21:03:10.642280
case_40,c,2025-02-24 19:28:10.642310
case_40,b,2025-02-24 19:33:10.642310
case_40,a,2025-02-24 19:38:10.642310
case_40,c,2025-02-24 19:43:10.642310
case_40,b,2025-02-24 19:48:10.642310
case_40,a,2025-02-24 19:53:10.642310
case_40,a,2025-02-24 19:58:10.642310
case_40,a,2025-02-24 20:03:10.642310
case_40,c,2025-02-24 20:08:10.642310
case_40,c,2025-02-24 20:13:10.642310
case_40,b,2025-02-24 20:18:10.642310
case_40,a,2025-02-24 20:23:10.642310
case_40,c,2025-02-24 20:28:10.642310
case_40,c,2025-02-24 20:33:10.642310
case_40,a,2025-02-24 20:38:10.642310
case_40,c,2025-02-24 20:43:10.642310
case_40,a,2025-02-24 20:48:10.642310
case_40,a,2025-02-24 20:53:10.642310
case_40,b,2025-02-24 20:58:10.642310
case_40,c,2025-02-24 21:03:10.642310
case_41,c,2025-02-24 19:28:10.642343
case_41,c,2025-02-24 19:33:10.642343
case_41,b,2025-02-24 19:38:10.642343
case_41,c,2025-02-24 19:43:10.642343
case_41,b,2025-02-24 19:48:10.642343
case_41,c,2025-02-24 19:53:10.642343
case_41,a,2025-02-24 19:58:10.642343
case_41,a,2025-02-24 20:03:10.642343
case_41,c,2025-02-24 20:08:10.642343
case_41,c,2025-02-24 20:13:10.642343
case_41,a,2025-02-24 20:18:10.642343
case_41,b,2025-02-24 20:23:10.642343
case_41,b,2025-02-24 20:28:10.642343
case_41,a,2025-02-24 20:33:10.642343
case_41,a,2025-02-24 20:38:10.642343
case_41,b,2025-02-24 20:43:10.642343
case_41,b,2025-02-24 20:48:10.642343
case_41,a,2025-02-24 20:53:10.642343
case_41,a,2025-02-24 20:58:10.642343
case_41,a,2025-02-24 21:03:10.642343
case_42,c,2025-02-24 19:28:10.642373
case_42,b,2025-02-24 19:33:10.642373
case_42,a,2025-02-24 19:38:10.642373
case_42,a,2025-02-24 19:43:10.642373
case_42,b,2025-02-24 19:48:10.642373
case_42,b,2025-02-24 19:53:10.642373
case_42,a,2025-02-24 19:58:10.642373
case_42,b,2025-02-24 20:03:10.642373
case_42,a,2025-02-24 20:08:10.642373
case_42,a,2025-02-24 20:13:10.642373
case_42,a,2025-02-24 20:18:10.642373
case_42,b,2025-02-24 20:23:10.642373
case_42,c,2025-02-24 20:28:10.642373
case_42,c,2025-02-24 20:33:10.642373
case_42,b,2025-02-24 20:38:10.642373
case_42,c,2025-02-24 20:43:10.642373
case_42,b,2025-02-24 20:48:10.642373
case_42,b,2025-02-24 20:53:10.642373
case_42,c,2025-02-24 20:58:10.642373
case_42,b,2025-02-24 21:03:10.642373
case_43,c,2025-02-24 19:28:10.642404
case_43,c,2025-02-24 19:33:10.642404
case_43,a,2025-02-24 19:38:10.642404
case_43,c,2025-02-24 19:43:10.642404
case_43,c,2025-02-24 19:48:10.642404
case_43,c,2025-02-24 19:53:10.642404
case_43,b,2025-02-24 19:58:10.642404
case_43,c,2025-02-24 20:03:10.642404
case_43,b,2025-02-24 20:08:10.642404
case_43,b,2025-02-24 20:13:10.642404
case_43,c,2025-02-24 20:18:10.642404
case_43,b,2025-02-24 20:23:10.642404
case_43,c,2025-02-24 20:28:10.642404
case_43,a,2025-02-24 20:33:10.642404
case_43,b,2025-02-24 20:38:10.642404
case_43,a,2025-02-24 20:43:10.642404
case_43,b,2025-02-24 20:48:10.642404
case_43,c,2025-02-24 20:53:10.642404
case_43,c,2025-02-24 20:58:10.642404
case_43,c,2025-02-24 21:03:10.642404
case_44,c,2025-02-24 19:28:10.642435
case_44,b,2025-02-24 19:33:10.642435
case_44,b,2025-02-24 19:38:10.642435
case_44,c,2025-02-24 19:43:10.642435
case_44,b,2025-02-24 19:48:10.642435
case_44,c,2025-02-24 19:53:10.642435
case_44,b,2025-02-24 19:58:10.642435
case_44,c,2025-02-24 20:03:10.642435
case_44,b,2025-02-24 20:08:10.642435
case_44,b,2025-02-24 20:13:10.642435
case_44,c,2025-02-24 20:18:10.642435
case_44,c,2025-02-24 20:23:10.642435
case_44,b,2025-02-24 20:28:10.642435
case_44,b,2025-02-24 20:33:10.642435
case_44,a,2025-02-24 20:38:10.642435
case_44,c,2025-02-24 20:43:10.642435
case_44,b,2025-02-24 20:48:10.642435
case_44,c,2025-02-24 20:53:10.642435
case_44,b,2025-02-24 20:58:10.642435
case_44,a,2025-02-24 21:03:10.642435
case_45,c,2025-02-24 19:28:10.642466
case_45,a,2025-02-24 19:33:10.642466
case_45,c,2025-02-24 19:38:10.642466
case_45,a,2025-02-24 19:43:10.642466
case_45,a,2025-02-24 19:48:10.642466
case_45,c,2025-02-24 19:53:10.642466
case_45,b,2025-02-24 19:58:10.642466
case_45,a,2025-02-24 20:03:10.642466
case_45,a,2025-02-24 20:08:10.642466
case_45,b,2025-02-24 20:13:10.642466
case_45,c,2025-02-24 20:18:10.642466
case_45,b,2025-02-24 20:23:10.642466
case_45,b,2025-02-24 20:28:10.642466
case_45,b,2025-02-24 20:33:10.642466
case_45,c,2025-02-24 20:38:10.642466
case_45,a,2025-02-24 20:43:10.642466
case_45,b,2025-02-24 20:48:10.642466
case_45,b,2025-02-24 20:53:10.642466
case_45,b,2025-02-24 20:58:10.642466
case_45,b,2025-02-24 21:03:10.642466
case_46,c,2025-02-24 19:28:10.642496
case_46,b,2025-02-24 19:33:10.642496
case_46,b,2025-02-24 19:38:10.642496
case_46,a,2025-02-24 19:43:10.642496
case_46,c,2025-02-24 19:48:10.642496
case_46,b,2025-02-24 19:53:10.642496
case_46,a,2025-02-24 19:58:10.642496
case_46,c,2025-02-24 20:03:10.642496
case_46,b,2025-02-24 20:08:10.642496
case_46,c,2025-02-24 20:13:10.642496
case_46,a,2025-02-24 20:18:10.642496
case_46,b,2025-02-24 20:23:10.642496
case_46,c,2025-02-24 20:28:10.642496
case_46,a,2025-02-24 20:33:10.642496
case_46,a,2025-02-24 20:38:10.642496
case_46,b,2025-02-24 20:43:10.642496
case_46,a,2025-02-24 20:48:10.642496
case_46,c,2025-02-24 20:53:10.642496
case_46,a,2025-02-24 20:58:10.642496
case_46,c,2025-02-24 21:03:10.642496
case_47,c,2025-02-24 19:28:10.642526
case_47,c,2025-02-24 19:33:10.642526
case_47,b,2025-02-24 19:38:10.642526
case_47,b,2025-02-24 19:43:10.642526
case_47,c,2025-02-24 19:48:10.642526
case_47,b,2025-02-24 19:53:10.642526
case_47,a,2025-02-24 19:58:10.642526
case_47,b,2025-02-24 20:03:10.642526
case_47,a,2025-02-24 20:08:10.642526
case_47,c,2025-02-24 20:13:10.642526
case_47,a,2025-02-24 20:18:10.642526
case_47,b,2025-02-24 20:23:10.642526
case_47,a,2025-02-24 20:28:10.642526
case_47,a,2025-02-24 20:33:10.642526
case_47,a,2025-02-24 20:38:10.642526
case_47,c,2025-02-24 20:43:10.642526
case_47,a,2025-02-24 20:48:10.642526
case_47,c,2025-02-24 20:53:10.642526
case_47,c,2025-02-24 20:58:10.642526
case_47,b,2025-02-24 21:03:10.642526
case_48,c,2025-02-24 19:28:10.642556
case_48,b,2025-02-24 19:33:10.642556
case_48,a,2025-02-24 19:38:10.642556
case_48,b,2025-02-24 19:43:10.642556
case_48,a,2025-02-24 19:48:10.642556
case_48,c,2025-02-24 19:53:10.642556
case_48,a,2025-02-24 19:58:10.642556
case_48,c,2025-02-24 20:03:10.642556
case_48,c,2025-02-24 20:08:10.642556
case_48,b,2025-02-24 20:13:10.642556
case_48,b,2025-02-24 20:18:10.642556
case_48,b,2025-02-24 20:23:10.642556
case_48,b,2025-02-24 20:28:10.642556
case_48,c,2025-02-24 20:33:10.642556
case_48,b,2025-02-24 20:38:10.642556
case_48,b,2025-02-24 20:43:10.642556
case_48,b,2025-02-24 20:48:10.642556
case_48,c,2025-02-24 20:53:10.642556
case_48,c,2025-02-24 20:58:10.642556
case_48,a,2025-02-24 21:03:10.642556
case_49,c,2025-02-24 19:28:10.642587
case_49,b,2025-02-24 19:33:10.642587
case_49,b,2025-02-24 19:38:10.642587
case_49,c,2025-02-24 19:43:10.642587
case_49,c,2025-02-24 19:48:10.642587
case_49,b,2025-02-24 19:53:10.642587
case_49,a,2025-02-24 19:58:10.642587
case_49,a,2025-02-24 20:03:10.642587
case_49,b,2025-02-24 20:08:10.642587
case_49,c,2025-02-24 20:13:10.642587
case_49,c,2025-02-24 20:18:10.642587
case_49,b,2025-02-24 20:23:10.642587
case_49,c,2025-02-24 20:28:10.642587
case_49,c,2025-02-24 20:33:10.642587
case_49,c,2025-02-24 20:38:10.642587
case_49,c,2025-02-24 20:43:10.642587
case_49,a,2025-02-24 20:48:10.642587
case_49,c,2025-02-24 20:53:10.642587
case_49,b,2025-02-24 20:58:10.642587
case_49,a,2025-02-24 21:03:10.642587
case_50,c,2025-02-24 19:28:10.642617
case_50,b,2025-02-24 19:33:10.642617
case_50,a,2025-02-24 19:38:10.642617
case_50,a,2025-02-24 19:43:10.642617
case_50,a,2025-02-24 19:48:10.642617
case_50,c,2025-02-24 19:53:10.642617
case_50,c,2025-02-24 19:58:10.642617
case_50,c,2025-02-24 20:03:10.642617
case_50,a,2025-02-24 20:08:10.642617
case_50,b,2025-02-24 20:13:10.642617
case_50,a,2025-02-24 20:18:10.642617
case_50,b,2025-02-24 20:23:10.642617
case_50,b,2025-02-24 20:28:10.642617
case_50,b,2025-02-24 20:33:10.642617
case_50,b,2025-02-24 20:38:10.642617
case_50,a,2025-02-24 20:43:10.642617
case_50,a,2025-02-24 20:48:10.642617
case_50,a,2025-02-24 20:53:10.642617
case_50,c,2025-02-24 20:58:10.642617
case_50,b,2025-02-24 21:03:10.642617
case_51,c,2025-02-24 19:28:10.642648
case_51,b,2025-02-24 19:33:10.642648
case_51,b,2025-02-24 19:38:10.642648
case_51,c,2025-02-24 19:43:10.642648
case_51,c,2025-02-24 19:48:10.642648
case_51,b,2025-02-24 19:53:10.642648
case_51,a,2025-02-24 19:58:10.642648
case_51,c,2025-02-24 20:03:10.642648
case_51,c,2025-02-24 20:08:10.642648
case_51,a,2025-02-24 20:13:10.642648
case_51,c,2025-02-24 20:18:10.642648
case_51,c,2025-02-24 20:23:10.642648
case_51,c,2025-02-24 20:28:10.642648
case_51,c,2025-02-24 20:33:10.642648
case_51,c,2025-02-24 20:38:10.642648
case_51,c,2025-02-24 20:43:10.642648
case_51,c,2025-02-24 20:48:10.642648
case_51,b,2025-02-24 20:53:10.642648
case_51,a,2025-02-24 20:58:10.642648
case_51,a,2025-02-24 21:03:10.642648
case_52,c,2025-02-24 19:28:10.642678
case_52,c,2025-02-24 19:33:10.642678
case_52,b,2025-02-24 19:38:10.642678
case_52,c,2025-02-24 19:43:10.642678
case_52,b,2025-02-24 19:48:10.642678
case_52,c,2025-02-24 19:53:10.642678
case_52,a,2025-02-24 19:58:10.642678
case_52,c,2025-02-24 20:03:10.642678
case_52,a,2025-02-24 20:08:10.642678
case_52,c,2025-02-24 20:13:10.642678
case_52,c,2025-02-24 20:18:10.642678
case_52,b,2025-02-24 20:23:10.642678
case_52,a,2025-02-24 20:28:10.642678
case_52,c,2025-02-24 20:33:10.642678
case_52,a,2025-02-24 20:38:10.642678
case_52,b,2025-02-24 20:43:10.642678
case_52,b,2025-02-24 20:48:10.642678
case_52,a,2025-02-24 20:53:10.642678
case_52,b,2025-02-24 20:58:10.642678
case_52,b,2025-02-24 21:03:10.642678
case_53,c,2025-02-24 19:28:10.642708
case_53,b,2025-02-24 19:33:10.642708
case_53,b,2025-02-24 19:38:10.642708
case_53,a,2025-02-24 19:43:10.642708
case_53,b,2025-02-24 19:48:10.642708
case_53,c,2025-02-24 19:53:10.642708
case_53,c,2025-02-24 19:58:10.642708
case_53,b,2025-02-24 20:03:10.642708
case_53,b,2025-02-24 20:08:10.642708
case_53,c,2025-02-24 20:13:10.642708
case_53,b,2025-02-24 20:18:10.642708
case_53,c,2025-02-24 20:23:10.642708
case_53,c,2025-02-24 20:28:10.642708
case_53,a,2025-02-24 20:33:10.642708
case_53,c,2025-02-24 20:38:10.642708
case_53,b,2025-02-24 20:43:10.642708
case_53,a,2025-02-24 20:48:10.642708
case_53,b,2025-02-24 20:53:10.642708
case_53,b,2025-02-24 20:58:10.642708
case_53,a,2025-02-24 21:03:10.642708
case_54,c,2025-02-24 19:28:10.642738
case_54,c,2025-02-24 19:33:10.642738
case_54,a,2025-02-24 19:38:10.642738
case_54,c,2025-02-24 19:43:10.642738
case_54,b,2025-02-24 19:48:10.642738
case_54,c,2025-02-24 19:53:10.642738
case_54,b,2025-02-24 19:58:10.642738
case_54,c,2025-02-24 20:03:10.642738
case_54,b,2025-02-24 20:08:10.642738
case_54,c,2025-02-24 20:13:10.642738
case_54,a,2025-02-24 20:18:10.642738
case_54,c,2025-02-24 20:23:10.642738
case_54,a,2025-02-24 20:28:10.642738
case_54,c,2025-02-24 20:33:10.642738
case_54,a,2025-02-24 20:38:10.642738
case_54,b,2025-02-24 20:43:10.642738
case_54,b,2025-02-24 20:48:10.642738
case_54,c,2025-02-24 20:53:10.642738
case_54,a,2025-02-24 20:58:10.642738
case_54,a,2025-02-24 21:03:10.642738
case_55,c,2025-02-24 19:28:10.642769
case_55,c,2025-02-24 19:33:10.642769
case_55,a,2025-02-24 19:38:10.642769
case_55,b,2025-02-24 19:43:10.642769
case_55,a,2025-02-24 19:48:10.642769
case_55,a,2025-02-24 19:53:10.642769
case_55,c,2025-02-24 19:58:10.642769
case_55,a,2025-02-24 20:03:10.642769
case_55,b,2025-02-24 20:08:10.642769
case_55,b,2025-02-24 20:13:10.642769
case_55,c,2025-02-24 20:18:10.642769
case_55,b,2025-02-24 20:23:10.642769
case_55,a,2025-02-24 20:28:10.642769
case_55,c,2025-02-24 20:33:10.642769
case_55,b,2025-02-24 20:38:10.642769
case_55,c,2025-02-24 20:43:10.642769
case_55,a,2025-02-24 20:48:10.642769
case_55,a,2025-02-24 20:53:10.642769
case_55,a,2025-02-24 20:58:10.642769
case_55,c,2025-02-24 21:03:10.642769
case_56,c,2025-02-24 19:28:10.642800
case_56,c,2025-02-24 19:33:10.642800
case_56,b,2025-02-24 19:38:10.642800
case_56,b,2025-02-24 19:43:10.642800
case_56,b,2025-02-24 19:48:10.642800
case_56,b,2025-02-24 19:53:10.642800
case_56,c,2025-02-24 19:58:10.642800
case_56,b,2025-02-24 20:03:10.642800
case_56,b,2025-02-24 20:08:10.642800
case_56,a,2025-02-24 20:13:10.642800
case_56,a,2025-02-24 20:18:10.642800
case_56,c,2025-02-24 20:23:10.642800
case_56,b,2025-02-24 20:28:10.642800
case_56,b,2025-02-24 20:33:10.642800
case_56,b,2025-02-24 20:38:10.642800
case_56,a,2025-02-24 20:43:10.642800
case_56,a,2025-02-24 20:48:10.642800
case_56,c,2025-02-24 20:53:10.642800
case_56,b,2025-02-24 20:58:10.642800
case_56,c,2025-02-24 21:03:10.642800
case_57,c,2025-02-24 19:28:10.642830
case_57,a,2025-02-24 19:33:10.642830
case_57,c,2025-02-24 19:38:10.642830
case_57,a,2025-02-24 19:43:10.642830
case_57,b,2025-02-24 19:48:10.642830
case_57,b,2025-02-24 19:53:10.642830
case_57,b,2025-02-24 19:58:10.642830
case_57,b,2025-02-24 20:03:10.642830
case_57,a,2025-02-24 20:08:10.642830
case_57,c,2025-02-24 20:13:10.642830
case_57,a,2025-02-24 20:18:10.642830
case_57,c,2025-02-24 20:23:10.642830
case_57,c,2025-02-24 20:28:10.642830
case_57,b,2025-02-24 20:33:10.642830
case_57,c,2025-02-24 20:38:10.642830
case_57,a,2025-02-24 20:43:10.642830
case_57,a,2025-02-24 20:48:10.642830
case_57,b,2025-02-24 20:53:10.642830
case_57,b,2025-02-24 20:58:10.642830
case_57,b,2025-02-24 21:03:10.642830
case_58,c,2025-02-24 19:28:10.642860
case_58,b,2025-02-24 19:33:10.642860
case_58,a,2025-02-24 19:38:10.642860
case_58,a,2025-02-24 19:43:10.642860
case_58,a,2025-02-24 19:48:10.642860
case_58,c,2025-02-24 19:53:10.642860
case_58,a,2025-02-24 19:58:10.642860
case_58,b,2025-02-24 20:03:10.642860
case_58,b,2025-02-24 20:08:10.642860
case_58,b,2025-02-24 20:13:10.642860
case_58,a,2025-02-24 20:18:10.642860
case_58,a,2025-02-24 20:23:10.642860
case_58,c,2025-02-24 20:28:10.642860
case_58,b,2025-02-24 20:33:10.642860
case_58,c,2025-02-24 20:38:10.642860
case_58,c,2025-02-24 20:43:10.642860
case_58,c,2025-02-24 20:48:10.642860
case_58,c,2025-02-24 20:53:10.642860
case_58,c,2025-02-24 20:58:10.642860
case_58,c,2025-02-24 21:03:10.642860
case_59,c,2025-02-24 19:28:10.642890
case_59,b,2025-02-24 19:33:10.642890
case_59,b,2025-02-24 19:38:10.642890
case_59,c,2025-02-24 19:43:10.642890
case_59,a,2025-02-24 19:48:10.642890
case_59,b,2025-02-24 19:53:10.642890
case_59,b,2025-02-24 19:58:10.642890
case_59,a,2025-02-24 20:03:10.642890
case_59,b,2025-02-24 20:08:10.642890
case_59,c,2025-02-24 20:13:10.642890
case_59,c,2025-02-24 20:18:10.642890
case_59,a,2025-02-24 20:23:10.642890
case_59,c,2025-02-24 20:28:10.642890
case_59,c,2025-02-24 20:33:10.642890
case_59,b,2025-02-24 20:38:10.642890
case_59,b,2025-02-24 20:43:10.642890
case_59,b,2025-02-24 20:48:10.642890
case_59,a,2025-02-24 20:53:10.642890
case_59,a,2025-02-24 20:58:10.642890
case_59,c,2025-02-24 21:03:10.642890
case_60,c,2025-02-24 19:28:10.642920
case_60,a,2025-02-24 19:33:10.642920
case_60,b,2025-02-24 19:38:10.642920
case_60,c,2025-02-24 19:43:10.642920
case_60,c,2025-02-24 19:48:10.642920
case_60,c,2025-02-24 19:53:10.642920
case_60,c,2025-02-24 19:58:10.642920
case_60,b,2025-02-24 20:03:10.642920
case_60,c,2025-02-24 20:08:10.642920
case_60,b,2025-02-24 20:13:10.642920
case_60,b,2025-02-24 20:18:10.642920
case_60,b,2025-02-24 20:23:10.642920
case_60,c,2025-02-24 20:28:10.642920
case_60,c,2025-02-24 20:33:10.642920
case_60,a,2025-02-24 20:38:10.642920
case_60,a,2025-02-24 20:43:10.642920
case_60,c,2025-02-24 20:48:10.642920
case_60,c,2025-02-24 20:53:10.642920
case_60,a,2025-02-24 20:58:10.642920
case_60,a,2025-02-24 21:03:10.642920
case_61,c,2025-02-24 19:28:10.642951
