case:concept:name,concept:name,time:timestamp
case_31,b,2025-02-24 20:38:11.692298
case_31,b,2025-02-24 20:43:11.692298
case_31,a,2025-02-24 20:48:11.692298
case_31,b,2025-02-24 20:53:11.692298
case_31,a,2025-02-24 20:58:11.692298
case_31,a,2025-02-24 21:03:11.692298
case_32,a,2025-02-24 19:28:11.692333
case_32,c,2025-02-24 19:33:11.692333
case_32,a,2025-02-24 19:38:11.692333
case_32,a,2025-02-24 19:43:11.692333
case_32,c,2025-02-24 19:48:11.692333
case_32,c,2025-02-24 19:53:11.692333
case_32,b,2025-02-24 19:58:11.692333
case_32,b,2025-02-24 20:03:11.692333
case_32,c,2025-02-24 20:08:11.692333
case_32,b,2025-02-24 20:13:11.692333
case_32,a,2025-02-24 20:18:11.692333
case_32,c,2025-02-24 20:23:11.692333
case_32,a,2025-02-24 20:28:11.692333
case_32,a,2025-02-24 20:33:11.692333
case_32,a,2025-02-24 20:38:11.692333
case_32,c,2025-02-24 20:43:11.692333
case_32,c,2025-02-24 20:48:11.692333
case_32,c,2025-02-24 20:53:11.692333
case_32,c,2025-02-24 20:58:11.692333
case_32,b,2025-02-24 21:03:11.692333
case_33,c,2025-02-24 19:28:11.692364
case_33,c,2025-02-24 19:33:11.692364
case_33,a,2025-02-24 19:38:11.692364
case_33,a,2025-02-24 19:43:11.692364
case_33,a,2025-02-24 19:48:11.692364
case_33,a,2025-02-24 19:53:11.692364
case_33,b,2025-02-24 19:58:11.692364
case_33,a,2025-02-24 20:03:11.692364
case_33,b,2025-02-24 20:08:11.692364
case_33,b,2025-02-24 20:13:11.692364
case_33,b,2025-02-24 20:18:11.692364
case_33,a,2025-02-24 20:23:11.692364
case_33,b,2025-02-24 20:28:11.692364
case_33,a,2025-02-24 20:33:11.692364
case_33,c,2025-02-24 20:38:11.692364
case_33,c,2025-02-24 20:43:11.692364
case_33,c,2025-02-24 20:48:11.692364
case_33,c,2025-02-24 20:53:11.692364
case_33,a,2025-02-24 20:58:11.692364
case_33,b,2025-02-24 21:03:11.692364
case_34,b,2025-02-24 19:28:11.692395
case_34,c,2025-02-24 19:33:11.692395
case_34,b,2025-02-24 19:38:11.692395
case_34,c,2025-02-24 19:43:11.692395
case_34,a,2025-02-24 19:48:11.692395
case_34,a,2025-02-24 19:53:11.692395
case_34,b,2025-02-24 19:58:11.692395
case_34,c,2025-02-24 20:03:11.692395
case_34,b,2025-02-24 20:08:11.692395
case_34,c,2025-02-24 20:13:11.692395
case_34,a,2025-02-24 20:18:11.692395
case_34,a,2025-02-24 20:23:11.692395
case_34,a,2025-02-24 20:28:11.692395
case_34,c,2025-02-24 20:33:11.692395
case_34,b,2025-02-24 20:38:11.692395
case_34,c,2025-02-24 20:43:11.692395
case_34,b,2025-02-24 20:48:11.692395
case_34,b,2025-02-24 20:53:11.692395
case_34,c,2025-02-24 20:58:11.692395
case_34,c,2025-02-24 21:03:11.692395
case_35,b,2025-02-24 19:28:11.692427
case_35,b,2025-02-24 19:33:11.692427
case_35,b,2025-02-24 19:38:11.692427
case_35,c,2025-02-24 19:43:11.692427
case_35,a,2025-02-24 19:48:11.692427
case_35,c,2025-02-24 19:53:11.692427
case_35,b,2025-02-24 19:58:11.692427
case_35,c,2025-02-24 20:03:11.692427
case_35,c,2025-02-24 20:08:11.692427
case_35,c,2025-02-24 20:13:11.692427
case_35,b,2025-02-24 20:18:11.692427
case_35,c,2025-02-24 20:23:11.692427
case_35,a,2025-02-24 20:28:11.692427
case_35,a,2025-02-24 20:33:11.692427
case_35,b,2025-02-24 20:38:11.692427
case_35,b,2025-02-24 20:43:11.692427
case_35,c,2025-02-24 20:48:11.692427
case_35,b,2025-02-24 20:53:11.692427
case_35,b,2025-02-24 20:58:11.692427
case_35,c,2025-02-24 21:03:11.692427
case_36,c,2025-02-24 19:28:11.692458
case_36,b,2025-02-24 19:33:11.692458
case_36,c,2025-02-24 19:38:11.692458
case_36,b,2025-02-24 19:43:11.692458
case_36,b,2025-02-24 19:48:11.692458
case_36,a,2025-02-24 19:53:11.692458
case_36,a,2025-02-24 19:58:11.692458
case_36,a,2025-02-24 20:03:11.692458
case_36,a,2025-02-24 20:08:11.692458
case_36,a,2025-02-24 20:13:11.692458
case_36,b,2025-02-24 20:18:11.692458
case_36,c,2025-02-24 20:23:11.692458
case_36,c,2025-02-24 20:28:11.692458
case_36,b,2025-02-24 20:33:11.692458
case_36,a,2025-02-24 20:38:11.692458
case_36,a,2025-02-24 20:43:11.692458
case_36,c,2025-02-24 20:48:11.692458
case_36,c,2025-02-24 20:53:11.692458
case_36,c,2025-02-24 20:58:11.692458
case_36,b,2025-02-24 21:03:11.692458
case_37,c,2025-02-24 19:28:11.692488
case_37,c,2025-02-24 19:33:11.692488
case_37,a,2025-02-24 19:38:11.692488
case_37,b,2025-02-24 19:43:11.692488
case_37,b,2025-02-24 19:48:11.692488
case_37,c,2025-02-24 19:53:11.692488
case_37,b,2025-02-24 19:58:11.692488
case_37,a,2025-02-24 20:03:11.692488
case_37,a,2025-02-24 20:08:11.692488
case_37,c,2025-02-24 20:13:11.692488
case_37,b,2025-02-24 20:18:11.692488
case_37,a,2025-02-24 20:23:11.692488
case_37,c,2025-02-24 20:28:11.692488
case_37,a,2025-02-24 20:33:11.692488
case_37,a,2025-02-24 20:38:11.692488
case_37,c,2025-02-24 20:43:11.692488
case_37,b,2025-02-24 20:48:11.692488
case_37,b,2025-02-24 20:53:11.692488
case_37,b,2025-02-24 20:58:11.692488
case_37,a,2025-02-24 21:03:11.692488
case_38,b,2025-02-24 19:28:11.692519
case_38,b,2025-02-24 19:33:11.692519
case_38,b,2025-02-24 19:38:11.692519
case_38,b,2025-02-24 19:43:11.692519
case_38,a,2025-02-24 19:48:11.692519
case_38,b,2025-02-24 19:53:11.692519
case_38,b,2025-02-24 19:58:11.692519
case_38,c,2025-02-24 20:03:11.692519
case_38,b,2025-02-24 20:08:11.692519
case_38,b,2025-02-24 20:13:11.692519
case_38,a,2025-02-24 20:18:11.692519
case_38,a,2025-02-24 20:23:11.692519
case_38,b,2025-02-24 20:28:11.692519
case_38,c,2025-02-24 20:33:11.692519
case_38,c,2025-02-24 20:38:11.692519
case_38,b,2025-02-24 20:43:11.692519
case_38,b,2025-02-24 20:48:11.692519
case_38,a,2025-02-24 20:53:11.692519
case_38,b,2025-02-24 20:58:11.692519
case_38,b,2025-02-24 21:03:11.692519
case_39,c,2025-02-24 19:28:11.692550
case_39,c,2025-02-24 19:33:11.692550
case_39,b,2025-02-24 19:38:11.692550
case_39,a,2025-02-24 19:43:11.692550
case_39,c,2025-02-24 19:48:11.692550
case_39,a,2025-02-24 19:53:11.692550
case_39,b,2025-02-24 19:58:11.692550
case_39,a,2025-02-24 20:03:11.692550
case_39,c,2025-02-24 20:08:11.692550
case_39,c,2025-02-24 20:13:11.692550
case_39,c,2025-02-24 20:18:11.692550
case_39,c,2025-02-24 20:23:11.692550
case_39,b,2025-02-24 20:28:11.692550
case_39,a,2025-02-24 20:33:11.692550
case_39,c,2025-02-24 20:38:11.692550
case_39,b,2025-02-24 20:43:11.692550
case_39,a,2025-02-24 20:48:11.692550
case_39,c,2025-02-24 20:53:11.692550
case_39,a,2025-02-24 20:58:11.692550
case_39,b,2025-02-24 21:03:11.692550
case_40,a,2025-02-24 19:28:11.692580
case_40,a,2025-02-24 19:33:11.692580
case_40,a,2025-02-24 19:38:11.692580
case_40,b,2025-02-24 19:43:11.692580
case_40,b,2025-02-24 19:48:11.692580
case_40,b,2025-02-24 19:53:11.692580
case_40,c,2025-02-24 19:58:11.692580
case_40,b,2025-02-24 20:03:11.692580
case_40,b,2025-02-24 20:08:11.692580
case_40,b,2025-02-24 20:13:11.692580
case_40,a,2025-02-24 20:18:11.692580
case_40,a,2025-02-24 20:23:11.692580
case_40,a,2025-02-24 20:28:11.692580
case_40,c,2025-02-24 20:33:11.692580
case_40,a,2025-02-24 20:38:11.692580
case_40,a,2025-02-24 20:43:11.692580
case_40,c,2025-02-24 20:48:11.692580
case_40,c,2025-02-24 20:53:11.692580
case_40,a,2025-02-24 20:58:11.692580
case_40,c,2025-02-24 21:03:11.692580
case_41,c,2025-02-24 19:28:11.692611
case_41,a,2025-02-24 19:33:11.692611
case_41,c,2025-02-24 19:38:11.692611
case_41,b,2025-02-24 19:43:11.692611
case_41,a,2025-02-24 19:48:11.692611
case_41,c,2025-02-24 19:53:11.692611
case_41,c,2025-02-24 19:58:11.692611
case_41,b,2025-02-24 20:03:11.692611
case_41,b,2025-02-24 20:08:11.692611
case_41,c,2025-02-24 20:13:11.692611
case_41,a,2025-02-24 20:18:11.692611
case_41,b,2025-02-24 20:23:11.692611
case_41,a,2025-02-24 20:28:11.692611
case_41,a,2025-02-24 20:33:11.692611
case_41,a,2025-02-24 20:38:11.692611
case_41,c,2025-02-24 20:43:11.692611
case_41,c,2025-02-24 20:48:11.692611
case_41,b,2025-02-24 20:53:11.692611
case_41,b,2025-02-24 20:58:11.692611
case_41,b,2025-02-24 21:03:11.692611
case_42,a,2025-02-24 19:28:11.692641
case_42,b,2025-02-24 19:33:11.692641
case_42,b,2025-02-24 19:38:11.692641
case_42,a,2025-02-24 19:43:11.692641
case_42,a,2025-02-24 19:48:11.692641
case_42,c,2025-02-24 19:53:11.692641
case_42,a,2025-02-24 19:58:11.692641
case_42,b,2025-02-24 20:03:11.692641
case_42,b,2025-02-24 20:08:11.692641
case_42,c,2025-02-24 20:13:11.692641
case_42,c,2025-02-24 20:18:11.692641
case_42,c,2025-02-24 20:23:11.692641
case_42,b,2025-02-24 20:28:11.692641
case_42,a,2025-02-24 20:33:11.692641
case_42,a,2025-02-24 20:38:11.692641
case_42,c,2025-02-24 20:43:11.692641
case_42,c,2025-02-24 20:48:11.692641
case_42,c,2025-02-24 20:53:11.692641
case_42,b,2025-02-24 20:58:11.692641
case_42,b,2025-02-24 21:03:11.692641
case_43,c,2025-02-24 19:28:11.692671
case_43,c,2025-02-24 19:33:11.692671
case_43,c,2025-02-24 19:38:11.692671
case_43,b,2025-02-24 19:43:11.692671
case_43,c,2025-02-24 19:48:11.692671
case_43,c,2025-02-24 19:53:11.692671
case_43,b,2025-02-24 19:58:11.692671
case_43,a,2025-02-24 20:03:11.692671
case_43,a,2025-02-24 20:08:11.692671
case_43,c,2025-02-24 20:13:11.692671
case_43,a,2025-02-24 20:18:11.692671
case_43,c,2025-02-24 20:23:11.692671
case_43,b,2025-02-24 20:28:11.692671
case_43,b,2025-02-24 20:33:11.692671
case_43,b,2025-02-24 20:38:11.692671
case_43,a,2025-02-24 20:43:11.692671
case_43,b,2025-02-24 20:48:11.692671
case_43,b,2025-02-24 20:53:11.692671
case_43,c,2025-02-24 20:58:11.692671
case_43,c,2025-02-24 21:03:11.692671
case_44,c,2025-02-24 19:28:11.692702
case_44,b,2025-02-24 19:33:11.692702
case_44,a,2025-02-24 19:38:11.692702
case_44,b,2025-02-24 19:43:11.692702
case_44,a,2025-02-24 19:48:11.692702
case_44,a,2025-02-24 19:53:11.692702
case_44,c,2025-02-24 19:58:11.692702
case_44,c,2025-02-24 20:03:11.692702
case_44,c,2025-02-24 20:08:11.692702
case_44,a,2025-02-24 20:13:11.692702
case_44,b,2025-02-24 20:18:11.692702
case_44,b,2025-02-24 20:23:11.692702
case_44,a,2025-02-24 20:28:11.692702
case_44,b,2025-02-24 20:33:11.692702
case_44,c,2025-02-24 20:38:11.692702
case_44,a,2025-02-24 20:43:11.692702
case_44,a,2025-02-24 20:48:11.692702
case_44,c,2025-02-24 20:53:11.692702
case_44,b,2025-02-24 20:58:11.692702
case_44,c,2025-02-24 21:03:11.692702
case_45,b,2025-02-24 19:28:11.692733
case_45,a,2025-02-24 19:33:11.692733
case_45,a,2025-02-24 19:38:11.692733
case_45,c,2025-02-24 19:43:11.692733
case_45,c,2025-02-24 19:48:11.692733
case_45,c,2025-02-24 19:53:11.692733
case_45,a,2025-02-24 19:58:11.692733
case_45,b,2025-02-24 20:03:11.692733
case_45,a,2025-02-24 20:08:11.692733
case_45,c,2025-02-24 20:13:11.692733
case_45,a,2025-02-24 20:18:11.692733
case_45,c,2025-02-24 20:23:11.692733
case_45,c,2025-02-24 20:28:11.692733
case_45,c,2025-02-24 20:33:11.692733
case_45,a,2025-02-24 20:38:11.692733
case_45,c,2025-02-24 20:43:11.692733
case_45,c,2025-02-24 20:48:11.692733
case_45,c,2025-02-24 20:53:11.692733
case_45,b,2025-02-24 20:58:11.692733
case_45,c,2025-02-24 21:03:11.692733
case_46,c,2025-02-24 19:28:11.692763
case_46,b,2025-02-24 19:33:11.692763
case_46,c,2025-02-24 19:38:11.692763
case_46,b,2025-02-24 19:43:11.692763
case_46,b,2025-02-24 19:48:11.692763
case_46,c,2025-02-24 19:53:11.692763
case_46,a,2025-02-24 19:58:11.692763
case_46,a,2025-02-24 20:03:11.692763
case_46,a,2025-02-24 20:08:11.692763
case_46,a,2025-02-24 20:13:11.692763
case_46,c,2025-02-24 20:18:11.692763
case_46,c,2025-02-24 20:23:11.692763
case_46,b,2025-02-24 20:28:11.692763
case_46,c,2025-02-24 20:33:11.692763
case_46,b,2025-02-24 20:38:11.692763
case_46,c,2025-02-24 20:43:11.692763
case_46,a,2025-02-24 20:48:11.692763
case_46,c,2025-02-24 20:53:11.692763
case_46,b,2025-02-24 20:58:11.692763
case_46,c,2025-02-24 21:03:11.692763
case_47,a,2025-02-24 19:28:11.692793
case_47,c,2025-02-24 19:33:11.692793
case_47,a,2025-02-24 19:38:11.692793
case_47,a,2025-02-24 19:43:11.692793
case_47,b,2025-02-24 19:48:11.692793
case_47,a,2025-02-24 19:53:11.692793
case_47,a,2025-02-24 19:58:11.692793
case_47,a,2025-02-24 20:03:11.692793
case_47,c,2025-02-24 20:08:11.692793
case_47,a,2025-02-24 20:13:11.692793
case_47,a,2025-02-24 20:18:11.692793
case_47,b,2025-02-24 20:23:11.692793
case_47,c,2025-02-24 20:28:11.692793
case_47,c,2025-02-24 20:33:11.692793
case_47,a,2025-02-24 20:38:11.692793
case_47,b,2025-02-24 20:43:11.692793
case_47,c,2025-02-24 20:48:11.692793
case_47,a,2025-02-24 20:53:11.692793
case_47,a,2025-02-24 20:58:11.692793
case_47,b,2025-02-24 21:03:11.692793
case_48,c,2025-02-24 19:28:11.692823
case_48,a,2025-02-24 19:33:11.692823
case_48,b,2025-02-24 19:38:11.692823
case_48,b,2025-02-24 19:43:11.692823
case_48,a,2025-02-24 19:48:11.692823
case_48,b,2025-02-24 19:53:11.692823
case_48,c,2025-02-24 19:58:11.692823
case_48,b,2025-02-24 20:03:11.692823
case_48,a,2025-02-24 20:08:11.692823
case_48,b,2025-02-24 20:13:11.692823
case_48,b,2025-02-24 20:18:11.692823
case_48,c,2025-02-24 20:23:11.692823
case_48,c,2025-02-24 20:28:11.692823
case_48,c,2025-02-24 20:33:11.692823
case_48,c,2025-02-24 20:38:11.692823
case_48,a,2025-02-24 20:43:11.692823
case_48,a,2025-02-24 20:48:11.692823
case_48,a,2025-02-24 20:53:11.692823
case_48,c,2025-02-24 20:58:11.692823
case_48,a,2025-02-24 21:03:11.692823
case_49,b,2025-02-24 19:28:11.692855
case_49,a,2025-02-24 19:33:11.692855
case_49,c,2025-02-24 19:38:11.692855
case_49,c,2025-02-24 19:43:11.692855
case_49,b,2025-02-24 19:48:11.692855
case_49,c,2025-02-24 19:53:11.692855
case_49,a,2025-02-24 19:58:11.692855
case_49,a,2025-02-24 20:03:11.692855
case_49,a,2025-02-24 20:08:11.692855
case_49,b,2025-02-24 20:13:11.692855
case_49,c,2025-02-24 20:18:11.692855
case_49,c,2025-02-24 20:23:11.692855
case_49,b,2025-02-24 20:28:11.692855
case_49,b,2025-02-24 20:33:11.692855
case_49,b,2025-02-24 20:38:11.692855
case_49,a,2025-02-24 20:43:11.692855
case_49,c,2025-02-24 20:48:11.692855
case_49,b,2025-02-24 20:53:11.692855
case_49,b,2025-02-24 20:58:11.692855
case_49,a,2025-02-24 21:03:11.692855
case_50,c,2025-02-24 19:28:11.692885
case_50,b,2025-02-24 19:33:11.692885
case_50,c,2025-02-24 19:38:11.692885
case_50,a,2025-02-24 19:43:11.692885
case_50,b,2025-02-24 19:48:11.692885
case_50,b,2025-02-24 19:53:11.692885
case_50,c,2025-02-24 19:58:11.692885
case_50,a,2025-02-24 20:03:11.692885
case_50,c,2025-02-24 20:08:11.692885
case_50,c,2025-02-24 20:13:11.692885
case_50,a,2025-02-24 20:18:11.692885
case_50,a,2025-02-24 20:23:11.692885
case_50,a,2025-02-24 20:28:11.692885
case_50,c,2025-02-24 20:33:11.692885
case_50,c,2025-02-24 20:38:11.692885
case_50,b,2025-02-24 20:43:11.692885
case_50,b,2025-02-24 20:48:11.692885
case_50,c,2025-02-24 20:53:11.692885
case_50,b,2025-02-24 20:58:11.692885
case_50,a,2025-02-24 21:03:11.692885
case_51,c,2025-02-24 19:28:11.692915
case_51,b,2025-02-24 19:33:11.692915
case_51,b,2025-02-24 19:38:11.692915
case_51,a,2025-02-24 19:43:11.692915
case_51,c,2025-02-24 19:48:11.692915
case_51,a,2025-02-24 19:53:11.692915
case_51,a,2025-02-24 19:58:11.692915
case_51,a,2025-02-24 20:03:11.692915
case_51,a,2025-02-24 20:08:11.692915
case_51,b,2025-02-24 20:13:11.692915
case_51,c,2025-02-24 20:18:11.692915
case_51,a,2025-02-24 20:23:11.692915
case_51,b,2025-02-24 20:28:11.692915
case_51,b,2025-02-24 20:33:11.692915
case_51,a,2025-02-24 20:38:11.692915
case_51,b,2025-02-24 20:43:11.692915
case_51,b,2025-02-24 20:48:11.692915
case_51,b,2025-02-24 20:53:11.692915
case_51,c,2025-02-24 20:58:11.692915
case_51,a,2025-02-24 21:03:11.692915
case_52,b,2025-02-24 19:28:11.692945
case_52,a,2025-02-24 19:33:11.692945
case_52,c,2025-02-24 19:38:11.692945
case_52,b,2025-02-24 19:43:11.692945
case_52,b,2025-02-24 19:48:11.692945
case_52,c,2025-02-24 19:53:11.692945
case_52,a,2025-02-24 19:58:11.692945
case_52,a,2025-02-24 20:03:11.692945
case_52,c,2025-02-24 20:08:11.692945
case_52,c,2025-02-24 20:13:11.692945
case_52,c,2025-02-24 20:18:11.692945
case_52,a,2025-02-24 20:23:11.692945
case_52,b,2025-02-24 20:28:11.692945
case_52,b,2025-02-24 20:33:11.692945
case_52,a,2025-02-24 20:38:11.692945
case_52,c,2025-02-24 20:43:11.692945
case_52,a,2025-02-24 20:48:11.692945
case_52,b,2025-02-24 20:53:11.692945
case_52,a,2025-02-24 20:58:11.692945
case_52,b,2025-02-24 21:03:11.692945
case_53,b,2025-02-24 19:28:11.692976
case_53,b,2025-02-24 19:33:11.692976
case_53,a,2025-02-24 19:38:11.692976
case_53,b,2025-02-24 19:43:11.692976
case_53,a,2025-02-24 19:48:11.692976
case_53,a,2025-02-24 19:53:11.692976
case_53,a,2025-02-24 19:58:11.692976
case_53,b,2025-02-24 20:03:11.692976
case_53,a,2025-02-24 20:08:11.692976
case_53,b,2025-02-24 20:13:11.692976
case_53,a,2025-02-24 20:18:11.692976
case_53,c,2025-02-24 20:23:11.692976
case_53,a,2025-02-24 20:28:11.692976
case_53,c,2025-02-24 20:33:11.692976
case_53,a,2025-02-24 20:38:11.692976
case_53,b,2025-02-24 20:43:11.692976
case_53,a,2025-02-24 20:48:11.692976
case_53,b,2025-02-24 20:53:11.692976
case_53,c,2025-02-24 20:58:11.692976
case_53,b,2025-02-24 21:03:11.692976
case_54,b,2025-02-24 19:28:11.693006
case_54,a,2025-02-24 19:33:11.693006
case_54,c,2025-02-24 19:38:11.693006
case_54,a,2025-02-24 19:43:11.693006
case_54,a,2025-02-24 19:48:11.693006
case_54,a,2025-02-24 19:53:11.693006
case_54,b,2025-02-24 19:58:11.693006
case_54,a,2025-02-24 20:03:11.693006
case_54,c,2025-02-24 20:08:11.693006
case_54,a,2025-02-24 20:13:11.693006
case_54,b,2025-02-24 20:18:11.693006
case_54,b,2025-02-24 20:23:11.693006
case_54,b,2025-02-24 20:28:11.693006
case_54,c,2025-02-24 20:33:11.693006
case_54,a,2025-02-24 20:38:11.693006
case_54,a,2025-02-24 20:43:11.693006
case_54,c,2025-02-24 20:48:11.693006
case_54,b,2025-02-24 20:53:11.693006
case_54,c,2025-02-24 20:58:11.693006
case_54,a,2025-02-24 21:03:11.693006
case_55,c,2025-02-24 19:28:11.693036
case_55,b,2025-02-24 19:33:11.693036
case_55,b,2025-02-24 19:38:11.693036
case_55,a,2025-02-24 19:43:11.693036
case_55,a,2025-02-24 19:48:11.693036
case_55,b,2025-02-24 19:53:11.693036
case_55,b,2025-02-24 19:58:11.693036
case_55,a,2025-02-24 20:03:11.693036
case_55,a,2025-02-24 20:08:11.693036
case_55,c,2025-02-24 20:13:11.693036
case_55,c,2025-02-24 20:18:11.693036
case_55,a,2025-02-24 20:23:11.693036
case_55,b,2025-02-24 20:28:11.693036
case_55,a,2025-02-24 20:33:11.693036
case_55,b,2025-02-24 20:38:11.693036
case_55,c,2025-02-24 20:43:11.693036
case_55,c,2025-02-24 20:48:11.693036
case_55,a,2025-02-24 20:53:11.693036
case_55,b,2025-02-24 20:58:11.693036
case_55,a,2025-02-24 21:03:11.693036
case_56,a,2025-02-24 19:28:11.693067
case_56,a,2025-02-24 19:33:11.693067
case_56,c,2025-02-24 19:38:11.693067
case_56,c,2025-02-24 19:43:11.693067
case_56,b,2025-02-24 19:48:11.693067
case_56,a,2025-02-24 19:53:11.693067
case_56,b,2025-02-24 19:58:11.693067
case_56,b,2025-02-24 20:03:11.693067
case_56,c,2025-02-24 20:08:11.693067
case_56,a,2025-02-24 20:13:11.693067
case_56,b,2025-02-24 20:18:11.693067
case_56,b,2025-02-24 20:23:11.693067
case_56,c,2025-02-24 20:28:11.693067
case_56,a,2025-02-24 20:33:11.693067
case_56,c,2025-02-24 20:38:11.693067
case_56,c,2025-02-24 20:43:11.693067
case_56,a,2025-02-24 20:48:11.693067
case_56,a,2025-02-24 20:53:11.693067
case_56,b,2025-02-24 20:58:11.693067
case_56,a,2025-02-24 21:03:11.693067
case_57,c,2025-02-24 19:28:11.693098
case_57,b,2025-02-24 19:33:11.693098
case_57,b,2025-02-24 19:38:11.693098
case_57,b,2025-02-24 19:43:11.693098
case_57,a,2025-02-24 19:48:11.693098
case_57,c,2025-02-24 19:53:11.693098
case_57,c,2025-02-24 19:58:11.693098
case_57,b,2025-02-24 20:03:11.693098
case_57,c,2025-02-24 20:08:11.693098
case_57,c,2025-02-24 20:13:11.693098
case_57,c,2025-02-24 20:18:11.693098
case_57,c,2025-02-24 20:23:11.693098
case_57,a,2025-02-24 20:28:11.693098
case_57,b,2025-02-24 20:33:11.693098
case_57,a,2025-02-24 20:38:11.693098
case_57,b,2025-02-24 20:43:11.693098
case_57,c,2025-02-24 20:48:11.693098
case_57,a,2025-02-24 20:53:11.693098
case_57,c,2025-02-24 20:58:11.693098
case_57,a,2025-02-24 21:03:11.693098
case_58,b,2025-02-24 19:28:11.693128
case_58,c,2025-02-24 19:33:11.693128
case_58,a,2025-02-24 19:38:11.693128
case_58,b,2025-02-24 19:43:11.693128
case_58,a,2025-02-24 19:48:11.693128
case_58,a,2025-02-24 19:53:11.693128
case_58,a,2025-02-24 19:58:11.693128
case_58,b,2025-02-24 20:03:11.693128
case_58,a,2025-02-24 20:08:11.693128
case_58,c,2025-02-24 20:13:11.693128
case_58,b,2025-02-24 20:18:11.693128
case_58,c,2025-02-24 20:23:11.693128
case_58,a,2025-02-24 20:28:11.693128
case_58,b,2025-02-24 20:33:11.693128
case_58,b,2025-02-24 20:38:11.693128
case_58,c,2025-02-24 20:43:11.693128
case_58,a,2025-02-24 20:48:11.693128
case_58,b,2025-02-24 20:53:11.693128
case_58,a,2025-02-24 20:58:11.693128
case_58,c,2025-02-24 21:03:11.693128
case_59,c,2025-02-24 19:28:11.693159
case_59,c,2025-02-24 19:33:11.693159
case_59,a,2025-02-24 19:38:11.693159
case_59,b,2025-02-24 19:43:11.693159
case_59,a,2025-02-24 19:48:11.693159
case_59,b,2025-02-24 19:53:11.693159
case_59,a,2025-02-24 19:58:11.693159
case_59,c,2025-02-24 20:03:11.693159
case_59,b,2025-02-24 20:08:11.693159
case_59,a,2025-02-24 20:13:11.693159
case_59,b,2025-02-24 20:18:11.693159
case_59,a,2025-02-24 20:23:11.693159
case_59,b,2025-02-24 20:28:11.693159
case_59,b,2025-02-24 20:33:11.693159
case_59,a,2025-02-24 20:38:11.693159
case_59,b,2025-02-24 20:43:11.693159
case_59,c,2025-02-24 20:48:11.693159
case_59,a,2025-02-24 20:53:11.693159
case_59,a,2025-02-24 20:58:11.693159
case_59,a,2025-02-24 21:03:11.693159
case_60,c,2025-02-24 19:28:11.693189
case_60,b,2025-02-24 19:33:11.693189
case_60,a,2025-02-24 19:38:11.693189
case_60,c,2025-02-24 19:43:11.693189
case_60,a,2025-02-24 19:48:11.693189
case_60,b,2025-02-24 19:53:11.693189
case_60,c,2025-02-24 19:58:11.693189
case_60,c,2025-02-24 20:03:11.693189
case_60,b,2025-02-24 20:08:11.693189
case_60,a,2025-02-24 20:13:11.693189
case_60,b,2025-02-24 20:18:11.693189
case_60,a,2025-02-24 20:23:11.693189
case_60,a,2025-02-24 20:28:11.693189
case_60,b,2025-02-24 20:33:11.693189
case_60,b,2025-02-24 20:38:11.693189
case_60,a,2025-02-24 20:43:11.693189
case_60,c,2025-02-24 20:48:11.693189
case_60,a,2025-02-24 20:53:11.693189
case_60,a,2025-02-24 20:58:11.693189
case_60,a,2025-02-24 21:03:11.693189
case_61,b,2025-02-24 19:28:11.693219
